idx,og Index,data (B),bandwidth (GB/s)
0,0,98304,6.826666666666667
1,1,98304,6.79646017699115
2,18,98304,9.690851735015773
3,19,98304,9.814696485623003
4,81,98304,6.168287632553178
5,82,98304,9.540372670807454
6,83,98304,9.72055769801246
7,146,98304,9.660377358490566
8,147,98304,9.225225225225225
9,210,98304,9.660377358490566
10,211,98304,9.570093457943925
11,274,98304,9.690851735015773
12,275,98304,9.78343949044586
13,338,98304,9.660377358490566
14,339,98304,9.690851735015773
15,402,98304,9.690851735015773
16,403,98304,9.78343949044586
17,409,98304,9.197604790419161
18,440,98304,6.634989200863931
19,441,98304,6.795990321465607
20,442,98304,6.79646017699115
21,443,98304,6.857142857142857
22,444,98304,6.494285525533461
23,445,98304,6.706965954833867
24,446,98304,6.934537246049661
25,447,98304,6.811529933481153
26,448,98304,6.7368421052631575
27,449,98304,6.781456953642384
28,450,98304,6.965986394557823
29,451,98304,6.7368421052631575
30,452,98304,6.751648351648352
31,453,98304,6.87248322147651
32,454,98304,6.811529933481153
33,455,98304,6.811529933481153
34,456,98304,6.811057992101434
35,457,98304,6.981322349264967
36,458,98304,6.826666666666667
37,459,98304,6.87248322147651
38,460,98304,6.620689655172414
39,461,98304,6.887892376681615
40,462,98304,6.87248322147651
41,463,98304,6.522292993630574
42,464,98304,6.634541405142741
43,465,98304,6.811057992101434
44,466,98304,6.678260869565217
45,467,98304,6.887892376681615
46,468,98304,6.903370786516854
47,469,98304,6.918918918918919
48,470,98304,6.965986394557823
49,471,98304,6.965986394557823
50,472,98304,6.79646017699115
51,473,98304,6.707423580786026
52,474,98304,6.634989200863931
53,475,98304,6.706965954833867
54,476,98304,6.887892376681615
55,477,98304,6.841394669079268
56,478,98304,6.648900913087589
57,479,98304,6.722100656455142
58,480,98304,6.564102564102564
59,481,98304,6.64935064935065
60,482,98304,6.872002796225096
61,483,98304,6.826666666666667
62,484,98304,6.918918918918919
63,485,98304,6.707881269191402
64,486,98304,6.7368421052631575
65,487,98304,6.707423580786026
66,488,98304,6.903370786516854
67,489,98304,6.811529933481153
68,490,98304,6.811529933481153
69,491,98304,6.811529933481153
70,492,98304,6.87248322147651
71,493,98304,6.918918918918919
72,494,98304,6.678260869565217
73,495,98304,6.751648351648352
74,496,98304,6.857142857142857
75,497,98304,6.678260869565217
76,498,98304,6.508474576271187
77,499,98304,6.826666666666667
78,500,98304,7.0615616694203
79,501,98304,6.918918918918919
80,502,98304,9.570093457943925
81,503,98304,9.78343949044586
82,504,98304,6.692354823337191
83,505,98304,6.707423580786026
84,506,98304,5.785310734463277
85,507,98304,6.7368421052631575
86,508,98304,6.934537246049661
87,509,98304,6.606007660775486
88,510,98304,6.841870824053452
89,511,98304,7.02974828375286
90,512,98304,6.841870824053452
91,513,98304,6.620689655172414
92,514,98304,6.9818181818181815
93,515,98304,6.903370786516854
94,516,98304,6.8261926255121175
95,517,98304,7.014199072422405
96,518,98304,6.722100656455142
97,519,98304,6.781456953642384
98,520,98304,6.841870824053452
99,521,98304,6.903370786516854
100,522,98304,6.841394669079268
101,523,98304,6.811529933481153
102,524,98304,6.9340481060873245
103,525,98304,6.620689655172414
104,526,98304,6.648900913087589
105,527,98304,6.536170212765957
106,528,98304,7.02974828375286
107,529,98304,6.678260869565217
108,530,98304,6.766519823788546
109,531,98304,6.872002796225096
110,532,98304,6.841870824053452
111,533,98304,7.062068965517241
112,534,98304,6.903370786516854
113,535,98304,6.766054098699153
114,536,98304,6.965986394557823
115,537,98304,6.918431979731157
116,538,98304,6.707423580786026
117,539,98304,6.766519823788546
118,540,98304,6.918918918918919
119,541,98304,6.841870824053452
120,542,98304,6.663774403470716
121,543,98304,6.9340481060873245
122,544,98304,6.857621206836415
123,545,98304,6.811529933481153
124,546,98304,6.811529933481153
125,547,98304,6.7809891701731395
126,548,98304,6.811529933481153
127,549,98304,6.648900913087589
128,550,98304,6.766054098699153
129,551,98304,6.918918918918919
130,552,98304,6.918918918918919
131,553,98304,6.578158458244111
132,554,98304,6.9972240017083065
