idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.452173913043478
1,1,16384,5.12
2,2,16384,4.452173913043478
3,3,16384,5.278350515463917
4,16,16384,4.302521008403361
5,17,16384,4.571428571428571
6,18,16384,5.118400499843799
7,19,16384,5.224489795918367
8,32,16384,4.530973451327434
9,33,16384,4.338983050847458
10,34,16384,5.12
11,35,16384,5.070875889817394
12,48,16384,4.530973451327434
13,49,16384,4.611314382212215
14,50,16384,5.12
15,51,16384,5.171717171717172
16,64,16384,4.571428571428571
17,65,16384,4.571428571428571
18,66,16384,5.069306930693069
19,67,16384,5.224489795918367
20,80,16384,4.452173913043478
21,81,16384,4.611314382212215
22,82,16384,5.170085200378669
23,83,16384,5.069306930693069
24,96,16384,3.9990236758603857
25,97,16384,4.530973451327434
26,98,16384,4.7407407407407405
27,99,16384,4.830188679245283
28,112,16384,4.530973451327434
29,113,16384,4.612612612612613
30,114,16384,5.12
31,115,16384,5.12
32,128,16384,4.452173913043478
33,129,16384,4.570153417015342
34,130,16384,5.019607843137255
35,131,16384,4.972382397572079
36,144,16384,4.491228070175438
37,145,16384,4.654545454545454
38,146,16384,5.170085200378669
39,147,16384,4.970873786407767
40,160,16384,4.452173913043478
41,161,16384,4.612612612612613
42,162,16384,5.12
43,163,16384,5.224489795918367
44,176,16384,4.452173913043478
45,177,16384,4.491228070175438
46,178,16384,5.12
47,179,16384,5.12
48,192,16384,4.530973451327434
49,193,16384,4.129032258064516
50,194,16384,5.171717171717172
51,195,16384,5.278350515463917
52,208,16384,4.491228070175438
53,209,16384,4.612612612612613
54,210,16384,4.697247706422019
55,211,16384,5.224489795918367
56,224,16384,4.571428571428571
57,225,16384,4.654545454545454
58,226,16384,5.12
59,227,16384,5.069306930693069
60,240,16384,4.571428571428571
61,241,16384,4.266666666666667
62,242,16384,5.12
63,243,16384,4.697247706422019
64,256,16384,4.491228070175438
65,257,16384,4.530973451327434
66,258,16384,4.970873786407767
67,259,16384,5.224489795918367
68,272,16384,4.3760683760683765
69,273,16384,4.612612612612613
70,274,16384,5.171717171717172
71,275,16384,5.224489795918367
72,288,16384,4.530973451327434
73,289,16384,4.491228070175438
74,290,16384,5.224489795918367
75,291,16384,5.171717171717172
76,304,16384,4.491228070175438
77,305,16384,4.571428571428571
78,306,16384,5.069306930693069
79,307,16384,5.22615629984051
80,320,16384,4.491228070175438
81,321,16384,4.491228070175438
82,322,16384,5.224489795918367
83,323,16384,4.830188679245283
84,336,16384,4.302521008403361
85,337,16384,4.571428571428571
86,338,16384,5.069306930693069
87,339,16384,5.278350515463917
88,352,16384,4.413793103448276
89,353,16384,4.613911574204449
90,354,16384,5.12
91,355,16384,5.12
92,368,16384,4.491228070175438
93,369,16384,4.612612612612613
94,370,16384,5.224489795918367
95,371,16384,5.12
96,384,16384,4.491228070175438
97,385,16384,4.612612612612613
98,386,16384,5.171717171717172
99,387,16384,5.278350515463917
100,400,16384,4.571428571428571
101,401,16384,4.530973451327434
102,402,16384,5.12
103,403,16384,5.12
104,416,16384,4.571428571428571
105,417,16384,4.491228070175438
106,418,16384,5.12
107,419,16384,4.413793103448276
108,432,16384,4.452173913043478
109,433,16384,4.654545454545454
110,434,16384,5.12
111,435,16384,4.970873786407767
112,448,16384,4.571428571428571
113,449,16384,4.530973451327434
114,450,16384,5.070875889817394
115,451,16384,5.224489795918367
116,464,16384,4.571428571428571
117,465,16384,4.3760683760683765
118,466,16384,5.12
119,467,16384,4.571428571428571
120,480,16384,4.491228070175438
121,481,16384,4.654545454545454
122,482,16384,5.224489795918367
123,483,16384,5.12
124,496,16384,4.530973451327434
125,497,16384,4.266666666666667
126,498,16384,4.571428571428571
127,499,16384,4.969366090385199
128,512,16384,4.452173913043478
129,513,16384,4
130,514,16384,5.278350515463917
131,515,16384,5.069306930693069
132,516,16384,2.327272727272727
133,517,16384,2.4380952380952383
134,518,16384,2.3063063063063063
135,519,16384,2.359447004608295
136,520,16384,2.2555066079295156
137,521,16384,2.245614035087719
138,522,16384,4.491228070175438
139,523,16384,4.612612612612613
140,524,16384,5.278350515463917
141,525,16384,5.278350515463917
142,526,16384,2.048
143,527,16384,2.3378995433789953
144,528,16384,2.3486238532110093
145,529,16384,2.3703703703703702
146,530,16384,2.295964125560538
147,531,16384,2.3703703703703702
