idx,og Index,data (B),bandwidth (GB/s)
0,1,134676480,12.3491111992806
1,3,134676480,12.347698191557706
2,5,134676480,12.346321725794668
3,7,134676480,12.347733286390916
4,8,134742016,11.930380533069478
5,9,134742016,12.348416248124488
6,11,134742016,12.347873070822615
7,13,134742016,12.348381166480246
8,15,134742016,12.357840053568793
9,17,134742016,12.347584527316995
10,19,134742016,12.348126547616648
11,21,134742016,12.348200103098689
12,23,134742016,12.345774365978288
13,25,134742016,12.348562235171798
14,26,134742016,12.30417765965879
15,29,134742016,12.347547187378236
16,30,134742016,12.302847490435624
17,33,134742016,12.347584527316995
18,35,134742016,12.348163891059555
19,37,134742016,12.347837992264617
20,39,134742016,12.348888172198517
21,41,134742016,12.348670878935621
22,43,134742016,12.347946623284852
23,45,134742016,12.348163891059555
24,47,134742016,12.35751364382444
25,49,134742016,12.347367279929616
26,51,134742016,12.347294865832621
27,53,134742016,12.348743309173575
28,55,134742016,12.347077628637827
29,57,134742016,12.347367279929616
30,59,134742016,12.348271396171414
31,61,134742016,12.347150040186742
32,63,134742016,12.347258659102641
33,65,134742016,12.347656944811638
34,67,134742016,12.347548318888213
35,69,134742016,12.348924388485813
36,71,134742016,12.348562235171798
37,72,134807552,11.919228936286094
38,73,134807552,12.348448190215539
39,75,134807552,12.348628041686926
40,77,134807552,12.34917215256456
41,79,134807552,12.348267212891162
42,81,134807552,12.357032604697297
43,83,134807552,12.347904143130938
44,85,134807552,12.348231018062856
45,86,134807552,12.290769082788918
46,89,134807552,12.348737764968869
47,91,134807552,12.349461761273544
48,93,134807552,12.347724312745205
49,95,134807552,12.348013853548853
50,97,134807552,12.34855677915651
51,99,134807552,12.349026222072887
52,101,134807552,12.348520582630654
53,103,134807552,12.347036707753679
54,105,134807552,12.347288896085983
55,107,134807552,12.356561420265
56,109,134807552,12.347036707753679
57,111,134807552,12.347904143130938
58,113,134807552,12.348448190215539
59,115,134807552,12.356996358465182
60,117,134807552,12.346456600606444
61,119,134807552,12.345515879949698
62,121,134807552,12.348701567381982
63,123,134807552,12.34935202512531
64,125,134807552,12.3481586290428
65,127,134807552,12.348122434851044
66,129,134807552,12.347072895580848
67,131,134807552,12.35815634337139
68,133,134807552,12.348773962767968
69,135,134807552,12.348267212891162
70,136,134873088,11.813320008215793
71,137,134873088,12.348550197854275
72,139,134873088,12.3482619031379
73,141,134873088,12.348550197854275
74,143,134873088,12.348478970848753
75,145,134873088,12.34869491557081
76,146,134873088,12.289500358097653
77,149,134873088,12.357059253981275
78,151,134873088,12.34818841840238
79,153,134873088,12.347175548702985
80,155,134873088,12.348441661792835
81,157,134873088,12.34858750756605
82,159,134873088,12.350250845277344
83,161,134873088,12.348225725928035
84,163,134873088,12.348550197854275
85,165,134873088,12.348117195570307
86,167,134873088,12.349057855389407
87,169,134873088,12.349238767939154
88,171,134873088,12.347610745791613
89,173,134873088,12.349166402283174
90,175,134873088,12.348985491853675
91,177,134873088,12.350867219450024
92,179,134873088,12.348406614097186
93,181,134873088,12.349273820358666
94,183,134873088,12.348225725928035
95,185,134873088,12.323710240908536
96,187,134873088,12.350794834707623
97,189,134873088,12.34945473923625
98,191,134873088,12.348840767326413
99,193,134873088,12.348840767326413
100,195,134873088,12.348043712557088
101,197,134873088,12.348622556288543
102,199,134873088,12.348081019208347
103,200,134938624,11.934533278839938
