idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.9692307692307693
1,1,8192,2.5346534653465347
2,2,8192,3.011764705882353
3,3,8192,3.2
4,4,8192,2.0813008130081303
5,5,8192,2.6666666666666665
6,6,8192,3.2
7,7,8192,3.1219512195121952
8,8,8192,2.098360655737705
9,9,8192,2.752688172043011
10,10,8192,3.0843373493975905
11,11,8192,3.1219512195121952
12,12,8192,2.098360655737705
13,13,8192,2.586675086832965
14,14,8192,3.240506329113924
15,15,8192,3.0843373493975905
16,16,8192,2.0813008130081303
17,17,8192,2.752688172043011
18,18,8192,3.1219512195121952
19,19,8192,3.1219512195121952
20,20,8192,2.098360655737705
21,21,8192,2.6391752577319587
22,22,8192,3.2
23,23,8192,3.0476190476190474
24,24,8192,2.0813008130081303
25,25,8192,2.6666666666666665
26,26,8192,3.1604938271604937
27,27,8192,3.1219512195121952
28,28,8192,2.0813008130081303
29,29,8192,2.4380952380952383
30,30,8192,3.240506329113924
31,31,8192,3.0843373493975905
32,32,8192,2.048
33,33,8192,2.5346534653465347
34,34,8192,3.011764705882353
35,35,8192,3.1604938271604937
36,36,8192,2.1512605042016806
37,37,8192,2.694736842105263
38,38,8192,3.1219512195121952
39,39,8192,3.0831765148663908
40,40,8192,2.0813008130081303
41,41,8192,2.8131868131868134
42,42,8192,3.120761904761905
43,43,8192,3.1219512195121952
44,44,8192,2.098360655737705
45,45,8192,2.752688172043011
46,46,8192,3.282051282051282
47,47,8192,3.0843373493975905
48,48,8192,1.9844961240310077
49,49,8192,2.752688172043011
50,50,8192,3.1219512195121952
51,51,8192,3.2
52,52,8192,2.097823303457106
53,53,8192,2.694736842105263
54,54,8192,3.240506329113924
55,55,8192,3.1604938271604937
56,56,8192,2.097823303457106
57,57,8192,2.7816638370118847
58,58,8192,3.1604938271604937
59,59,8192,3.1604938271604937
60,60,8192,2.115702479338843
61,61,8192,2.723404255319149
62,62,8192,3.2
63,63,8192,3.2
64,64,8192,2.064516129032258
65,65,8192,2.7816638370118847
66,66,8192,3.1604938271604937
67,67,8192,3.1604938271604937
68,68,8192,2.080772161544323
69,69,8192,2.694736842105263
70,70,8192,3.240506329113924
71,71,8192,3.1604938271604937
72,72,8192,2.098360655737705
73,73,8192,2.6666666666666665
74,74,8192,3.1604938271604937
75,75,8192,3.1219512195121952
76,76,8192,2.115156209656597
77,77,8192,2.6391752577319587
78,78,8192,3.2417886822318955
79,79,8192,2.6391752577319587
80,80,8192,2.0813008130081303
81,81,8192,2.6391752577319587
82,82,8192,3.1219512195121952
83,83,8192,3.1604938271604937
84,84,8192,2.0317460317460316
85,85,8192,2.694736842105263
86,86,8192,3.282051282051282
87,87,8192,3.1604938271604937
88,88,8192,2.098360655737705
89,89,8192,2.782608695652174
90,90,8192,3.1219512195121952
91,91,8192,3.1604938271604937
92,92,8192,2.115702479338843
93,93,8192,2.723404255319149
94,94,8192,3.282051282051282
95,95,8192,3.1604938271604937
96,96,8192,1.9541984732824427
97,97,8192,2.8131868131868134
98,98,8192,3.0476190476190474
99,99,8192,3.1604938271604937
100,100,8192,2.115702479338843
101,101,8192,2.723404255319149
102,102,8192,3.282051282051282
103,103,8192,3.1219512195121952
104,104,8192,2.098360655737705
105,105,8192,2.782608695652174
106,106,8192,3.1604938271604937
107,107,8192,3.1604938271604937
108,108,8192,2.098360655737705
109,109,8192,2.752688172043011
110,110,8192,3.283366733466934
111,111,8192,3.1604938271604937
112,112,8192,2.0813008130081303
113,113,8192,2.8131868131868134
114,114,8192,3.1219512195121952
115,115,8192,3.1604938271604937
116,116,8192,2.115702479338843
117,117,8192,2.723404255319149
118,118,8192,2.752688172043011
119,119,8192,3.1604938271604937
120,120,8192,2.0813008130081303
121,121,8192,2.782608695652174
122,122,8192,3.1604938271604937
123,123,8192,3.1219512195121952
124,124,8192,2.098360655737705
125,125,8192,2.723404255319149
126,126,8192,3.324675324675325
127,127,8192,3.1604938271604937
128,128,8192,2.048
129,129,8192,2.752688172043011
130,130,8192,3.23922499011467
131,131,8192,3.240506329113924
132,132,8192,2.723404255319149
133,133,8192,2.6666666666666665
134,134,8192,3.240506329113924
135,135,8192,3.23922499011467
136,136,8192,2.752688172043011
137,137,8192,2.6391752577319587
138,138,8192,3.1219512195121952
139,139,8192,3.240506329113924
140,140,8192,2.723404255319149
141,141,8192,2.782608695652174
142,142,8192,3.1219512195121952
143,143,8192,3.1604938271604937
144,144,8192,2.782608695652174
145,145,8192,2.751763520322472
146,146,8192,3.2
147,147,8192,3.2
148,148,8192,2.694736842105263
149,149,8192,2.585858585858586
150,150,8192,3.240506329113924
151,151,8192,3.240506329113924
152,152,8192,2.6391752577319587
153,153,8192,2.722499169159189
154,154,8192,3.23922499011467
155,155,8192,3.240506329113924
156,156,8192,2.7243099434652476
157,157,8192,2.782608695652174
158,158,8192,3.1219512195121952
159,159,8192,3.1219512195121952
160,160,8192,2.752688172043011
161,161,8192,2.723404255319149
162,162,8192,3.1604938271604937
163,163,8192,3.1219512195121952
164,164,8192,2.693850707004275
165,165,8192,2.782608695652174
166,166,8192,3.1604938271604937
167,167,8192,3.2
168,168,8192,2.751763520322472
169,169,8192,2.6666666666666665
170,170,8192,3.240506329113924
171,171,8192,3.1219512195121952
172,172,8192,2.752688172043011
173,173,8192,2.7835541963982333
174,174,8192,3.1219512195121952
175,175,8192,3.1219512195121952
176,176,8192,2.752688172043011
177,177,8192,2.723404255319149
178,178,8192,3.2
179,179,8192,3.1604938271604937
180,180,8192,2.694736842105263
181,181,8192,2.723404255319149
182,182,8192,3.282051282051282
183,183,8192,3.0843373493975905
184,184,8192,2.752688172043011
185,185,8192,2.723404255319149
186,186,8192,3.240506329113924
187,187,8192,3.240506329113924
188,188,8192,2.723404255319149
189,189,8192,2.6666666666666665
190,190,8192,3.2
191,191,8192,3.1604938271604937
192,192,8192,2.6391752577319587
193,193,8192,2.751763520322472
194,194,8192,3.0843373493975905
195,195,8192,3.1219512195121952
196,196,8192,2.723404255319149
197,197,8192,2.782608695652174
198,198,8192,3.240506329113924
199,199,8192,3.2
200,200,8192,2.782608695652174
201,201,8192,2.723404255319149
202,202,8192,3.240506329113924
203,203,8192,3.2417886822318955
204,204,8192,2.752688172043011
205,205,8192,2.8131868131868134
206,206,8192,3.0843373493975905
207,207,8192,3.0476190476190474
208,208,8192,2.752688172043011
209,209,8192,2.694736842105263
210,210,8192,3.2
211,211,8192,3.1604938271604937
212,212,8192,2.694736842105263
213,213,8192,2.694736842105263
214,214,8192,3.283366733466934
215,215,8192,3.240506329113924
216,216,8192,2.782608695652174
217,217,8192,2.6122448979591835
218,218,8192,3.23922499011467
219,219,8192,3.2
220,220,8192,2.752688172043011
221,221,8192,2.782608695652174
222,222,8192,3.1604938271604937
223,223,8192,3.1617136240833656
224,224,8192,2.752688172043011
225,225,8192,2.722499169159189
226,226,8192,3.011764705882353
227,227,8192,3.1604938271604937
228,228,8192,2.723404255319149
229,229,8192,2.782608695652174
230,230,8192,3.282051282051282
231,231,8192,3.240506329113924
232,232,8192,2.723404255319149
233,233,8192,2.723404255319149
234,234,8192,3.240506329113924
235,235,8192,3.23922499011467
236,236,8192,2.7243099434652476
