idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.031496062992126
1,1,16384,4.654545454545454
2,2,16384,4.452173913043478
3,3,16384,4.452173913043478
4,4,16384,4.096
5,5,16384,4.654545454545454
6,6,16384,3.9689922480620154
7,7,16384,4.653223516046578
8,8,16384,4.129032258064516
9,9,16384,4.654545454545454
10,10,16384,4.129032258064516
11,11,16384,4.654545454545454
12,12,16384,3.9384615384615387
13,13,16384,4.3760683760683765
14,14,16384,4.129032258064516
15,15,16384,4.654545454545454
16,16,16384,4.063492063492063
17,17,16384,4.530973451327434
18,18,16384,4.096
19,19,16384,4.654545454545454
20,20,16384,3.9384615384615387
21,21,16384,4.654545454545454
22,22,16384,4.096
23,23,16384,4.697247706422019
24,24,16384,4.063492063492063
25,25,16384,4.654545454545454
26,26,16384,4.129032258064516
27,27,16384,4.697247706422019
28,28,16384,3.9680310002421892
29,29,16384,4.654545454545454
30,30,16384,4.129032258064516
31,31,16384,4.031496062992126
32,32,16384,4.063492063492063
33,33,16384,4.654545454545454
34,34,16384,4.129032258064516
35,35,16384,4.697247706422019
36,36,16384,3.8496240601503757
37,37,16384,4.654545454545454
38,38,16384,4.096
39,39,16384,4.654545454545454
40,40,16384,4.613911574204449
41,41,16384,4.654545454545454
42,42,16384,4.031496062992126
43,43,16384,4.570153417015342
44,44,16384,4.096
45,45,16384,4.492459555799287
46,46,16384,4.571428571428571
47,47,16384,4.654545454545454
48,48,16384,4.654545454545454
49,49,16384,4.654545454545454
50,50,16384,4.162601626016261
51,51,16384,4.654545454545454
52,52,16384,4.654545454545454
53,53,16384,4.530973451327434
54,54,16384,4.612612612612613
55,55,16384,4.654545454545454
56,56,16384,4.129032258064516
57,57,16384,4.654545454545454
58,58,16384,3.9384615384615387
59,59,16384,4.697247706422019
60,60,16384,4.162601626016261
61,61,16384,4.695901404413872
62,62,16384,5.333333333333333
63,63,16384,5.171717171717172
64,64,16384,3.909329515628728
65,65,16384,4.612612612612613
66,66,16384,4.697247706422019
67,67,16384,4.654545454545454
68,68,16384,4.654545454545454
69,69,16384,4.653223516046578
70,70,16384,4.571428571428571
71,71,16384,4.654545454545454
72,72,16384,4.654545454545454
73,73,16384,4.654545454545454
74,74,16384,4.654545454545454
75,75,16384,4.611314382212215
76,76,16384,4.654545454545454
77,77,16384,4.698594780613708
78,78,16384,4.697247706422019
79,79,16384,4.654545454545454
80,80,16384,4.697247706422019
81,81,16384,4.654545454545454
82,82,16384,4.413793103448276
83,83,16384,4.654545454545454
84,84,16384,4.452173913043478
85,85,16384,4.695901404413872
86,86,16384,4.338983050847458
87,87,16384,4.530973451327434
88,88,16384,4.654545454545454
89,89,16384,4.338983050847458
90,90,16384,4.697247706422019
91,91,16384,4.612612612612613
92,92,16384,4.654545454545454
93,93,16384,4.697247706422019
94,94,16384,4.031496062992126
95,95,16384,4.654545454545454
96,96,16384,4.654545454545454
97,97,16384,4.612612612612613
98,98,16384,4.654545454545454
99,99,16384,4.654545454545454
100,100,16384,4.697247706422019
101,101,16384,4.654545454545454
102,102,16384,4.529720763063312
103,103,16384,4.571428571428571
104,104,16384,4.571428571428571
105,105,16384,4.413793103448276
106,106,16384,4.697247706422019
107,107,16384,4.3760683760683765
108,108,16384,4.654545454545454
109,109,16384,4.654545454545454
110,110,16384,4.654545454545454
111,111,16384,4.654545454545454
112,112,16384,4.452173913043478
113,113,16384,4.695901404413872
114,114,16384,4.162601626016261
115,115,16384,4.612612612612613
116,116,16384,4.654545454545454
117,117,16384,4.654545454545454
118,118,16384,4.695901404413872
119,119,16384,4.654545454545454
120,120,16384,4.571428571428571
121,121,16384,4.697247706422019
122,122,16384,3.9083969465648853
123,123,16384,4.612612612612613
124,124,16384,4.654545454545454
125,125,16384,4.571428571428571
126,126,16384,4.972382397572079
127,127,16384,5.118400499843799
128,128,16384,4.129032258064516
129,129,16384,4.611314382212215
130,130,16384,4.654545454545454
131,131,16384,4.571428571428571
132,132,16384,4.3760683760683765
133,133,16384,4.452173913043478
134,134,16384,4.654545454545454
135,135,16384,4.491228070175438
136,136,16384,4.654545454545454
137,137,16384,4.571428571428571
138,138,16384,4.654545454545454
139,139,16384,4.3760683760683765
140,140,16384,4.654545454545454
141,141,16384,4.654545454545454
142,142,16384,4.611314382212215
143,143,16384,4.530973451327434
144,144,16384,4.654545454545454
145,145,16384,4.654545454545454
146,146,16384,4.612612612612613
147,147,16384,4.571428571428571
148,148,16384,4.612612612612613
149,149,16384,4.302521008403361
150,150,16384,4.654545454545454
151,151,16384,4.571428571428571
152,152,16384,4.697247706422019
153,153,16384,4.654545454545454
154,154,16384,4.612612612612613
155,155,16384,4.571428571428571
156,156,16384,4.654545454545454
157,157,16384,4.530973451327434
158,158,16384,4.654545454545454
159,159,16384,4.571428571428571
160,160,16384,4.612612612612613
161,161,16384,4.452173913043478
162,162,16384,4.612612612612613
163,163,16384,4.530973451327434
164,164,16384,4.654545454545454
165,165,16384,4.612612612612613
166,166,16384,4.654545454545454
167,167,16384,4.571428571428571
168,168,16384,4.613911574204449
169,169,16384,4.654545454545454
170,170,16384,4.653223516046578
171,171,16384,4.452173913043478
172,172,16384,4.413793103448276
173,173,16384,4.654545454545454
174,174,16384,4.654545454545454
175,175,16384,4.571428571428571
176,176,16384,4.613911574204449
177,177,16384,4.654545454545454
178,178,16384,4.612612612612613
179,179,16384,3.9384615384615387
180,180,16384,4.654545454545454
181,181,16384,4.611314382212215
182,182,16384,4.654545454545454
183,183,16384,4.571428571428571
184,184,16384,4.612612612612613
185,185,16384,4.452173913043478
186,186,16384,4.654545454545454
187,187,16384,4.612612612612613
188,188,16384,4.654545454545454
189,189,16384,4.654545454545454
190,190,16384,5.278350515463917
191,191,16384,5.171717171717172
192,192,16384,4.571428571428571
193,193,16384,4.653223516046578
194,194,16384,4.654545454545454
195,195,16384,4.654545454545454
196,196,16384,4.654545454545454
197,197,16384,4.653223516046578
198,198,16384,4.654545454545454
199,199,16384,4.654545454545454
200,200,16384,4.612612612612613
201,201,16384,4.266666666666667
202,202,16384,4.654545454545454
203,203,16384,4.654545454545454
204,204,16384,4.612612612612613
205,205,16384,4.266666666666667
206,206,16384,4.654545454545454
207,207,16384,4.697247706422019
208,208,16384,4.4126043630487475
209,209,16384,4.654545454545454
210,210,16384,4.695901404413872
211,211,16384,4.612612612612613
212,212,16384,4.612612612612613
213,213,16384,4.654545454545454
214,214,16384,4.571428571428571
215,215,16384,4.654545454545454
216,216,16384,4.654545454545454
217,217,16384,4.697247706422019
218,218,16384,4.654545454545454
219,219,16384,4.612612612612613
220,220,16384,4.697247706422019
221,221,16384,4.654545454545454
222,222,16384,4.654545454545454
223,223,16384,4.096
224,224,16384,4.654545454545454
225,225,16384,4.654545454545454
226,226,16384,4.654545454545454
227,227,16384,4.654545454545454
228,228,16384,4.654545454545454
229,229,16384,4.654545454545454
230,230,16384,4.654545454545454
231,231,16384,4.654545454545454
232,232,16384,4.491228070175438
233,233,16384,4.450964411844607
234,234,16384,4.653223516046578
235,235,16384,4.654545454545454
236,236,16384,4.654545454545454
237,237,16384,4.654545454545454
238,238,16384,4.530973451327434
239,239,16384,4.697247706422019
240,240,16384,4.654545454545454
241,241,16384,4.162601626016261
242,242,16384,4.697247706422019
243,243,16384,4.654545454545454
244,244,16384,4.654545454545454
245,245,16384,4.3760683760683765
246,246,16384,4.698594780613708
247,247,16384,4.697247706422019
248,248,16384,4.530973451327434
249,249,16384,4.3760683760683765
250,250,16384,4.654545454545454
251,251,16384,4.697247706422019
252,252,16384,4.611314382212215
253,253,16384,4.697247706422019
254,254,16384,5.333333333333333
255,255,16384,5.335070009768805
256,256,16384,4.612612612612613
257,257,16384,4.654545454545454
258,258,16384,4.611314382212215
259,259,16384,4.413793103448276
260,260,16384,4.654545454545454
261,261,16384,4.129032258064516
262,262,16384,4.654545454545454
263,263,16384,4.413793103448276
264,264,16384,4.413793103448276
265,265,16384,4.654545454545454
266,266,16384,4.697247706422019
267,267,16384,4.530973451327434
268,268,16384,4.653223516046578
269,269,16384,4.697247706422019
270,270,16384,4.654545454545454
271,271,16384,4.571428571428571
272,272,16384,4.031496062992126
273,273,16384,4.654545454545454
274,274,16384,4.654545454545454
275,275,16384,4.695901404413872
276,276,16384,4.612612612612613
277,277,16384,4.654545454545454
278,278,16384,4.612612612612613
279,279,16384,4.571428571428571
280,280,16384,4.571428571428571
281,281,16384,4.654545454545454
282,282,16384,4.452173913043478
283,283,16384,3.8208955223880596
284,284,16384,4.571428571428571
285,285,16384,4.654545454545454
286,286,16384,4.654545454545454
287,287,16384,4.530973451327434
288,288,16384,4.654545454545454
289,289,16384,4.3760683760683765
290,290,16384,4.571428571428571
291,291,16384,4.695901404413872
292,292,16384,4.654545454545454
293,293,16384,4.530973451327434
294,294,16384,4.571428571428571
295,295,16384,4.571428571428571
296,296,16384,4
297,297,16384,4.231404958677686
298,298,16384,4.571428571428571
299,299,16384,4.697247706422019
300,300,16384,4.612612612612613
301,301,16384,4.654545454545454
302,302,16384,4.654545454545454
303,303,16384,4.491228070175438
304,304,16384,4.653223516046578
305,305,16384,4.374899866488652
306,306,16384,4.612612612612613
307,307,16384,4.530973451327434
308,308,16384,4.571428571428571
309,309,16384,4.653223516046578
310,310,16384,4.612612612612613
311,311,16384,4.571428571428571
312,312,16384,3.9689922480620154
313,313,16384,4.654545454545454
314,314,16384,4.654545454545454
315,315,16384,4.571428571428571
316,316,16384,4.654545454545454
317,317,16384,4.063492063492063
318,318,16384,5.278350515463917
319,319,16384,4.923076923076923
320,320,16384,4.3760683760683765
321,321,16384,4.452173913043478
322,322,16384,4.3760683760683765
323,323,16384,4.654545454545454
324,324,16384,4.654545454545454
325,325,16384,4.654545454545454
326,326,16384,4.697247706422019
327,327,16384,4.162601626016261
328,328,16384,4.654545454545454
329,329,16384,4.654545454545454
330,330,16384,4.612612612612613
331,331,16384,4.611314382212215
332,332,16384,4.452173913043478
333,333,16384,4.491228070175438
334,334,16384,4.530973451327434
335,335,16384,4.654545454545454
336,336,16384,4.654545454545454
337,337,16384,4.612612612612613
338,338,16384,4.654545454545454
339,339,16384,4.654545454545454
340,340,16384,4.654545454545454
341,341,16384,4.413793103448276
342,342,16384,4.654545454545454
343,343,16384,4.654545454545454
344,344,16384,4.231404958677686
345,345,16384,4.612612612612613
346,346,16384,4.654545454545454
347,347,16384,4.654545454545454
348,348,16384,4.302521008403361
349,349,16384,4.612612612612613
350,350,16384,4.654545454545454
351,351,16384,4.695901404413872
352,352,16384,4.654545454545454
353,353,16384,4.697247706422019
354,354,16384,4.654545454545454
355,355,16384,4.654545454545454
356,356,16384,4.452173913043478
357,357,16384,4.612612612612613
358,358,16384,4.266666666666667
359,359,16384,4.697247706422019
360,360,16384,4.613911574204449
361,361,16384,4.613911574204449
362,362,16384,4.697247706422019
363,363,16384,4.414982484505524
364,364,16384,4.654545454545454
365,365,16384,4.337834259994705
366,366,16384,4.697247706422019
367,367,16384,4.612612612612613
368,368,16384,4.413793103448276
369,369,16384,4.654545454545454
370,370,16384,4.697247706422019
371,371,16384,4.612612612612613
372,372,16384,4.266666666666667
373,373,16384,4.654545454545454
374,374,16384,4.654545454545454
375,375,16384,4.654545454545454
376,376,16384,4.612612612612613
377,377,16384,4.612612612612613
378,378,16384,4.697247706422019
379,379,16384,4.530973451327434
380,380,16384,4.697247706422019
381,381,16384,4.654545454545454
382,382,16384,5.222824354478801
383,383,16384,4.923076923076923
384,384,16384,4.612612612612613
385,385,16384,4.096
386,386,16384,4.530973451327434
387,387,16384,4.571428571428571
388,388,16384,4.654545454545454
389,389,16384,4.654545454545454
390,390,16384,4.452173913043478
391,391,16384,4.612612612612613
392,392,16384,4.612612612612613
393,393,16384,4.654545454545454
394,394,16384,4.612612612612613
395,395,16384,4.571428571428571
396,396,16384,4.654545454545454
397,397,16384,4.266666666666667
398,398,16384,4.162601626016261
399,399,16384,4.530973451327434
400,400,16384,4.654545454545454
401,401,16384,4.654545454545454
402,402,16384,4.491228070175438
403,403,16384,4.612612612612613
404,404,16384,4.654545454545454
405,405,16384,4.654545454545454
406,406,16384,4.413793103448276
407,407,16384,4.571428571428571
408,408,16384,4.266666666666667
409,409,16384,4.491228070175438
410,410,16384,4.162601626016261
411,411,16384,4.530973451327434
412,412,16384,4.654545454545454
413,413,16384,4.452173913043478
414,414,16384,4.654545454545454
415,415,16384,4.530973451327434
416,416,16384,4.654545454545454
417,417,16384,4.654545454545454
418,418,16384,4.613911574204449
419,419,16384,4.530973451327434
420,420,16384,4.654545454545454
421,421,16384,4.654545454545454
422,422,16384,4.654545454545454
423,423,16384,4.571428571428571
424,424,16384,4.612612612612613
425,425,16384,4.612612612612613
426,426,16384,4.654545454545454
427,427,16384,4.489997259523157
428,428,16384,4.612612612612613
429,429,16384,4.654545454545454
430,430,16384,4.571428571428571
431,431,16384,4.654545454545454
432,432,16384,4.654545454545454
433,433,16384,4.572704437622105
434,434,16384,4.698594780613708
435,435,16384,4.571428571428571
436,436,16384,4.530973451327434
437,437,16384,4.654545454545454
438,438,16384,4.654545454545454
439,439,16384,4.571428571428571
440,440,16384,4.613911574204449
441,441,16384,4.491228070175438
442,442,16384,4.654545454545454
443,443,16384,4.613911574204449
444,444,16384,4.654545454545454
445,445,16384,4.19672131147541
446,446,16384,5.12
447,447,16384,5.069306930693069
448,448,16384,4.530973451327434
449,449,16384,4.19672131147541
450,450,16384,4.571428571428571
451,451,16384,4.413793103448276
452,452,16384,4.571428571428571
453,453,16384,4.612612612612613
454,454,16384,4.414982484505524
455,455,16384,4.266666666666667
456,456,16384,4.654545454545454
457,457,16384,4.452173913043478
458,458,16384,4.654545454545454
459,459,16384,4.654545454545454
460,460,16384,4.654545454545454
461,461,16384,4.654545454545454
462,462,16384,4.654545454545454
463,463,16384,4.654545454545454
464,464,16384,4.654545454545454
465,465,16384,4.654545454545454
466,466,16384,4.697247706422019
467,467,16384,4.612612612612613
468,468,16384,4.654545454545454
469,469,16384,4.654545454545454
470,470,16384,4.697247706422019
471,471,16384,4.338983050847458
472,472,16384,4.697247706422019
473,473,16384,4.654545454545454
474,474,16384,4.654545454545454
475,475,16384,4.654545454545454
476,476,16384,4.612612612612613
477,477,16384,4.697247706422019
478,478,16384,4.697247706422019
479,479,16384,4.654545454545454
480,480,16384,4.231404958677686
481,481,16384,4.3760683760683765
482,482,16384,4.698594780613708
483,483,16384,4.698594780613708
484,484,16384,4.571428571428571
485,485,16384,4.612612612612613
486,486,16384,4.653223516046578
487,487,16384,4.653223516046578
488,488,16384,4.570153417015342
489,489,16384,4.612612612612613
490,490,16384,4.654545454545454
491,491,16384,4.654545454545454
492,492,16384,4.612612612612613
493,493,16384,4.654545454545454
494,494,16384,4.613911574204449
495,495,16384,4.654545454545454
496,496,16384,4.698594780613708
497,497,16384,4.3760683760683765
498,498,16384,4.612612612612613
499,499,16384,4.654545454545454
500,500,16384,4.654545454545454
501,501,16384,4.695901404413872
502,502,16384,4.654545454545454
503,503,16384,4.654545454545454
