idx,og Index,data (B),bandwidth (GB/s)
0,0,67125248,9.748817365712988
1,1,67125248,12.343449867941665
2,3,67125248,12.347664051332245
3,4,67125248,12.270090519573579
4,7,67125248,12.350499344712984
5,8,67125248,12.248956265046544
6,11,67125248,12.351735649360316
7,13,67125248,12.3518811132385
8,15,67125248,12.350790217658298
9,17,67125248,12.353845210986332
10,19,67125248,12.356464979836717
11,21,67125248,12.354284035765728
12,23,67125248,12.353626947057842
13,25,67125248,12.354500049049715
14,27,67125248,12.354136241555278
15,29,67125248,12.356101056610706
16,31,67125248,12.354645578047114
17,33,67125248,12.346937262707458
18,35,67125248,12.354281761981861
19,37,67125248,12.353335940483365
20,39,67125248,12.353044947618683
21,41,67125248,12.353338213919091
22,43,67125248,12.354354523480733
23,45,67125248,12.349338261889264
24,47,67125248,12.355373274464608
25,49,67125248,12.354209001340047
26,51,67125248,12.355664377034765
27,53,67125248,12.351808380871136
28,55,67125248,12.354354523480733
29,57,67125248,12.352753968462823
30,59,67125248,12.355809933463863
31,61,67125248,12.354356797291382
32,63,67125248,12.356028274537877
33,64,67141632,12.343775158287512
34,65,67141632,12.351913920621842
35,66,67141632,12.349224035486326
36,69,67141632,12.334921916551156
37,71,67141632,12.355478004968202
38,73,67141632,12.352932020600967
39,74,67141632,12.303097413645405
40,77,67141632,12.355987327783641
41,79,67141632,12.354895973163625
42,81,67141632,12.352641117767263
43,83,67141632,12.355186982211281
44,85,67141632,12.355550762799618
45,87,67141632,12.353877549443288
46,89,67141632,12.355550762799618
47,91,67141632,12.353077477155917
48,93,67141632,12.351404933561763
49,95,67141632,12.317398094537126
50,97,67141632,12.346898592940152
51,98,67141632,11.178543844416566
52,101,67141632,12.354389013582873
53,103,67141632,12.335576857006691
54,105,67141632,12.353950288426631
55,107,67141632,12.353441133530387
56,109,67141632,12.346753281859742
57,111,67141632,12.354968724140349
58,113,67141632,12.354023028266546
59,115,67141632,12.35540752163616
60,117,67141632,12.353588875048528
61,119,67141632,12.355844076497636
62,121,67141632,12.330862384566265
63,123,67141632,12.314723219842179
64,124,67141632,12.329630555291834
65,126,67141632,12.276534561517675
66,128,67158016,11.157493942195629
67,129,67158016,12.353691712572829
68,131,67158016,12.354128039713919
69,133,67158016,12.35390987229072
70,135,67158016,12.354564397677876
71,137,67158016,12.353328130164808
72,139,67158016,12.352894131686918
73,141,67158016,12.3529645691574
74,143,67158016,12.355946401279493
75,145,67158016,12.355800912656294
76,147,67158016,12.355075793895942
77,149,67158016,12.35441894159826
78,151,67158016,12.355582686145498
79,153,67158016,12.356019146875937
80,155,67158016,12.354564397677876
81,157,67158016,12.356239662198835
82,159,67158016,12.354930325774331
83,161,67158016,12.353764431622672
84,163,67158016,12.344245520253818
85,165,67158016,12.35543947918702
86,167,67158016,12.355218992423834
87,169,67158016,12.354273488943647
88,171,67158016,12.349330135701376
89,173,67158016,12.354203036545313
90,175,67158016,12.35441894159826
91,177,67158016,12.348894147396386
92,179,67158016,12.354055316383349
93,181,67158016,12.352382916054102
94,183,67158016,12.332566779351264
95,184,67158016,12.324527837904547
96,186,67158016,12.243780209266168
97,189,67158016,12.354273488943647
98,191,67158016,12.356601142485793
99,192,67174400,11.266775989334079
100,193,67174400,12.338475650602106
101,195,67174400,12.354814687159688
102,197,67174400,12.35510555042096
103,199,67174400,12.313072870030162
104,201,67174400,12.354160294891429
105,203,67174400,12.35357867106857
106,205,67174400,12.355832768494599
107,207,67174400,12.346458221178827
108,209,67174400,12.353215183988693
109,211,67174400,12.34377202213832
110,213,67174400,12.354960117078432
111,215,67174400,12.354669260664608
112,217,67174400,12.355614594083857
113,219,67174400,12.353433273669749
114,221,67174400,12.353869476134244
115,223,67174400,12.354378417944952
116,225,67174400,12.35517826837618
117,227,67174400,12.349000296525722
118,229,67174400,12.353942179539924
119,231,67174400,12.353796773584284
120,233,67174400,12.354235273822324
121,235,67174400,12.352997102007889
122,237,67174400,12.3520521690618
123,239,67174400,12.354960117078432
124,240,67174400,12.326374107098294
125,242,67174400,12.26609081717637
126,244,67174400,12.334343286522698
127,246,67174400,12.298645077248265
128,249,67174400,12.356123679694775
129,251,67174400,12.352781299294335
130,253,67174400,12.35394445153514
131,255,67174400,12.316827384287713
132,256,67190784,11.15114041858692
133,257,67190784,12.352157576321343
134,259,67190784,12.35441060550983
135,261,67190784,12.353247649113763
136,263,67190784,12.352084911641985
137,265,67190784,12.354337914320109
138,267,67190784,12.356300876737269
139,269,67190784,12.35542837199133
140,271,67190784,12.354047158115065
141,273,67190784,12.353538367686212
142,275,67190784,12.35506486471279
143,277,67190784,12.354194806040118
144,279,67190784,12.35492173959093
145,281,67190784,12.354701378823012
146,283,67190784,12.35397447120219
147,285,67190784,12.355646486625844
148,287,67190784,12.355573780892023
149,289,67190784,12.354337914320109
150,291,67190784,12.354628684211542
151,293,67190784,12.353829099942397
152,295,67190784,12.35506486471279
153,297,67190784,12.352159847106348
154,299,67190784,12.353538367686212
155,300,67190784,12.313764773733777
156,302,67190784,12.271374845490966
157,305,67190784,12.355137564457337
158,307,67190784,12.354194806040118
159,309,67190784,12.351503624983387
160,311,67190784,12.35361104946737
161,313,67190784,12.353247649113763
162,315,67190784,12.349396919395348
163,317,67190784,12.351939584848047
164,319,67190784,12.354703650543406
165,320,67207168,11.056734741688262
166,321,67207168,12.35495151842153
167,323,67207168,12.354881109820605
168,325,67207168,12.35546030119473
169,327,67207168,12.355896434067825
170,329,67207168,12.353137049687032
171,331,67207168,12.355024199109394
