idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,11.907171014315924
1,1,16785408,11.561018446900848
2,2,16785408,11.924494952903474
3,3,16785408,10.33119205579262
4,4,16785408,11.49287951770107
5,6,16785408,12.065763822996637
6,8,16793600,11.883048880586454
7,9,16793600,10.504226122081855
8,10,16793600,11.535896148358702
9,11,16793600,10.838083793535846
10,12,16793600,11.861285900243885
11,14,16793600,12.048372562861948
12,16,16793600,11.791999730365859
13,17,16793600,11.824405438764611
14,18,16793600,11.775066610573552
15,19,16793600,10.693005255577445
16,20,16793600,11.559017852410802
17,22,16793600,11.890318158903861
18,24,16793600,11.643657057913217
19,25,16793600,11.75896420061436
20,26,16793600,11.886539380319572
21,27,16793600,10.534589518228962
22,28,16793600,11.725335468902404
23,30,16793600,12.09669519117181
24,32,16793600,11.884932654690394
25,33,16793600,10.900893240233653
26,34,16793600,11.737136123689465
27,35,16793600,10.51011640008987
28,36,16793600,11.745542161933438
29,38,16793600,12.044224888261585
30,40,16793600,11.811905311193513
31,41,16793600,11.263298104227895
32,42,16793600,12.056122536885693
33,43,16793600,11.120330081825172
34,44,16793600,11.807379190141019
35,46,16793600,12.178100072516315
36,48,16793600,11.687732321309635
37,49,16793600,10.557265129202905
38,50,16793600,11.831878209210965
39,51,16793600,10.781085593997783
40,52,16793600,11.80419222580466
41,54,16793600,12.205289811676192
42,56,16793600,11.881964299485839
43,57,16793600,11.507060696154698
44,58,16793600,11.960776493245284
45,59,16793600,10.64398464907416
46,60,16793600,11.623791063020112
47,62,16793600,12.20983324317879
48,64,16793600,11.986455853047147
49,65,16793600,10.246422757679815
50,66,16793600,11.44957030704042
51,67,16793600,9.946758638172557
52,68,16793600,11.27660917433164
53,70,16793600,11.826004167438349
54,72,16793600,12.071097105857863
55,73,16793600,11.036150595719233
56,74,16793600,11.757655190182538
57,75,16793600,10.164060830877595
58,76,16793600,11.540716113199846
59,78,16793600,12.155534323518342
60,80,16793600,11.912449849335202
61,81,16793600,10.968108521157577
62,82,16793600,11.40304835444946
63,83,16793600,11.587858748130918
64,84,16793600,11.674212611425206
65,86,16793600,12.112609415661225
66,88,16793600,11.848440207483167
67,89,16793600,10.953228846668102
68,90,16793600,11.555709078748453
69,91,16793600,10.817976795614989
70,92,16793600,11.456568855318658
71,94,16793600,12.204163351028846
72,96,16793600,11.883048880586454
73,97,16793600,9.854300283419102
74,98,16793600,11.20223809958983
75,99,16793600,11.567425563145362
76,100,16793600,11.671883948379492
77,102,16793600,12.096982741543831
78,104,16793600,12.05113926666705
79,105,16793600,11.181227554119788
80,106,16793600,11.84790522578861
81,107,16793600,10.430107794011333
82,108,16793600,11.442081344684388
83,110,16793600,12.099771817970254
84,112,16793600,11.783527087180811
85,113,16793600,11.152958021667564
86,114,16793600,11.819620164073806
87,115,16793600,10.40364167106512
88,116,16793600,11.611960175158497
89,118,16793600,11.974695241952505
90,120,16793600,11.856738606132835
91,121,16793600,11.14773860273569
92,122,16793600,12.046989687290173
93,123,16793600,10.658035445126691
94,124,16793600,11.770040699210616
95,126,16793600,11.956688899394534
96,128,16793600,11.909746452663411
97,129,16793600,11.178131502261106
