idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,1.7534246575342465
1,5,8192,2.0813008130081303
2,6,8192,2.4380952380952383
3,7,8192,2.3486238532110093
4,12,8192,1.9541984732824427
5,13,8192,1.9692307692307693
6,14,8192,2.245614035087719
7,15,8192,2.327272727272727
8,20,8192,2.048
9,21,8192,2.015252152521525
10,22,8192,2.3063063063063063
11,23,8192,2.2857142857142856
12,28,8192,2.098360655737705
13,29,8192,2.064516129032258
14,30,8192,2.3063063063063063
15,31,8192,2.265486725663717
16,36,8192,2.0813008130081303
17,37,8192,2.064516129032258
18,38,8192,2.4143825523135867
19,39,8192,2.327272727272727
20,44,8192,2.115702479338843
21,45,8192,2.0317460317460316
22,46,8192,2.2857142857142856
23,47,8192,2.3486238532110093
24,52,8192,1.9252643948296122
25,53,8192,2.064516129032258
26,54,8192,2.3703703703703702
27,55,8192,2.2857142857142856
28,60,8192,2.080772161544323
29,61,8192,1.9692307692307693
30,62,8192,2.2857142857142856
31,63,8192,2.3486238532110093
32,68,8192,2.064516129032258
33,69,8192,2.064516129032258
34,70,8192,2.3486238532110093
35,71,8192,2.327272727272727
36,76,8192,2.1512605042016806
37,77,8192,2.048
38,78,8192,2.3056571911061075
39,79,8192,2.2857142857142856
40,84,8192,2.1333333333333333
41,85,8192,1.8156028368794326
42,86,8192,2.2857142857142856
43,87,8192,2.3486238532110093
44,92,8192,1.9541984732824427
45,93,8192,1.9104477611940298
46,94,8192,2.2857142857142856
47,95,8192,2.3486238532110093
48,100,8192,2.0639959687578737
49,101,8192,1.9248120300751879
50,102,8192,2.3056571911061075
51,103,8192,2.2857142857142856
52,108,8192,2.098360655737705
53,109,8192,2.064516129032258
54,110,8192,1.9844961240310077
55,111,8192,2.3486238532110093
56,116,8192,2.048
57,117,8192,2.048
58,118,8192,2.115702479338843
59,119,8192,2.327272727272727
60,124,8192,2.064516129032258
61,125,8192,2.0813008130081303
62,126,8192,2.327272727272727
63,127,8192,2.3056571911061075
64,132,8192,2.0813008130081303
65,133,8192,2.048
66,134,8192,2.3486238532110093
67,135,8192,2.347950702206936
68,140,8192,2.0317460317460316
69,141,8192,2.115702479338843
70,142,8192,2.2857142857142856
71,143,8192,2.392523364485981
72,148,8192,2.064516129032258
73,149,8192,2.064516129032258
74,150,8192,2.3486238532110093
75,151,8192,2.3063063063063063
76,156,8192,2.0813008130081303
77,157,8192,1.9844961240310077
78,158,8192,2.3063063063063063
