idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,9.569408570679926
1,1,33562624,12.32756585971989
2,2,33562624,10.606858270458796
3,3,33562624,12.328285841064234
4,4,33562624,10.857312552931731
5,5,33562624,12.335390541156407
6,6,33562624,11.289982874609919
7,7,33562624,12.340620078707586
8,8,33562624,11.122128388902071
9,9,33562624,12.33829277259025
10,10,33562624,11.443841420398382
11,11,33562624,12.339744400488257
12,12,33562624,11.506363488322263
13,13,33562624,12.337131716153468
14,14,33562624,11.504344127124718
15,15,33562624,12.336991134307938
16,16,33562624,11.560140061020093
17,17,33562624,12.334089515116347
18,18,33562624,11.660126250256218
19,19,33562624,12.343374965061711
20,20,33562624,11.560008665884348
21,21,33562624,12.343234240897116
22,22,33562624,11.846218736245643
23,23,33562624,12.343810776378236
24,24,33562624,11.661811664652532
25,25,33562624,12.273608392794975
26,26,33562624,12.037514225285483
27,27,33562624,12.34047034253526
28,28,33562624,11.901331632195337
29,29,33562624,12.341200907941325
30,30,33562624,12.079108375249408
31,31,33562624,12.342798470289315
32,32,33562624,11.943480013849937
33,33,33562624,12.343379504604316
34,34,33562624,12.052315023458162
35,35,33562624,12.344246618470493
36,36,33562624,12.09303559023524
37,37,33562624,12.341341585745761
38,38,33562624,12.020136093403051
39,39,33562624,12.343088980608965
40,40,33562624,11.863369831433847
41,41,33562624,12.34541355557264
42,42,33562624,11.999915621016802
43,43,33562624,12.343524771730683
44,44,33562624,12.044149337210893
45,45,33562624,12.346135623247177
46,46,33562624,12.006788528188705
47,47,33562624,12.345268243986107
48,48,33562624,12.16696586265599
49,49,33562624,12.342793931174077
50,50,33562624,11.979356855914524
51,51,33562624,12.346280955253748
52,52,33562624,12.154698821709289
53,53,33562624,12.340325147292841
54,54,33562624,12.068822871148418
55,55,33562624,12.325682532722386
56,56,33562624,12.12294800109806
57,57,33562624,12.341777253485287
58,58,33562624,12.023856676516191
59,59,33562624,12.346140164820593
60,60,33562624,12.087042953905726
61,61,33562624,12.343234240897116
62,62,33562624,12.06326609319115
63,63,33562624,12.348461346009508
64,64,33562624,12.121126671038985
65,65,33562624,12.34512293582031
66,66,33562624,11.990179967247505
67,67,33562624,12.34541355557264
68,68,33562624,12.151882308300578
69,69,33562624,12.098192442104619
70,70,33562624,12.064514946283676
71,71,33562624,12.281800643463344
72,72,33562624,12.072990558191869
73,73,33562624,12.242948817093847
74,74,33562624,11.924876310399164
75,75,33562624,12.34453719696457
76,76,33562624,12.134304242805943
77,77,33562624,12.342503434742829
78,78,33562624,11.876669229835569
79,79,33562624,12.347884376033585
80,80,33562624,12.124625334656486
81,81,33562624,12.33988958206488
82,82,33562624,11.713386488499372
83,83,33562624,12.347298375110734
84,84,33562624,11.981824465001242
85,85,33562624,12.343234240897116
86,86,33562624,11.929352193695355
87,87,33562624,12.342503434742829
88,88,33562624,11.67947294756967
89,89,33562624,12.343665502520029
90,90,33562624,11.848359910628835
91,91,33562624,12.343520232081229
92,92,33562624,11.800237181693623
93,93,33562624,12.33988958206488
94,94,33562624,11.952599326846338
95,95,33562624,12.26973166630109
96,96,33562624,11.737900171298392
97,97,33562624,12.20221222336301
98,98,33562624,11.944024059846413
99,99,33562624,12.214433157773682
100,100,33562624,11.662334404150299
101,101,33562624,12.343670042276338
102,102,33562624,11.926634897959909
103,103,33562624,12.203916001733722
104,104,33562624,11.788164007044248
105,105,33562624,12.347007666612711
106,106,33562624,12.136695663242428
107,107,33562624,12.011876368946215
108,108,33562624,11.655331966937005
109,109,33562624,12.226536066190079
110,110,33562624,12.089546421705595
111,111,33562624,12.346135623247177
112,112,33562624,11.719935007635172
113,113,33562624,12.343524771730683
114,114,33562624,11.911739350633818
115,115,33562624,12.232667854362449
116,116,33562624,12.279356196419215
117,117,33562624,12.11007034549249
118,118,33562624,12.059941415401598
119,119,33562624,12.229534348421927
120,120,33562624,12.23809176538539
121,121,33562624,12.344541737362086
122,122,33562624,12.037652382217948
123,123,33562624,12.344391906007527
124,124,33562624,12.232525184785619
125,125,33562624,12.236521191297728
126,126,33562624,12.008296382801428
127,127,33562624,12.343088980608965
