idx,og Index,data (B),bandwidth (GB/s)
0,4,16384,4.530973451327434
1,5,16384,4.53222683264177
2,6,16384,5.171717171717172
3,7,16384,4.7407407407407405
4,12,16384,4.571428571428571
5,13,16384,4.571428571428571
6,14,16384,5.019607843137255
7,15,16384,4.923076923076923
8,20,16384,4.491228070175438
9,21,16384,4.491228070175438
10,22,16384,5.069306930693069
11,23,16384,5.019607843137255
12,28,16384,4.571428571428571
13,29,16384,4.530973451327434
14,30,16384,5.171717171717172
15,31,16384,5.171717171717172
16,36,16384,4.571428571428571
17,37,16384,4.530973451327434
18,38,16384,4.612612612612613
19,39,16384,5.171717171717172
20,44,16384,4.571428571428571
21,45,16384,4.571428571428571
22,46,16384,5.12
23,47,16384,4.970873786407767
24,52,16384,4.612612612612613
25,53,16384,4.571428571428571
26,54,16384,5.22615629984051
27,55,16384,5.12
28,60,16384,4.491228070175438
29,61,16384,4.231404958677686
30,62,16384,5.171717171717172
31,63,16384,5.067738942158986
32,68,16384,4.570153417015342
33,69,16384,4.491228070175438
34,70,16384,5.171717171717172
35,71,16384,5.069306930693069
36,76,16384,4.491228070175438
37,77,16384,4.612612612612613
38,78,16384,5.171717171717172
39,79,16384,5.019607843137255
40,84,16384,4.231404958677686
41,85,16384,4.530973451327434
42,86,16384,5.224489795918367
43,87,16384,4.697247706422019
44,92,16384,4.489997259523157
45,93,16384,4.413793103448276
46,94,16384,5.17335017366593
47,95,16384,4.876190476190477
48,100,16384,4.571428571428571
49,101,16384,4.571428571428571
50,102,16384,5.224489795918367
51,103,16384,4.970873786407767
52,108,16384,4.452173913043478
53,109,16384,4.612612612612613
54,110,16384,5.069306930693069
55,111,16384,5.069306930693069
56,116,16384,4.571428571428571
57,117,16384,4.3760683760683765
58,118,16384,4.413793103448276
59,119,16384,5.069306930693069
60,124,16384,4.452173913043478
61,125,16384,4.654545454545454
62,126,16384,4.571428571428571
63,127,16384,4.7407407407407405
64,132,16384,4.571428571428571
65,133,16384,4.53222683264177
66,134,16384,4.970873786407767
67,135,16384,5.069306930693069
68,140,16384,4.491228070175438
69,141,16384,4.571428571428571
70,142,16384,5.171717171717172
71,143,16384,4.7407407407407405
72,148,16384,4.612612612612613
73,149,16384,4.571428571428571
74,150,16384,5.171717171717172
75,151,16384,5.067738942158986
76,156,16384,4.19672131147541
77,157,16384,4.571428571428571
78,158,16384,5.12
79,159,16384,5.069306930693069
80,164,16384,3.9083969465648853
81,165,16384,4.530973451327434
82,166,16384,5.171717171717172
83,167,16384,5.12
84,172,16384,4.491228070175438
85,173,16384,4.611314382212215
86,174,16384,5.12
87,175,16384,4.785046728971962
88,180,16384,4.571428571428571
89,181,16384,4.530973451327434
90,182,16384,5.069306930693069
91,183,16384,5.019607843137255
92,188,16384,4.491228070175438
93,189,16384,4.571428571428571
94,190,16384,5.171717171717172
95,191,16384,4.923076923076923
96,196,16384,4.530973451327434
97,197,16384,4.530973451327434
98,198,16384,4.970873786407767
99,199,16384,4.452173913043478
100,204,16384,4.491228070175438
101,205,16384,4.571428571428571
102,206,16384,5.12
103,207,16384,5.069306930693069
104,212,16384,4.611314382212215
105,213,16384,4.530973451327434
106,214,16384,5.224489795918367
107,215,16384,4.970873786407767
108,220,16384,4.452173913043478
109,221,16384,4.3760683760683765
110,222,16384,4.830188679245283
111,223,16384,5.069306930693069
112,228,16384,4.571428571428571
113,229,16384,4.338983050847458
114,230,16384,5.224489795918367
115,231,16384,5.12
116,236,16384,4.491228070175438
117,237,16384,4.4126043630487475
118,238,16384,5.171717171717172
119,239,16384,5.069306930693069
120,244,16384,4.571428571428571
121,245,16384,4.530973451327434
122,246,16384,5.171717171717172
123,247,16384,4.970873786407767
124,252,16384,4.491228070175438
125,253,16384,4.031496062992126
126,254,16384,4.785046728971962
127,255,16384,5.118400499843799
128,260,16384,4.530973451327434
129,261,16384,4.530973451327434
130,262,16384,5.224489795918367
131,263,16384,5.069306930693069
132,268,16384,4.413793103448276
133,269,16384,4.571428571428571
134,270,16384,5.171717171717172
135,271,16384,5.069306930693069
136,276,16384,4.571428571428571
137,277,16384,4.530973451327434
138,278,16384,5.222824354478801
139,279,16384,5.069306930693069
140,280,16384,2.327272727272727
141,281,16384,2.56
142,282,16384,4.612612612612613
143,283,16384,4.571428571428571
144,284,16384,5.224489795918367
145,285,16384,4.923076923076923
146,286,16384,2.0813008130081303
147,287,16384,2.3063063063063063
148,288,16384,2.348287229468253
149,289,16384,2.2755555555555556
150,290,16384,4.4126043630487475
151,291,16384,4.530973451327434
152,292,16384,5.019607843137255
153,293,16384,5.019607843137255
154,294,16384,2.0728744939271255
155,295,16384,2.245614035087719
156,296,16384,2.316742081447964
157,297,16384,2.359447004608295
158,298,16384,4.530973451327434
159,299,16384,4.571428571428571
160,300,16384,4.491228070175438
161,301,16384,4.739369395429563
162,302,16384,2.089795918367347
163,303,16384,2.316742081447964
164,304,16384,2.359447004608295
165,305,16384,2.3486238532110093
166,306,16384,4.491228070175438
167,307,16384,4.53222683264177
168,308,16384,5.069306930693069
169,309,16384,5.12
170,310,16384,2.1069958847736627
171,311,16384,2.3591072714182864
172,312,16384,2.206896551724138
173,313,16384,2.3378995433789953
174,314,16384,4.571428571428571
175,315,16384,4.491228070175438
176,316,16384,5.019607843137255
177,317,16384,5.019607843137255
178,318,16384,2.098360655737705
179,319,16384,2.3486238532110093
180,320,16384,2.370713355520185
181,321,16384,2.3378995433789953
182,322,16384,4.529720763063312
183,323,16384,4.571428571428571
184,324,16384,5.224489795918367
185,325,16384,5.069306930693069
186,326,16384,2.098360655737705
187,327,16384,2.359447004608295
188,328,16384,2.3703703703703702
189,329,16384,2.3164145341439277
190,330,16384,4.611314382212215
191,331,16384,4.571428571428571
192,332,16384,5.171717171717172
193,333,16384,5.019607843137255
194,334,16384,2.089795918367347
195,335,16384,2.3486238532110093
196,336,16384,2.3813953488372093
197,337,16384,2.327272727272727
198,338,16384,4.571428571428571
199,339,16384,4.612612612612613
200,340,16384,4.452173913043478
201,341,16384,5.12
202,342,16384,2.0728744939271255
203,343,16384,2.359447004608295
204,344,16384,2.3703703703703702
205,345,16384,2.3378995433789953
206,346,16384,4.491228070175438
207,347,16384,4.612612612612613
208,348,16384,5.12
