idx,og Index,data (B),bandwidth (GB/s)
0,0,29704192,11.938547263745578
1,3,29704192,12.344471018482924
2,5,29704192,12.288103361045922
3,7,29704192,12.340209363443073
4,9,29704192,12.31287363468673
5,11,29704192,12.343491244006772
6,13,29704192,12.34546121038269
7,15,29704192,12.34365538385844
8,16,29761536,11.642681997493197
9,17,29761536,12.151141621677237
10,19,29761536,12.275749592582464
11,21,29761536,12.312798443769077
12,22,29761536,12.014901584625596
13,25,29761536,12.344011845658043
14,27,29761536,12.03760586964787
15,29,29761536,12.211128375581136
16,31,29761536,12.26005800158186
17,33,29761536,12.34384801260202
18,34,29761536,12.31247753068135
19,37,29761536,12.341718578552893
20,39,29761536,12.342870224486807
21,41,29761536,12.192718586012608
22,43,29761536,12.343361658835645
23,45,29761536,12.344503370920737
24,47,29761536,12.345973060120873
25,49,29761536,12.064150729243517
26,51,29761536,12.343853132319193
27,53,29761536,12.345650415441222
28,55,29761536,12.342865105584941
29,57,29761536,12.339426163374526
30,59,29761536,12.308078124140577
31,61,29761536,12.344503370920737
32,63,29761536,12.344994935329005
33,65,29761536,12.327655145018513
34,67,29761536,12.323729657164579
35,69,29761536,12.298475538826011
36,71,29761536,12.341882355087819
37,73,29761536,12.344175683063055
38,75,29761536,12.34089976107327
39,77,29761536,12.343356539526148
40,79,29761536,12.34433952481723
41,80,29818880,11.58881105292306
42,81,29818880,11.714235766688601
43,83,29818880,12.345026220711029
44,84,29818880,12.171214852868486
45,87,29818880,12.345189769916267
46,89,29818880,12.268478289491007
47,91,29818880,12.345511770078357
48,93,29818880,12.3438814975984
49,95,29818880,12.34747480101268
50,97,29818880,12.344045016473833
51,99,29818880,12.203412582100908
52,100,29818880,12.294209589101529
53,102,29818880,12.341592688138753
54,105,29818880,12.3440399064434
55,107,29818880,12.322660869040568
56,109,29818880,12.310288724681323
57,111,29818880,12.092096411124011
58,113,29818880,11.950985492353407
59,115,29818880,12.240120616101002
60,117,29818880,12.259762130302073
61,119,29818880,12.342736986760656
62,121,29818880,12.344045016473833
63,123,29818880,12.284328200801518
64,125,29818880,12.254602840610206
65,127,29818880,12.12498063467834
66,129,29818880,12.30053877723432
67,131,29818880,12.301675475222662
68,133,29818880,12.344366956920599
69,135,29818880,12.231926362842426
70,137,29818880,12.167564510508486
71,139,29818880,12.216366449041663
72,141,29818880,12.157717035835626
73,143,29818880,12.343058858981673
74,144,29876224,12.019283169146929
75,145,29876224,12.292875690893029
76,147,29876224,12.345378761363998
77,149,29876224,12.329076073163414
78,151,29876224,12.344562603065128
79,153,29876224,11.944249923839786
80,155,29876224,12.169670228686739
81,156,29876224,12.203068716289765
82,159,29876224,12.345052285094358
83,160,29876224,12.036327875879623
84,163,29876224,12.344725826091736
85,165,29876224,12.22079900912299
86,167,29876224,12.345378761363998
87,169,29876224,12.068066356902024
88,171,29876224,12.196692025221113
89,173,29876224,12.288835654302789
90,175,29876224,12.147818768068504
91,177,29876224,12.286894954333693
92,179,29876224,12.344883952514948
93,181,29876224,12.34439938435476
94,183,29876224,12.31444042383846
95,185,29876224,12.266076112656881
96,187,29876224,12.342441096434824
97,189,29876224,12.163016418483444
98,191,29876224,12.34439938435476
99,193,29876224,12.343425262434225
100,195,29876224,12.26300995612998
101,197,29876224,12.34439938435476
102,199,29876224,12.343904654008847
103,201,29876224,12.34619502759029
104,203,29876224,12.342277933820009
105,205,29876224,12.346521564305283
106,207,29876224,12.343420162724026
