idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,12.153581037833392
1,1,16785408,12.15724288979729
2,2,16785408,11.563089119387286
3,5,16785408,12.291428282705498
4,7,16785408,12.235519831119671
5,9,16785408,11.872446973147774
6,11,16785408,11.957428741583342
7,13,16785408,11.727517389979907
8,15,16785408,12.108971602861356
9,17,16785408,12.077197208605575
10,21,16785408,11.607868954943752
11,23,16785408,11.635169868657826
12,25,16785408,11.592997267752015
13,28,16785408,11.908032636509843
14,42,16785408,11.582757602272194
15,55,16785408,12.010819134412003
16,57,16785408,11.171288257487776
17,61,16785408,11.533604333808821
18,64,16793600,11.947196034295828
19,65,16793600,11.981572738383255
20,67,16793600,12.012830013762793
21,69,16793600,12.059490306722209
22,73,16793600,12.083082705684955
23,75,16793600,11.241380833772338
24,77,16793600,11.57154629969048
25,81,16793600,11.984308844864657
26,85,16793600,11.61919087158461
27,87,16793600,12.112093991049502
28,89,16793600,11.807960332633257
29,91,16793600,12.056165812482456
30,93,16793600,11.783824747042395
31,95,16793600,12.124957763074676
32,97,16793600,12.107334938647211
33,99,16793600,11.36653445778566
34,103,16793600,11.996354004451772
35,105,16793600,12.013930023665015
36,107,16793600,12.096451219758151
37,109,16793600,11.805295849419492
38,111,16793600,12.023563710511167
39,113,16793600,12.053396800469688
40,115,16793600,11.76611538690591
41,117,16793600,12.081700543092353
42,119,16793600,12.092557722564456
43,121,16793600,11.201072511230354
44,123,16793600,12.049513674234923
45,125,16793600,11.608147601312773
46,127,16793600,11.568740372930955
47,128,16801792,11.8262181817158
48,129,16801792,11.996181622810306
49,131,16801792,12.024194679575077
50,133,16801792,12.21753028606332
51,135,16801792,12.150250752982098
52,137,16801792,12.010167523967736
53,139,16801792,11.547909089159594
54,141,16801792,12.031918420835915
55,143,16801792,12.094267640631253
56,145,16801792,12.17842387412332
57,147,16801792,12.116315763664737
58,149,16801792,12.118561708996568
59,151,16801792,11.600723587003051
60,153,16801792,11.905871448726243
61,155,16801792,11.906402977417097
62,157,16801792,11.764741469371522
63,159,16801792,11.896429964760586
64,161,16801792,11.632850990763947
65,163,16801792,11.862019886532114
66,165,16801792,12.156149342625042
67,167,16801792,12.125558311580622
68,171,16801792,12.092048095309721
69,173,16801792,11.788249491335158
70,175,16801792,12.101515120959029
71,177,16801792,12.11520620693882
72,179,16801792,12.08814193418421
73,181,16801792,12.121630473991775
74,183,16801792,12.153335590140646
75,185,16801792,11.557822848479345
76,187,16801792,11.742377354165443
77,189,16801792,11.524582124124345
78,191,16801792,12.002205884453943
79,192,16809984,11.846125657844665
80,193,16809984,12.03308851952068
81,195,16809984,12.093200463872877
82,197,16809984,12.162648261810478
83,199,16809984,11.917342763238118
84,201,16809984,12.056563338258288
85,203,16809984,11.739701038905169
86,205,16809984,11.479053950239175
87,207,16809984,11.2944439479931
88,209,16809984,11.153439223650887
89,211,16809984,11.320235698171656
90,213,16809984,11.278681661087706
91,215,16809984,11.660999642053447
92,217,16809984,11.978212601006142
93,219,16809984,12.071801795332137
94,221,16809984,12.037500322241542
95,223,16809984,12.07901884644901
96,225,16809984,11.74652635109639
97,227,16809984,11.512765072935936
98,229,16809984,11.87477853976112
99,231,16809984,12.042476095912933
100,233,16809984,12.141836431033436
101,235,16809984,12.105741338733512
102,237,16809984,12.009155829125481
103,239,16809984,11.883374570543907
104,241,16809984,12.116631155268902
105,243,16809984,12.154206002780793
106,245,16809984,12.143529284282385
107,247,16809984,12.17194830284068
108,249,16809984,12.066533247960676
109,251,16809984,11.236222246137002
110,253,16809984,11.082604711265239
111,255,16809984,10.839738092075311
112,256,16818176,11.667192279116167
113,257,16818176,11.992253390567733
114,259,16818176,12.005676545416646
115,261,16818176,12.164905143954934
116,263,16818176,12.117234348375847
117,265,16818176,12.120587703259869
118,267,16818176,11.727076726549578
119,269,16818176,11.998284958069222
120,271,16818176,12.116675636284517
121,273,16818176,12.061893836650475
122,275,16818176,11.868760462155578
123,277,16818176,11.675486247881766
124,279,16818176,11.664610920147704
125,281,16818176,11.993895429273984
126,283,16818176,12.11081226853202
127,285,16818176,11.467357782864328
128,287,16818176,11.636460250467032
129,289,16818176,11.715313477833226
130,291,16818176,11.516364323610697
131,293,16818176,11.814067711362684
132,295,16818176,11.926397213373763
133,297,16818176,12.05828756614136
134,299,16818176,11.984058476006838
135,301,16818176,11.679897216868934
136,303,16818176,11.72812349198468
137,305,16818176,12.127850930960381
138,307,16818176,12.100216777093719
139,309,16818176,12.13849489435044
140,311,16818176,12.205020131033141
141,313,16818176,11.641615328174103
142,315,16818176,11.753556675129866
143,317,16818176,10.980752870354955
144,319,16818176,12.125621217091625
145,320,16826368,11.53537043181625
146,321,16826368,12.022234860717745
147,323,16826368,12.092746882193522
148,325,16826368,12.062232474983208
149,327,16826368,12.125084670527162
150,329,16826368,12.056139425708693
151,331,16826368,12.05807470597172
152,333,16826368,11.80019355653113
153,335,16826368,12.104151260455842
154,337,16826368,12.026918092803806
155,339,16826368,11.815033398892952
156,341,16826368,11.954459521192664
157,343,16826368,11.695991503109873
158,345,16826368,11.755872218294213
159,347,16826368,12.047584986743365
160,349,16826368,12.083567684021544
161,351,16826368,12.044273511982093
162,353,16826368,12.148896904864362
163,355,16826368,11.572181156450046
164,357,16826368,12.03269767238969
165,359,16826368,12.160697508361832
166,361,16826368,12.056139425708693
167,363,16826368,11.833920820099642
168,365,16826368,11.769818553181965
169,367,16826368,11.683776945147304
170,369,16826368,12.066098918908066
171,371,16826368,12.048956677407805
172,373,16826368,12.02169373143755
173,375,16826368,12.18521468856182
174,377,16826368,12.088845973681867
175,379,16826368,11.230838543373544
176,381,16826368,10.897299761800832
177,383,16826368,11.427075042444821
178,384,16834560,11.587250456343797
179,385,16834560,12.008868319156768
180,387,16834560,12.019852016653303
181,389,16834560,12.086950777864255
182,391,16834560,12.095574420083418
183,393,16834560,12.098903847314814
184,395,16834560,11.896173056212742
185,397,16834560,11.614623147890065
186,399,16834560,12.106421353308193
187,401,16834560,12.145840473003929
188,403,16834560,12.111995901887031
189,405,16834560,12.12177245322717
190,407,16834560,11.96571184874547
191,409,16834560,10.916865587726619
192,411,16834560,12.084738231339593
193,413,16834560,12.077238956946944
194,415,16834560,12.207847019024724
195,417,16834560,12.179575110910465
196,419,16834560,12.001471439529825
197,421,16834560,12.033599173101791
198,423,16834560,12.131827078571037
199,425,16834560,12.142747917610366
200,427,16834560,12.048748786862907
201,429,16834560,12.123719180390678
202,431,16834560,12.063115353196611
203,433,16834560,12.060358531914757
204,435,16834560,12.078625404305512
205,437,16834560,12.176201142936497
206,439,16834560,12.113948206930496
207,441,16834560,12.212664795484207
208,443,16834560,11.788214138664113
209,445,16834560,12.039373750261033
210,447,16834560,12.108650556861436
211,448,16842752,11.620010472858532
212,449,16842752,11.950333334279366
213,451,16842752,12.127950574435376
214,453,16842752,11.389434036265769
215,455,16842752,12.028715651629897
216,457,16842752,10.86871779119726
217,459,16842752,11.95495620189786
218,461,16842752,11.976437862114278
219,463,16842752,11.978081700780368
220,465,16842752,12.205847993900973
221,467,16842752,12.093666079793666
222,469,16842752,11.92164146354584
223,471,16842752,12.11929365560782
224,473,16842752,11.460359690348675
225,475,16842752,12.040556606032878
226,477,16842752,11.987348438910098
227,479,16842752,11.4746009242221
228,481,16842752,11.97153457957211
229,483,16842752,11.613608594321018
230,485,16842752,12.022945511548423
231,487,16842752,11.792629270628828
232,489,16842752,11.99909950216148
233,491,16842752,11.947629130710817
234,493,16842752,11.660951610803865
235,495,16842752,11.386723654081345
236,497,16842752,12.025426336664061
237,499,16842752,11.886103999119273
238,501,16842752,11.654746491864808
239,503,16842752,12.009503355551562
240,505,16842752,11.857986499311448
241,507,16842752,12.140530347808285
242,509,16842752,11.785491519541196
243,511,16842752,11.831597285640024
244,512,16850944,11.756221029689597
245,513,16850944,11.957783229243764
246,515,16850944,12.074310531003444
247,517,16850944,12.036491741357784
248,519,16850944,11.491964940899829
249,521,16850944,12.06351424488779
250,523,16850944,11.282182715593112
251,525,16850944,12.028518483620717
252,527,16850944,12.045861781300866
253,529,16850944,11.744414049295898
254,531,16850944,12.190017622088666
255,533,16850944,11.839747282982914
256,535,16850944,11.640575737563587
257,537,16850944,11.50903630709716
258,539,16850944,12.048617918615967
259,541,16850944,12.062141242982339
260,543,16850944,12.102885281130325
261,545,16850944,11.075734720450313
262,547,16850944,10.726485487273436
263,549,16850944,10.625403317083999
264,551,16850944,12.115973206864519
265,553,16850944,12.107067904272586
266,555,16850944,11.331717617312012
267,557,16850944,10.573559299912718
268,559,16850944,10.169647986944955
269,561,16850944,11.590868695539726
270,563,16850944,11.002147420516387
271,565,16850944,11.963488201537631
272,566,16850944,12.119606987119413
273,569,16850944,12.162434833571636
274,571,16850944,9.680572782052247
275,573,16850944,11.69720310204943
276,575,16850944,11.61695028361695
277,576,16859136,11.683676319245443
278,577,16859136,12.321741094235454
279,579,16859136,11.65731544403787
280,581,16859136,11.832467259022192
281,583,16859136,12.195105649314153
282,585,16859136,12.189462587783451
283,587,16859136,12.199050075108321
284,589,16859136,12.172837152883075
285,591,16859136,11.570272073175083
286,593,16859136,12.129965644392481
287,595,16859136,10.358438781622967
288,597,16859136,10.667382080157527
289,599,16859136,12.117681221087858
290,601,16859136,11.759573452971852
291,603,16859136,11.68135294460011
292,605,16859136,11.781391575244392
293,607,16859136,12.124661718266243
294,609,16859136,12.246129305704766
295,611,16859136,12.245844661562275
296,613,16859136,12.329526780797423
297,615,16859136,11.702369747199201
298,617,16859136,11.935409559153038
299,619,16859136,11.995457714911844
300,621,16859136,12.138061324110046
301,623,16859136,12.22537613449473
302,625,16859136,11.895785881815026
303,627,16859136,12.100434446520302
304,629,16859136,12.20782166108742
305,631,16859136,11.642374337400316
306,633,16859136,11.667375557187258
307,635,16859136,11.546942163703758
308,637,16859136,11.898472457082848
309,639,16859136,12.133029728165905
310,640,16867328,11.656531870841476
311,641,16867328,12.21460263665758
312,643,16867328,11.5756399522352
313,645,16867328,12.123299180990646
314,647,16867328,12.117994948000035
315,649,16867328,12.032801176219646
316,651,16867328,11.519471126758159
317,653,16867328,12.332054603026986
318,655,16867328,11.594992259614989
319,657,16867328,12.175947575216615
320,659,16867328,11.486844219983057
321,661,16867328,11.894583334508642
322,663,16867328,12.169192276280818
323,665,16867328,12.184391250986932
324,667,16867328,11.308173410520881
325,669,16867328,12.149277554489535
326,671,16867328,12.182983158528826
327,673,16867328,12.001013168342473
328,675,16867328,12.002114756116391
329,677,16867328,11.746933613391537
330,679,16867328,11.758980104167465
331,681,16867328,11.779740525304614
332,683,16867328,11.38782531670866
333,685,16867328,12.16554981200635
334,687,16867328,12.043514892912121
335,689,16867328,12.037189174376351
336,691,16867328,12.334363187903243
337,693,16867328,12.076635419001054
338,695,16867328,12.164137298398147
339,697,16867328,10.376733241258817
340,699,16867328,10.368976419290211
341,701,16867328,11.525524163020098
342,703,16867328,11.190766785160298
343,704,16875520,11.556636043951528
344,705,16875520,10.965955574790062
345,707,16875520,11.531121794959398
346,709,16875520,11.53414822854612
347,711,16875520,11.7907398557347
348,713,16875520,12.021347831166352
349,715,16875520,11.557649147294361
350,717,16875520,10.931857918081286
351,719,16875520,11.661935234198996
352,721,16875520,11.264607659964181
353,723,16875520,11.389903355851462
354,725,16875520,11.920535040701633
355,727,16875520,11.441550226349264
356,729,16875520,11.84982122242851
357,731,16875520,11.5878783883629
358,733,16875520,11.841838610712692
359,735,16875520,11.973319654015427
360,737,16875520,11.167993879797043
361,739,16875520,10.78849824896082
362,741,16875520,11.60445267179562
363,743,16875520,12.219402292325437
364,745,16875520,10.551908789297224
365,747,16875520,11.838108766945512
366,749,16875520,12.180735614362936
367,751,16875520,11.762067160553716
368,753,16875520,11.755258531094226
369,755,16875520,9.44467048769936
370,757,16875520,10.769110993407912
371,759,16875520,11.328741558249755
372,761,16875520,10.87212710880554
373,763,16875520,11.852750877252129
374,765,16875520,12.063429883072331
375,767,16875520,12.087762690327152
376,768,16883712,11.601653284408208
377,769,16883712,12.19002731323143
378,771,16883712,11.609822445902077
379,773,16883712,11.685944235417237
380,775,16883712,11.256851134871832
381,777,16883712,11.915278973591723
382,779,16883712,10.449555156012588
383,781,16883712,11.102409705896859
384,783,16883712,11.036216717238206
385,785,16883712,10.228139130266213
386,787,16883712,11.261175827144273
387,789,16883712,11.119951841699345
388,791,16883712,11.653937585072986
389,793,16883712,11.911521369354471
390,795,16883712,10.613947231110636
391,797,16883712,11.75677188799541
392,799,16883712,11.185970259016209
393,801,16883712,11.417132076237232
394,803,16883712,10.805893805513634
395,805,16883712,11.148153992941495
396,807,16883712,11.827402718583715
397,809,16883712,11.56351308314242
398,811,16883712,11.0537961900285
399,813,16883712,11.282359151870736
400,815,16883712,10.272753435717837
401,817,16883712,11.910706273756212
402,819,16883712,10.825848597116906
403,821,16883712,10.925833267542526
404,823,16883712,11.94846869595002
405,825,16883712,11.799101564574697
406,827,16883712,10.804123605787382
407,829,16883712,10.51641302228703
408,831,16883712,9.878639972898222
409,832,16891904,11.76588459170226
410,833,16891904,11.233552415008036
411,835,16891904,11.58639914178398
412,837,16891904,10.328211794356626
413,839,16891904,11.824394286850291
414,841,16891904,10.889642145707489
415,843,16891904,11.481062799568269
416,845,16891904,11.876537307388356
417,847,16891904,10.941790921992983
418,849,16891904,11.799013297365184
419,851,16891904,11.54710640528988
420,853,16891904,10.772087304654368
421,855,16891904,12.038516058453984
422,857,16891904,11.376145652128526
423,859,16891904,10.943598554493496
424,861,16891904,10.637071778602563
425,863,16891904,10.877076488974115
426,865,16891904,11.876270104420652
427,867,16891904,11.540038189190204
428,869,16891904,11.156863405583879
429,871,16891904,11.246476467952487
430,873,16891904,11.021054430956212
431,875,16891904,10.936116711273742
432,877,16891904,10.833546473818354
433,879,16891904,11.579274817401915
434,881,16891904,11.612652721138009
435,883,16891904,11.596835361349338
436,885,16891904,10.760449327117735
437,887,16891904,10.573783103509362
438,889,16891904,10.31287657751216
439,891,16891904,10.97522568472101
440,893,16891904,10.885831518695548
441,895,16891904,11.344119217350718
442,896,16900096,11.674787851657811
443,897,16900096,11.32698266311265
444,898,16900096,11.684086226683812
445,899,16900096,10.94074036670046
446,900,16900096,11.771590646305413
447,901,16900096,11.470406857771156
448,902,16900096,11.806327037592808
449,903,16900096,11.544120489877777
450,904,16900096,11.722981282875319
451,905,16900096,11.268015220401793
452,906,16900096,11.797360198585443
453,907,16900096,11.492629797975676
454,908,16900096,11.642103116759298
455,909,16900096,12.032820220719117
456,910,16900096,11.731582907805555
457,911,16900096,11.175974304663265
458,912,16900096,11.786565344626053
459,913,16900096,11.192791088734486
460,914,16900096,11.724022246379274
461,915,16900096,11.135913380218117
462,916,16900096,11.621863833790412
463,917,16900096,10.541325816807769
464,918,16900096,11.856687835528328
465,919,16900096,10.556285607741899
466,920,16900096,11.85935030777997
467,921,16900096,10.505887304173548
468,922,16900096,11.469410441719099
469,923,16900096,11.296697038343714
470,924,16900096,11.624933621318219
471,925,16900096,11.180943017871543
472,926,16900096,11.766345379960287
473,927,16900096,11.861481146668838
474,928,16900096,11.922533601600573
475,929,16900096,11.379700749237935
476,930,16900096,11.60602108712776
477,931,16900096,11.060807918708106
478,932,16900096,11.736275580074278
479,933,16900096,11.326496814859743
480,934,16900096,11.747239761886888
481,935,16900096,11.405258941773447
482,936,16900096,11.832514163929101
483,937,16900096,11.113885109385656
484,938,16900096,11.745402812903746
485,939,16900096,11.128404597519499
486,940,16900096,11.797088439268027
487,941,16900096,11.683052342542384
488,942,16900096,11.894875238248071
489,943,16900096,11.398120602222013
490,944,16900096,11.861214749933325
491,945,16900096,12.052591791732397
492,946,16900096,11.812136376979744
493,947,16900096,10.787878323637065
494,948,16900096,11.14178667093876
495,949,16900096,10.924227018368757
496,950,16900096,11.730540601322142
497,951,16900096,10.406725785564783
498,952,16900096,11.615721136299747
499,953,16900096,10.197932908844273
500,954,16900096,12.007923763617192
501,955,16900096,11.162981912769387
502,956,16900096,11.806063112479706
503,957,16900096,11.045778281770321
504,958,16900096,11.676594709772633
505,959,16900096,11.576010806041959
