idx,og Index,data (B),bandwidth (GB/s)
0,1,67223552,12.353530466051915
1,3,67223552,12.353387446225543
2,5,67223552,12.353024236154116
3,7,67223552,12.355203817008553
4,8,67239936,11.381989862842152
5,9,67239936,12.35552638377801
6,11,67239936,12.35261873378189
7,13,67239936,12.355891922961932
8,15,67239936,12.355673959106062
9,17,67239936,12.354073522608306
10,19,67239936,12.35225792656021
11,21,67239936,12.348846050293863
12,23,67239936,12.337752347092644
13,25,67239936,12.353129346058807
14,27,67239936,12.358505817729878
15,29,67239936,12.35341984654848
16,31,67239936,12.35000732846165
17,33,67239936,12.354654626072902
18,35,67239936,12.35363773088225
19,37,67239936,12.351967480714269
20,39,67239936,12.353782991374759
21,41,67239936,12.354436705867482
22,43,67239936,12.355017843499773
23,45,67239936,12.355671688689698
24,47,67239936,12.336955528572263
25,49,67239936,12.353710360701495
26,51,67239936,12.354364067507367
27,53,67239936,12.35552638377801
28,55,67239936,12.354075792437365
29,57,67239936,12.353782991374759
30,59,67239936,12.354436705867482
31,61,67239936,12.354291430001407
32,63,67239936,12.357052255825774
33,65,67239936,12.352911479657543
34,67,67239936,12.35596230876631
35,69,67239936,12.353492473805758
36,71,67239936,12.354581985150235
37,72,67256320,11.193525441116604
38,73,67256320,12.35621200936669
39,75,67256320,12.355703536540604
40,76,67256320,12.198013279985114
41,79,67256320,12.353815289518668
42,81,67256320,12.353304744931442
43,83,67256320,12.353234406540262
44,85,67256320,12.353599721101217
45,87,67256320,12.353089194331007
46,89,67256320,12.350984000872659
47,91,67256320,12.353014320619588
48,93,67256320,12.35497721937916
49,95,67256320,12.352653578186143
50,97,67256320,12.355412999428673
51,99,67256320,12.355267735996506
52,101,67256320,12.354105751494386
53,103,67256320,12.354686716423668
54,105,67256320,12.35512247598004
55,107,67256320,12.354323606939815
56,109,67256320,12.351709848594204
57,111,67256320,12.354105751494386
58,113,67256320,12.353016589506598
59,115,67256320,12.354686716423668
60,117,67256320,12.326572713713523
61,119,67256320,12.353524841200947
62,121,67256320,12.31682076049084
63,123,67256320,12.351855028376294
64,125,67256320,12.355412999428673
65,127,67256320,12.35577617295359
66,129,67256320,12.353742676158838
67,131,67256320,12.355485632425683
68,133,67256320,12.354686716423668
69,135,67256320,12.355412999428673
70,136,67272704,11.421814228016904
71,137,67272704,12.35297647575135
72,139,67272704,12.353194238321311
73,141,67272704,12.352758720858706
74,143,67272704,12.354283166345105
75,145,67272704,12.35406536538246
76,147,67272704,12.356316345719032
77,149,67272704,12.353847572099166
78,151,67272704,12.352903889934119
79,153,67272704,12.327840301236547
80,155,67272704,12.322348621809772
81,157,67272704,12.353339417633329
82,159,67272704,12.354646185015833
83,161,67272704,12.355517516874054
84,163,67272704,12.35348460035779
85,165,67272704,12.337969376949337
86,167,67272704,12.35392016900703
87,169,67272704,12.356171096427893
88,171,67272704,12.353557192999725
89,173,67272704,12.354210565170938
90,175,67272704,12.353557192999725
91,177,67272704,12.321048677449852
92,179,67272704,12.355009225021092
93,181,67272704,12.350363923626524
94,183,67272704,12.353629786494814
95,185,67272704,12.313687503729469
96,187,67272704,12.356098473062877
97,189,67272704,12.32299869685909
98,191,67272704,12.351670061541048
99,193,67272704,12.34811511130478
100,195,67272704,12.353629786494814
101,197,67272704,12.350581594095459
102,199,67272704,12.354140233597173
103,200,67289088,12.334025103903059
104,201,67289088,12.353224393148118
105,202,67289088,12.326144419893996
106,205,67289088,12.35424047747611
107,207,67289088,12.353008950315962
108,209,67289088,12.352500988543905
109,211,67289088,12.349018947164422
110,213,67289088,12.35417016268656
111,215,67289088,12.356348024408204
112,217,67289088,12.352646116215945
113,219,67289088,12.347928945871883
114,221,67289088,12.34843653168108
115,223,67289088,12.354533086325004
116,225,67289088,12.354675993358606
117,227,67289088,12.35235586428195
118,229,67289088,12.35417016268656
119,231,67289088,12.351775401332592
120,233,67289088,12.353446647312856
121,235,67289088,12.353877571028415
122,237,67289088,12.353877571028415
123,239,67289088,12.354024999201357
124,241,67289088,12.353371805731646
125,243,67289088,12.355331593391158
126,245,67289088,12.346553688695291
127,247,67289088,12.356130203683348
128,249,67289088,12.355186402610837
129,251,67289088,12.35315408992425
130,253,67289088,12.330191953400808
131,255,67289088,12.353516953866727
132,256,67289088,11.065784505520963
133,259,67289088,12.353516953866727
134,261,67289088,12.357001532663585
135,262,67289088,12.161817808836911
136,264,67305472,11.178784557988926
137,265,67305472,12.354565182195747
138,267,67305472,12.355944157875934
139,269,67305472,12.35209830957017
140,271,67305472,12.35420234501509
141,273,67305472,12.354274910746245
142,274,67305472,12.336159972140507
143,277,67305472,12.355436078391346
144,279,67305472,12.35391209061491
145,281,67305472,12.354565182195747
146,283,67305472,12.348109865392695
147,285,67305472,12.3538395291459
148,287,67305472,12.35362184985311
149,288,67305472,11.116861752003803
150,291,67305472,12.354565182195747
151,293,67305472,12.332615668880981
152,295,67305472,12.354565182195747
153,297,67305472,12.354127512497671
154,299,67305472,12.353476734586298
155,301,67305472,12.352968857999393
156,303,67305472,12.353041409240792
157,305,67305472,12.353404178231363
158,307,67305472,12.352606114575147
159,309,67305472,12.354782894734427
160,311,67305472,12.35463775218942
161,313,67305472,12.354492613054608
162,314,67305472,12.18938334884501
163,316,67305472,12.308580467889195
164,318,67305472,12.293546759717414
165,320,67305472,12.30627592815694
166,322,67305472,12.31420365414867
167,324,67305472,12.25429397973454
168,327,67305472,12.351445478765866
169,328,67321856,10.843656724291199
170,329,67321856,12.348793540357631
171,331,67321856,12.353218923024246
172,333,67321856,12.33959717421484
173,335,67321856,12.354960034678088
174,337,67321856,12.355685642729378
175,339,67321856,12.354159697151593
176,341,67321856,12.354524710753903
177,343,67321856,12.353073852537136
178,345,67321856,12.351260758895434
179,347,67321856,12.354742368881295
180,349,67321856,12.354594995352473
181,351,67321856,12.354307060295504
182,353,67321856,12.352130977417067
183,355,67321856,12.354016871613153
184,357,67321856,12.354161964250258
185,359,67321856,12.355322828050287
186,361,67321856,12.353291459545554
187,363,67321856,12.355613078088918
188,365,67321856,12.351548551971304
189,366,67321856,10.998362380494946
190,368,67321856,12.29610812970977
191,370,67321856,12.271721825308143
192,372,67321856,12.287057314475934
193,374,67321856,12.276660745511219
194,376,67321856,12.242440928486804
195,379,67321856,12.35372669656289
196,381,67321856,12.351840890951957
197,383,67321856,12.355322828050287
198,385,67321856,12.354234511846856
199,387,67321856,12.354524710753903
200,389,67321856,12.354377342417672
201,391,67321856,12.35350907422067
202,392,67338240,11.25072052272608
203,393,67338240,12.353976547011834
204,395,67338240,12.354484259271151
205,397,67338240,12.353831494030782
206,399,67338240,12.354701863014443
207,401,67338240,12.35324904995455
208,403,67338240,12.35267119279586
209,405,67338240,12.352453660578574
210,407,67338240,12.356007646465821
211,409,67338240,12.3487545201859
212,411,67338240,12.354266663193046
213,413,67338240,12.354554526308606
214,415,67338240,12.35426439660757
215,417,67338240,12.354629327581632
216,419,67338240,12.35288873267496
217,421,67338240,12.35354139828719
218,423,67338240,12.355715181394677
219,425,67338240,12.354121603399214
220,426,67338240,12.303055527439234
221,428,67338240,12.280152355191992
222,430,67338240,12.303199390487883
223,433,67338240,12.355789996722896
224,435,67338240,12.354121603399214
225,437,67338240,12.354774399298986
226,439,67338240,12.355354720239495
227,441,67338240,12.35455679300054
228,443,67338240,12.3189727749806
229,445,67338240,12.35455679300054
230,447,67338240,12.354989746411519
231,449,67338240,12.354554526308606
232,451,67338240,12.35455679300054
233,453,67338240,12.354992013263157
234,455,67338240,12.337315491943619
235,456,67354624,11.307748070931563
236,457,67354624,12.355026242768862
237,458,67354624,11.221659798627103
238,459,67354624,12.354733895283806
239,460,67354624,11.301678389570215
240,461,67354624,12.353353930013471
241,462,67354624,11.438022232562247
242,463,67354624,12.352558720601186
243,464,67354624,11.28041865484004
244,465,67354624,12.354081262447234
245,466,67354624,11.273529093750826
246,467,67354624,12.354153773801894
247,468,67354624,11.415749670050705
248,469,67354624,12.35509649887757
249,470,67354624,11.400847785687578
250,471,67354624,12.353788959680625
251,472,67354624,11.132276244626174
252,473,67354624,12.342779905318045
253,474,67354624,11.164990320195244
254,475,67354624,12.349587220237337
255,476,67354624,11.224232946752961
256,477,67354624,12.354661377119086
257,478,67354624,11.149317935364218
258,479,67354624,12.353791225540347
259,480,67354624,11.199269462029683
260,481,67354624,12.3553843306327
261,482,67354624,11.084205047171698
262,483,67354624,12.355314071250508
263,484,67354624,11.171271618077874
264,485,67354624,12.354733895283806
265,486,67354624,11.08665714064208
266,487,67354624,12.352341245257925
267,488,67354624,11.171093748315537
268,489,67354624,12.355604179668052
269,490,67354624,11.260682536089389
270,491,67354624,12.353211192579852
271,492,67354624,11.403009544518712
272,493,67354624,12.352776203602325
273,494,67354624,11.289736431665746
274,495,67354624,12.356184437376331
275,496,67354624,11.323627568845367
276,497,67354624,12.35480641429985
277,498,67354624,11.38265976329411
278,499,67354624,12.352631214084004
279,500,67354624,11.351964783178875
280,501,67354624,12.355531651286446
281,502,67354624,11.375277839186738
282,503,67354624,12.354731629078271
283,504,67354624,11.369993347280243
284,505,67354624,12.349514762478387
285,506,67354624,11.378044938418343
286,507,67354624,12.355531651286446
287,508,67354624,11.30781071806132
288,509,67354624,12.353863733490337
289,510,67354624,11.42696718234067
290,511,67354624,12.354661377119086
291,512,67354624,11.34474489719436
292,513,67354624,12.354516343343565
293,514,67354624,11.414946774579514
294,515,67354624,12.353788959680625
295,516,67354624,11.507497213446259
296,517,67354624,12.35350120225154
297,518,67354624,11.355026829572157
298,519,67354624,12.354008751943766
299,520,67125248,12.245736219150892
300,521,67125248,12.318295128561235
301,522,67125248,10.776545443219815
302,523,67125248,12.352678952621831
303,524,67125248,11.204168319118907
304,525,67125248,12.352531196811853
305,526,67125248,11.247722271346172
306,527,67125248,12.352824438719175
307,528,67125248,11.156079330275402
308,529,67125248,12.35216977826718
309,530,67125248,11.39027493858607
310,531,67125248,12.35253346995139
311,532,67125248,12.279931272885866
312,533,67125248,12.336478717929868
313,534,67125248,12.305791134326679
314,535,67125248,12.344609843725634
315,536,67125248,11.001841254793671
316,537,67125248,12.351369731941766
317,538,67125248,11.172897389155281
318,539,67125248,12.35253346995139
319,540,67125248,11.242961638905378
320,541,67125248,12.352531196811853
321,542,67125248,11.107873811048194
322,543,67125248,12.35427948819883
323,544,67125248,11.181114056269987
324,545,67125248,12.353988450880907
325,546,67125248,11.142864020044962
326,547,67125248,12.35195157353621
327,548,67125248,11.20117689934547
328,549,67125248,12.353767908296271
329,550,67125248,11.120650619854906
330,551,67125248,12.350715225666283
331,552,67125248,11.178911213876221
332,553,67125248,12.354061208924854
333,554,67125248,11.147008950952843
334,555,67125248,12.35253346995139
335,556,67125248,11.19740811611832
336,557,67125248,12.34562698816737
337,558,67125248,11.225333288738755
338,559,67125248,12.354786562532842
339,560,67125248,11.2271356985636
340,561,67125248,12.353040400963948
341,562,67125248,11.272687701102326
342,563,67125248,12.35202430758994
343,564,67125248,11.165164482848956
344,565,67125248,12.34998807782092
345,566,67125248,11.413890189684976
346,567,67125248,12.34446455105854
347,568,67125248,11.25049912644492
348,569,67125248,12.352824438719175
349,570,67125248,11.342481521328263
350,571,67125248,12.353767908296271
351,572,67125248,11.222989144546384
352,573,67125248,12.353986177205844
353,574,67125248,11.425764719139146
354,575,67125248,12.353333667048476
