idx,og Index,data (B),bandwidth (GB/s)
0,1,33603584,12.34725901713073
1,3,33603584,12.3182867090698
2,5,33603584,12.315252976326818
3,7,33603584,12.346528625643577
4,9,33603584,12.347980420249558
5,11,33603584,12.34783976271159
6,13,33603584,12.347254480270935
7,15,33603584,12.321900245054989
8,16,33611776,12.194832726284552
9,17,33611776,12.344168524070223
10,19,33611776,12.347220314053194
11,21,33611776,12.35142636553954
12,23,33611776,12.348086698753097
13,25,33611776,12.34693003433154
14,27,33611776,12.343443209022833
15,29,33611776,12.309160776391977
16,31,33611776,12.346349515832687
17,33,33611776,12.348812559632869
18,35,33611776,12.34750607148538
19,37,33611776,12.344753371397678
20,39,33611776,12.345188642585823
21,41,33611776,12.34649010514716
22,43,33611776,12.341127304797622
23,45,33611776,12.347946073075699
24,47,33611776,12.345909628015102
25,49,33611776,12.346344980746817
26,51,33611776,12.34503901465276
27,53,33611776,12.338948157497011
28,55,33611776,12.301808427666005
29,57,33611776,12.339097637817245
30,59,33611776,12.210852589265118
31,61,33611776,12.19582388578839
32,63,33611776,12.03857153653268
33,65,33611776,11.958932612253612
34,67,33611776,12.164890889119313
35,69,33611776,12.244874346394692
36,71,33611776,12.346635232959256
37,73,33611776,12.188040541496072
38,75,33611776,12.345333739803058
39,77,33611776,12.347365459032497
40,79,33611776,12.344753371397678
41,80,33619968,12.168842304756314
42,81,33619968,12.345585659424552
43,83,33619968,12.320824008112256
44,85,33619968,12.345871271585557
45,87,33619968,12.304662563888598
46,89,33619968,12.346741790161746
47,91,33619968,12.34718163007926
48,93,33619968,12.346891422905305
49,95,33619968,12.347907207702868
50,97,33619968,12.347031990301584
51,99,33619968,12.347907207702868
52,101,33619968,12.347902672577897
53,103,33619968,12.348197462630322
54,105,33619968,12.347031990301584
55,107,33619968,12.345295527268
56,109,33619968,12.336158812968316
57,111,33619968,12.346306515528928
58,113,33619968,12.346016349490277
59,115,33619968,12.338626249369673
60,117,33619968,12.226336543143699
61,119,33619968,12.119570746169012
62,121,33619968,12.323136252157559
63,123,33619968,12.34746731609069
64,125,33619968,12.346741790161746
65,127,33619968,12.240866400755861
66,129,33619968,12.34848319565239
67,131,33619968,12.347177095487252
68,133,33619968,12.344860354601128
69,135,33619968,12.349499242389458
70,137,33619968,12.241009021289981
71,139,33619968,12.343840538870468
72,141,33619968,12.308554746577892
73,143,33619968,12.347907207702868
74,144,33628160,12.126720525281971
75,145,33628160,12.348879524819374
76,147,33628160,12.34597797574358
77,149,33628160,12.346562709504694
78,151,33628160,12.335398882893868
79,153,33628160,12.325565200053072
80,155,33628160,12.349174289690831
81,157,33628160,12.345542860981874
82,159,33628160,12.34800891690323
83,161,33628160,12.350766263191124
84,163,33628160,12.343807239600425
85,165,33628160,12.346848297286371
86,167,33628160,12.34902463807446
87,169,33628160,12.335403407736186
88,171,33628160,12.341197928708526
89,173,33628160,12.345397829543423
90,175,33628160,12.347142965194793
91,177,33628160,12.348444205516087
92,179,33628160,12.304922640869435
93,181,33628160,12.203610768071169
94,183,33628160,12.221351210990296
95,185,33628160,12.263142118011213
96,187,33628160,11.943820128942066
97,189,33628160,12.225616594883137
98,191,33628160,12.138902926779965
