idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.048
1,1,8192,2.048
2,2,8192,2.392523364485981
3,3,8192,2.4380952380952383
4,4,8192,2.048
5,5,8192,2.064516129032258
6,6,8192,2.3703703703703702
7,7,8192,2.3703703703703702
8,8,8192,2.048
9,9,8192,1.8823529411764706
10,10,8192,2.392523364485981
11,11,8192,2.4380952380952383
12,12,8192,2.048
13,13,8192,1.8028169014084507
14,14,8192,2.3703703703703702
15,15,8192,2.4615384615384617
16,16,8192,2.048
17,17,8192,2.0813008130081303
18,18,8192,2.3056571911061075
19,19,8192,2.4150943396226414
20,20,8192,2.048
21,21,8192,2.0639959687578737
22,22,8192,2.226086956521739
23,23,8192,2.3486238532110093
24,24,8192,2.03225006201935
25,25,8192,2.015748031496063
26,26,8192,2.3703703703703702
27,27,8192,2
28,28,8192,1.9692307692307693
29,29,8192,1.9844961240310077
30,30,8192,2.392523364485981
31,31,8192,1.9393939393939394
32,32,8192,2.048
33,33,8192,2.0317460317460316
34,34,8192,2.3932223196026876
35,35,8192,2.392523364485981
36,36,8192,2.047488127968008
37,37,8192,1.9541984732824427
38,38,8192,2.327272727272727
39,39,8192,2.3486238532110093
40,40,8192,2.0312422514257378
41,41,8192,2
42,42,8192,2.264860381531656
43,43,8192,2.4607990387503755
44,44,8192,2.047488127968008
45,45,8192,2.0317460317460316
46,46,8192,2.347950702206936
47,47,8192,2.169491525423729
48,48,8192,2.015748031496063
49,49,8192,2.048
50,50,8192,2.327272727272727
51,51,8192,1.8962962962962964
52,52,8192,2.0317460317460316
53,53,8192,2
54,54,8192,2.349297390306854
55,55,8192,2.392523364485981
56,56,8192,2.0317460317460316
57,57,8192,1.9844961240310077
58,58,8192,2.3486238532110093
59,59,8192,2.4854368932038833
60,60,8192,2.015748031496063
61,61,8192,2.015748031496063
62,62,8192,2.3703703703703702
63,63,8192,2.169491525423729
64,64,8192,2.0317460317460316
65,65,8192,1.8285714285714285
66,66,8192,2.3063063063063063
67,67,8192,2.4158065467413743
68,68,8192,2.048
