idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.751763520322472
1,1,8192,2.782608695652174
2,2,8192,3.1604938271604937
3,3,8192,3.240506329113924
4,4,8192,2.751763520322472
5,5,8192,2.56
6,6,8192,2.975662913185616
7,7,8192,3.2417886822318955
8,8,8192,2.723404255319149
9,9,8192,2.8131868131868134
10,10,8192,2.6122448979591835
11,11,8192,2.752688172043011
12,12,8192,2.752688172043011
13,13,8192,2.782608695652174
14,14,8192,3.1219512195121952
15,15,8192,3.0843373493975905
16,16,8192,2.752688172043011
17,17,8192,2.782608695652174
18,18,8192,3.1604938271604937
19,19,8192,3.0843373493975905
20,20,8192,2.723404255319149
21,21,8192,2.782608695652174
22,22,8192,3.011764705882353
23,23,8192,3.240506329113924
24,24,8192,2.752688172043011
25,25,8192,2.782608695652174
26,26,8192,3.120761904761905
27,27,8192,3.240506329113924
28,28,8192,2.585858585858586
29,29,8192,2.8131868131868134
30,30,8192,3.1604938271604937
31,31,8192,3.2
32,32,8192,2.56
33,33,8192,2.782608695652174
34,34,8192,2.942528735632184
35,35,8192,3.240506329113924
36,36,8192,2.752688172043011
37,37,8192,2.694736842105263
38,38,8192,3.1604938271604937
39,39,8192,3.240506329113924
40,40,8192,2.752688172043011
41,41,8192,2.8131868131868134
42,42,8192,3.1604938271604937
43,43,8192,3.240506329113924
44,44,8192,2.752688172043011
45,45,8192,2.782608695652174
46,46,8192,2.6122448979591835
47,47,8192,3.1604938271604937
48,48,8192,2.752688172043011
49,49,8192,2.723404255319149
50,50,8192,3.1592749710759738
51,51,8192,3.240506329113924
52,52,8192,2.723404255319149
53,53,8192,2.8131868131868134
54,54,8192,3.1219512195121952
55,55,8192,3.240506329113924
56,56,8192,2.723404255319149
57,57,8192,2.4158065467413743
58,58,8192,3.011764705882353
59,59,8192,3.0476190476190474
60,60,8192,2.752688172043011
61,61,8192,2.782608695652174
62,62,8192,3.011764705882353
63,63,8192,3.240506329113924
64,64,8192,2.752688172043011
65,65,8192,2.4846830451925994
66,66,8192,3.2
67,67,8192,3.048753256419799
68,68,8192,2.752688172043011
69,69,8192,2.7243099434652476
70,70,8192,3.0843373493975905
71,71,8192,3.240506329113924
72,72,8192,2.723404255319149
73,73,8192,2.586675086832965
74,74,8192,3.011764705882353
75,75,8192,3.240506329113924
76,76,8192,2.752688172043011
77,77,8192,2.8131868131868134
78,78,8192,3.1219512195121952
79,79,8192,3.240506329113924
80,80,8192,2.723404255319149
81,81,8192,2.6391752577319587
82,82,8192,3.1219512195121952
83,83,8192,3.240506329113924
84,84,8192,2.694736842105263
85,85,8192,2.782608695652174
86,86,8192,3.1617136240833656
87,87,8192,3.240506329113924
88,88,8192,2.3486238532110093
89,89,8192,2.8131868131868134
90,90,8192,2.9767441860465116
91,91,8192,3.282051282051282
92,92,8192,2.723404255319149
93,93,8192,2.722499169159189
94,94,8192,2.585858585858586
95,95,8192,3.23922499011467
96,96,8192,2.751763520322472
97,97,8192,2.752688172043011
98,98,8192,3.1604938271604937
99,99,8192,3.23922499011467
100,100,8192,2.6122448979591835
101,101,8192,2.782608695652174
102,102,8192,3.0854990583804143
103,103,8192,3.240506329113924
104,104,8192,2.723404255319149
105,105,8192,2.8131868131868134
106,106,8192,3.1604938271604937
107,107,8192,3.2417886822318955
108,108,8192,2.751763520322472
109,109,8192,2.8131868131868134
110,110,8192,3.1604938271604937
111,111,8192,3.2
112,112,8192,2.722499169159189
113,113,8192,2.8131868131868134
114,114,8192,3.2
115,115,8192,3.011764705882353
116,116,8192,2.752688172043011
117,117,8192,2.8131868131868134
118,118,8192,3.2
119,119,8192,3.282051282051282
120,120,8192,2.722499169159189
121,121,8192,2.782608695652174
122,122,8192,3.1592749710759738
123,123,8192,3.1604938271604937
124,124,8192,2.752688172043011
125,125,8192,2.752688172043011
126,126,8192,3.1604938271604937
127,127,8192,3.240506329113924
128,128,8192,2.6666666666666665
129,129,8192,2.782608695652174
130,130,8192,2.6400257815017727
131,131,8192,2.8131868131868134
132,132,8192,2.782608695652174
133,133,8192,2.4615384615384617
134,134,8192,3.1604938271604937
135,135,8192,3.2
136,136,8192,2.723404255319149
137,137,8192,2.8131868131868134
138,138,8192,3.1604938271604937
