idx,og Index,data (B),bandwidth (GB/s)
0,0,33734656,11.731341030970569
1,1,33734656,11.808348221536463
2,2,33734656,12.024797677641597
3,3,33734656,12.202690804861303
4,4,33734656,11.811391149926894
5,5,33734656,12.330576119924528
6,6,33734656,12.029192707599739
7,7,33734656,12.32999924707107
8,8,33734656,11.77852721344124
9,9,33734656,11.672111862425796
10,10,33734656,11.984747756411737
11,11,33734656,12.263156536327267
12,12,33734656,11.766695117233894
13,13,33734656,12.011781528978117
14,14,33751040,12.058150290297721
15,15,33751040,12.253437573291452
16,16,33751040,11.938852320770629
17,17,33751040,12.330507329027714
18,18,33751040,12.086057237803306
19,19,33751040,12.331372309742836
20,20,33751040,12.05029764210612
21,21,33751040,12.120645365872402
22,22,33751040,12.006948518281483
23,23,33751040,12.33238160730376
24,24,33751040,12.16664509782222
25,25,33751040,12.178023872521127
26,26,33751040,12.127056011618619
27,27,33751040,12.194779494468799
28,28,33751040,11.793867028683549
29,29,33751040,12.334112216132302
30,30,33751040,11.749590691686663
31,31,33751040,12.2662586519888
32,32,33751040,11.673386294863764
33,33,33751040,12.318410328020947
34,34,33751040,11.718651316805973
35,35,33751040,12.290562522623041
36,36,33751040,11.682048999407089
37,37,33751040,12.317834872376565
38,38,33751040,11.832638705805142
39,39,33751040,12.330507329027714
40,40,33751040,11.743446141170313
41,41,33751040,12.32963796549342
42,42,33751040,11.735732657468686
43,43,33751040,12.330651484053215
44,44,33751040,11.750245180894238
45,45,33751040,12.329926238260901
46,46,33751040,11.754173647850237
47,47,33751040,12.33108396935409
48,48,33751040,11.763350294109548
49,49,33751040,12.33295842295007
50,50,33751040,11.66718807307894
51,51,33751040,12.16047294315091
52,52,33751040,11.648246897951731
53,53,33751040,12.334689193683372
54,54,33751040,11.598036469975757
55,55,33751040,11.994109385749944
56,56,33751040,11.587206058806263
57,57,33751040,12.330074884173932
58,58,33751040,11.773202435634833
59,59,33751040,12.330791137448463
60,60,33751040,11.696947831833917
61,61,33751040,12.331656157983561
62,62,33751040,11.744095859489963
63,63,33751040,12.327769023809577
64,64,33751040,11.754435639047205
65,65,33751040,12.332814213979974
66,66,33751040,11.771884304951817
67,67,33751040,12.186043925453315
68,68,33751040,11.760333530203962
69,69,33751040,12.143112333100312
70,70,33751040,11.831709546966408
71,71,33751040,12.19845093482433
72,72,33751040,11.730124394570458
73,73,33751040,12.270682552499634
74,74,33751040,11.5874606596375
