idx,og Index,data (B),bandwidth (GB/s)
0,0,67289088,10.621785895422057
1,1,67289088,12.353002146980504
2,2,67289088,12.339951285048485
3,3,67289088,12.332933226955989
4,4,67289088,12.33257157121364
5,5,67289088,12.352203940973691
6,6,67289088,12.32028788375086
7,7,67289088,12.336331566366843
8,8,67289088,12.206854289654492
9,9,67289088,12.353582725238386
10,10,67289088,10.59315848061602
11,11,67289088,12.35423594101392
12,12,67305472,10.199871216257728
13,13,67305472,12.353252266123583
14,14,67305472,10.343280157623077
15,15,67305472,12.35383272655188
16,16,67305472,10.291353427720665
17,17,67305472,12.354991543117618
18,18,67305472,10.3143667600963
19,19,67305472,12.351728816993276
20,20,67305472,10.327585238615338
21,21,67305472,12.35412297722272
22,22,67305472,10.387106959829858
23,23,67305472,12.354193274358634
24,24,67305472,10.366730951602392
25,25,67305472,12.294687555828505
26,26,67305472,10.40797523196068
27,27,67305472,12.329714834866698
28,28,67305472,10.276771102542233
29,29,67305472,12.177449920011695
30,30,67305472,10.49260931381108
31,31,67305472,12.307925476724186
32,32,67305472,10.458487685782337
33,33,67305472,12.353467664995321
34,34,67305472,10.434516869986258
35,35,67305472,12.35412297722272
36,36,67305472,10.371843028368922
37,37,67305472,12.267366754967515
38,38,67305472,10.470618690137199
39,39,67305472,12.353542489519155
40,40,67305472,10.321250324717246
41,41,67305472,12.354485809741336
42,42,67305472,10.476459923093781
43,43,67305472,12.355644748837324
44,44,67305472,10.419524694665405
45,45,67305472,12.354993811073543
46,46,67305472,10.517058438214102
47,47,67305472,12.356445473676944
48,48,67305472,10.245182758135163
49,49,67305472,12.352962056364204
50,50,67305472,10.545164495108647
51,51,67305472,12.354338406460299
52,52,67305472,10.311130611640856
53,53,67305472,12.353034607525709
54,54,67305472,10.50518692405664
55,55,67305472,12.194677175340852
56,56,67305472,10.40329218106996
57,57,67305472,12.355427005923147
58,58,67305472,10.611723534889235
59,59,67305472,12.353685338854413
60,60,67305472,10.365760226654409
61,61,67305472,12.35506411812023
62,62,67305472,10.635923078029249
63,63,67305472,12.354268107672736
64,64,67305472,10.421952887312079
65,65,67305472,12.352962056364204
66,66,67305472,10.453445722294564
67,67,67305472,12.29921689778665
68,68,67305472,10.353819872026115
69,69,67305472,12.306055421747987
70,70,67305472,10.563276967477954
71,71,67305472,12.306055421747987
72,72,67305472,10.4858090086497
73,73,67305472,12.353542489519155
74,74,67305472,10.60016999841404
75,75,67305472,12.351291348229285
76,76,67305472,10.364585381763785
77,77,67305472,12.301087122996849
78,78,67305472,10.605996265669164
79,79,67305472,12.35513669397548
80,80,67305472,10.437777526547096
81,81,67305472,12.355429274038947
82,82,67305472,10.569806324439034
83,83,67305472,12.297994365674246
84,84,67305472,10.399072842750218
85,85,67305472,12.313043465534422
86,86,67305472,10.539878530337349
87,87,67305472,12.353615047498817
88,88,67305472,10.389107913680169
89,89,67305472,12.354993811073543
90,90,67305472,10.508862716540309
91,91,67305472,12.257788936578475
92,92,67305472,10.419319842468976
93,93,67305472,12.35412297722272
94,94,67305472,10.62716524703703
95,95,67305472,12.355284116306455
96,96,67305472,10.432550134170597
97,97,67305472,12.353760166015164
98,98,67305472,10.538716692220586
99,99,67305472,12.352236591617789
100,100,67305472,10.45859006980891
101,101,67305472,12.353397376116785
102,102,67305472,10.59152259249322
103,103,67305472,12.354848663572882
104,104,67305472,10.44342821960387
105,105,67305472,12.354048145666798
106,106,67305472,10.508808569744087
107,107,67305472,12.354630948716297
108,108,67305472,10.284559958999573
109,109,67305472,12.35390528794098
110,110,67305472,10.568584774278564
111,111,67305472,12.352161782912532
112,112,67305472,10.364687531617042
113,113,67305472,12.354991543117618
114,114,67305472,10.597926722790698
115,115,67305472,12.354048145666798
116,116,67305472,10.409623587371941
117,117,67305472,12.3541955420215
118,118,67305472,10.480428961937958
119,119,67305472,12.35448354197191
120,120,67305472,10.699443833122594
121,121,67305472,12.353322553350818
122,122,67305472,12.34259600722891
123,123,67305472,12.305621182230885
124,124,67305472,12.219116515325938
125,125,67305472,12.353032340289012
126,126,67305472,12.32140847329108
127,127,67305472,12.31152991705484
128,128,67305472,12.070177804550392
129,129,67305472,12.352381677750177
130,130,67305472,10.512644527348225
131,131,67305472,12.35513669397548
132,132,67305472,11.109925341759244
133,133,67305472,12.352381677750177
134,134,67305472,11.032072528422487
135,135,67305472,12.35383272655188
136,136,67305472,11.223096689205526
137,137,67305472,12.35390528794098
138,138,67305472,11.204445189497045
139,139,67305472,12.354410973789852
140,140,67321856,10.478644824202698
141,141,67321856,12.353792438153375
142,142,67321856,10.676684584351888
143,143,67321856,12.266203532467191
144,144,67321856,10.52651382481562
145,145,67321856,12.312220676023234
146,146,67321856,10.584240575734112
147,147,67321856,11.948049071549306
148,148,67321856,10.65160252201223
149,149,67321856,12.33365613937893
150,150,67321856,10.643140683358695
