idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,3.9379882225694027
1,1,32768,4.015686274509804
2,10,32768,6.826666666666667
3,11,32768,6.69281045751634
4,74,32768,6.69281045751634
5,75,32768,6.780053796813573
6,138,32768,6.826666666666667
7,139,32768,6.7368421052631575
8,202,32768,6.565417751953516
9,203,32768,6.781456953642384
10,266,32768,6.87248322147651
11,267,32768,6.7368421052631575
12,330,32768,6.482294757665677
13,331,32768,6.871042147200671
14,394,32768,6.87248322147651
15,395,32768,6.781456953642384
16,458,32768,6.565417751953516
17,459,32768,6.826666666666667
18,460,32768,3.696750902527076
19,461,32768,3.9536679536679538
20,462,32768,3.878787878787879
21,463,32768,3.969473046638401
22,464,32768,3.9689922480620154
23,465,32768,3.9995117783473697
24,466,32768,3.893536121673004
25,467,32768,4.063492063492063
26,468,32768,3.9233716475095783
27,469,32768,3.9689922480620154
28,470,32768,3.9689922480620154
29,471,32768,3.9844357976653697
30,472,32768,3.9531909759922788
31,473,32768,3.878787878787879
32,474,32768,3.9083969465648853
33,475,32768,3.9844357976653697
34,476,32768,3.9689922480620154
35,477,32768,3.9685115659440475
36,478,32768,3.878787878787879
37,479,32768,4.145748987854251
38,480,32768,3.750915750915751
39,481,32768,3.9844357976653697
40,482,32768,3.9229019513947083
41,483,32768,4
42,484,32768,3.764705882352941
43,485,32768,3.9083969465648853
44,486,32768,3.9233716475095783
45,487,32768,3.8496240601503757
46,488,32768,3.9536679536679538
47,489,32768,4
48,490,32768,3.9384615384615387
49,491,32768,3.9384615384615387
50,492,32768,3.9689922480620154
51,493,32768,3.9844357976653697
52,494,32768,3.9536679536679538
53,495,32768,3.9689922480620154
54,496,32768,3.9536679536679538
55,497,32768,3.9844357976653697
56,498,32768,3.9083969465648853
57,499,32768,3.9689922480620154
58,500,32768,3.9536679536679538
59,501,32768,3.8352059925093633
60,502,32768,3.9689922480620154
61,503,32768,3.9689922480620154
62,504,32768,4.096
63,505,32768,4.015686274509804
64,506,32768,3.893536121673004
65,507,32768,3.9995117783473697
66,508,32768,3.9844357976653697
67,509,32768,3.9689922480620154
68,510,32768,3.9083969465648853
69,511,32768,3.893073541641915
70,512,32768,3.9536679536679538
71,513,32768,3.9384615384615387
72,514,32768,3.9536679536679538
73,515,32768,3.9685115659440475
74,516,32768,3.9379882225694027
75,517,32768,3.9689922480620154
76,518,32768,4.047430830039525
77,519,32768,3.9689922480620154
78,520,32768,3.806249274015565
79,521,32768,4.063492063492063
80,522,32768,6.7368421052631575
81,523,32768,6.56278790306429
82,524,32768,3.9685115659440475
83,525,32768,3.9233716475095783
84,526,32768,3.8352059925093633
85,527,32768,3.9536679536679538
86,528,32768,3.9689922480620154
87,529,32768,4.129032258064516
88,530,32768,4.162601626016261
89,531,32768,3.9083969465648853
90,532,32768,3.9844357976653697
91,533,32768,3.9229019513947083
92,534,32768,3.9233716475095783
93,535,32768,4.063492063492063
94,536,32768,4.145748987854251
95,537,32768,3.9384615384615387
96,538,32768,3.9685115659440475
97,539,32768,4.063492063492063
98,540,32768,3.9536679536679538
99,541,32768,3.9233716475095783
100,542,32768,3.9384615384615387
101,543,32768,4.145748987854251
102,544,32768,4
103,545,32768,3.9384615384615387
104,546,32768,4.046930962084723
105,547,32768,4.145748987854251
106,548,32768,3.9689922480620154
107,549,32768,3.9384615384615387
108,550,32768,3.9844357976653697
109,551,32768,3.9689922480620154
110,552,32768,3.9536679536679538
111,553,32768,3.9384615384615387
112,554,32768,3.9685115659440475
