idx,og Index,data (B),bandwidth (GB/s)
0,62,16384,4.031496062992126
1,63,16384,4.654545454545454
2,126,16384,4.491228070175438
3,127,16384,4.571428571428571
4,190,16384,4.413793103448276
5,191,16384,4.612612612612613
6,218,16384,4.530973451327434
7,254,16384,4.571428571428571
8,255,16384,4.612612612612613
9,318,16384,4.529720763063312
10,319,16384,4.654545454545454
11,382,16384,4.571428571428571
12,383,16384,4.452173913043478
13,446,16384,4.413793103448276
14,447,16384,4.654545454545454
15,510,16384,4.612612612612613
16,511,16384,4.3760683760683765
17,574,16384,4.338983050847458
18,575,16384,4.612612612612613
19,638,16384,4.571428571428571
20,639,16384,4.571428571428571
21,702,16384,4.3760683760683765
22,703,16384,4.612612612612613
23,766,16384,4.571428571428571
24,767,16384,4.612612612612613
25,805,16384,4.162601626016261
26,830,16384,4.452173913043478
27,831,16384,4.413793103448276
28,894,16384,4.452173913043478
29,895,16384,4.530973451327434
