idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.4615384615384617
1,1,8192,3.240506329113924
2,12,8192,2.722499169159189
3,13,8192,2.782608695652174
4,14,8192,3.2417886822318955
5,15,8192,3.1604938271604937
6,28,8192,2.723404255319149
7,29,8192,2.7536134453781513
8,30,8192,3.1219512195121952
9,31,8192,3.1604938271604937
10,44,8192,2.752688172043011
11,45,8192,2.6122448979591835
12,46,8192,3.0843373493975905
13,47,8192,3.2417886822318955
14,60,8192,2.6666666666666665
15,61,8192,2.8131868131868134
16,62,8192,3.282051282051282
17,63,8192,3.1592749710759738
18,76,8192,2.6666666666666665
19,77,8192,2.694736842105263
20,78,8192,3.1604938271604937
21,79,8192,3.240506329113924
22,92,8192,2.5346534653465347
23,93,8192,2.752688172043011
24,94,8192,3.1604938271604937
25,95,8192,3.1604938271604937
26,108,8192,2.7816638370118847
27,109,8192,2.723404255319149
28,110,8192,3.282051282051282
29,111,8192,3.1617136240833656
30,124,8192,2.694736842105263
31,125,8192,2.694736842105263
32,126,8192,3.1604938271604937
33,127,8192,3.2807368842611133
34,140,8192,2.723404255319149
35,141,8192,2.7243099434652476
36,142,8192,3.1604938271604937
37,143,8192,2.942528735632184
38,156,8192,2.6666666666666665
39,157,8192,2.752688172043011
40,158,8192,3.1604938271604937
41,159,8192,3.1604938271604937
42,160,8192,2.4854368932038833
43,161,8192,2.752688172043011
44,172,8192,2.723404255319149
45,173,8192,2.6391752577319587
46,174,8192,3.1604938271604937
47,175,8192,3.1604938271604937
48,188,8192,2.782608695652174
49,189,8192,2.752688172043011
50,190,8192,3.2
51,191,8192,3.2807368842611133
52,204,8192,2.694736842105263
53,205,8192,2.8131868131868134
54,206,8192,3.1219512195121952
55,207,8192,3.120761904761905
56,220,8192,2.6666666666666665
57,221,8192,2.782608695652174
58,222,8192,3.1604938271604937
59,223,8192,3.2
60,236,8192,2.694736842105263
61,237,8192,2.723404255319149
62,238,8192,3.2
63,239,8192,3.2
64,252,8192,2.694736842105263
65,253,8192,2.723404255319149
66,254,8192,3.1604938271604937
67,255,8192,3.1604938271604937
68,268,8192,2.694736842105263
69,269,8192,2.723404255319149
70,270,8192,3.240506329113924
71,271,8192,3.1604938271604937
72,284,8192,2.6666666666666665
73,285,8192,2.723404255319149
74,286,8192,3.2
75,287,8192,2.723404255319149
76,300,8192,2.694736842105263
77,301,8192,2.6666666666666665
78,302,8192,3.0843373493975905
79,303,8192,3.1219512195121952
80,305,8192,2.752688172043011
81,309,8192,2.6122448979591835
82,311,8192,2.752688172043011
83,316,8192,2.723404255319149
84,317,8192,3.1604938271604937
85,318,8192,3.1604938271604937
86,319,8192,3.2
87,320,8192,2.694736842105263
88,321,8192,2.6122448979591835
89,322,8192,2.3703703703703702
90,323,8192,2.723404255319149
91,325,8192,2.752688172043011
92,326,8192,2.694736842105263
93,327,8192,2.723404255319149
94,328,8192,2.722499169159189
95,329,8192,2.8131868131868134
96,330,8192,2.694736842105263
97,331,8192,2.723404255319149
98,332,8192,3.1604938271604937
99,333,8192,3.1604938271604937
100,334,8192,3.1219512195121952
101,335,8192,3.240506329113924
102,336,8192,2.6391752577319587
103,337,8192,2.782608695652174
104,338,8192,2.694736842105263
105,339,8192,2.782608695652174
106,340,8192,1.4065934065934067
107,341,8192,2.694736842105263
108,342,8192,2.6122448979591835
109,343,8192,2.782608695652174
110,344,8192,2.665798893589326
111,345,8192,2.782608695652174
112,347,8192,2.752688172043011
113,348,8192,3.1219512195121952
114,349,8192,3.1219512195121952
115,350,8192,3.0843373493975905
116,351,8192,3.1604938271604937
117,352,8192,2.5346534653465347
118,353,8192,2.752688172043011
119,354,8192,2.694736842105263
120,355,8192,2.752688172043011
121,357,8192,2.6666666666666665
122,358,8192,2.723404255319149
123,359,8192,2.694736842105263
124,360,8192,3.1604938271604937
125,361,8192,2.751763520322472
126,362,8192,2.4150943396226414
127,363,8192,2.723404255319149
128,364,8192,3.1604938271604937
129,365,8192,2.8764044943820224
130,366,8192,3.1604938271604937
131,367,8192,3.2
132,380,8192,2.694736842105263
133,381,8192,2.782608695652174
134,382,8192,3.011764705882353
135,383,8192,3.23922499011467
136,396,8192,2.782608695652174
137,397,8192,2.752688172043011
138,398,8192,3.0476190476190474
139,399,8192,3.0476190476190474
140,412,8192,2.694736842105263
141,413,8192,2.2063021815243737
142,414,8192,3.1219512195121952
143,415,8192,3.0843373493975905
144,428,8192,2.723404255319149
145,429,8192,2.723404255319149
146,430,8192,3.1219512195121952
147,431,8192,3.1219512195121952
148,440,8192,1.1415830546265329
149,441,8192,1.304666348144609
150,442,8192,1.2980510220250356
151,443,8192,1.304666348144609
152,444,8192,1.2850196078431373
153,445,8192,1.304666348144609
154,446,8192,1.304874163746416
155,447,8192,1.3113494477349128
156,448,8192,1.298256735340729
157,449,8192,1.2980510220250356
158,450,8192,1.3113494477349128
159,451,8192,1.2786015295770252
160,452,8192,2.749916079221215
161,453,8192,2.636626971355005
162,454,8192,3.236665349664164
163,455,8192,3.0095518001469506
164,456,8192,1.146857062858743
165,457,8192,1.3115593980147293
166,458,8192,1.298256735340729
167,459,8192,1.3251374959560014
168,460,8192,1.304666348144609
169,461,8192,1.3249231764515608
170,462,8192,1.304874163746416
171,463,8192,1.304874163746416
172,464,8192,1.304874163746416
173,465,8192,1.3249231764515608
174,466,8192,1.3113494477349128
175,467,8192,1.2917060864080732
176,468,8192,2.6640650406504065
177,469,8192,2.720690800398539
178,470,8192,3.1195734958111196
179,471,8192,3.1962543893874367
180,472,8192,1.1417421602787456
181,473,8192,1.3251374959560014
182,474,8192,1.3251374959560014
183,475,8192,1.3183134856775025
184,476,8192,1.304874163746416
185,477,8192,1.304666348144609
186,478,8192,1.3318159648837586
187,479,8192,1.3181013676588897
188,480,8192,1.3251374959560014
189,481,8192,1.3181013676588897
190,482,8192,1.3183134856775025
191,483,8192,1.3249231764515608
192,484,8192,2.720690800398539
193,485,8192,2.720690800398539
194,486,8192,3.1962543893874367
195,487,8192,3.2794235388310646
196,488,8192,1.1570621468926554
197,489,8192,1.3181013676588897
198,490,8192,1.3183134856775025
199,491,8192,1.3113494477349128
200,492,8192,1.3113494477349128
201,493,8192,1.3251374959560014
202,494,8192,1.3115593980147293
203,495,8192,1.3113494477349128
204,496,8192,1.3249231764515608
205,497,8192,1.3251374959560014
206,498,8192,2.748993288590604
207,499,8192,2.4359203092476953
208,500,8192,3.2379446640316205
209,501,8192,3.236665349664164
210,502,8192,3.1962543893874367
211,503,8192,3.1580570547417115
212,504,8192,1.1570621468926554
213,505,8192,1.3249231764515608
214,506,8192,1.3251374959560014
215,507,8192,1.304666348144609
216,508,8192,1.3181013676588897
217,509,8192,1.3181013676588897
218,510,8192,1.3183134856775025
219,511,8192,1.304874163746416
220,512,8192,1.3183134856775025
221,513,8192,1.3115593980147293
222,514,8192,1.3249231764515608
223,515,8192,1.2980510220250356
224,516,8192,2.749916079221215
225,517,8192,2.692080184028919
226,518,8192,3.1962543893874367
227,519,8192,2.9059950336998934
228,520,8192,1.1570621468926554
229,521,8192,1.2915024436386568
230,522,8192,1.3251374959560014
231,523,8192,1.3181013676588897
232,524,8192,1.304874163746416
233,525,8192,1.3249231764515608
234,526,8192,1.3251374959560014
235,527,8192,1.2915024436386568
236,528,8192,1.3181013676588897
237,529,8192,1.3320325203252033
238,530,8192,1.3183134856775025
239,531,8192,1.3181013676588897
240,532,8192,2.749916079221215
241,533,8192,2.779776043434001
242,534,8192,3.156840077071291
243,535,8192,3.236665349664164
244,536,8192,1.1520180002812543
245,537,8192,1.3181013676588897
246,538,8192,1.2850196078431373
