idx,og Index,data (B),bandwidth (GB/s)
0,0,33800192,10.071805006195019
1,1,33800192,9.681928124982097
2,2,33800192,10.18838518629266
3,3,33800192,9.614331530419372
4,4,33800192,10.361593653100106
5,5,33800192,11.978229514331622
6,6,33800192,12.298451895679156
7,7,33800192,11.97279428199596
8,8,33800192,12.318675771744253
9,9,33800192,12.024729534062166
10,10,33800192,12.29587490291589
11,11,33800192,12.009143951867056
12,12,33800192,12.18621732228504
13,13,33800192,12.045710717841876
14,14,33800192,12.334931634577172
15,15,33800192,11.676578574636405
16,16,33800192,12.347480982064837
17,17,33800192,11.946527927501245
18,18,33800192,12.345744632279702
19,19,33800192,11.852949912453488
20,20,33800192,12.344446071694529
21,21,33800192,12.06883337891851
22,22,33800192,12.337236817755592
23,23,33800192,11.924140320228378
24,24,33800192,12.346903647941366
25,25,33800192,11.960732219127863
26,26,33800192,12.330467792672753
27,27,33800192,11.976056526665708
28,28,33800192,12.230807782368124
29,29,33800192,11.921579028862402
30,30,33800192,12.343436268972905
31,31,33800192,11.980263160226603
32,32,33800192,12.345893443125933
33,33,33800192,11.981626386652685
34,34,33800192,12.322987308488923
35,35,33800192,11.83012043554196
36,36,33800192,12.31824927330031
37,37,33800192,12.027604975841731
38,38,33800192,12.345023176005794
39,39,33800192,12.007505714190305
40,40,33800192,12.284434655719771
41,41,33800192,12.03692537362333
42,42,33800192,12.322412262553387
43,43,33800192,11.891786762475926
44,44,33800192,12.248674215382653
45,45,33800192,12.026924501588221
46,46,33800192,12.345167460514864
47,47,33800192,12.029938003461613
48,48,33800192,12.307766702873629
49,49,33800192,12.034598205146008
50,50,33800192,12.347620813294439
51,51,33800192,11.973748590967027
52,52,33800192,12.214683773390716
53,53,33800192,11.983937360527971
54,54,33800192,12.228259056729032
55,55,33800192,11.951664631123514
56,56,33800192,12.34473912573447
57,57,33800192,12.065662533189307
58,58,33800192,12.238030513798844
59,59,33800192,11.951529398120154
60,60,33800192,12.201984291297977
61,61,33800192,11.85747397246626
62,62,33800192,12.252941323607406
