idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,3.390728476821192
1,1,16384,3.631205673758865
2,2,16384,3.710144927536232
3,3,16384,3.5310344827586206
4,4,16384,3.5555555555555554
5,5,16384,3.506849315068493
6,6,16384,3.764705882352941
7,7,16384,3.9384615384615387
8,8,16384,3.579637317019882
9,9,16384,3.4133333333333336
10,10,16384,4
11,11,16384,3.282051282051282
12,12,16384,3.5555555555555554
13,13,16384,3.5555555555555554
14,14,16384,3.5310344827586206
15,15,16384,3.9384615384615387
16,16,16384,3.436241610738255
17,17,16384,3.5555555555555554
18,18,16384,4
19,19,16384,4.031496062992126
20,20,16384,3.4829931972789114
21,21,16384,3.103030303030303
22,22,16384,3.9083969465648853
23,23,16384,4.031496062992126
24,24,16384,3.4594594594594597
25,25,16384,3.5804195804195804
26,26,16384,3.9083969465648853
27,27,16384,3.8208955223880596
28,28,16384,3.303225806451613
29,29,16384,3.5804195804195804
30,30,16384,3.6056338028169015
31,31,16384,3.657142857142857
32,32,16384,3.4822529224229544
33,33,16384,3.6056338028169015
34,34,16384,3.878787878787879
35,35,16384,4.063492063492063
36,36,16384,3.5302736479207066
37,37,16384,3.34640522875817
38,38,16384,3.506849315068493
39,39,16384,4.0624845028514756
40,40,16384,3.1219512195121952
41,41,16384,3.4594594594594597
42,42,16384,3.9083969465648853
43,43,16384,4.096
44,44,16384,3.4133333333333336
45,45,16384,3.631205673758865
46,46,16384,4.031496062992126
47,47,16384,3.907464822322919
48,48,16384,2.959537572254335
49,49,16384,3.3684210526315788
50,50,16384,3.9083969465648853
51,51,16384,4.031496062992126
52,52,16384,3.436241610738255
53,53,16384,3.4829931972789114
54,54,16384,3.7372262773722627
55,55,16384,4
56,56,16384,3.631205673758865
57,57,16384,3.506849315068493
58,58,16384,3.9689922480620154
59,59,16384,3.7925925925925927
60,60,16384,2.6528497409326426
61,61,16384,3.436241610738255
62,62,16384,3.8496240601503757
63,63,16384,4.031496062992126
64,64,16384,3.4822529224229544
65,65,16384,3.5804195804195804
66,66,16384,3.2411473788328387
67,67,16384,3.7372262773722627
68,68,16384,3.065868263473054
69,69,16384,3.506849315068493
70,70,16384,4
71,71,16384,4.063492063492063
72,72,16384,3.6056338028169015
73,73,16384,3.390728476821192
74,74,16384,3.9689922480620154
75,75,16384,3.8208955223880596
76,76,16384,3.6056338028169015
77,77,16384,3.5310344827586206
78,78,16384,3.4829931972789114
79,79,16384,4
80,80,16384,3.281393951532145
81,81,16384,3.4594594594594597
82,82,16384,3.6056338028169015
83,83,16384,4.031496062992126
84,84,16384,3.5555555555555554
85,85,16384,3.5555555555555554
86,86,16384,4
87,87,16384,4
88,88,16384,3.34640522875817
89,89,16384,3.4355210736003357
90,90,16384,3.657142857142857
91,91,16384,4.031496062992126
92,92,16384,3.5804195804195804
93,93,16384,3.240506329113924
94,94,16384,3.7925925925925927
95,95,16384,3.878787878787879
96,96,16384,3.506849315068493
97,97,16384,3.6056338028169015
98,98,16384,3.9083969465648853
99,99,16384,3.9689922480620154
100,100,16384,3.5555555555555554
101,101,16384,3.5804195804195804
102,102,16384,4
103,103,16384,4.063492063492063
104,104,16384,3.5804195804195804
105,105,16384,3.4829931972789114
106,106,16384,3.657142857142857
107,107,16384,4.031496062992126
108,108,16384,3.631205673758865
109,109,16384,3.6056338028169015
110,110,16384,3.6056338028169015
111,111,16384,3.8208955223880596
112,112,16384,3.4822529224229544
113,113,16384,3.506098865824952
114,114,16384,3.6048404840484047
115,115,16384,3.8208955223880596
116,116,16384,3.390728476821192
117,117,16384,3.345721870532979
118,118,16384,3.6056338028169015
119,119,16384,3.9990236758603857
120,120,16384,3.3684210526315788
121,121,16384,3.6056338028169015
122,122,16384,3.710144927536232
123,123,16384,3.657142857142857
124,124,16384,3.261146496815287
125,125,16384,3.1411042944785277
126,126,16384,3.6056338028169015
127,127,16384,4
128,128,16384,3.390728476821192
129,129,16384,3.506849315068493
130,130,16384,3.5804195804195804
131,131,16384,4
132,132,16384,3.506849315068493
133,133,16384,3.556327327979162
