idx,og Index,data (B),bandwidth (GB/s)
0,12,8192,2.751763520322472
1,13,8192,2.723404255319149
2,14,8192,3.1219512195121952
3,15,8192,3.1604938271604937
4,28,8192,2.782608695652174
5,29,8192,2.782608695652174
6,30,8192,3.1604938271604937
7,31,8192,3.1604938271604937
8,44,8192,2.752688172043011
9,45,8192,2.6122448979591835
10,46,8192,3.2
11,47,8192,3.1604938271604937
12,60,8192,2.723404255319149
13,61,8192,2.723404255319149
14,62,8192,3.282051282051282
15,63,8192,3.0476190476190474
16,76,8192,2.723404255319149
17,77,8192,2.782608695652174
18,78,8192,3.1604938271604937
19,79,8192,3.282051282051282
20,92,8192,2.723404255319149
21,93,8192,2.6666666666666665
22,94,8192,3.240506329113924
23,95,8192,3.0831765148663908
24,104,8192,2.462278328824767
25,105,8192,2.8131868131868134
26,108,8192,2.782608695652174
27,109,8192,2.723404255319149
28,110,8192,3.1604938271604937
29,111,8192,3.2
30,124,8192,2.694736842105263
31,125,8192,2.723404255319149
32,126,8192,3.23922499011467
33,127,8192,3.282051282051282
34,136,8192,2.585858585858586
35,137,8192,2.586675086832965
36,138,8192,2.6122448979591835
37,139,8192,2.782608695652174
38,140,8192,2.6391752577319587
39,141,8192,3.240506329113924
40,142,8192,3.011764705882353
41,143,8192,3.1604938271604937
42,156,8192,2.723404255319149
43,157,8192,2.694736842105263
44,158,8192,3.1219512195121952
45,159,8192,3.240506329113924
46,172,8192,2.327272727272727
47,173,8192,2.723404255319149
48,174,8192,3.240506329113924
49,175,8192,2.8131868131868134
50,188,8192,2.723404255319149
51,189,8192,2.7243099434652476
52,190,8192,3.2
53,191,8192,3.282051282051282
54,204,8192,2.694736842105263
55,205,8192,2.782608695652174
56,206,8192,3.240506329113924
57,207,8192,3.282051282051282
58,220,8192,2.782608695652174
59,221,8192,2.782608695652174
60,222,8192,3.0476190476190474
61,223,8192,3.011764705882353
62,236,8192,2.723404255319149
63,237,8192,2.723404255319149
64,238,8192,3.282051282051282
65,239,8192,3.240506329113924
66,252,8192,2.3063063063063063
67,253,8192,2.586675086832965
68,254,8192,3.1592749710759738
69,255,8192,3.240506329113924
70,268,8192,2.694736842105263
71,269,8192,2.6666666666666665
72,270,8192,3.282051282051282
73,271,8192,3.0843373493975905
74,284,8192,2.782608695652174
75,285,8192,2.7816638370118847
76,286,8192,3.0843373493975905
77,287,8192,3.1604938271604937
78,300,8192,2.8131868131868134
79,301,8192,2.8131868131868134
80,302,8192,3.240506329113924
81,303,8192,3.2807368842611133
82,316,8192,2.7243099434652476
83,317,8192,2.7536134453781513
84,318,8192,3.240506329113924
85,319,8192,3.282051282051282
86,332,8192,2.782608695652174
87,333,8192,2.782608695652174
88,334,8192,3.2
89,335,8192,3.0843373493975905
90,348,8192,2.723404255319149
91,349,8192,2.752688172043011
92,350,8192,3.2
93,351,8192,3.240506329113924
94,364,8192,2.8131868131868134
95,365,8192,2.752688172043011
96,366,8192,3.2
97,367,8192,3.282051282051282
98,380,8192,2.8131868131868134
99,381,8192,2.8131868131868134
100,382,8192,3.282051282051282
101,383,8192,3.282051282051282
102,396,8192,2.782608695652174
103,397,8192,2.7816638370118847
104,398,8192,3.1617136240833656
105,399,8192,3.011764705882353
106,412,8192,2.694736842105263
107,413,8192,2.8131868131868134
108,414,8192,3.1604938271604937
109,415,8192,3.240506329113924
110,428,8192,2.782608695652174
111,429,8192,2.782608695652174
112,430,8192,2.8131868131868134
113,431,8192,3.282051282051282
114,444,8192,2.782608695652174
115,445,8192,2.782608695652174
116,446,8192,3.240506329113924
117,447,8192,3.0843373493975905
118,460,8192,2.723404255319149
119,461,8192,2.4150943396226414
120,462,8192,3.2
121,463,8192,3.240506329113924
122,476,8192,2.782608695652174
123,477,8192,2.8131868131868134
124,478,8192,3.2
125,479,8192,3.1604938271604937
126,492,8192,2.723404255319149
127,493,8192,2.694736842105263
128,494,8192,3.2
129,495,8192,3.282051282051282
130,508,8192,2.752688172043011
131,509,8192,2.723404255319149
132,510,8192,3.282051282051282
133,511,8192,3.324675324675325
134,524,8192,2.7536134453781513
135,525,8192,2.7536134453781513
136,526,8192,3.2417886822318955
137,527,8192,3.0464856824098177
138,540,8192,2.752688172043011
139,541,8192,2.752688172043011
140,542,8192,3.282051282051282
141,543,8192,3.240506329113924
142,556,8192,2.782608695652174
143,557,8192,2.782608695652174
144,558,8192,3.2
145,559,8192,3.282051282051282
146,572,8192,2.723404255319149
147,573,8192,2.6666666666666665
148,574,8192,3.1604938271604937
149,575,8192,3.1604938271604937
150,588,8192,2.8131868131868134
151,589,8192,2.723404255319149
152,590,8192,3.240506329113924
153,591,8192,3.2
154,604,8192,2.8122210779265364
155,605,8192,2.752688172043011
156,606,8192,3.2
157,607,8192,3.2
158,620,8192,2.752688172043011
159,621,8192,2.782608695652174
160,622,8192,3.2
161,623,8192,3.1219512195121952
162,636,8192,2.782608695652174
163,637,8192,2.782608695652174
164,638,8192,3.2
165,639,8192,3.240506329113924
166,652,8192,2.723404255319149
167,653,8192,2.5098039215686274
168,654,8192,3.23922499011467
169,655,8192,3.0464856824098177
170,668,8192,2.782608695652174
171,669,8192,2.5850426001893343
172,670,8192,3.240506329113924
173,671,8192,3.1592749710759738
174,676,8192,2.752688172043011
175,677,8192,2.392523364485981
176,679,8192,2.782608695652174
177,684,8192,2.752688172043011
178,685,8192,2.782608695652174
179,686,8192,3.240506329113924
180,687,8192,3.1604938271604937
181,700,8192,2.4854368932038833
182,701,8192,2.782608695652174
183,702,8192,3.240506329113924
184,703,8192,3.2
185,716,8192,2.7816638370118847
186,717,8192,2.751763520322472
187,718,8192,3.2
188,719,8192,3.2
189,732,8192,2.752688172043011
190,733,8192,2.752688172043011
191,734,8192,3.23922499011467
192,735,8192,3.1604938271604937
193,748,8192,2.782608695652174
194,749,8192,2.751763520322472
195,750,8192,3.2
196,751,8192,3.1604938271604937
197,764,8192,2.782608695652174
198,765,8192,2.752688172043011
199,766,8192,3.282051282051282
200,767,8192,3.1604938271604937
201,780,8192,2.752688172043011
202,781,8192,2.752688172043011
203,782,8192,3.240506329113924
204,783,8192,3.1604938271604937
205,796,8192,2.782608695652174
206,797,8192,2.694736842105263
207,798,8192,3.240506329113924
208,799,8192,3.240506329113924
209,812,8192,2.752688172043011
210,813,8192,2.752688172043011
211,814,8192,3.2
212,815,8192,3.2
213,828,8192,2.6666666666666665
214,829,8192,2.694736842105263
215,830,8192,2.782608695652174
216,831,8192,3.1592749710759738
217,844,8192,2.782608695652174
218,845,8192,2.752688172043011
219,846,8192,3.23922499011467
220,847,8192,3.1219512195121952
221,860,8192,2.782608695652174
222,861,8192,2.752688172043011
223,862,8192,3.2
224,863,8192,3.1604938271604937
225,876,8192,2.752688172043011
226,877,8192,2.752688172043011
227,878,8192,3.240506329113924
228,879,8192,3.1592749710759738
229,892,8192,2.327272727272727
230,893,8192,2.6122448979591835
231,894,8192,3.2
232,895,8192,3.23922499011467
233,908,8192,2.723404255319149
234,909,8192,2.782608695652174
235,910,8192,3.1604938271604937
236,911,8192,2.942528735632184
237,924,8192,2.782608695652174
238,925,8192,2.723404255319149
239,926,8192,3.240506329113924
240,927,8192,2.723404255319149
241,940,8192,2.752688172043011
242,941,8192,2.782608695652174
243,942,8192,3.2
244,943,8192,3.1231414410979794
245,956,8192,2.3486238532110093
246,957,8192,2.782608695652174
247,958,8192,3.2
248,959,8192,3.1604938271604937
249,972,8192,2.723404255319149
250,973,8192,2.752688172043011
251,974,8192,3.0843373493975905
252,975,8192,3.011764705882353
253,988,8192,2.782608695652174
254,989,8192,2.752688172043011
255,990,8192,3.240506329113924
256,991,8192,3.2
257,1004,8192,2.782608695652174
258,1005,8192,2.752688172043011
259,1006,8192,2.8131868131868134
260,1007,8192,3.2
261,1020,8192,2.6666666666666665
262,1021,8192,2.6666666666666665
263,1022,8192,3.1604938271604937
264,1023,8192,3.1604938271604937
265,1036,8192,2.782608695652174
266,1037,8192,3.2807368842611133
267,1038,8192,3.0854990583804143
268,1039,8192,3.0476190476190474
269,1052,8192,2.782608695652174
270,1053,8192,2.6122448979591835
271,1054,8192,3.2
272,1055,8192,3.1604938271604937
273,1068,8192,2.694736842105263
274,1069,8192,2.782608695652174
275,1070,8192,3.240506329113924
276,1071,8192,3.0476190476190474
277,1084,8192,2.723404255319149
278,1085,8192,2.8131868131868134
279,1086,8192,3.2
280,1087,8192,2.694736842105263
281,1100,8192,2.723404255319149
282,1101,8192,2.782608695652174
283,1102,8192,3.240506329113924
284,1103,8192,3.0843373493975905
285,1116,8192,2.782608695652174
286,1117,8192,2.722499169159189
287,1118,8192,3.2
288,1119,8192,3.2417886822318955
289,1132,8192,2.694736842105263
290,1133,8192,2.723404255319149
291,1134,8192,3.240506329113924
292,1135,8192,3.282051282051282
293,1148,8192,2.751763520322472
294,1149,8192,2.782608695652174
295,1150,8192,2.723404255319149
296,1151,8192,3.0476190476190474
297,1164,8192,2.723404255319149
298,1165,8192,2.7536134453781513
299,1166,8192,3.0476190476190474
300,1167,8192,3.282051282051282
301,1180,8192,2.723404255319149
302,1181,8192,2.694736842105263
303,1182,8192,3.282051282051282
304,1183,8192,3.1219512195121952
305,1196,8192,2.752688172043011
306,1197,8192,2.723404255319149
307,1198,8192,3.2
308,1199,8192,3.282051282051282
309,1212,8192,2.723404255319149
310,1213,8192,2.782608695652174
311,1214,8192,3.282051282051282
312,1215,8192,3.282051282051282
313,1228,8192,2.8122210779265364
314,1229,8192,2.7816638370118847
315,1230,8192,3.240506329113924
316,1231,8192,3.282051282051282
317,1234,8192,2.8131868131868134
318,1244,8192,2.723404255319149
319,1245,8192,2.751763520322472
320,1246,8192,3.1604938271604937
321,1247,8192,3.282051282051282
322,1256,8192,2.56
323,1257,8192,2.723404255319149
324,1260,8192,2.6391752577319587
325,1261,8192,2.723404255319149
326,1262,8192,3.1604938271604937
327,1263,8192,3.282051282051282
328,1276,8192,2.723404255319149
329,1277,8192,2.694736842105263
330,1278,8192,3.324675324675325
331,1279,8192,3.0831765148663908
332,1292,8192,2.782608695652174
333,1293,8192,2.782608695652174
334,1294,8192,3.2
335,1295,8192,3.2
336,1308,8192,2.782608695652174
337,1309,8192,2.751763520322472
338,1310,8192,3.282051282051282
339,1311,8192,3.240506329113924
340,1324,8192,2.752688172043011
341,1325,8192,2.723404255319149
342,1326,8192,3.2
343,1327,8192,3.282051282051282
344,1340,8192,2.7816638370118847
345,1341,8192,2.326611758023289
346,1342,8192,2.694736842105263
347,1343,8192,3.282051282051282
348,1356,8192,2.722499169159189
349,1357,8192,2.8122210779265364
350,1358,8192,3.2
351,1359,8192,3.23922499011467
352,1372,8192,2.8131868131868134
353,1373,8192,2.782608695652174
354,1374,8192,3.2
355,1375,8192,3.2807368842611133
356,1388,8192,2.782608695652174
357,1389,8192,2.782608695652174
358,1390,8192,3.0476190476190474
359,1391,8192,3.0843373493975905
360,1404,8192,2.8131868131868134
361,1405,8192,2.782608695652174
362,1406,8192,3.282051282051282
363,1407,8192,3.240506329113924
364,1420,8192,2.752688172043011
365,1421,8192,2.782608695652174
366,1422,8192,3.1987504880905897
367,1423,8192,3.2417886822318955
368,1436,8192,2.8122210779265364
369,1437,8192,2.782608695652174
370,1438,8192,3.282051282051282
371,1439,8192,3.240506329113924
372,1452,8192,2.8131868131868134
373,1453,8192,2.694736842105263
374,1454,8192,3.240506329113924
375,1455,8192,3.282051282051282
376,1468,8192,2.7536134453781513
377,1469,8192,2.56
378,1470,8192,3.23922499011467
379,1471,8192,3.282051282051282
380,1484,8192,2.782608695652174
381,1485,8192,2.8131868131868134
382,1486,8192,3.2
383,1487,8192,3.240506329113924
384,1500,8192,2.723404255319149
385,1501,8192,2.723404255319149
386,1502,8192,3.2
