idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,12.144313040005441
1,1,16785408,11.92648603174919
2,2,16785408,11.789798998822102
3,3,16785408,12.249511782890071
4,4,16785408,11.948763580398952
5,6,16785408,12.266690441860517
6,8,16785408,12.292562466449846
7,10,16785408,12.173051108166733
8,12,16785408,12.15978811984616
9,14,16785408,12.077492662660841
10,16,16785408,12.060007587166194
11,17,16785408,12.286228120834696
12,18,16785408,11.981498189792026
13,19,16785408,12.11710097555271
14,20,16785408,12.06416817120712
15,22,16785408,12.271578005421734
16,24,16785408,12.285931358556027
17,26,16785408,12.148259443169456
18,28,16785408,12.191441286036872
19,30,16785408,12.26124248619959
20,32,16785408,12.252936508921396
21,33,16785408,12.097818049203084
22,34,16785408,12.095037228174519
23,35,16785408,12.327799117208558
24,36,16785408,12.158669496497723
25,38,16785408,12.271290921585543
26,40,16785408,12.308129107192876
27,42,16785408,12.253795226063703
28,44,16785408,12.224675109025283
29,46,16785408,12.25579936754749
30,48,16785408,12.298326632978057
31,49,16785408,12.25008392763832
32,50,16785408,12.220678910103565
33,51,16785408,12.226384749184927
34,52,16785408,12.286228120834696
35,53,16785408,12.330977881180306
36,54,16785408,12.282200571472474
37,56,16785408,12.177855487156792
38,58,16785408,12.197678246367492
39,60,16785408,12.201366723389347
40,62,16785408,12.27300465244149
41,64,16785408,12.2397934926862
42,65,16785408,12.333016412762838
43,66,16785408,12.224390215481957
44,67,16785408,12.027101700161648
45,68,16785408,12.33359638487821
46,69,16785408,12.228665013390373
47,70,16785408,12.254949316776717
48,72,16785408,12.332436495189842
49,73,16785408,12.318824114805567
50,74,16785408,12.330697069648195
51,76,16785408,12.33359638487821
52,78,16785408,12.32867741516115
53,80,16785408,12.272430364698373
54,81,16785408,12.197110986288848
55,82,16785408,12.144594213279504
56,83,16785408,12.31536246345284
57,84,16785408,12.334756492766871
58,86,16785408,12.335916818917406
59,88,16785408,12.333016412762838
60,90,16785408,12.317097565038345
61,92,16785408,12.32865930466142
62,94,16785408,12.31189372640461
63,96,16785408,12.237223584715835
64,97,16785408,12.170517972195194
65,98,16785408,12.263535772342873
66,99,16785408,12.319990487745265
67,100,16785408,12.332726447159024
68,102,16785408,12.332436495189842
69,104,16785408,12.252086855220861
70,106,16785408,12.194275477134383
71,107,16785408,12.242641282918848
72,108,16785408,12.321437458755202
73,110,16785408,12.185210700656178
74,112,16785408,12.00535561023059
75,113,16785408,12.328668359904634
76,114,16785408,12.063335824757086
77,115,16785408,12.173333613756801
78,116,16785408,11.953120126471404
79,118,16785408,12.247509697077597
80,120,16785408,12.241507364416842
81,122,16785408,12.191441286036872
82,124,16785408,12.195976624401387
83,126,16785408,12.25579936754749
84,128,16785408,12.195684205937486
85,129,16785408,12.178138215788316
86,130,16785408,11.990536385768005
87,131,16785408,12.325192124404682
88,132,16785408,12.156124734668339
89,134,16785408,12.266977310480355
90,136,16785408,12.263249064662318
91,138,16785408,12.165146271728771
92,140,16785408,12.22268113303721
93,142,16785408,12.138411407298346
94,144,16785408,12.23579632432054
95,145,16785408,12.08611933753691
96,146,16785408,12.15472512958208
97,147,16785408,12.065278145162218
98,148,16785408,11.855876727306631
99,150,16785408,12.187183620126333
100,152,16785408,12.244079072142387
101,154,16785408,12.210446679799459
102,156,16785408,12.224968919400194
103,158,16785408,12.259245517833719
104,160,16785408,12.203921591437032
105,161,16785408,12.330688011424618
106,162,16785408,12.26096484179832
107,163,16785408,12.264395975826904
108,164,16785408,12.084727104912464
109,166,16785408,12.234369396816883
110,168,16785408,12.240936020512642
111,170,16785408,12.240070179071848
112,172,16785408,12.223829370122148
113,174,16785408,12.29918271224642
114,176,16785408,12.112632840637419
115,177,16785408,12.307551527683069
116,178,16785408,12.17531152009621
117,179,16785408,12.324902526598674
118,180,16785408,12.178986480456413
119,182,16785408,12.323174272686092
120,184,16785408,12.12718605548387
121,186,16785408,12.237509076752142
122,188,16785408,12.224114237524388
123,190,16785408,12.059167151009289
124,192,16785408,12.282488165998714
125,193,16785408,12.029308229466466
126,194,16785408,11.903759539264431
127,195,16785408,11.696227405089356
128,196,16785408,11.742826800837824
129,198,16785408,12.119620672674944
130,200,16785408,12.150774525183017
131,202,16785408,12.196251333308144
132,204,16785408,12.232942802088404
133,206,16785408,12.199380343231416
134,208,16785408,12.224390215481957
135,209,16785408,12.1823807211707
136,210,16785408,12.11374300869628
137,211,16785408,12.329827540867042
138,212,16785408,12.090576638418792
139,214,16785408,12.227239748599201
140,216,16785408,12.32085862956626
141,218,16785408,12.204196658378049
142,220,16785408,12.012512461292166
143,222,16785408,12.209602908411656
144,224,16785408,12.003441117347679
145,225,16785408,12.102292710465543
146,226,16785408,12.158105858782523
147,227,16785408,12.254949316776717
148,228,16785408,11.954473684772784
149,230,16785408,12.266986275340924
150,232,16785408,12.24979784858348
151,234,16785408,12.171921216915985
152,236,16785408,12.17616822362112
153,238,16785408,12.030135886703745
154,240,16785408,12.09950111044554
155,241,16785408,12.159796928720764
156,242,16785408,11.97330200448961
157,243,16785408,12.275015082873534
158,244,16785408,12.069155984926326
159,246,16785408,12.148241858849328
160,248,16785408,12.15472512958208
161,250,16785408,12.09559503332423
162,252,16785408,12.210162449043723
163,254,16785408,12.1440318797506
164,256,16785408,11.930554982991287
165,257,16785408,12.226099775951333
166,258,16785408,12.030687721471084
167,259,16785408,12.01470504025562
168,260,16785408,11.944954206784654
169,262,16785408,11.999862739490993
170,264,16785408,12.24322171618298
171,266,16785408,12.13756878511566
172,268,16785408,12.238936736771187
173,270,16785408,11.907804547911697
174,272,16785408,12.166557096623382
175,273,16785408,12.326640317598798
176,274,16785408,11.952294521303903
177,275,16785408,12.323165225511746
178,276,16785408,12.11738963769994
179,278,16785408,12.018016921472027
180,280,16785408,11.892694159366021
181,282,16785408,12.061385462737082
182,284,16785408,12.258950057586816
183,286,16785408,12.192858216885954
184,288,16785408,12.032067529905609
185,289,16785408,12.32924792313964
186,290,16785408,12.107312104998176
187,291,16785408,12.202777091178737
188,292,16785408,12.018834419787597
189,294,16785408,12.22097252841662
190,296,16785408,12.114031510872051
191,298,16785408,11.876000166974556
192,300,16785408,12.103968288878681
193,302,16785408,12.01416326983434
194,304,16785408,12.029584102558223
195,305,16785408,11.907542679185186
196,306,16785408,12.043661786895868
197,307,16785408,11.977685012737354
198,308,16785408,11.682941649353225
199,310,16785408,12.117380890160074
200,312,16785408,12.221542010210946
201,314,16785408,12.12606466210388
202,316,16785408,12.07693652585524
203,318,16785408,12.10256321515866
204,320,16785408,12.277609870417129
205,321,16785408,11.779208885876029
