idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,9.480916345364248
1,1,33562624,12.33945858424239
2,3,33562624,12.336115971007247
3,5,33562624,12.340620078707586
4,7,33562624,12.338877918995497
5,9,33562624,12.340474879941642
6,11,33562624,12.340179955467052
7,13,33562624,12.340620078707586
8,15,33562624,12.34512293582031
9,16,33562624,12.16357937890864
10,18,33562624,12.243810810702355
11,21,33562624,12.34483232975045
12,23,33562624,12.343524771730683
13,25,33562624,12.343524771730683
14,27,33562624,12.344977631075132
15,29,33562624,12.343524771730683
16,31,33562624,12.34512293582031
17,33,33562624,12.347302917539636
18,34,33562624,12.34512293582031
19,36,33562624,12.25467875973068
20,39,33562624,12.348175125817551
21,41,33562624,12.34541355557264
22,43,33562624,12.345849510857871
23,45,33562624,12.34555887058003
24,47,33562624,12.346430832469164
25,48,33562624,11.396221341049742
26,51,33562624,12.3468668596051
27,53,33562624,12.348175125817551
28,55,33562624,12.34584496949829
29,57,33562624,12.347012208827717
30,59,33562624,12.345849510857871
31,61,33562624,12.345849510857871
32,63,33562624,12.347012208827717
33,64,33570816,11.70161298474505
34,65,33570816,12.347118836567033
35,67,33570816,12.343196497661761
36,69,33570816,12.348136146202497
37,71,33570816,12.347845469201205
38,73,33570816,12.346101694541257
39,75,33570816,12.343772888924187
40,76,33570816,12.081500099327167
41,79,33570816,12.346682898034766
42,81,33570816,12.346101694541257
43,83,33570816,12.346392289448008
44,85,33570816,12.346823666487188
45,87,33570816,12.346101694541257
46,88,33570816,12.331444418935671
47,90,33570816,12.334489104799458
48,93,33570816,12.34552054576392
49,95,33570816,12.347118836567033
50,97,33570816,12.348717541263467
51,99,33570816,12.34435841232685
52,101,33570816,12.345665827829036
53,102,33570816,12.344213161030888
54,105,33570816,12.339566923707162
55,107,33570816,12.346101694541257
56,109,33570816,12.3423252051949
57,111,33570816,12.345375267118081
58,112,33570816,11.732890823858185
59,115,33570816,12.345665827829036
60,117,33570816,12.34552054576392
61,119,33570816,12.344208621982968
62,121,33570816,12.345375267118081
63,123,33570816,12.34552054576392
64,125,33570816,12.078435605369647
65,127,33570816,12.346101694541257
66,128,33579008,11.960891928474746
67,129,33579008,12.341852207283084
68,130,33579008,11.898635372591013
69,133,33579008,12.30711220364291
70,135,33579008,12.346208502663632
71,137,33579008,12.347225414120452
72,139,33579008,12.344901291179532
73,141,33579008,12.3478065815974
74,143,33579008,12.220822742611242
75,145,33579008,12.347661284599202
76,147,33579008,12.34708013079908
77,148,33579008,11.478484043307775
78,150,33579008,12.298597376417055
79,153,33579008,12.234216010609616
80,155,33579008,12.34896453925748
81,156,33579008,12.339675212211569
82,158,33579008,12.285211176140669
83,160,33579008,12.343739557781104
84,163,33579008,12.346063243272061
85,165,33579008,12.348823756337785
86,167,33579008,12.34475606254616
87,169,33579008,12.34824249310953
88,171,33579008,12.345041984676696
89,173,33579008,12.346644301347913
90,175,33579008,12.346353765473383
91,177,33579008,12.34417518218122
92,179,33579008,12.345627485605227
93,181,33579008,12.34708013079908
94,183,33579008,12.34591798729855
95,185,33579008,12.344901291179532
96,187,33579008,12.345486778762194
97,189,33579008,12.346208502663632
98,191,33579008,12.344901291179532
99,192,33587200,12.140946487182083
100,193,33587200,12.347767713207919
101,195,33587200,12.343701706615843
102,196,33587200,12.339783449791558
103,199,33587200,12.349220507665502
104,200,33587200,12.302467401604106
105,203,33587200,12.346170034056803
106,205,33587200,12.348639348861047
107,206,33587200,12.302751298874455
108,209,33587200,12.347186691130275
109,211,33587200,12.34791297727155
110,213,33587200,12.345879591357384
111,215,33587200,12.345298746952471
112,217,33587200,12.28145039237002
113,219,33587200,12.346315260531174
114,221,33587200,12.347617913221987
115,223,33587200,12.345298746952471
116,225,33587200,12.345879591357384
117,227,33587200,12.347186691130275
118,229,33587200,12.344863149514673
119,231,33587200,12.343406843793458
120,233,33587200,12.348348789970496
121,235,33587200,12.331809505206852
122,237,33587200,12.189166669086074
123,239,33587200,12.17545131588487
124,241,33587200,12.346170034056803
125,243,33587200,12.345008345245049
126,245,33587200,12.34181482794796
127,247,33587200,12.345879591357384
128,248,33587200,11.97896604951481
129,251,33587200,12.345298746952471
130,253,33587200,12.345589162322929
131,255,33587200,12.345008345245049
132,256,33595392,12.031044351939126
133,257,33595392,12.345841214380027
134,258,33595392,12.288184277818358
135,261,33595392,12.347147987267462
136,262,33595392,12.300854257722866
137,265,33595392,12.347583639706896
138,266,33595392,11.93869492166289
139,268,33595392,12.269797257616352
140,271,33595392,12.349762363127669
141,273,33595392,12.348309795427337
142,275,33595392,12.348450497975458
143,277,33595392,12.348890781501618
144,279,33595392,12.346421968179348
145,281,33595392,12.343663874142026
146,283,33595392,12.098704396753645
147,285,33595392,12.101912076194868
148,287,33595392,12.225504152874697
149,289,33595392,12.33554191850596
150,291,33595392,12.345990934741753
151,293,33595392,12.347583639706896
152,295,33595392,12.345260515213395
153,297,33595392,12.319908292105486
154,299,33595392,12.344534718070578
155,301,33595392,12.344679870671742
156,303,33595392,12.345841214380027
157,305,33595392,12.347728864018524
158,307,33595392,12.344820490509353
159,309,33595392,12.346857569386177
160,311,33595392,12.25562166959784
161,313,33595392,12.34613158445012
162,315,33595392,12.346716903136276
163,317,33595392,12.34699823884134
164,319,33595392,12.347728864018524
165,320,33603584,12.14349770599102
166,321,33603584,12.350304001917033
167,323,33603584,12.347980420249558
168,325,33603584,12.12568957503991
169,327,33603584,12.13493767062936
170,329,33603584,12.115896379752458
171,331,33603584,12.255891774511266
172,333,33603584,12.311783171587436
173,335,33603584,12.347975882859604
174,337,33603584,12.343920789867898
175,339,33603584,12.347544846019389
176,341,33603584,12.341595076522584
177,343,33603584,12.347109302517843
178,345,33603584,12.347980420249558
179,347,33603584,12.342755556861528
180,349,33603584,12.346964128178683
181,351,33603584,12.347690034014994
182,353,33603584,12.345077172382453
183,355,33603584,12.34725901713073
184,357,33603584,12.165730258772964
185,359,33603584,12.27638053451359
186,361,33603584,12.281688493577654
187,363,33603584,12.323490872604465
188,365,33603584,12.347399661438077
189,367,33603584,12.345512572526744
190,369,33603584,12.344351573718592
191,371,33603584,12.343041177282998
192,373,33603584,12.3182867090698
193,375,33603584,12.154043302118376
194,377,33603584,12.346814420716921
195,379,33603584,12.320165483238112
196,381,33603584,12.323780121735693
197,383,33603584,12.347109302517843
198,384,33611776,12.117451958157524
199,385,33611776,12.350264537433361
200,387,33611776,12.346344980746817
201,389,33611776,11.999920028561228
202,391,33611776,12.345329205463392
203,393,33611776,12.349098390770813
204,395,33611776,12.34605474218091
205,397,33611776,12.34736092320024
206,399,33611776,11.724128837914547
207,401,33611776,12.22577162694198
208,403,33611776,12.211983897455275
209,405,33611776,12.238164452432066
210,407,33611776,12.123465981065165
211,409,33611776,12.2401610473907
212,411,33611776,12.343438676071814
213,413,33611776,12.34649010514716
214,415,33611776,12.3311213573569
215,417,33611776,11.72909968126172
216,419,33611776,12.344893924363332
217,421,33611776,12.22079308429102
218,423,33611776,12.325627259135828
219,425,33611776,12.136072814033628
220,427,33611776,12.288136268632762
221,429,33611776,12.349248117123912
222,431,33611776,12.346925498819187
223,433,33611776,12.281957803600642
224,435,33611776,12.348812559632869
225,437,33611776,12.3505549739682
226,439,33611776,12.345614875367668
227,441,33611776,12.348522205040767
228,443,33611776,12.345905093252389
229,445,33611776,12.34605474218091
230,447,33611776,12.345329205463392
231,448,33619968,12.028124802109968
232,449,33619968,12.0568400577237
233,451,33619968,11.783675073087245
234,453,33619968,12.242858932415858
235,455,33619968,12.155603442042086
236,457,33619968,12.251567706556818
237,459,33619968,12.347902672577897
238,461,33619968,12.345000875754167
239,463,33619968,12.156447334546328
240,465,33619968,12.23786768238881
241,467,33619968,12.34833352432499
242,469,33619968,12.344710771082505
243,471,33619968,12.346161430804694
244,473,33619968,12.35109622512374
245,475,33619968,12.345436058328385
246,477,33619968,12.123762019196095
247,479,33619968,12.22732814077516
248,481,33619968,12.254287273279978
249,483,33619968,12.140573676957876
250,485,33619968,12.22718583885412
251,487,33619968,12.182670659919447
252,489,33619968,12.240295951851392
253,491,33619968,12.347177095487252
254,493,33619968,12.347902672577897
255,495,33619968,12.22918281554468
256,497,33619968,12.092782882185537
257,499,33619968,12.346596695207335
258,501,33619968,12.346886888526456
259,503,33619968,12.347322204083582
260,505,33619968,12.335434615346513
261,507,33619968,12.345581126004731
262,509,33619968,12.346741790161746
263,511,33619968,12.325015589583188
264,512,33628160,12.191713676639065
265,513,33628160,12.347428579821148
266,515,33628160,12.216094668107637
267,517,33628160,12.245413999935911
268,519,33628160,12.346993362806677
269,521,33628160,12.29081895396959
270,523,33628160,12.347138431735829
271,525,33628160,12.28406640553226
272,527,33628160,12.346558176471818
273,529,33628160,12.305066722871295
274,531,33628160,12.278755786903915
275,533,33628160,12.236293091810696
276,535,33628160,12.132176161765427
277,537,33628160,12.34626806929121
278,539,33628160,12.34293281634304
279,541,33628160,12.24113924903072
280,543,33628160,12.346123020813332
281,545,33628160,12.349895389230287
282,547,33628160,12.303626054673822
283,549,33628160,12.322236606483617
284,551,33628160,12.344813206112027
285,553,33628160,12.346123020813332
286,555,33628160,12.346413121177331
287,557,33628160,12.34800891690323
288,559,33628160,12.346123020813332
289,561,33628160,12.141567665774142
290,563,33628160,12.241277385122995
291,565,33628160,12.027066851690247
292,567,33628160,12.108272530612597
293,569,33628160,12.091275970878673
294,571,33628160,12.29023948821856
295,573,33628160,12.345248269441434
296,575,33628160,12.347718741543297
297,576,33636352,12.14719197533896
298,577,33636352,12.345359619615982
299,579,33636352,12.344779672798499
300,581,33636352,12.349416239554726
301,583,33636352,12.2256080119129
302,585,33636352,12.346080098192079
303,587,33636352,11.85631018681706
304,589,33636352,12.115270353988675
305,591,33636352,12.217792328036081
306,593,33636352,12.23542284445505
307,595,33636352,12.014321595834964
308,597,33636352,12.206720956901682
309,599,33636352,12.214948302359295
310,601,33636352,12.346809725084839
311,603,33636352,12.349565864212739
312,605,33636352,12.056351275014983
313,607,33636352,12.150702389656479
314,609,33636352,11.937774875427662
315,611,33636352,12.211968155400715
316,613,33636352,12.127711003233445
317,615,33636352,12.196523106288055
318,617,33636352,12.345649613459246
319,619,33636352,12.346374657675788
320,621,33636352,12.233856395902015
321,623,33636352,12.347679951896092
322,625,33636352,12.344199780466672
323,627,33636352,12.34651967673864
324,628,33636352,11.929370749656426
325,630,33636352,12.312389386037832
326,632,33636352,12.34390985473048
327,634,33636352,12.344489719822358
328,636,33636352,12.304174325602153
329,638,33636352,12.315707342078044
330,640,33644544,11.96282354196112
331,641,33644544,12.344886571905674
332,643,33644544,12.344882042310369
333,645,33644544,12.34619123370011
334,647,33644544,12.344886571905674
335,649,33644544,12.345316898617687
336,650,33644544,12.039122579573972
337,653,33644544,12.345176472919317
338,655,33644544,12.321882927890464
339,657,33644544,12.34358218581773
340,659,33644544,12.349961806183911
341,661,33644544,12.347061161443177
342,663,33644544,12.241110021218939
343,665,33644544,12.242963066469875
344,667,33644544,12.224462263523664
345,669,33644544,12.329830458410584
346,671,33644544,11.87687700090759
347,673,33644544,11.927538292188766
348,675,33644544,12.224462263523664
349,677,33644544,12.229292250787308
350,679,33644544,12.224035879457636
351,680,33644544,12.037059404381985
352,682,33644544,12.331995226212433
353,684,33644544,12.30846766006438
354,686,33644544,12.332433695546591
355,688,33644544,12.28258543439762
356,690,33644544,12.332723011974394
357,693,33644544,12.346916164972743
358,695,33644544,12.344306810722832
359,697,33644544,12.346766640929362
360,699,33644544,12.339815507263333
361,701,33644544,12.344012421594554
362,703,33644544,12.325205193910763
363,704,33652736,12.140622068810265
364,705,33652736,12.346587684280312
365,707,33652736,12.346152844318683
366,709,33652736,12.344993420818533
367,711,33652736,12.347892387968956
368,713,33652736,12.24152511545748
369,715,33652736,12.011387225634392
370,717,33652736,12.106241348248641
371,719,33652736,12.346152844318683
372,721,33652736,12.08440079172424
373,723,33652736,12.002750599910406
374,725,33652736,12.232981362305269
375,727,33652736,12.163233588469398
376,729,33652736,12.260939676344796
377,731,33652736,12.140201615579754
378,733,33652736,12.086484063659167
379,735,33652736,12.018799946285867
380,737,33652736,12.249082030510657
381,739,33652736,12.347892387968956
382,741,33652736,12.343834215060161
383,743,33652736,12.347167518545845
384,745,33652736,12.134178317896115
385,747,33652736,12.344268891706829
386,749,33652736,12.342240662561235
387,751,33652736,12.34644273422306
388,753,33652736,11.901148924492377
389,755,33652736,12.22459606716043
390,757,33652736,12.244095023916795
391,759,33652736,12.290309668710869
392,761,33652736,12.282849754454224
393,763,33652736,12.34513833684704
394,765,33652736,12.349632421883458
395,767,33652736,12.112236935684033
396,768,33660928,12.112390965398594
397,769,33660928,11.873142183130586
398,771,33660928,12.347128894823042
399,773,33660928,12.34828843720687
400,775,33660928,12.349008731381613
401,777,33660928,12.348138952718864
402,779,33660928,12.058935976911679
403,781,33660928,12.211810664832406
404,783,33660928,12.211106286297202
405,785,33660928,12.252210960803833
406,787,33660928,12.266355509704766
407,789,33660928,12.350028159195766
408,791,33660928,12.347708638792525
409,793,33660928,11.803061908964645
410,795,33660928,12.064329849612204
411,797,33660928,12.13587186949286
412,799,33660928,12.344665590175003
413,801,33660928,12.346834514429919
414,803,33660928,12.302507617586034
415,805,33660928,12.227283162412784
416,806,33660928,12.196660105918877
417,809,33660928,12.346983967336781
418,811,33660928,12.347849053724502
419,813,33660928,12.34871879154646
420,815,33660928,12.34828843720687
421,817,33660928,12.348868290073742
422,819,33660928,12.320808011891485
423,821,33660928,12.3238393083024
424,823,33660928,12.126078924692138
425,825,33660928,11.782441775480315
426,827,33660928,12.12147209527517
427,829,33660928,12.348428865325863
428,831,33660928,12.345679773045275
