idx,og Index,data (B),bandwidth (GB/s)
0,6,40960,6.881720430107527
1,62,40960,6.49746192893401
2,63,40960,7.529411764705882
3,126,40960,7.35632183908046
4,127,40960,7.529411764705882
5,190,40960,7.111111111111111
6,191,40960,6.918918918918919
7,250,40960,6.4646464646464645
8,254,40960,7.441860465116279
9,255,40960,7.485380116959064
10,318,40960,7.529411764705882
11,319,40960,7.529411764705882
12,372,40960,7.192273924495171
13,382,40960,7.485380116959064
14,383,40960,7.529411764705882
15,404,40960,7.485380116959064
16,446,40960,7.57396449704142
17,447,40960,7.529411764705882
18,510,40960,7.441860465116279
19,511,40960,7.231638418079096
20,574,40960,7.57396449704142
21,575,40960,7.485380116959064
22,638,40960,7.398843930635838
23,639,40960,7.529411764705882
24,702,40960,7.35632183908046
25,703,40960,7.529411764705882
26,766,40960,7.398843930635838
27,767,40960,7.529411764705882
28,830,40960,7.529411764705882
29,831,40960,7.485380116959064
30,894,40960,7.529411764705882
31,895,40960,7.529411764705882
