idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.0317460317460316
1,1,8192,1.9844961240310077
2,2,8192,2.3703703703703702
3,3,8192,2.327272727272727
4,4,8192,1.9844961240310077
5,5,8192,2.015748031496063
6,6,8192,2.4143825523135867
7,7,8192,2.1880341880341883
8,8,8192,2.0813008130081303
9,9,8192,1.9844961240310077
10,10,8192,2.115702479338843
11,11,8192,2.3486238532110093
12,12,8192,2.048
13,13,8192,2.048
14,14,8192,2.392523364485981
15,15,8192,2.1333333333333333
16,16,8192,2.047488127968008
17,17,8192,2.048
18,18,8192,2.392523364485981
19,19,8192,2.392523364485981
20,20,8192,2.048
21,21,8192,2
22,22,8192,2.392523364485981
23,23,8192,2.327272727272727
24,24,8192,2.064516129032258
25,25,8192,1.855072463768116
26,26,8192,2.392523364485981
27,27,8192,2.392523364485981
28,28,8192,2.064516129032258
29,29,8192,2.0813008130081303
30,30,8192,2.349297390306854
31,31,8192,2.4150943396226414
32,32,8192,2.0317460317460316
33,33,8192,2.064516129032258
34,34,8192,2.0813008130081303
35,35,8192,2.115702479338843
36,36,8192,2.048
37,37,8192,2.015748031496063
38,38,8192,2.327272727272727
39,39,8192,2.4615384615384617
40,40,8192,2.048
41,41,8192,1.9393939393939394
42,42,8192,2.3486238532110093
43,43,8192,2.265486725663717
44,44,8192,2.015748031496063
45,45,8192,2.048
46,46,8192,2.3056571911061075
47,47,8192,2.4607990387503755
48,48,8192,2.048
49,49,8192,1.9692307692307693
50,50,8192,2.3486238532110093
51,51,8192,2.4615384615384617
52,52,8192,2.03225006201935
53,53,8192,2
54,54,8192,2.326611758023289
55,55,8192,2.4854368932038833
56,56,8192,1.9844961240310077
57,57,8192,2.0317460317460316
58,58,8192,2.3486238532110093
59,59,8192,2.4854368932038833
60,60,8192,2.0312422514257378
61,61,8192,1.9692307692307693
62,62,8192,2.0813008130081303
63,63,8192,2.4615384615384617
64,64,8192,2.048
65,65,8192,2.064516129032258
66,66,8192,2.2857142857142856
67,67,8192,2.4615384615384617
68,68,8192,2.0317460317460316
69,69,8192,2.0317460317460316
70,70,8192,2.327272727272727
71,71,8192,2.4846830451925994
72,72,8192,1.8823529411764706
73,73,8192,2.048
74,74,8192,2.327272727272727
75,75,8192,2.4615384615384617
76,76,8192,1.9692307692307693
77,77,8192,2.0317460317460316
78,78,8192,2.3486238532110093
79,79,8192,2.392523364485981
80,80,8192,2.048
81,81,8192,2.048
82,82,8192,2.349297390306854
83,83,8192,2.4607990387503755
84,84,8192,2.048
85,85,8192,1.9844961240310077
86,86,8192,2.3486238532110093
87,87,8192,2.4150943396226414
88,88,8192,2.0317460317460316
89,89,8192,2.015252152521525
90,90,8192,2.206896551724138
91,91,8192,2.097823303457106
92,92,8192,2.048
93,93,8192,2.064516129032258
94,94,8192,2.327272727272727
95,95,8192,2.4854368932038833
96,96,8192,2.03225006201935
97,97,8192,2.015748031496063
98,98,8192,2.327272727272727
99,99,8192,2.4615384615384617
100,100,8192,2.064516129032258
101,101,8192,1.9248120300751879
102,102,8192,2.169491525423729
103,103,8192,2.4615384615384617
104,104,8192,2.064516129032258
105,105,8192,2.03225006201935
106,106,8192,2.327272727272727
107,107,8192,2.4615384615384617
108,108,8192,2.048
109,109,8192,2.03225006201935
110,110,8192,2.327272727272727
111,111,8192,2.4380952380952383
112,112,8192,2.048
113,113,8192,2.0317460317460316
114,114,8192,2.327272727272727
115,115,8192,2.4380952380952383
116,116,8192,2.0317460317460316
117,117,8192,2.015748031496063
118,118,8192,2.327272727272727
119,119,8192,2.4854368932038833
120,120,8192,1.841726618705036
121,121,8192,2.0317460317460316
122,122,8192,2.327272727272727
123,123,8192,2.4846830451925994
124,124,8192,2.064516129032258
125,125,8192,2.0317460317460316
126,126,8192,2.3486238532110093
127,127,8192,2.4615384615384617
128,128,8192,2.0317460317460316
129,129,8192,2.0317460317460316
130,130,8192,2.3486238532110093
131,131,8192,2.4854368932038833
132,132,8192,2.0317460317460316
133,133,8192,2.0317460317460316
134,134,8192,2.206896551724138
135,135,8192,2.327272727272727
136,136,8192,2.0317460317460316
137,137,8192,1.9541984732824427
138,138,8192,2.3486238532110093
139,139,8192,2.4615384615384617
140,140,8192,2.048
141,141,8192,2.0312422514257378
142,142,8192,2.3063063063063063
143,143,8192,2.4854368932038833
144,144,8192,1.841726618705036
145,145,8192,2.064516129032258
146,146,8192,2.327272727272727
147,147,8192,2.462278328824767
148,148,8192,2.080772161544323
149,149,8192,2.048
150,150,8192,2.3063063063063063
151,151,8192,2.347950702206936
152,152,8192,1.8285714285714285
153,153,8192,2.048
154,154,8192,2.327272727272727
155,155,8192,2.4854368932038833
156,156,8192,2.064516129032258
157,157,8192,2.064516129032258
158,158,8192,2.3703703703703702
159,159,8192,2.4615384615384617
160,160,8192,2.048
161,161,8192,2.0317460317460316
162,162,8192,2.327272727272727
163,163,8192,2.4854368932038833
164,164,8192,2.0317460317460316
165,165,8192,2.047488127968008
166,166,8192,2.4380952380952383
167,167,8192,2.3918248175182484
168,168,8192,2.0813008130081303
169,169,8192,2.048
170,170,8192,2.080772161544323
171,171,8192,2.4615384615384617
172,172,8192,2.0639959687578737
173,173,8192,2.0813008130081303
174,174,8192,2.3918248175182484
175,175,8192,2.4150943396226414
176,176,8192,1.9692307692307693
177,177,8192,1.9692307692307693
178,178,8192,2.3703703703703702
179,179,8192,2.4380952380952383
180,180,8192,2.0317460317460316
181,181,8192,2.064516129032258
182,182,8192,2.3918248175182484
183,183,8192,2.4380952380952383
184,184,8192,2.048
185,185,8192,2.048
186,186,8192,2.3063063063063063
187,187,8192,2.327272727272727
188,188,8192,2.0813008130081303
189,189,8192,2.0813008130081303
190,190,8192,2.3703703703703702
191,191,8192,2.4380952380952383
192,192,8192,2.064516129032258
193,193,8192,2.064516129032258
194,194,8192,2.327272727272727
195,195,8192,2.4615384615384617
196,196,8192,1.9844961240310077
197,197,8192,2.064516129032258
198,198,8192,2.3486238532110093
199,199,8192,2.3486238532110093
200,200,8192,2.047488127968008
201,201,8192,2.048
202,202,8192,2.4150943396226414
203,203,8192,2.4150943396226414
204,204,8192,2.064516129032258
205,205,8192,2.048
206,206,8192,2.3703703703703702
207,207,8192,2.4150943396226414
208,208,8192,2.048
209,209,8192,2.048
210,210,8192,2.392523364485981
211,211,8192,2.4380952380952383
212,212,8192,2.0639959687578737
213,213,8192,2.048
214,214,8192,2.098360655737705
215,215,8192,2.4158065467413743
216,216,8192,1.9844961240310077
217,217,8192,2.048
218,218,8192,2.392523364485981
219,219,8192,2.1880341880341883
220,220,8192,1.8958574404073132
221,221,8192,2.064516129032258
222,222,8192,2.392523364485981
223,223,8192,2.4150943396226414
224,224,8192,2.048
225,225,8192,2.048
226,226,8192,2.392523364485981
227,227,8192,2.4380952380952383
228,228,8192,1.7773920590149708
229,229,8192,2.0818297331639135
230,230,8192,2.3703703703703702
231,231,8192,2.4150943396226414
232,232,8192,2.0813008130081303
233,233,8192,2.0639959687578737
234,234,8192,2.392523364485981
235,235,8192,2.3063063063063063
236,236,8192,1.9692307692307693
237,237,8192,2.048
238,238,8192,2.3703703703703702
239,239,8192,2.392523364485981
240,240,8192,2.064516129032258
241,241,8192,2.0813008130081303
242,242,8192,2.392523364485981
243,243,8192,2.4380952380952383
244,244,8192,2.048
245,245,8192,2.0317460317460316
246,246,8192,2.3696846977147814
247,247,8192,2.3069557871022246
248,248,8192,2.048
249,249,8192,1.8156028368794326
250,250,8192,2.3063063063063063
251,251,8192,2.2857142857142856
252,252,8192,2.064516129032258
253,253,8192,1.8823529411764706
254,254,8192,2.392523364485981
255,255,8192,2.392523364485981
256,256,8192,2.064516129032258
257,257,8192,1.620253164556962
258,258,8192,2.392523364485981
259,259,8192,2.3486238532110093
260,260,8192,2.064516129032258
261,261,8192,1.9692307692307693
262,262,8192,2.3063063063063063
263,263,8192,2.3703703703703702
264,264,8192,1.9844961240310077
265,265,8192,2.064516129032258
266,266,8192,2.4380952380952383
267,267,8192,2.327272727272727
268,268,8192,2.048
269,269,8192,2.0639959687578737
270,270,8192,2.327272727272727
271,271,8192,2.265486725663717
272,272,8192,2.0639959687578737
273,273,8192,2
274,274,8192,2.3056571911061075
275,275,8192,2.3486238532110093
276,276,8192,2.048
277,277,8192,2.0813008130081303
278,278,8192,2.3063063063063063
279,279,8192,2.3918248175182484
280,280,8192,2.064516129032258
281,281,8192,1.9692307692307693
282,282,8192,2.3703703703703702
283,283,8192,2.3696846977147814
284,284,8192,2.064516129032258
285,285,8192,2.064516129032258
286,286,8192,2.3703703703703702
287,287,8192,1.855072463768116
288,288,8192,2.064516129032258
289,289,8192,2.0813008130081303
290,290,8192,2.392523364485981
291,291,8192,2.3486238532110093
292,292,8192,1.9844961240310077
293,293,8192,2.0813008130081303
294,294,8192,2.4380952380952383
295,295,8192,2.2857142857142856
296,296,8192,2.048
297,297,8192,1.8028169014084507
298,298,8192,2.3703703703703702
299,299,8192,2.3703703703703702
300,300,8192,2
301,301,8192,1.8823529411764706
302,302,8192,2.3703703703703702
303,303,8192,2.4380952380952383
304,304,8192,1.9692307692307693
305,305,8192,2.048
