idx,og Index,data (B),bandwidth (GB/s)
0,0,98304,6.9340481060873245
1,1,98304,6.826666666666667
2,16,98304,9.25301204819277
3,17,98304,9.630094043887148
4,80,98304,9.721518987341772
5,81,98304,9.6
6,144,98304,9.6
7,145,98304,9.68989650073928
8,208,98304,9.721518987341772
9,209,98304,9.660377358490566
10,272,98304,9.630094043887148
11,273,98304,9.569161880658035
12,336,98304,9.782465917006668
13,337,98304,9.659428122236415
14,400,98304,9.570093457943925
15,401,98304,9.62915074933882
16,464,98304,9.510835913312693
17,465,98304,9.72055769801246
18,528,98304,9.62915074933882
19,529,98304,9.62915074933882
20,530,98304,6.107355864811133
21,531,98304,6.707423580786026
22,532,98304,6.634989200863931
23,533,98304,6.606451612903226
24,534,98304,6.826666666666667
25,535,98304,6.79646017699115
26,536,98304,6.678260869565217
27,537,98304,6.826666666666667
28,538,98304,6.781456953642384
29,539,98304,6.751648351648352
30,540,98304,6.841394669079268
31,541,98304,6.841870824053452
32,542,98304,6.79646017699115
33,543,98304,6.75118467138246
34,544,98304,6.591832629249648
35,545,98304,6.766519823788546
36,546,98304,6.522292993630574
37,547,98304,6.766519823788546
38,548,98304,6.7368421052631575
39,549,98304,6.707423580786026
40,550,98304,6.8261926255121175
41,551,98304,6.591832629249648
42,552,98304,6.8261926255121175
43,553,98304,6.606451612903226
44,554,98304,6.8261926255121175
45,555,98304,6.79646017699115
46,556,98304,6.826666666666667
47,557,98304,6.857142857142857
48,558,98304,6.634989200863931
49,559,98304,6.887409794717298
50,560,98304,6.826666666666667
51,561,98304,6.811529933481153
52,562,98304,6.751648351648352
53,563,98304,6.79646017699115
54,564,98304,6.620689655172414
55,565,98304,6.841870824053452
56,566,98304,6.79646017699115
57,567,98304,6.857142857142857
58,568,98304,6.79646017699115
59,569,98304,6.663322714024266
60,570,98304,6.826666666666667
61,571,98304,6.536170212765957
62,572,98304,6.781456953642384
63,573,98304,6.5777183004349284
64,574,98304,6.620243787460435
65,575,98304,6.766519823788546
66,576,98304,6.678260869565217
67,577,98304,6.722100656455142
68,578,98304,6.79646017699115
69,579,98304,6.620689655172414
70,580,98304,6.826666666666667
71,581,98304,6.606451612903226
72,582,98304,6.75118467138246
73,583,98304,6.7368421052631575
74,584,98304,6.826666666666667
75,585,98304,6.766519823788546
76,586,98304,6.620689655172414
77,587,98304,6.826666666666667
78,588,98304,6.826666666666667
79,589,98304,6.811529933481153
80,590,98304,6.781456953642384
81,591,98304,6.663774403470716
82,592,98304,9.630094043887148
83,593,98304,9.752380952380953
84,594,98304,6.826666666666667
85,595,98304,6.751648351648352
86,596,98304,6.87248322147651
87,597,98304,6.79646017699115
88,598,98304,6.7368421052631575
89,599,98304,6.536170212765957
90,600,98304,6.781456953642384
91,601,98304,6.766519823788546
92,602,98304,6.591832629249648
93,603,98304,6.826666666666667
94,604,98304,6.811529933481153
95,605,98304,6.79646017699115
96,606,98304,6.766519823788546
97,607,98304,6.536170212765957
98,608,98304,6.620689655172414
99,609,98304,6.536170212765957
100,610,98304,6.826666666666667
101,611,98304,6.79646017699115
102,612,98304,6.494714587737843
103,613,98304,6.811529933481153
104,614,98304,6.7368421052631575
105,615,98304,6.494285525533461
106,616,98304,6.64935064935065
107,617,98304,6.79646017699115
108,618,98304,6.826666666666667
109,619,98304,6.508474576271187
110,620,98304,6.592274678111588
111,621,98304,6.751648351648352
112,622,98304,6.722100656455142
113,623,98304,6.706965954833867
114,624,98304,6.481012658227848
115,625,98304,6.578158458244111
116,626,98304,6.64935064935065
117,627,98304,6.751648351648352
118,628,98304,6.811057992101434
119,629,98304,6.578158458244111
120,630,98304,6.7368421052631575
121,631,98304,6.707423580786026
122,632,98304,6.7363804563831975
123,633,98304,6.841870824053452
124,634,98304,6.811529933481153
125,635,98304,6.766519823788546
126,636,98304,6.826666666666667
127,637,98304,6.678260869565217
128,638,98304,6.663774403470716
129,639,98304,6.536170212765957
130,640,98304,6.578158458244111
131,641,98304,6.606451612903226
132,642,98304,6.535735655873944
133,643,98304,6.692354823337191
134,644,98304,6.606451612903226
135,645,98304,6.87248322147651
136,646,98304,6.841870824053452
137,647,98304,6.7809891701731395
138,648,98304,6.841870824053452
139,649,98304,6.79646017699115
140,650,98304,6.606007660775486
141,651,98304,6.841870824053452
142,652,98304,6.79646017699115
143,653,98304,6.592274678111588
144,654,98304,6.811529933481153
145,655,98304,6.766519823788546
146,656,98304,9.170149253731344
147,657,98304,9.569161880658035
148,658,98304,6.707423580786026
149,659,98304,6.620689655172414
150,660,98304,6.564102564102564
151,661,98304,6.79646017699115
152,662,98304,6.826666666666667
153,663,98304,6.79646017699115
154,664,98304,6.811529933481153
155,665,98304,6.721641025641025
156,666,98304,6.550106609808102
157,667,98304,6.606451612903226
158,668,98304,6.751648351648352
159,669,98304,6.811529933481153
160,670,98304,6.7368421052631575
161,671,98304,6.536170212765957
162,672,98304,6.634989200863931
163,673,98304,6.721641025641025
164,674,98304,6.857142857142857
165,675,98304,6.751648351648352
166,676,98304,6.811529933481153
167,677,98304,6.87248322147651
168,678,98304,6.722100656455142
169,679,98304,6.781456953642384
170,680,98304,6.841870824053452
171,681,98304,6.766519823788546
172,682,98304,6.606451612903226
173,683,98304,6.634989200863931
174,684,98304,6.811529933481153
175,685,98304,6.578158458244111
176,686,98304,6.620689655172414
177,687,98304,6.706965954833867
178,688,98304,6.634541405142741
179,689,98304,6.663774403470716
180,690,98304,6.564102564102564
181,691,98304,6.766519823788546
182,692,98304,6.508474576271187
183,693,98304,6.79646017699115
184,694,98304,6.87248322147651
185,695,98304,6.606451612903226
186,696,98304,6.620689655172414
187,697,98304,6.722100656455142
188,698,98304,6.826666666666667
189,699,98304,6.766054098699153
190,700,98304,6.857142857142857
191,701,98304,6.826666666666667
192,702,98304,6.826666666666667
