idx,og Index,data (B),bandwidth (GB/s)
0,0,16842752,12.281008307284203
1,1,16842752,12.21857224211164
2,2,16842752,12.247572882603217
3,3,16842752,12.243869070163209
4,4,16842752,12.301962368281316
5,6,16842752,12.314347672866216
6,7,16842752,11.75729754784522
7,8,16842752,12.25669951323238
8,9,16842752,11.934853715639756
9,10,16842752,12.232486761803983
10,11,16842752,11.85715170731982
11,12,16842752,12.283865547199094
12,14,16842752,12.308867001913994
13,16,16842752,12.293342461814023
14,17,16842752,12.153399329074565
15,18,16842752,12.231642824670185
16,19,16842752,12.212609707003265
17,20,16842752,12.290471843437384
18,21,16842752,12.026216295145387
19,22,16842752,12.17420141541722
20,24,16842752,12.292768230867761
21,25,16842752,12.230212839189539
22,26,16842752,12.168572210915391
23,27,16842752,12.277857032990985
24,28,16842752,12.090861907445362
25,29,16842752,12.298800332685147
26,30,16842752,12.302537458538676
27,31,16842752,11.813514444290915
28,32,16842752,12.260696692700618
29,33,16842752,12.125959784964971
30,34,16842752,12.056795120229701
31,35,16842752,12.306573588445985
32,36,16842752,12.292481135511219
33,38,16842752,12.225667529243534
34,40,16842752,12.00125408289488
35,41,16842752,12.228792066814638
36,42,16842752,11.824653041050958
37,43,16842752,12.016332121670454
38,44,16842752,11.916749211811785
39,46,16842752,11.847818395023603
40,48,16842752,11.842478582959743
41,49,16842752,11.73161557793145
42,50,16842752,11.77176021962907
43,51,16842752,12.199314661194773
44,52,16842752,11.866508096652558
45,54,16842752,11.92026616634264
46,56,16842752,11.853947198027106
47,57,16842752,11.986222366450892
48,58,16842752,11.883386860984269
49,59,16842752,11.89144125571176
50,60,16842752,11.849410440410862
51,62,16842752,11.986495334286023
52,64,16842752,11.941081384598805
53,65,16842752,11.968514590461572
54,66,16842752,11.953556240667245
55,67,16842752,11.664278788886119
56,68,16842752,12.010847931426698
57,70,16842752,12.10337351562079
58,72,16842752,11.990326725730498
59,73,16842752,11.424507805584478
60,74,16842752,12.026757304847049
61,75,16842752,11.788634365673522
62,76,16842752,11.962802048685763
63,78,16842752,12.074765283122753
64,80,16842752,11.906774724435722
65,81,16842752,12.034732106620021
66,82,16842752,11.89144125571176
67,83,16842752,12.039695911532702
68,84,16842752,11.896816920668826
69,86,16842752,12.270701056900085
70,88,16842752,11.962793551942998
71,89,16842752,11.955465360014367
72,90,16842752,11.781773412798344
73,91,16842752,11.814832065995118
74,92,16842752,12.007011975821658
75,94,16842752,11.933500734031277
76,96,16842752,12.035015888055483
77,97,16842752,11.769127997003695
78,98,16842752,11.906513792403839
79,99,16842752,10.401312673262558
80,100,16842752,11.853955540853923
81,102,16842752,12.081148525788391
82,104,16842752,12.030064533179054
83,105,16842752,11.942173588426776
84,106,16842752,11.793925720211723
85,107,16842752,11.874271726930735
86,108,16842752,11.985403537535793
87,110,16842752,12.086142029149824
88,112,16842752,12.003717408532935
89,113,16842752,11.999612427401383
90,114,16842752,11.978584311471959
91,115,16842752,12.008655656728347
92,116,16842752,11.976139804985783
93,118,16842752,12.145818309786026
94,120,16842752,12.052929764512498
95,121,16842752,11.914599578529778
96,122,16842752,11.935403452056075
97,123,16842752,11.624605904666199
98,124,16842752,11.86892477641937
99,126,16842752,11.748112517926197
100,128,16842752,11.68266088085633
101,129,16842752,11.694861212178443
102,130,16842752,11.906244455205126
103,131,16842752,11.766233911396013
104,132,16842752,11.857953105374914
105,134,16842752,11.884728502317284
106,136,16842752,11.7415605637259
107,137,16842752,11.51297937845538
108,138,16842752,11.974768933253705
109,139,16842752,12.11618995139209
110,140,16842752,11.906244455205126
111,142,16842752,12.076427567614076
112,144,16850944,10.604407284599425
113,145,16850944,12.3044947225072
114,146,16850944,12.199018920812895
115,147,16850944,12.313989881901934
116,148,16850944,12.20383388941556
117,150,16850944,12.09202050289941
118,152,16850944,11.881663847426829
119,153,16850944,11.224197614741842
120,154,16850944,12.066796899615603
121,155,16850944,10.892426987659604
122,156,16850944,12.070954612171569
123,158,16850944,12.07925266230452
124,160,16850944,11.926055520640475
125,161,16850944,12.274093934897774
126,162,16850944,11.973510536099
127,163,16850944,12.256952430413868
128,164,16850944,11.956663248979128
129,166,16850944,12.077045081047842
130,168,16850944,11.974880453328653
131,169,16850944,12.02300010202924
132,170,16850944,12.054927327525832
133,171,16850944,12.119572120360388
134,172,16850944,11.894000395268076
135,174,16850944,12.124874171003675
136,175,16850944,12.309096606751144
137,176,16850944,11.87871559154452
138,177,16850944,12.18858041010648
139,178,16850944,12.018875353056973
140,179,16850944,12.200440928919217
141,180,16850944,11.918227855263531
142,182,16850944,12.182658794049411
143,183,16850944,12.312262399434179
144,184,16850944,11.878707217901795
145,185,16850944,11.774852281048931
146,186,16850944,12.014487876385331
147,187,16850944,12.232750428848219
148,188,16850944,11.926604179952113
149,190,16850944,12.112602798609249
150,192,16850944,11.948795366538015
151,193,16850944,11.894269048116506
152,194,16850944,12.027943236998594
153,195,16850944,12.117062240819052
154,196,16850944,11.900190886729947
155,198,16850944,12.20496529565868
156,200,16850944,11.912296477268228
157,201,16850944,12.312838173067156
158,202,16850944,11.961008586600304
159,203,16850944,12.278091574130745
160,204,16850944,11.966708139462217
161,206,16850944,11.881119315008997
162,208,16850944,11.72712746708237
163,209,16850944,12.230486390444932
164,210,16850944,11.974327343425788
165,211,16850944,11.527656616846265
166,212,16850944,11.810769135878616
167,214,16850944,11.86585922316424
168,216,16850944,12.107033109623224
169,217,16850944,11.272001915798514
170,218,16850944,12.041686913670587
171,219,16850944,12.30047089550441
172,220,16850944,12.102302899721698
173,221,16850944,11.772746326550003
174,222,16850944,12.209767266614497
175,223,16850944,12.288415189526335
176,224,16850944,12.068179604558294
177,225,16850944,11.552186908711986
178,226,16850944,12.22338009390802
179,227,16850944,12.293579025775674
180,228,16850944,12.303057339256966
181,229,16850944,12.186605898565388
182,230,16850944,12.284688449321756
183,232,16850944,12.14248789602289
184,233,16850944,11.882727924045064
185,234,16850944,12.254385333376966
186,235,16850944,12.28381979880449
187,236,16850944,12.294153053266085
188,238,16850944,12.30622002580875
189,239,16850944,12.274952268772159
190,240,16850944,12.127387288187435
191,241,16850944,11.496700597658489
192,242,16850944,12.310247615708018
193,243,16850944,12.29989627790223
194,244,16850944,12.310823200912338
195,245,16850944,12.293005051886706
196,246,16850944,12.311398839943978
197,247,16850944,12.256667144298351
198,248,16850944,12.166052622269198
199,249,16850944,11.660649139997453
200,250,16850944,11.85357261436474
201,251,16850944,12.205813988020864
202,252,16850944,12.202985472381158
203,254,16850944,12.229909416647857
204,256,16850944,11.859445642443317
205,257,16850944,12.308521182983492
206,258,16850944,11.60872320843001
207,259,16850944,11.896695869006713
208,260,16850944,11.670210703026743
209,262,16850944,12.032890438279729
210,264,16850944,11.882459792290724
211,265,16850944,12.31284716995746
212,266,16850944,11.911757553822577
213,267,16850944,12.258949805140904
214,268,16850944,11.855440674054854
215,270,16850944,11.866928827768044
216,272,16850944,11.921465642633583
217,273,16850944,10.878468810562563
218,274,16850944,12.112324192455128
219,275,16850944,11.643889684298973
220,276,16850944,11.978413052255654
221,278,16850944,12.083418964240103
222,280,16850944,11.90206526345529
223,281,16850944,12.24725124573369
224,282,16850944,11.867739515950124
225,283,16850944,12.054651368251472
226,284,16850944,11.76958880687501
227,286,16850944,11.925245285368932
228,288,16850944,11.658325722983257
229,289,16850944,11.59618895567889
230,290,16850944,11.906917849695771
231,291,16850944,11.550159842515367
232,292,16850944,11.920934322515013
233,294,16850944,11.93822227512058
234,296,16850944,11.822179130006518
235,297,16850944,12.147810020336529
236,298,16850944,11.734183068069768
237,299,16850944,12.021893602570614
238,300,16850944,11.923085196107843
239,302,16850944,11.98005663370025
240,304,16850944,11.871209175190915
241,305,16850944,11.61819976944164
242,306,16850944,11.95366918069814
243,307,16850944,11.58368970374225
244,308,16850944,12.046102892975835
245,310,16850944,12.040310272488753
246,312,16850944,11.881663847426829
247,313,16850944,12.244981837022245
248,314,16850944,11.914722236363534
249,315,16850944,12.133534851536336
250,316,16850944,11.944450430117893
251,318,16850944,11.954483283106034
252,320,16850944,11.924165142912136
253,321,16850944,11.349026665014359
254,322,16850944,12.012843398367771
255,323,16850944,11.691197611105252
256,324,16850944,12.020795881913175
257,326,16850944,12.058239824596429
258,328,16850944,11.913913540234956
259,329,16850944,11.933893474898444
260,330,16850944,11.949329173166927
261,331,16850944,12.169698930570883
262,332,16850944,11.903410471588822
263,334,16850944,11.584717004999368
264,336,16850944,11.703409842259374
265,337,16850944,12.002985976169175
266,338,16850944,11.807847679590106
267,339,16850944,11.942021015362178
268,340,16850944,11.991779152979488
269,342,16850944,12.075106538035172
270,344,16850944,11.903410471588822
271,345,16850944,12.003259575001566
272,346,16850944,11.748057670319865
273,347,16850944,12.205248179998856
274,348,16850944,11.735752132513943
275,350,16850944,11.952583883286897
