idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,5.044334975369458
1,1,32768,6.564102564102564
2,2,32768,6.965986394557823
3,3,32768,7.366906474820144
4,4,32768,5.657458563535911
5,5,32768,6.64935064935065
6,6,32768,7.366906474820144
7,7,32768,6.965986394557823
8,8,32768,5.595628415300546
9,9,32768,6.168674698795181
10,10,32768,7.159274634039764
11,11,32768,7.111111111111111
12,12,32768,5.625407725321889
13,13,32768,6.7368421052631575
14,14,32768,7.474452554744525
15,15,32768,6.520995024875622
16,16,32768,5.657458563535911
17,17,32768,6.826666666666667
18,18,32768,6.918918918918919
19,19,32768,7.111111111111111
20,20,32768,5.626373626373627
21,21,32768,6.7368421052631575
22,22,32768,6.7368421052631575
23,23,32768,7.111111111111111
24,24,32768,5.657458563535911
25,25,32768,6.826666666666667
26,26,32768,7.211267605633803
27,27,32768,7.062068965517241
28,28,32768,5.720670391061453
29,29,32768,6.781456953642384
30,30,32768,6.87248322147651
31,31,32768,7.109568236059883
32,32,32768,5.565217391304348
33,33,32768,6.023529411764706
34,34,32768,6.564102564102564
35,35,32768,7.062068965517241
36,36,32768,5.565217391304348
37,37,32768,6.826666666666667
38,38,32768,7.420289855072464
39,39,32768,7.013698630136986
40,40,32768,5.688888888888889
41,41,32768,6.826666666666667
42,42,32768,7.160839160839161
43,43,32768,7.160839160839161
44,44,32768,5.565217391304348
45,45,32768,6.7368421052631575
46,46,32768,6.917458306945324
47,47,32768,7.111111111111111
48,48,32768,5.688888888888889
49,49,32768,6.606451612903226
50,50,32768,6.826666666666667
51,51,32768,7.111111111111111
52,52,32768,5.0945273631840795
53,53,32768,6.7368421052631575
54,54,32768,7.474452554744525
55,55,32768,6.564102564102564
56,56,32768,5.657458563535911
57,57,32768,6.648001623047271
58,58,32768,7.160839160839161
59,59,32768,7.062068965517241
60,60,32768,5.7196718449991275
61,61,32768,6.64935064935065
62,62,32768,7.474452554744525
63,63,32768,7.109568236059883
64,64,32768,5.197969543147208
65,65,32768,6.826666666666667
66,66,32768,6.7368421052631575
67,67,32768,7.062068965517241
68,68,32768,5.688888888888889
69,69,32768,6.440251572327044
70,70,32768,6.282208588957055
71,71,32768,7.160839160839161
72,72,32768,5.534200304002702
73,73,32768,6.87248322147651
74,74,32768,7.26241134751773
75,75,32768,7.26241134751773
76,76,32768,5.626373626373627
77,77,32768,6.69281045751634
78,78,32768,6.2439024390243905
79,79,32768,6.648001623047271
80,80,32768,5.595628415300546
81,81,32768,6.781456953642384
82,82,32768,6.64935064935065
83,83,32768,7.062068965517241
84,84,32768,5.720670391061453
85,85,32768,6.4
86,86,32768,6.69281045751634
87,87,32768,7.062068965517241
88,88,32768,5.657458563535911
89,89,32768,6.826666666666667
90,90,32768,6.826666666666667
91,91,32768,7.013698630136986
92,92,32768,5.721669285839008
93,93,32768,6.7368421052631575
94,94,32768,7.474452554744525
95,95,32768,7.314285714285714
96,96,32768,5.656481960987398
97,97,32768,6.826666666666667
98,98,32768,7.211267605633803
99,99,32768,6.564102564102564
100,100,32768,5.7196718449991275
101,101,32768,6.7368421052631575
102,102,32768,7.474452554744525
103,103,32768,7.111111111111111
104,104,32768,5.656481960987398
105,105,32768,6.826666666666667
106,106,32768,7.26241134751773
107,107,32768,6.606451612903226
108,108,32768,5.534200304002702
109,109,32768,6.69281045751634
110,110,32768,7.529411764705882
111,111,32768,7.111111111111111
112,112,32768,5.626373626373627
113,113,32768,6.826666666666667
114,114,32768,6.606451612903226
115,115,32768,6.64935064935065
116,116,32768,5.720670391061453
117,117,32768,6.023529411764706
118,118,32768,7.420289855072464
119,119,32768,7.112654655958324
120,120,32768,5.688888888888889
121,121,32768,6.781456953642384
122,122,32768,7.211267605633803
123,123,32768,7.2096809680968095
124,124,32768,5.720670391061453
125,125,32768,6.481012658227848
126,126,32768,7.529411764705882
127,127,32768,7.013698630136986
128,128,32768,5.688888888888889
129,129,32768,6.7368421052631575
130,130,32768,7.314285714285714
131,131,32768,7.474452554744525
132,132,32768,6.095238095238095
133,133,32768,6.7368421052631575
134,134,32768,6.826666666666667
135,135,32768,6.87248322147651
136,136,32768,6.826666666666667
137,137,32768,6.781456953642384
138,138,32768,7.474452554744525
139,139,32768,7.474452554744525
140,140,32768,6.479731065849318
141,141,32768,6.781456953642384
142,142,32768,7.314285714285714
143,143,32768,7.211267605633803
144,144,32768,6.691443741065958
145,145,32768,6.282208588957055
146,146,32768,7.26241134751773
147,147,32768,7.314285714285714
148,148,32768,6.64935064935065
149,149,32768,6.826666666666667
150,150,32768,7.420289855072464
151,151,32768,7.211267605633803
152,152,32768,6.564102564102564
153,153,32768,6.781456953642384
154,154,32768,7.420289855072464
155,155,32768,7.111111111111111
156,156,32768,6.7368421052631575
157,157,32768,6.826666666666667
158,158,32768,6.87248322147651
159,159,32768,6.918918918918919
160,160,32768,6.781456953642384
161,161,32768,6.69281045751634
162,162,32768,7.2096809680968095
163,163,32768,6.87248322147651
164,164,32768,6.69281045751634
165,165,32768,6.2439024390243905
166,166,32768,6.7828606913682465
167,167,32768,7.2096809680968095
168,168,32768,6.320987654320987
169,169,32768,6.440251572327044
170,170,32768,7.365250618116431
171,171,32768,7.474452554744525
172,172,32768,6.69417773237998
