idx,og Index,data (B),bandwidth (GB/s)
0,1,33603584,11.986173141066136
1,3,33603584,12.345362900263046
2,5,33603584,12.348411487501506
3,7,33603584,12.347830688141762
4,8,33603584,12.140409088150202
5,9,33603584,12.066746408820139
6,10,33603584,12.179266937070713
7,11,33603584,12.348266282539356
8,13,33603584,12.300966694292082
9,15,33603584,12.259321197899794
10,17,33603584,12.346088617826439
11,19,33603584,12.332314557918997
12,21,33603584,12.179836401648162
13,23,33603584,12.257174789096947
14,24,33603584,12.178984431771436
15,25,33603584,12.238176123534124
16,26,33603584,11.642511839622102
17,27,33603584,12.202618852996277
18,29,33603584,12.305146811109777
19,31,33603584,12.279103487185784
20,33,33603584,12.317415260822774
21,35,33603584,12.319871886997761
22,37,33603584,12.24330834288829
23,39,33603584,12.244026572533748
24,40,33603584,12.197799620964766
25,41,33603584,11.779385819622854
26,42,33603584,12.222645200268142
27,43,33603584,12.345948003384487
28,45,33603584,12.32580072479716
29,47,33603584,12.123025483417218
30,49,33603584,12.317993202365976
31,51,33603584,12.33376301146624
32,53,33603584,12.188596970078372
33,55,33603584,12.157556707505911
34,56,33603584,12.12106643908425
35,57,33603584,12.290744593380676
36,58,33603584,11.593799358958877
37,59,33603584,12.345798320562674
38,61,33603584,12.344492151797548
39,63,33603584,12.322903377105535
40,65,33603584,12.277811392009166
41,67,33603584,12.33535670340449
42,69,33603584,12.250597152914894
43,71,33603584,12.32941867120654
44,72,33603584,12.069797654901665
45,73,33603584,12.146162023363686
46,74,33603584,11.73003959164268
47,75,33603584,12.30673311593757
48,77,33603584,12.312649311591123
49,79,33603584,11.926682858251231
50,81,33603584,12.148550807159795
51,83,33603584,12.214119761210348
52,85,33603584,12.223076453008739
53,87,33603584,12.319293769155191
54,88,33603584,12.120506828419702
55,89,33603584,11.85290700340382
56,90,33603584,12.1058355071678
57,91,33603584,12.3436215261554
58,93,33603584,12.279677839007206
59,95,33603584,12.009888516518805
60,97,33603584,12.346669253311935
61,99,33603584,12.345362900263046
62,101,33603584,12.20545547463443
63,103,33603584,12.195254229414719
64,104,33619968,11.93276473406804
65,105,33619968,12.294434806521542
66,106,33619968,11.708815890013645
67,107,33619968,12.12459712363314
68,109,33619968,12.125156839161193
69,111,33619968,12.077764785127307
70,113,33619968,12.101135643349462
71,115,33619968,12.272892141545057
72,117,33619968,12.134820072787333
73,119,33619968,12.187329804973537
74,120,33619968,12.019455663289037
75,121,33619968,12.291989505365777
76,122,33619968,12.056559014617426
77,123,33619968,11.845720790951017
78,125,33619968,12.113972338175444
79,127,33619968,11.863908628760937
80,129,33619968,11.914905802337833
81,131,33619968,11.439055667969015
82,133,33619968,12.29083911195861
83,135,33619968,12.08916070148842
84,136,33619968,11.676024396732377
85,137,33619968,11.528678901983161
86,138,33619968,11.533741371555955
87,139,33619968,12.097512810889643
88,141,33619968,12.238865606789119
89,143,33619968,11.293590293549647
90,145,33619968,11.560901283495095
91,147,33619968,12.319803645155604
92,149,33619968,12.15841687280302
93,151,33619968,12.203893052849223
94,152,33619968,11.561028499234709
95,153,33619968,11.443042558832849
96,154,33619968,11.542230975985476
97,155,33619968,11.7916061361304
98,157,33619968,12.320530523575405
99,159,33619968,12.200208441594258
100,161,33619968,11.831313878862293
101,163,33619968,11.565104860031827
102,165,33619968,12.211552822825528
103,167,33619968,12.054069112691312
104,168,33619968,12.010249804145577
105,169,33619968,11.292133687973395
106,170,33619968,12.079435478075911
107,171,33619968,12.160945675390701
108,173,33619968,11.891978849094466
109,175,33619968,11.589599548274071
110,177,33619968,12.324721905326102
111,179,33619968,12.161649529287285
112,181,33619968,11.840510079234994
113,183,33619968,12.034600403993544
114,184,33619968,11.902217630946645
115,185,33619968,11.936971876368075
116,186,33619968,12.02357796557434
117,187,33619968,11.81959664269698
118,189,33619968,12.236010372594514
119,191,33619968,11.721617933464938
120,193,33619968,11.773239212698021
121,195,33619968,12.299899793403926
122,197,33619968,12.054211735549991
123,199,33619968,12.065281777710789
124,200,33619968,11.987907961875422
125,201,33619968,12.148154143673558
126,202,33619968,11.948647068544854
127,203,33619968,12.09180428809884
128,205,33619968,12.06071113780111
129,207,33619968,12.06071113780111
130,209,33619968,11.92004274484596
131,211,33619968,11.716519890571364
132,213,33619968,12.196101306819665
133,215,33619968,12.02316947785707
134,216,33619968,11.728684090628416
135,217,33619968,11.641222848951355
136,218,33619968,11.714037834775464
137,219,33619968,12.34369098006503
138,221,33619968,11.990648569163318
139,223,33619968,12.064311958572219
140,225,33619968,12.191713978201397
141,227,33619968,12.344706238305196
142,229,33619968,12.00517201299645
143,231,33619968,12.159960416795519
