idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,11.243363160845513
1,1,16785408,11.89991974750239
2,2,16785408,12.202218227206542
3,3,16785408,12.253526864027483
4,4,16785408,12.321166125801296
5,5,16785408,12.243516418750907
6,6,16785408,12.143179692264509
7,7,16785408,12.315669685405938
8,8,16785408,12.294885495903635
9,9,16785408,12.285661587106407
10,10,16785408,12.083874520814211
11,11,16785408,11.474306995363222
12,12,16785408,12.297767992878677
13,13,16785408,12.313347828766098
14,14,16785408,12.327826279187448
15,15,16785408,12.307867384760906
16,16,16785408,12.328695525714089
17,17,16785408,12.301517260181209
18,18,16785408,12.30498015196666
19,19,16785408,12.269864672932174
20,20,16785408,12.32406096021815
21,21,16785408,12.295173684792665
22,22,16785408,12.330434386567536
23,23,16785408,12.314513164874008
24,24,16785408,12.32319236707464
25,25,16785408,12.319429877836207
26,26,16785408,12.327246849596555
27,27,16785408,12.307280805947824
28,28,16785408,12.324640090341784
29,29,16785408,12.29286855189354
30,30,16785408,12.255530917722373
31,31,16785408,12.310178146719675
32,32,16785408,12.323771415565679
33,33,16785408,12.282506141103797
34,34,16785408,12.27043872057195
35,35,16785408,12.304393848319137
36,36,16785408,12.201074046398572
37,37,16785408,11.505523339502364
38,38,16785408,12.144576639568434
39,39,16785408,12.235805243664107
40,40,16785408,12.308444993917423
41,41,16785408,12.318272651017178
42,42,16785408,12.1829466119022
43,43,16785408,11.87379072077145
44,44,16785408,12.193708533499738
45,45,16785408,12.326088153804692
46,46,16785408,12.29286855189354
47,47,16785408,12.307578600511649
48,48,16785408,12.211592619241102
49,49,16785408,11.878630731821927
50,50,16785408,12.198245559212559
51,51,16785408,11.854737966162025
52,52,16785408,12.172477309052303
53,53,16785408,12.20846622188248
54,54,16785408,12.184644599578828
55,55,16785408,12.324350518476532
56,56,16785408,12.172486136321279
57,57,16785408,12.244373815986526
58,58,16785408,12.15837005745478
59,59,16785408,12.327255902765028
60,60,16785408,12.244088003565544
61,61,16785408,12.23124024020304
62,62,16785408,12.07608504062315
63,63,16785408,12.162889632339674
64,64,16785408,12.32636875545255
65,65,16785408,12.287397323850147
66,66,16785408,12.28394431999391
67,67,16785408,12.036450520168541
68,68,16785408,12.327536557583288
69,69,16785408,12.305268814287693
70,70,16785408,12.332164677600895
71,71,16785408,12.302094273453847
72,72,16785408,12.32695715522629
