idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,2.316742081447964
1,1,16384,2.3375659865886718
2,2,16384,4.195646606914212
3,3,16384,4.413793103448276
4,4,16384,5.12
5,5,16384,4.969366090385199
6,18,16384,4.570153417015342
7,19,16384,4.612612612612613
8,20,16384,4.783649635036497
9,21,16384,5.224489795918367
10,34,16384,4.530973451327434
11,35,16384,4.452173913043478
12,36,16384,5.019607843137255
13,37,16384,5.224489795918367
14,50,16384,4.491228070175438
15,51,16384,4.612612612612613
16,52,16384,5.224489795918367
17,53,16384,4.970873786407767
18,66,16384,4.571428571428571
19,67,16384,4.491228070175438
20,68,16384,5.171717171717172
21,69,16384,5.171717171717172
22,82,16384,4.529720763063312
23,83,16384,4.612612612612613
24,84,16384,5.222824354478801
25,85,16384,5.019607843137255
26,98,16384,4.571428571428571
27,99,16384,4.571428571428571
28,100,16384,5.171717171717172
29,101,16384,5.12
30,114,16384,4.530973451327434
31,115,16384,4.611314382212215
32,116,16384,5.171717171717172
33,117,16384,5.171717171717172
34,130,16384,4.530973451327434
35,131,16384,4.530973451327434
36,132,16384,4.876190476190477
37,133,16384,5.171717171717172
38,146,16384,4.571428571428571
39,147,16384,4.571428571428571
40,148,16384,4.874739660815234
41,149,16384,5.171717171717172
42,162,16384,4.530973451327434
43,163,16384,4.452173913043478
44,164,16384,5.170085200378669
45,165,16384,5.019607843137255
46,178,16384,4.529720763063312
47,179,16384,4.571428571428571
48,180,16384,4.923076923076923
49,181,16384,5.171717171717172
50,194,16384,4.491228070175438
51,195,16384,4.530973451327434
52,196,16384,5.12
53,197,16384,4.921598077500751
54,210,16384,4.53222683264177
55,211,16384,4.612612612612613
56,212,16384,5.12
57,213,16384,5.171717171717172
58,226,16384,4.53222683264177
59,227,16384,4.571428571428571
60,228,16384,5.171717171717172
61,229,16384,5.12
62,242,16384,4.489997259523157
63,243,16384,4.612612612612613
64,244,16384,5.018070444104135
65,245,16384,5.171717171717172
66,258,16384,4.492459555799287
67,259,16384,4.612612612612613
68,260,16384,5.171717171717172
69,261,16384,4.921598077500751
70,274,16384,4.266666666666667
71,275,16384,4.571428571428571
72,276,16384,5.224489795918367
73,277,16384,5.069306930693069
74,290,16384,4.530973451327434
75,291,16384,4.530973451327434
76,292,16384,4.923076923076923
77,293,16384,4.7407407407407405
78,306,16384,4.530973451327434
79,307,16384,4.529720763063312
80,308,16384,4.923076923076923
81,309,16384,5.069306930693069
82,322,16384,4.4126043630487475
83,323,16384,4.571428571428571
84,324,16384,4.969366090385199
85,325,16384,5.224489795918367
86,329,16384,2.9941520467836256
87,338,16384,4.491228070175438
88,339,16384,4.612612612612613
89,340,16384,5.12
90,341,16384,5.224489795918367
91,354,16384,4.530973451327434
92,355,16384,4.3760683760683765
93,356,16384,5.171717171717172
94,357,16384,5.12
95,370,16384,4.491228070175438
96,371,16384,4.612612612612613
97,372,16384,5.278350515463917
98,373,16384,4.785046728971962
99,386,16384,4.571428571428571
100,387,16384,4.530973451327434
101,388,16384,5.224489795918367
102,389,16384,5.22615629984051
103,402,16384,4.413793103448276
104,403,16384,4.612612612612613
105,404,16384,5.171717171717172
106,405,16384,4.972382397572079
107,418,16384,4.492459555799287
108,419,16384,4.612612612612613
109,420,16384,5.224489795918367
110,421,16384,5.019607843137255
111,434,16384,4.530973451327434
112,435,16384,4.612612612612613
113,436,16384,5.12
114,437,16384,5.069306930693069
115,450,16384,4.571428571428571
116,451,16384,4.571428571428571
117,452,16384,5.224489795918367
118,453,16384,5.12
119,466,16384,4.19672131147541
120,467,16384,4.571428571428571
121,468,16384,5.224489795918367
122,469,16384,5.222824354478801
123,482,16384,4.530973451327434
124,483,16384,4.571428571428571
125,484,16384,5.224489795918367
126,485,16384,5.224489795918367
127,498,16384,4.571428571428571
128,499,16384,4.612612612612613
129,500,16384,5.224489795918367
130,501,16384,4.923076923076923
131,514,16384,4.491228070175438
132,515,16384,4.491228070175438
133,516,16384,5.224489795918367
134,517,16384,5.019607843137255
135,518,16384,2.327272727272727
136,519,16384,2.3486238532110093
137,520,16384,2.3164145341439277
138,521,16384,2.3378995433789953
139,522,16384,2.3591072714182864
140,523,16384,2.3378995433789953
141,524,16384,2.3703703703703702
142,525,16384,2.3486238532110093
143,526,16384,2.359447004608295
144,527,16384,2.3813953488372093
145,528,16384,2.3486238532110093
146,529,16384,2.3703703703703702
147,530,16384,4.3760683760683765
148,531,16384,4.571428571428571
149,532,16384,5.069306930693069
150,533,16384,4.970873786407767
151,534,16384,2.3486238532110093
152,535,16384,2.295964125560538
153,536,16384,2.359447004608295
154,537,16384,2.3378995433789953
155,538,16384,2.2755555555555556
156,539,16384,2.3378995433789953
157,540,16384,2.370713355520185
158,541,16384,2.359447004608295
159,542,16384,2.295964125560538
160,543,16384,2.3703703703703702
161,544,16384,2.3378995433789953
162,545,16384,2.370027484449588
163,546,16384,4.063492063492063
164,547,16384,4.452173913043478
165,548,16384,5.171717171717172
166,549,16384,4.923076923076923
167,550,16384,2.370713355520185
168,551,16384,2.3703703703703702
169,552,16384,2.359447004608295
170,553,16384,2.2857142857142856
171,554,16384,2.3813953488372093
172,555,16384,2.3813953488372093
173,556,16384,2.3378995433789953
174,557,16384,2.3486238532110093
175,558,16384,2.359447004608295
176,559,16384,2.3591072714182864
177,560,16384,2.3063063063063063
178,561,16384,2.327272727272727
179,562,16384,4.571428571428571
180,563,16384,4.492459555799287
181,564,16384,4.785046728971962
182,565,16384,5.22615629984051
183,566,16384,2.327272727272727
184,567,16384,2.2857142857142856
185,568,16384,2.2755555555555556
186,569,16384,2.3486238532110093
187,570,16384,2.359447004608295
188,571,16384,2.2755555555555556
189,572,16384,2.3813953488372093
190,573,16384,2.359447004608295
191,574,16384,2.3813953488372093
192,575,16384,2.359447004608295
193,576,16384,2.3486238532110093
194,577,16384,2.359447004608295
195,578,16384,4.530973451327434
196,579,16384,4.612612612612613
197,580,16384,5.222824354478801
198,581,16384,5.019607843137255
199,582,16384,2.3378995433789953
200,583,16384,2.3378995433789953
201,584,16384,2.359447004608295
202,585,16384,2.3378995433789953
203,586,16384,2.359447004608295
204,587,16384,2.3591072714182864
205,588,16384,2.3378995433789953
206,589,16384,2.3489605734767025
207,590,16384,2.348287229468253
208,591,16384,2.359447004608295
209,592,16384,2.359447004608295
210,593,16384,2.359447004608295
211,594,16384,4.266666666666667
212,595,16384,4.612612612612613
213,596,16384,5.069306930693069
214,597,16384,5.171717171717172
215,598,16384,2.359447004608295
216,599,16384,2.359447004608295
217,600,16384,2.3703703703703702
218,601,16384,2.327272727272727
219,602,16384,2.3703703703703702
220,603,16384,2.3486238532110093
221,604,16384,2.2857142857142856
222,605,16384,2.3703703703703702
223,606,16384,2.3486238532110093
224,607,16384,2.3703703703703702
225,608,16384,2.370027484449588
226,609,16384,2.348287229468253
227,610,16384,4.571428571428571
228,611,16384,4.571428571428571
229,612,16384,5.171717171717172
230,613,16384,4.452173913043478
231,614,16384,2.359447004608295
232,615,16384,2.3378995433789953
233,616,16384,2.359447004608295
234,617,16384,2.3378995433789953
235,618,16384,2.3378995433789953
236,619,16384,2.359447004608295
237,620,16384,2.4615384615384617
238,621,16384,2.3703703703703702
239,622,16384,2.359447004608295
240,623,16384,2.359447004608295
241,624,16384,2.2857142857142856
242,625,16384,2.316742081447964
243,626,16384,4.530973451327434
244,627,16384,4.530973451327434
245,628,16384,5.224489795918367
246,629,16384,5.171717171717172
247,630,16384,2.3486238532110093
248,631,16384,2.359447004608295
249,632,16384,2.3486238532110093
250,633,16384,2.3813953488372093
251,634,16384,2.3486238532110093
252,635,16384,2.3063063063063063
253,636,16384,2.2755555555555556
254,637,16384,2.327272727272727
255,638,16384,2.359447004608295
256,639,16384,2.3703703703703702
257,640,16384,3.8208955223880596
258,641,16384,2.3486238532110093
259,642,16384,4.530973451327434
260,643,16384,4.612612612612613
261,644,16384,5.171717171717172
262,645,16384,5.171717171717172
263,646,16384,2.327272727272727
264,647,16384,2.3703703703703702
265,648,16384,2.3591072714182864
266,649,16384,2.316742081447964
267,650,16384,2.3486238532110093
268,651,16384,2.3378995433789953
269,652,16384,2.3703703703703702
270,653,16384,2.359447004608295
271,654,16384,2.3703703703703702
272,655,16384,2.359447004608295
273,656,16384,2.3486238532110093
274,657,16384,2.3703703703703702
275,658,16384,4.162601626016261
276,659,16384,4.452173913043478
277,660,16384,5.171717171717172
278,661,16384,5.171717171717172
279,662,16384,2.370027484449588
280,663,16384,2.327272727272727
281,664,16384,2.3703703703703702
282,665,16384,2.3591072714182864
283,666,16384,2.295964125560538
284,667,16384,2.3703703703703702
285,668,16384,2.359447004608295
286,669,16384,2.359447004608295
287,670,16384,2.370027484449588
288,671,16384,2.359447004608295
289,672,16384,2.359447004608295
290,673,16384,2.3486238532110093
291,674,16384,4.491228070175438
292,675,16384,4.612612612612613
293,676,16384,4.970873786407767
294,677,16384,5.170085200378669
295,678,16384,2.3703703703703702
296,679,16384,2.3486238532110093
297,680,16384,2.3703703703703702
298,681,16384,2.327272727272727
299,682,16384,2.3486238532110093
300,683,16384,2.3703703703703702
301,684,16384,2.316742081447964
302,685,16384,2.359447004608295
303,686,16384,2.359447004608295
304,687,16384,2.327272727272727
305,688,16384,2.359447004608295
306,689,16384,2.3486238532110093
307,690,16384,4.529720763063312
308,691,16384,4.530973451327434
309,692,16384,5.170085200378669
310,693,16384,5.171717171717172
311,694,16384,2.3703703703703702
312,695,16384,2.327272727272727
313,696,16384,2.359447004608295
314,697,16384,2.3486238532110093
315,698,16384,2.3063063063063063
316,699,16384,2.359447004608295
317,700,16384,2.3378995433789953
318,701,16384,2.3378995433789953
319,702,16384,2.3703703703703702
320,703,16384,2.3378995433789953
321,704,16384,2.359447004608295
322,705,16384,2.3703703703703702
323,706,16384,4.19672131147541
324,707,16384,4.654545454545454
325,708,16384,5.070875889817394
326,709,16384,4.876190476190477
327,710,16384,2.3486238532110093
328,711,16384,2.295964125560538
329,712,16384,2.3375659865886718
330,713,16384,2.3486238532110093
331,714,16384,2.359447004608295
332,715,16384,2.2857142857142856
333,716,16384,2.3378995433789953
334,717,16384,2.370027484449588
335,718,16384,2.3486238532110093
336,719,16384,2.2857142857142856
337,720,16384,2.3813953488372093
338,721,16384,2.370027484449588
