idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,11.465763726989621
1,1,16785408,11.49541393099358
2,2,16785408,11.482077518043559
3,3,16785408,11.590147543790842
4,4,16785408,12.021253144893938
5,6,16785408,12.207303113386617
6,8,16793600,12.220646354712818
7,9,16793600,12.188299708385408
8,10,16793600,12.159767833701041
9,11,16793600,12.079171743530505
10,12,16793600,12.270363596908151
11,14,16793600,12.261198813714996
12,16,16793600,12.241750071072946
13,17,16793600,12.115143496522062
14,18,16793600,12.085013046713422
15,19,16793600,11.977163397247768
16,20,16793600,12.08306531802804
17,22,16793600,12.044509949472673
18,24,16793600,12.009505427433156
19,25,16793600,11.935223892053086
20,26,16793600,11.997982427688179
21,27,16793600,10.513913079409043
22,28,16793600,11.966793743542238
23,30,16793600,12.068052386684153
24,32,16793600,11.968149738702714
25,33,16793600,12.019957871169952
26,34,16793600,11.9747123191165
27,35,16793600,12.029325492190495
28,36,16793600,12.096433793605174
29,38,16793600,11.98208566317936
30,40,16793600,12.03098873670893
31,41,16793600,11.854604339450429
32,42,16793600,12.009788847521966
33,43,16793600,11.99222493419615
34,44,16793600,12.001823828983158
35,46,16793600,12.025466468743712
36,48,16793600,11.934943980328265
37,49,16793600,12.312113725173939
38,50,16793600,11.895995047113342
39,51,16793600,12.036498824919027
40,52,16793600,12.207569978577727
41,54,16793600,12.143738312620851
42,56,16793600,11.722732688942298
43,57,16793600,11.979632570196726
44,58,16793600,11.973073133449402
45,59,16793600,11.970879717379574
46,60,16793600,11.969250111541756
47,62,16793600,12.007590545280863
48,64,16793600,11.88009827453627
49,65,16793600,11.900572508129843
50,66,16793600,12.010055102821651
51,67,16793600,11.763206078851923
52,68,16793600,11.826287320698327
53,70,16793600,11.890326577573237
54,72,16793600,11.88009827453627
55,73,16793600,11.147516608164153
56,74,16793600,12.011429511456333
57,75,16793600,11.801288938891703
58,76,16793600,12.051701408648812
59,78,16793600,12.214682115400002
60,80,16793600,11.941189980652167
61,81,16793600,12.000451617605655
62,82,16793600,12.059464327004967
63,83,16793600,10.706093706370385
64,84,16793600,11.598374779944017
65,86,16793600,11.557506398623032
66,88,16793600,11.876065628953567
67,89,16793600,11.952076681863925
68,90,16793600,11.783006218606143
69,91,16793600,11.248345595130289
70,92,16793600,11.965148199948274
71,94,16793600,11.869350633379298
72,96,16793600,11.593754659980227
73,97,16793600,11.420674947091243
74,98,16793600,11.808458500302708
75,99,16793600,11.905980639736608
76,100,16793600,11.642882101398232
77,102,16793600,11.967058095842784
78,104,16793600,11.634372443186345
79,105,16793600,11.287295877491545
80,106,16793600,11.725089874249361
81,107,16793600,11.886286986279554
82,108,16793600,11.68123667970641
83,112,16793600,11.622005241584157
84,113,16793600,11.304802063643365
85,114,16793600,11.816967046947422
86,115,16793600,11.726399831298936
87,116,16793600,11.636436202831087
88,118,16793600,11.830819617620268
89,120,16793600,11.839360430891357
90,121,16793600,10.4617247742085
91,122,16793600,11.206072803173061
92,123,16793600,11.400083632473295
93,124,16793600,11.37586638559375
94,126,16793600,12.150486132314233
95,128,16793600,11.612233171230239
96,129,16793600,10.335826981249943
97,130,16793600,11.16909875583359
98,131,16793600,11.46709839447239
99,132,16793600,11.26355495221896
100,134,16793600,11.8460415263234
101,136,16793600,11.986190643068664
102,137,16793600,11.304802063643365
103,138,16793600,11.58045136839318
104,139,16793600,9.654890110774595
105,140,16793600,11.036629285552804
106,142,16793600,11.80049285833239
107,144,16793600,11.118467397234154
108,145,16793600,11.269359817474164
109,146,16793600,11.857014861513065
110,147,16793600,10.218497539628501
111,148,16793600,11.720891797274133
112,150,16793600,11.66618386382598
113,152,16793600,11.50960012884699
114,153,16793600,11.351015221564333
115,154,16793600,11.734003358042358
116,155,16793600,11.161267339788068
117,156,16793600,11.51894731571406
118,158,16793600,12.176987454373277
119,160,16793600,11.670853791171943
120,161,16793600,9.974371538450116
121,162,16793600,10.745338872704307
122,163,16793600,8.558103127751867
123,164,16793600,10.951635969748923
124,166,16793600,11.480385669206076
125,168,16793600,12.085282647915825
126,169,16793600,11.918689239425584
127,170,16793600,11.86693509351246
128,171,16793600,11.370197646013768
129,172,16793600,11.726661857834056
130,174,16793600,11.4660884099214
131,176,16793600,12.056139847087117
132,177,16793600,11.684105578294904
133,178,16793600,11.485159348926276
134,179,16793600,10.878311457219311
135,180,16793600,11.024565922815697
136,182,16793600,11.986746742002579
137,184,16793600,12.038155424503111
138,185,16793600,11.016928582440327
139,186,16793600,11.085821112278794
140,187,16793600,11.267182291974173
141,188,16793600,11.39043381535039
142,190,16793600,11.669037264124395
143,192,16793600,12.03622276931457
144,193,16793600,10.915191091889588
145,194,16793600,11.85165947650748
146,195,16793600,10.206579675088278
147,196,16793600,11.864252313174552
148,198,16793600,12.15583347689439
149,200,16793600,11.439844358824844
150,201,16793600,11.585564404413022
151,202,16793600,11.950435182964709
152,203,16793600,10.576633610487958
153,206,16793600,11.936572741688659
154,208,16793600,11.568206444431127
155,209,16793600,10.85962785133453
156,210,16793600,11.442089140589657
157,211,16793600,11.420434182689137
158,212,16793600,12.278123597165012
159,214,16793600,12.136708527769326
160,216,16793600,12.038992525811256
161,217,16793600,11.053133177828443
162,218,16793600,11.758972434306713
163,219,16793600,11.177662778508079
164,220,16793600,11.864252313174552
165,222,16793600,11.711745010673605
166,224,16793600,11.909754898866794
167,225,16793600,11.483651442294542
168,226,16793600,11.851132567326678
169,227,16793600,10.841449227833376
170,228,16793600,11.506311698704772
171,230,16793600,12.180661632975752
172,232,16793600,11.710177023547123
173,233,16793600,9.173552184082848
174,234,16793600,10.615571139421661
175,235,16793600,9.625847454712616
176,236,16793600,11.032909652679095
177,238,16793600,12.095031152973307
178,240,16793600,11.532608516506155
179,241,16793600,11.957514708719994
180,242,16793600,11.450827228443785
181,243,16793600,11.014161214328064
182,244,16793600,11.74450717562142
183,246,16793600,11.636436202831087
184,248,16793600,11.39043381535039
185,249,16793600,11.01855496942498
186,250,16793600,11.292882234906152
187,251,16793600,10.141485363822527
188,252,16793600,11.200811034335565
189,254,16793600,12.235756304908845
190,256,16793600,11.511359461282415
191,257,16793600,9.891085913259813
192,258,16793600,10.282767534973203
193,259,16793600,11.968431210170202
194,260,16793600,11.923555084742754
195,262,16793600,12.204172219985553
196,264,16801792,12.197077949889875
197,265,16801792,12.010416495405433
198,266,16801792,12.216943966564045
199,267,16801792,12.005207417855269
200,270,16801792,11.877558262753052
201,272,16801792,11.882665535104934
202,273,16801792,11.952734821290104
203,274,16801792,12.13225637344879
204,275,16801792,11.76999126451565
205,276,16801792,11.930726794903567
206,278,16801792,10.484174952233452
207,280,16801792,11.872186927431224
208,281,16801792,11.084438580287637
209,282,16801792,12.047620310981884
210,283,16801792,11.893162656337708
211,284,16801792,11.95844314829379
212,288,16801792,11.98957303832615
213,289,16801792,11.744453958612205
214,290,16801792,12.057026523346874
215,291,16801792,11.23144469103452
216,292,16801792,11.899092295238816
217,294,16801792,12.095634589537385
218,296,16801792,11.959532688394155
219,297,16801792,10.157817511297855
220,298,16801792,11.058517671666822
221,299,16801792,9.560226416640303
222,300,16801792,11.372787281164882
223,302,16801792,11.80970133779805
224,304,16801792,12.038789428204161
225,305,16801792,11.67031811422217
226,306,16801792,11.997526488141567
227,307,16801792,10.567104966072518
228,310,16801792,11.821666663148688
229,312,16801792,11.909078215161333
230,313,16801792,11.698660715839898
231,314,16801792,12.000817111339991
232,315,16801792,10.33761765476778
233,318,16801792,11.992037565333575
234,320,16801792,12.139268802661107
235,321,16801792,9.667959426520987
236,322,16801792,11.118944130617777
237,323,16801792,9.607809858848878
238,324,16801792,11.445923778277953
239,326,16801792,11.732644346760425
240,328,16801792,11.899901340508398
241,329,16801792,10.324607921816643
242,330,16801792,12.062297996005508
243,331,16801792,9.748380519939404
244,332,16801792,11.671355782088463
245,334,16801792,11.989307819762837
246,336,16801792,11.779761583423717
247,337,16801792,11.581252778687253
248,338,16801792,11.852363518365676
249,339,16801792,10.663248021639008
250,340,16801792,11.82086822052292
251,342,16801792,11.691627252224826
252,344,16801792,11.975361895326543
253,345,16801792,12.2283250582603
254,346,16801792,11.696315287890105
255,347,16801792,12.006030957964795
256,348,16801792,12.14600836539393
257,350,16801792,11.734479837355106
258,352,16801792,11.561616499419573
259,353,16801792,10.714820396036194
260,354,16801792,11.429487244896224
261,355,16801792,11.629984439632974
262,356,16801792,11.588921345137138
263,358,16801792,11.543561303513815
264,360,16801792,11.667984036011337
265,361,16801792,10.59759788171567
266,362,16801792,11.460664101934462
267,363,16801792,10.30131315472271
268,364,16801792,11.090291749174918
269,366,16801792,11.874334878481266
270,368,16801792,12.019764680970091
271,369,16801792,11.734742097179842
272,370,16801792,11.910969328980622
273,371,16801792,9.89051077273736
274,372,16801792,10.515467040343168
275,376,16801792,11.935345740033274
276,377,16801792,10.227863450671345
277,378,16801792,11.53747356277639
278,379,16801792,10.941451893027457
279,380,16801792,11.235522934405587
280,382,16801792,12.07782754557995
281,384,16801792,11.65503391738711
282,385,16801792,9.988729396727257
283,386,16801792,10.480623830022413
284,387,16801792,11.20364453027062
285,388,16801792,11.139230838588544
286,390,16801792,11.726355593119317
287,392,16801792,12.018947853344416
288,393,16801792,10.996448133388396
289,394,16801792,11.905567739352563
290,395,16801792,10.603590447183974
291,396,16801792,10.66151584240153
292,398,16801792,11.93560857652502
293,400,16801792,11.695533687549553
294,401,16801792,11.441940727534478
295,402,16801792,11.77157453939869
296,403,16801792,11.225441620567091
297,404,16801792,12.068111477345616
298,406,16801792,11.708043683069187
299,408,16801792,11.283822336361732
300,409,16801792,11.317630448723131
301,410,16801792,11.756813851408323
302,411,16801792,11.869503081149778
303,412,16801792,11.910699133092828
304,414,16801792,12.148247766009213
305,416,16801792,11.304228945427926
306,417,16801792,11.574862080938235
307,418,16801792,11.423014375146172
308,419,16801792,11.69292910734704
309,420,16801792,11.54940141987495
310,422,16801792,11.71092436037641
311,424,16801792,11.820602096948148
312,425,16801792,11.861458817948144
313,426,16801792,12.006580047478101
314,427,16801792,11.062711642328004
315,430,16801792,11.349433399441235
316,432,16801792,11.744191264511791
317,433,16801792,11.565691282670453
318,434,16801792,11.497563529238676
319,435,16801792,10.431269610868224
320,436,16801792,11.262764445636144
321,438,16801792,12.047067461401513
322,440,16801792,12.07310635918978
