idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.778163663989581
1,1,8192,1.855072463768116
2,2,8192,2.3486238532110093
3,3,8192,2.015748031496063
4,4,8192,1.5705521472392638
5,5,8192,1.8962962962962964
6,6,8192,2.327272727272727
7,7,8192,2.392523364485981
8,8,8192,1.5421686746987953
9,9,8192,1.8285714285714285
10,10,8192,2.3486238532110093
11,11,8192,2.4150943396226414
12,12,8192,1.6
13,13,8192,1.855072463768116
14,14,8192,2.327272727272727
15,15,8192,2.4380952380952383
16,16,8192,1.6
17,17,8192,1.7655172413793103
18,18,8192,2.327272727272727
19,19,8192,2.4380952380952383
20,20,8192,1.5799421407907426
21,21,8192,1.9104477611940298
22,22,8192,2.327272727272727
23,23,8192,1.9248120300751879
24,24,8192,1.5802469135802468
25,25,8192,2.048
26,26,8192,2
27,27,8192,2.4854368932038833
28,28,8192,1.4628571428571429
29,29,8192,1.7181208053691275
30,30,8192,2.327272727272727
31,31,8192,2.4150943396226414
32,32,8192,1.6
33,33,8192,1.9995118379301928
34,34,8192,2.327272727272727
35,35,8192,2.4854368932038833
36,36,8192,1.5900621118012421
37,37,8192,1.9844961240310077
38,38,8192,2.3486238532110093
39,39,8192,2.4615384615384617
40,40,8192,1.610062893081761
41,41,8192,1.7414965986394557
42,42,8192,2.3703703703703702
43,43,8192,2.4380952380952383
44,44,8192,1.620253164556962
45,45,8192,2.048
46,46,8192,2.347950702206936
47,47,8192,2.4854368932038833
48,48,8192,1.5421686746987953
49,49,8192,1.9248120300751879
50,50,8192,2.3703703703703702
51,51,8192,1.6728609352664896
52,52,8192,1.5799421407907426
53,53,8192,2.015252152521525
54,54,8192,2.3703703703703702
55,55,8192,2.4615384615384617
56,56,8192,1.4795015351273253
57,57,8192,2.048
58,58,8192,2.327272727272727
59,59,8192,2.4380952380952383
60,60,8192,1.5702511021659957
61,61,8192,1.8156028368794326
62,62,8192,2.327272727272727
63,63,8192,2.4380952380952383
64,64,8192,1.6
65,65,8192,2
66,66,8192,2.3486238532110093
67,67,8192,2.1512605042016806
68,68,8192,1.471264367816092
69,69,8192,1.841726618705036
70,70,8192,2.048
71,71,8192,2.4854368932038833
72,72,8192,1.5705521472392638
73,73,8192,2.015748031496063
74,74,8192,2.327272727272727
75,75,8192,2.4615384615384617
76,76,8192,1.5802469135802468
77,77,8192,1.7181208053691275
78,78,8192,2.347950702206936
79,79,8192,2.4854368932038833
80,80,8192,1.6
81,81,8192,1.9393939393939394
82,82,8192,2.349297390306854
83,83,8192,1.8823529411764706
84,84,8192,1.5802469135802468
85,85,8192,2
86,86,8192,2.327272727272727
87,87,8192,2.4615384615384617
88,88,8192,1.5799421407907426
89,89,8192,1.8823529411764706
90,90,8192,2.327272727272727
91,91,8192,2.4615384615384617
92,92,8192,1.5900621118012421
93,93,8192,2.048
94,94,8192,2.327272727272727
95,95,8192,2.3703703703703702
96,96,8192,1.6
97,97,8192,1.8827855665364284
98,98,8192,2.3069557871022246
99,99,8192,2.2857142857142856
100,100,8192,1.5802469135802468
101,101,8192,2.015748031496063
102,102,8192,2.327272727272727
103,103,8192,2.169491525423729
104,104,8192,1.5802469135802468
105,105,8192,1.9840155001210946
106,106,8192,2.327272727272727
107,107,8192,2.4854368932038833
108,108,8192,1.610062893081761
109,109,8192,1.9840155001210946
110,110,8192,2.047488127968008
111,111,8192,1.8823529411764706
112,112,8192,1.5799421407907426
113,113,8192,1.7534246575342465
114,114,8192,2.3486238532110093
115,115,8192,2.4380952380952383
116,116,8192,1.5996875610232377
117,117,8192,2.048
118,118,8192,2.3486238532110093
119,119,8192,2.4854368932038833
120,120,8192,1.5900621118012421
121,121,8192,1.8156028368794326
122,122,8192,2.349297390306854
123,123,8192,2.4150943396226414
124,124,8192,1.5900621118012421
125,125,8192,2.0317460317460316
126,126,8192,2.327272727272727
127,127,8192,2.4615384615384617
128,128,8192,1.5421686746987953
129,129,8192,1.8152005317970308
130,130,8192,2.392523364485981
131,131,8192,2.3703703703703702
132,132,8192,1.8156028368794326
133,133,8192,1.9541984732824427
134,134,8192,2.3703703703703702
135,135,8192,2.4158065467413743
136,136,8192,2.015748031496063
137,137,8192,1.6842105263157894
138,138,8192,2.392523364485981
139,139,8192,2.4380952380952383
140,140,8192,2.015748031496063
141,141,8192,2.048
142,142,8192,2.392523364485981
143,143,8192,1.9393939393939394
144,144,8192,2.048
145,145,8192,1.855072463768116
146,146,8192,2.3486238532110093
147,147,8192,2.4150943396226414
148,148,8192,1.9692307692307693
149,149,8192,1.9692307692307693
150,150,8192,2.3703703703703702
151,151,8192,1.9537324111614596
152,152,8192,2.0317460317460316
153,153,8192,2
154,154,8192,2.3056571911061075
155,155,8192,2.226086956521739
156,156,8192,1.8028169014084507
157,157,8192,1.6623376623376624
158,158,8192,2.3703703703703702
159,159,8192,2.4150943396226414
160,160,8192,2
161,161,8192,2.015748031496063
162,162,8192,2.3703703703703702
163,163,8192,2.4380952380952383
164,164,8192,2.0317460317460316
165,165,8192,1.6623376623376624
166,166,8192,2.392523364485981
167,167,8192,2.169491525423729
168,168,8192,2.015748031496063
169,169,8192,2.015748031496063
170,170,8192,2.2857142857142856
171,171,8192,2.015748031496063
172,172,8192,2.048
173,173,8192,1.789818658509941
174,174,8192,2.371056439942113
175,175,8192,2.3486238532110093
176,176,8192,1.3617021276595744
177,177,8192,1.7655172413793103
178,178,8192,2.2863522188110523
179,179,8192,2.3703703703703702
180,180,8192,1.9541984732824427
181,181,8192,1.7066666666666668
182,182,8192,2.4143825523135867
183,183,8192,2.327272727272727
184,184,8192,2.015748031496063
185,185,8192,1.9393939393939394
186,186,8192,2.3696846977147814
187,187,8192,2
188,188,8192,2
189,189,8192,2
190,190,8192,2.392523364485981
191,191,8192,2.3486238532110093
192,192,8192,2.048
193,193,8192,1.9541984732824427
194,194,8192,2.3932223196026876
195,195,8192,2.4150943396226414
196,196,8192,1.9393939393939394
197,197,8192,1.855072463768116
198,198,8192,2.3703703703703702
199,199,8192,2.4150943396226414
200,200,8192,1.9541984732824427
201,201,8192,2
202,202,8192,2.3696846977147814
203,203,8192,2.4150943396226414
204,204,8192,2.0317460317460316
205,205,8192,1.8285714285714285
206,206,8192,2.3063063063063063
207,207,8192,2.392523364485981
208,208,8192,2.0317460317460316
209,209,8192,1.954664757814364
210,210,8192,2.3703703703703702
211,211,8192,2.0813008130081303
212,212,8192,2.015748031496063
213,213,8192,1.954664757814364
214,214,8192,2.3703703703703702
215,215,8192,2.4380952380952383
216,216,8192,2.015748031496063
217,217,8192,1.9541984732824427
218,218,8192,2.4380952380952383
219,219,8192,2.392523364485981
220,220,8192,2.0317460317460316
221,221,8192,1.855072463768116
222,222,8192,2.3703703703703702
223,223,8192,1.8823529411764706
224,224,8192,2.048
225,225,8192,1.8156028368794326
226,226,8192,2.3703703703703702
227,227,8192,2.1512605042016806
228,228,8192,1.9104477611940298
229,229,8192,1.8285714285714285
230,230,8192,2.392523364485981
231,231,8192,2.2857142857142856
232,232,8192,2.0317460317460316
233,233,8192,2.0813008130081303
234,234,8192,2.4150943396226414
235,235,8192,2.4150943396226414
236,236,8192,2.0317460317460316
237,237,8192,1.7414965986394557
238,238,8192,2.392523364485981
239,239,8192,1.9248120300751879
240,240,8192,2.048
241,241,8192,2.064516129032258
242,242,8192,2.3703703703703702
243,243,8192,2.4150943396226414
244,244,8192,2.015748031496063
245,245,8192,2.048
246,246,8192,2.3486238532110093
