idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.063492063492063
1,1,16384,5.12
2,2,16384,5.224489795918367
3,3,16384,5.019607843137255
4,4,16384,3.5804195804195804
5,5,16384,4.489997259523157
6,6,16384,5.018070444104135
7,7,16384,5.224489795918367
8,8,16384,3.683453237410072
9,9,16384,4.338983050847458
10,10,16384,5.222824354478801
11,11,16384,5.019607843137255
12,12,16384,3.7093049581163684
13,13,16384,4.413793103448276
14,14,16384,5.224489795918367
15,15,16384,4.7407407407407405
16,16,16384,3.5555555555555554
17,17,16384,4.338983050847458
18,18,16384,5.17335017366593
19,19,16384,5.069306930693069
20,20,16384,3.5555555555555554
21,21,16384,4.491228070175438
22,22,16384,4.830188679245283
23,23,16384,5.170085200378669
24,24,16384,3.506849315068493
25,25,16384,4.530973451327434
26,26,16384,5.171717171717172
27,27,16384,5.278350515463917
28,28,16384,3.5804195804195804
29,29,16384,4.492459555799287
30,30,16384,5.224489795918367
31,31,16384,5.019607843137255
32,32,16384,3.4126223703395127
33,33,16384,4.302521008403361
34,34,16384,5.224489795918367
35,35,16384,5.069306930693069
36,36,16384,3.5310344827586206
37,37,16384,4.530973451327434
38,38,16384,5.12
39,39,16384,5.224489795918367
40,40,16384,3.683453237410072
41,41,16384,4.266666666666667
42,42,16384,5.171717171717172
43,43,16384,5.019607843137255
44,44,16384,3.710144927536232
45,45,16384,4.530973451327434
46,46,16384,5.278350515463917
47,47,16384,5.019607843137255
48,48,16384,3.5804195804195804
49,49,16384,4.530973451327434
50,50,16384,5.067738942158986
51,51,16384,5.278350515463917
52,52,16384,3.683453237410072
53,53,16384,4.452173913043478
54,54,16384,4.923076923076923
55,55,16384,5.019607843137255
56,56,16384,3.6056338028169015
57,57,16384,4.530973451327434
58,58,16384,5.171717171717172
59,59,16384,5.019607843137255
60,60,16384,3.631205673758865
61,61,16384,4.530973451327434
62,62,16384,5.12
63,63,16384,5.278350515463917
64,64,16384,3.683453237410072
65,65,16384,4.491228070175438
66,66,16384,5.224489795918367
67,67,16384,4.785046728971962
68,68,16384,3.683453237410072
69,69,16384,4.492459555799287
70,70,16384,5.222824354478801
71,71,16384,5.069306930693069
72,72,16384,3.6056338028169015
73,73,16384,4.530973451327434
74,74,16384,5.069306930693069
75,75,16384,5.019607843137255
76,76,16384,3.240506329113924
77,77,16384,4.571428571428571
78,78,16384,5.069306930693069
79,79,16384,5.12
80,80,16384,3.657142857142857
81,81,16384,4.529720763063312
82,82,16384,5.224489795918367
83,83,16384,5.019607843137255
84,84,16384,3.5804195804195804
85,85,16384,4.302521008403361
86,86,16384,4.876190476190477
87,87,16384,5.278350515463917
88,88,16384,3.5310344827586206
89,89,16384,4.530973451327434
90,90,16384,4.970873786407767
91,91,16384,5.019607843137255
92,92,16384,3.5310344827586206
93,93,16384,4.529720763063312
94,94,16384,5.224489795918367
95,95,16384,5.019607843137255
96,96,16384,3.631205673758865
97,97,16384,4.530973451327434
98,98,16384,5.12
99,99,16384,4.970873786407767
100,100,16384,3.710144927536232
101,101,16384,4.337834259994705
102,102,16384,4.876190476190477
103,103,16384,5.12
104,104,16384,3.657142857142857
105,105,16384,4.162601626016261
106,106,16384,4.785046728971962
107,107,16384,5.171717171717172
108,108,16384,3.6056338028169015
109,109,16384,4.53222683264177
110,110,16384,4.876190476190477
111,111,16384,4.785046728971962
112,112,16384,3.710144927536232
113,113,16384,4.530973451327434
