idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,4.129032258064516
1,1,32768,4.079173409685049
2,10,32768,6.206060606060606
3,11,32768,6.871042147200671
4,36,32768,4.995121951219512
5,74,32768,6.564102564102564
6,75,32768,6.826666666666667
7,138,32768,6.7368421052631575
8,139,32768,6.56278790306429
9,202,32768,6.564102564102564
10,203,32768,6.606451612903226
11,266,32768,6.023529411764706
12,267,32768,6.87248322147651
13,330,32768,6.7368421052631575
14,331,32768,6.826666666666667
15,394,32768,6.606451612903226
16,395,32768,6.781456953642384
17,458,32768,6.023529411764706
18,459,32768,6.87248322147651
19,460,32768,3.7372262773722627
20,461,32768,3.9536679536679538
21,462,32768,3.683453237410072
22,463,32768,4.096
23,464,32768,3.736800091230471
24,465,32768,3.9384615384615387
25,466,32768,3.696750902527076
26,467,32768,3.9689922480620154
27,468,32768,3.7785977859778597
28,469,32768,3.9384615384615387
29,470,32768,3.683453237410072
30,471,32768,3.9844357976653697
31,472,32768,3.7785977859778597
32,473,32768,3.8352059925093633
33,474,32768,3.764705882352941
34,475,32768,3.9844357976653697
35,476,32768,3.7236363636363636
36,477,32768,3.9233716475095783
37,478,32768,3.764273406088455
38,479,32768,3.983951367781155
39,480,32768,3.710144927536232
40,481,32768,3.893536121673004
41,482,32768,3.683039226705631
42,483,32768,4
43,484,32768,3.710144927536232
44,485,32768,3.9536679536679538
45,486,32768,3.736800091230471
46,487,32768,4
47,488,32768,3.778162112302548
48,489,32768,3.9844357976653697
49,490,32768,3.7372262773722627
50,491,32768,4
51,492,32768,3.764705882352941
52,493,32768,3.9844357976653697
53,494,32768,3.764705882352941
54,495,32768,3.9995117783473697
55,496,32768,3.764705882352941
56,497,32768,3.983951367781155
57,498,32768,3.6056338028169015
58,499,32768,3.9995117783473697
59,500,32768,3.778162112302548
60,501,32768,4.031496062992126
61,502,32768,3.764705882352941
62,503,32768,4
63,504,32768,3.657142857142857
64,505,32768,3.8500763717542004
65,506,32768,3.6441281138790034
66,507,32768,4.031496062992126
67,508,32768,3.764705882352941
68,509,32768,4.145748987854251
69,510,32768,3.764705882352941
70,511,32768,3.9689922480620154
71,512,32768,3.710144927536232
72,513,32768,3.9844357976653697
73,514,32768,3.696750902527076
74,515,32768,4
75,516,32768,3.683453237410072
76,517,32768,6.281004408663983
77,518,32768,3.8641509433962264
78,519,32768,4
79,520,32768,3.764705882352941
80,521,32768,3.9844357976653697
81,522,32768,6.2439024390243905
82,523,32768,6.87248322147651
83,524,32768,3.696750902527076
84,525,32768,3.9531909759922788
85,526,32768,3.710144927536232
86,527,32768,3.9844357976653697
87,528,32768,3.750915750915751
88,529,32768,4.031496062992126
89,530,32768,3.592982456140351
90,531,32768,3.9536679536679538
91,532,32768,3.764705882352941
92,533,32768,3.893073541641915
93,534,32768,3.750915750915751
94,535,32768,3.9689922480620154
