idx,og Index,data (B),bandwidth (GB/s)
0,4,16384,3.631205673758865
1,5,16384,3.4133333333333336
2,6,16384,4.162601626016261
3,7,16384,4
4,12,16384,3.3684210526315788
5,13,16384,3.631205673758865
6,14,16384,4.19672131147541
7,15,16384,3.8208955223880596
8,20,16384,3.683453237410072
9,21,16384,3.5555555555555554
10,22,16384,4.19672131147541
11,23,16384,3.5555555555555554
12,28,16384,3.103030303030303
13,29,16384,3.4133333333333336
14,30,16384,4.161544323088646
15,31,16384,3.9083969465648853
16,36,16384,3.4133333333333336
17,37,16384,3.2
18,38,16384,4.129032258064516
19,39,16384,3.8208955223880596
20,44,16384,3.6056338028169015
21,45,16384,3.6056338028169015
22,46,16384,4.785046728971962
23,47,16384,3.7925925925925927
24,52,16384,3.3684210526315788
25,53,16384,3.6056338028169015
26,54,16384,4.491228070175438
27,55,16384,4.162601626016261
28,60,16384,3.303225806451613
29,61,16384,3.0843373493975905
30,62,16384,4.063492063492063
31,63,16384,3.9384615384615387
32,68,16384,3.34640522875817
33,69,16384,3.103030303030303
34,70,16384,4.063492063492063
35,71,16384,4
36,76,16384,3.240506329113924
37,77,16384,3.436241610738255
38,78,16384,4.031496062992126
39,79,16384,4.063492063492063
40,84,16384,3.6056338028169015
41,85,16384,3.4601900739176346
42,86,16384,3.969953961715532
43,87,16384,3.878787878787879
44,92,16384,3.5804195804195804
45,93,16384,3.220125786163522
46,94,16384,4.0645001240387
47,95,16384,4.162601626016261
48,100,16384,3.5302736479207066
49,101,16384,3.4829931972789114
50,102,16384,3.764705882352941
51,103,16384,3.9384615384615387
52,108,16384,3.281393951532145
53,109,16384,3.631205673758865
54,110,16384,4.063492063492063
55,111,16384,4.031496062992126
56,116,16384,3.324675324675325
57,117,16384,3.4355210736003357
58,118,16384,4.063492063492063
59,119,16384,4.096
60,124,16384,3.6056338028169015
61,125,16384,3.5804195804195804
62,126,16384,3.8208955223880596
63,127,16384,4.19672131147541
64,132,16384,3.6056338028169015
65,133,16384,3.390728476821192
66,134,16384,4.231404958677686
67,135,16384,3.710144927536232
68,140,16384,3.631205673758865
69,141,16384,3.6056338028169015
70,142,16384,3.9083969465648853
71,143,16384,4.096
72,148,16384,3.4601900739176346
73,149,16384,3.4829931972789114
74,150,16384,3.9384615384615387
75,151,16384,4.063492063492063
76,156,16384,3.220125786163522
77,157,16384,3.5555555555555554
78,158,16384,3.878787878787879
79,159,16384,3.9384615384615387
80,164,16384,3.556327327979162
81,165,16384,3.6826253090582153
82,166,16384,3.878787878787879
83,167,16384,4.031496062992126
84,172,16384,3.4355210736003357
85,173,16384,3.657142857142857
86,174,16384,4.063492063492063
87,175,16384,3.8208955223880596
88,180,16384,3.5804195804195804
89,181,16384,3.631205673758865
90,182,16384,3.7925925925925927
91,183,16384,4.031496062992126
92,188,16384,3.5804195804195804
93,189,16384,3.324675324675325
