idx,og Index,data (B),bandwidth (GB/s)
0,0,33579008,12.30881297456128
1,1,33579008,12.23214365725672
2,2,33579008,12.274585994641864
3,3,33579008,12.249832462723184
4,4,33579008,12.347434264884926
5,5,33579008,12.283197895918953
6,6,33587200,12.280592705911776
7,7,33587200,12.016741120143799
8,8,33587200,12.318598196104666
9,9,33587200,12.32119660935249
10,10,33587200,12.315133844288384
11,11,33587200,12.272565004525406
12,12,33587200,12.349284075228448
13,13,33587200,12.28533617954546
14,14,33587200,12.271560598393494
15,15,33587200,12.35974530693473
16,16,33587200,12.32480909447851
17,17,33587200,12.327269871167639
18,18,33587200,12.295536264056482
19,19,33587200,12.363962982323102
20,20,33587200,12.335224353430151
21,21,33587200,12.336094219035163
22,22,33587200,12.2392608750471
23,23,33587200,12.298994100824274
24,24,33587200,12.331026258941565
25,25,33587200,12.36148753590246
26,26,33587200,12.257820349386128
27,27,33587200,12.315418326459493
28,28,33587200,12.262541766946281
29,29,33587200,12.235840997309639
30,30,33587200,12.340440853901837
31,31,33587200,12.335079387755927
32,32,33587200,12.268409444723268
33,33,33587200,12.218912480700585
34,34,33587200,12.331755172774619
35,35,33587200,12.278585918333102
36,36,33587200,12.293812574555067
37,37,33587200,12.288347670324331
38,38,33587200,12.322498487533942
39,39,33587200,12.193954866624988
40,40,33587200,12.344645362322941
41,41,33587200,12.362943560795122
42,42,33587200,12.256245860572212
43,43,33587200,12.332764928699733
44,44,33587200,12.331895532537036
45,45,33587200,12.301728428884479
46,46,33587200,12.306195159770372
47,47,33587200,12.247816705751848
48,48,33587200,12.30763367757761
49,49,33587200,12.11258320657156
50,50,33587200,12.326256491183
51,51,33587200,12.174180321926805
52,52,33587200,12.334934425488985
53,53,33587200,12.352186177196383
54,54,33587200,12.259104393935855
55,55,33587200,12.32857303315521
56,56,33587200,12.254676247443234
57,57,33587200,12.343629123690976
58,58,33587200,12.265546570783654
59,59,33587200,12.297260436975405
60,60,33587200,12.319176530654163
61,61,33587200,12.151097144887233
62,62,33587200,12.265398759115824
63,63,33587200,12.282460909701943
64,64,33587200,12.266545512714226
65,65,33587200,12.343919460512152
66,66,33587200,12.301007565439015
67,67,33587200,12.361633122958265
68,68,33587200,12.331895532537036
69,69,33587200,12.323940819604882
70,70,33587200,12.27959147486203
71,71,33587200,12.26282830171044
72,72,33587200,12.343629123690976
73,73,33587200,12.146043853079563
74,74,33587200,12.3346490409828
75,75,33587200,12.362361109679737
76,76,33587200,12.237552926636695
77,77,33587200,12.357853520552577
78,78,33587200,12.272417023652407
79,79,33587200,12.052847475886015
80,80,33587200,12.289498719356018
81,81,33587200,12.361050795309843
82,82,33587200,12.300575087922201
83,83,33587200,12.365410485593593
84,84,33587200,12.337104685699005
85,85,33587200,12.265828766588005
86,86,33587200,12.261539000712608
87,87,33587200,12.206562873764023
88,88,33587200,12.335514295000927
89,89,33587200,12.166568741591545
90,90,33587200,12.309510118351934
91,91,33587200,12.226020042297765
92,92,33587200,12.267840347721275
93,93,33587200,12.363084631430471
94,94,33587200,12.27815501594758
95,95,33587200,11.852746897525714
96,96,33587200,12.283035855996735
97,97,33587200,12.233706215051445
98,98,33587200,12.32408552358797
99,99,33587200,12.105327653194358
100,100,33587200,12.287340679280623
101,101,33587200,12.098638600576201
102,102,33587200,12.243106618317126
103,103,33587200,12.364395377046103
104,104,33587200,12.227586774320146
105,105,33587200,12.363962982323102
106,106,33587200,12.253388659982619
107,107,33587200,12.30503647305837
108,108,33587200,12.333199672751896
109,109,33587200,12.3232218720751
110,110,33587200,12.263401411412815
111,111,33587200,12.250961756961363
112,112,33587200,12.292372786758412
113,113,33587200,12.298417659641936
114,114,33587200,12.281028269927255
115,115,33587200,12.229006972098135
116,116,33587200,12.24253986629405
117,117,33587200,12.244967897572641
118,118,33587200,12.280309830368422
119,119,33587200,12.216783600865249
120,120,33587200,12.180392176772932
121,121,33587200,12.354798780970038
122,122,33587200,12.358003568997553
123,123,33587200,12.340146146845653
124,124,33587200,12.36148753590246
125,125,33587200,12.33348951914843
126,126,33587200,12.317586241293721
127,127,33587200,12.34986983571355
128,128,33587200,12.360759652059219
129,129,33587200,12.354803325591472
130,130,33587200,12.305469264354432
131,131,33587200,12.360327511583943
132,132,33587200,12.334359140085052
133,133,33587200,12.354507932152318
134,134,33595392,12.307176507652743
135,135,33595392,12.360139997785172
136,136,33595392,12.3415643755965
137,137,33595392,12.354471939366526
138,138,33595392,12.354762715566856
139,139,33595392,12.318855714679637
140,140,33595392,12.32651698412413
141,141,33595392,12.262098894982252
142,142,33595392,12.319000264014784
143,143,33595392,12.265675931442992
144,144,33595392,12.301273136705662
145,145,33595392,12.361304252319995
146,146,33595392,12.312941136801612
147,147,33595392,12.341278753888863
148,148,33595392,12.303575228187547
149,149,33595392,12.176867158254293
150,150,33595392,12.309629649171404
151,151,33595392,12.289622733652834
152,152,33595392,12.293211350385917
153,153,33595392,12.2008934748589
154,154,33595392,12.290629853132437
155,155,33595392,12.229999206397167
156,156,33595392,12.334328169705453
157,157,33595392,12.341854544519428
158,158,33595392,12.267682492200189
159,159,33595392,12.205995709876005
160,160,33595392,12.29522693111862
161,161,33595392,12.271975511128483
162,162,33595392,12.297670809158628
163,163,33595392,12.229286898380344
164,164,33595392,12.234693609991872
165,165,33595392,12.364502532862437
166,166,33595392,12.327959905149758
167,167,33595392,12.360867631167347
168,168,33595392,12.306310926426006
169,169,33595392,12.236828216168451
170,170,33595392,12.291776551683766
171,171,33595392,12.268538167508236
172,172,33595392,12.253516256737623
173,173,33595392,12.301849704971435
174,174,33595392,12.347511028832084
175,175,33595392,12.345478270999102
176,176,33595392,12.319004781236169
177,177,33595392,12.361449799558827
178,178,33595392,12.277132896265924
179,179,33595392,12.365230679989576
180,180,33595392,12.274553661954076
181,181,33595392,12.091706578970573
182,182,33595392,12.27111487411981
183,183,33595392,12.146054648111987
184,184,33595392,12.321458121834858
185,185,33595392,12.279861335501124
186,186,33595392,12.277276468103208
187,187,33595392,12.35244597269735
188,188,33595392,12.305161514577573
189,189,33595392,12.201039700220011
190,190,33595392,12.342580026525491
191,191,33595392,12.325793389166563
192,192,33595392,12.316692397175425
193,193,33595392,12.110654656248153
194,194,33595392,12.325503974969925
195,195,33595392,12.229429353345754
196,196,33595392,12.292064384127013
197,197,33595392,12.362032022790471
198,198,33595392,12.338092474934813
199,199,33595392,12.34707538151632
200,200,33595392,12.294511504264145
201,201,33595392,12.265814757141893
202,202,33595392,12.354476482639395
203,203,33595392,12.251666236340801
204,204,33595392,12.327380886856549
205,205,33595392,12.178566625352946
206,206,33595392,12.276563128643506
207,207,33595392,12.223026610922991
208,208,33595392,12.335772920145759
209,209,33595392,12.364065685747724
210,210,33595392,12.29681106542691
211,211,33595392,12.318282067951245
212,212,33595392,12.319867631268592
213,213,33595392,12.202174173607
214,214,33595392,12.33042133983999
215,215,33595392,12.314963193004141
216,216,33595392,12.3058781814692
217,217,33595392,12.160805271563413
218,218,33595392,12.335772920145759
219,219,33595392,11.839610479774397
220,220,33595392,12.304435918058797
221,221,33595392,11.993890844907002
222,222,33595392,12.339542639702048
223,223,33595392,11.882844548952363
224,224,33595392,12.333313876330557
225,225,33595392,12.219336624519935
226,226,33595392,12.32492518734805
227,227,33595392,12.314240953839455
228,228,33595392,12.309336483392391
229,229,33595392,12.269828626149495
230,230,33595392,12.34345071752474
231,231,33595392,12.242246060626378
232,232,33595392,12.349830460623634
233,233,33595392,12.35244143091777
234,234,33595392,12.244668920334952
235,235,33595392,12.364356913727644
