idx,og Index,data (B),bandwidth (GB/s)
0,0,15015936,11.824446848821882
1,5,15015936,11.523046959532568
2,15,15015936,12.027200684342306
3,19,15015936,12.063066261992022
4,23,15015936,11.983585546214732
5,24,15122432,12.0728919346572
6,25,15122432,11.90740801982989
7,31,15122432,12.006637522965352
8,36,15122432,11.587972821685028
9,41,15122432,11.849197761237885
10,45,15122432,11.783890770302513
11,51,15122432,12.010299240264247
12,59,15122432,11.928748235034274
13,60,15122432,11.49440649907193
14,64,15122432,11.681639986806195
15,88,15228928,12.08843675111705
16,89,15228928,11.253454048609772
17,90,15228928,11.276920080773015
18,91,15228928,10.843941633698194
19,92,15228928,11.469613176447906
20,93,15228928,11.515962792428118
21,94,15228928,11.449469550762762
22,95,15228928,11.579568948146797
23,96,15228928,11.45884270333353
24,97,15228928,11.586334922667373
25,98,15228928,11.618023164444363
26,99,15228928,11.558756849026544
27,100,15228928,11.525453898723256
28,101,15228928,11.670722969032473
29,102,15228928,11.284407082334548
30,103,15228928,11.429945563210246
31,104,15228928,11.634496763044465
32,105,15228928,11.794526892329998
33,106,15228928,11.428024268438648
34,107,15228928,12.003048657936324
35,108,15228928,11.596216154064635
36,109,15228928,11.920071196716936
37,110,15228928,11.7017151173289
38,111,15228928,11.91948342660353
39,112,15228928,11.389733560196698
40,113,15228928,11.802708071280044
41,114,15228928,11.508452468937083
42,115,15228928,12.063300745078097
43,116,15228928,11.871603044271023
44,117,15228928,11.86686666952385
45,118,15228928,11.352781776421676
46,119,15228928,12.017910551410763
47,120,15228928,11.51456964007443
48,121,15228928,11.864804937602159
49,122,15228928,11.547257996640974
50,123,15228928,12.01639331327041
51,124,15228928,11.474037691438921
52,125,15228928,11.282534400075864
53,126,15228928,11.335745543353905
54,127,15228928,11.6316442711838
55,128,15228928,11.81150520037539
56,129,15228928,11.941307049630876
57,130,15228928,11.550060484711967
58,131,15228928,12.070950160825227
59,132,15228928,12.070337850583586
60,133,15228928,11.870131773193593
61,134,15228928,11.653290583738574
62,135,15228928,12.067277230939412
63,136,15228928,11.937123068409312
64,137,15228928,12.011540724592185
65,138,15228928,11.66415291455847
66,139,15228928,11.926054821425495
67,140,15228928,12.186554635297883
68,141,15228928,11.74504290365919
69,142,15228928,11.315530860583292
70,143,15228928,11.733161573849003
71,144,15228928,12.045591382880609
72,145,15228928,11.899812621409293
73,146,15228928,11.883173085176278
74,147,15228928,11.810039628070012
75,148,15228928,12.085664266293781
76,149,15228928,10.890594383690562
77,150,15228928,12.086585089040671
78,151,15228928,11.975873561103274
79,152,13737984,10.614301277148089
80,153,13737984,11.820427043323834
81,154,13737984,11.049497592319874
82,155,13737984,12.115650002116581
83,156,13737984,11.166178582662573
84,157,13737984,11.850772224752598
85,158,13737984,11.358202131256919
86,159,13737984,11.755048396150213
87,160,13737984,11.275568888323477
88,161,13737984,11.523752563656267
89,162,13737984,11.675446349655294
90,163,13737984,12.063212077626833
91,164,13737984,11.193545574763732
92,165,13737984,11.60412471450002
93,166,13737984,11.19557978632374
94,167,13737984,11.85437174690395
95,168,13737984,11.257523735227453
96,169,13737984,11.578139893556502
97,170,13737984,11.094032085354213
98,171,13737984,11.501832274657845
99,172,13737984,11.129695371019983
100,173,13737984,11.63179213460314
101,174,13737984,11.13633555930604
102,175,13737984,12.034479375446761
103,176,13737984,11.127973463907756
104,177,13737984,11.912913707150791
105,178,13737984,11.138656078796071
106,179,13737984,12.007887560310468
107,180,13737984,11.159493703789748
108,181,13737984,11.870094119293807
109,182,13737984,11.096899681906814
110,183,13737984,11.897737192899802
111,184,13737984,11.345295264584848
112,185,13737984,11.657692151032544
113,186,13737984,11.176643732472915
114,187,13737984,11.602860431902583
115,188,13737984,11.382896800638331
116,189,13737984,11.83116669494277
117,190,13737984,11.227796716000487
118,191,13737984,11.980409940141485
119,192,13737984,11.20229884682563
120,193,13737984,12.318333068817939
121,194,13737984,11.588453372405818
122,195,13737984,12.008895229303906
123,196,13737984,11.239251195675116
124,197,13737984,11.791532197151763
125,198,13737984,11.134900391237638
126,199,13737984,11.642823061596522
127,200,13737984,11.175761796063668
128,201,13737984,11.598785241545954
129,202,13737984,11.242497968442734
130,203,13737984,11.786018906724935
131,204,13737984,11.921194029850746
132,205,13737984,11.59158229754575
133,206,13737984,11.16616950684455
134,207,13737984,11.651670784364114
135,208,13737984,12.126258703235555
136,209,13737984,11.953713025281376
137,210,13737984,11.389842649530204
138,211,13737984,11.82140349427946
139,212,13737984,12.17612774224655
140,213,13737984,11.692607808642054
141,214,13737984,11.228384027854402
142,215,13737984,11.676706651514753
143,216,13844480,11.947585711721414
144,217,13844480,11.771706200508298
145,218,13844480,11.415444617141539
146,219,13844480,11.849417306875916
147,220,13844480,10.913238661669011
148,221,13844480,11.61651394159892
149,222,13844480,11.37970432206636
150,223,13844480,11.556635903463198
151,224,13844480,11.133997403980242
