idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,9.642568968399454
1,1,16785408,12.30323944446562
2,2,16785408,11.758266837870156
3,3,16785408,12.309022657290965
4,4,16785408,11.993792104082292
5,6,16785408,12.207889079277711
6,8,16785408,11.91776410145722
7,10,16785408,11.767235233127204
8,12,16785408,11.638267718719232
9,14,16785408,11.803511643949767
10,16,16785408,11.876210233174186
11,17,16785408,12.323762367514515
12,18,16785408,11.356546989996197
13,19,16785408,11.835479203625933
14,20,16785408,11.422584524050132
15,22,16785408,11.695355415894428
16,24,16785408,11.846429960258787
17,26,16785408,11.38514777949231
18,28,16785408,11.812823551600763
19,30,16785408,11.629744539834284
20,32,16785408,11.348930041986979
21,33,16785408,11.703705769643758
22,34,16785408,11.41214696122004
23,35,16785408,12.317983378281689
24,36,16785408,11.69613775534379
25,38,16785408,11.578658812086763
26,40,16785408,11.88051402411576
27,42,16785408,11.851783231670076
28,44,16785408,11.7102296153822
29,46,16785408,11.690134351444883
30,48,16785408,11.55316460226694
31,49,16785408,12.273022599799512
32,50,16785408,11.333244659123057
33,51,16785408,12.23181067934634
34,52,16785408,11.614045284334809
35,54,16785408,11.323947424699435
36,56,16785408,11.828264955150932
37,58,16785408,11.676862426460511
38,60,16785408,11.925621737141103
39,62,16785408,11.883474690265487
40,64,16785408,11.802714874856292
41,65,16785408,11.916410383104878
42,66,16785408,11.408423881461303
43,67,16785408,11.985570537848776
44,68,16785408,11.58326116254885
45,70,16785408,11.796352882639507
46,72,16785408,11.538670620722083
47,74,16785408,11.892635176688309
48,76,16785408,11.850988299683982
49,78,16785408,11.848846697933402
50,80,16785408,11.031963326268054
51,81,16785408,12.255530917722373
52,82,16785408,11.845100756769574
53,83,16785408,11.956338521766632
54,84,16785408,11.48485862369785
55,86,16785408,11.480082865238662
56,88,16785408,11.79316202925982
57,90,16785408,11.944359211556252
58,92,16785408,11.849114355821985
59,94,16785408,11.816806984172128
60,96,16785408,11.466280663955631
61,97,16785408,11.94000904815153
62,98,16785408,11.536132956800174
63,99,16785408,11.96042787150174
64,100,16785408,11.436531010062676
65,102,16785408,11.87137219401106
66,104,16785408,11.922911037427868
67,106,16785408,11.828540019449495
68,108,16785408,11.67790227256125
69,109,16785408,12.295173684792665
70,110,16785408,11.76565158115719
71,112,16785408,11.422087064332993
72,113,16785408,11.580959530066641
73,114,16785408,11.27283423795881
74,115,16785408,11.969161173655223
75,116,16785408,11.198954923050339
76,118,16785408,11.785486194781232
77,120,16785408,11.784683583495806
78,122,16785408,11.88051402411576
79,124,16785408,11.826139889583104
80,126,16785408,12.022372457439257
81,128,16785408,11.868149023844607
82,129,16785408,12.332164677600895
83,130,16785408,11.533850013433499
84,131,16785408,11.76592374100316
85,132,16785408,11.500974664211906
86,134,16785408,11.570485879662979
87,136,16785408,11.800325212854133
88,138,16785408,11.915056972250696
89,140,16785408,11.376505393288127
90,141,16785408,12.323481884518163
91,142,16785408,11.683112414075355
92,143,16785408,12.318842196421494
93,144,16785408,11.268482782834727
94,145,16785408,12.324929675814868
95,146,16785408,11.60812583635603
96,147,16785408,12.327527504002585
97,148,16785408,11.60915347571059
98,150,16785408,12.065798515766744
99,152,16785408,11.827739867921498
100,154,16785408,11.490149583941426
101,156,16785408,11.865992827558125
102,158,16785408,11.863585861013183
103,160,16785408,11.671665972479596
104,161,16785408,11.54629031559093
105,162,16785408,11.18342774222176
106,163,16785408,12.083300399311517
107,164,16785408,11.647045843906318
108,166,16785408,11.950618127760643
109,168,16785408,11.914245073293717
110,170,16785408,11.886975562360313
111,172,16785408,11.780986364287179
112,174,16785408,11.534610894152847
113,176,16785408,11.405943177563488
114,177,16785408,11.972439450957344
115,178,16785408,11.66025813801631
116,179,16785408,11.992412491810564
117,180,16785408,11.587107249066014
118,182,16785408,11.917222577209797
119,184,16785408,11.846438320973157
120,186,16785408,11.837348836815693
121,188,16785408,11.507534732577152
122,190,16785408,11.84002076626385
123,192,16785408,11.30344967376687
124,193,16785408,12.172194843204766
125,194,16785408,11.306365763661274
126,195,16785408,12.324920626062847
127,196,16785408,11.386383478104554
128,198,16785408,11.392813437288108
129,200,16785408,11.873521946913172
130,202,16785408,11.85018510831166
131,204,16785408,11.877016956444214
132,206,16785408,11.541971253385666
133,208,16785408,11.629228873041837
134,209,16785408,11.996260773859722
135,210,16785408,11.665444436722497
136,211,16785408,12.178129380319866
137,212,16785408,11.361474268595375
138,214,16785408,11.784956624550308
139,216,16785408,11.580192522488899
140,218,16785408,11.896141449018991
141,220,16785408,11.560031156574182
142,222,16785408,11.899379843642334
143,224,16785408,11.318327557991111
144,225,16785408,12.324341469574998
145,226,16785408,11.433298186246864
146,227,16785408,11.714683721696309
147,228,16785408,11.520424320167356
148,230,16785408,11.584284404005297
149,232,16785408,11.888861501848625
150,234,16785408,11.669848306088127
151,236,16785408,11.763013108240216
152,238,16785408,11.668031205750667
153,240,16785408,11.778597226676172
154,241,16785408,12.122123909143694
155,242,16785408,11.581726639255752
156,243,16785408,12.231516540018713
157,244,16785408,11.629228873041837
158,246,16785408,11.846965069770823
159,248,16785408,11.914515693985036
160,250,16785408,11.410409221643427
161,252,16785408,11.65559441045027
162,254,16785408,11.647045843906318
163,256,16785408,11.848043796815752
164,257,16785408,12.073296832607827
165,258,16785408,11.618675814637307
166,259,16785408,12.094732200243834
167,260,16785408,11.802714874856292
168,262,16785408,11.46552877104951
169,264,16785408,11.704219901501464
170,266,16785408,11.693000879827295
171,268,16785408,11.625105184386932
172,270,16785408,11.810953346285077
173,272,16785408,11.434038068937706
174,273,16785408,12.056646545210068
175,274,16785408,11.616866574343025
176,275,16785408,11.012038486417833
177,276,16785408,11.591708314543736
178,278,16785408,11.525233709030111
179,280,16785408,11.623044436550522
180,282,16785408,11.516385321956962
181,284,16785408,11.415375596512835
182,286,16785408,11.596577417449367
183,288,16785408,11.414878764489266
184,289,16785408,11.280349349673594
185,290,16785408,11.279144136365133
186,291,16785408,11.903160199806548
187,292,16785408,11.072709353886667
188,294,16785408,11.672453262644328
189,296,16785408,11.756685598777922
190,298,16785408,11.690655433880973
191,300,16785408,11.817613977183441
192,302,16785408,11.277446662702692
193,304,16785408,11.38761944498153
194,305,16785408,11.83333486078457
195,306,16785408,11.603760398023157
196,307,16785408,11.216428711755814
197,308,16785408,11.181997321981733
198,310,16785408,11.863585861013183
199,312,16785408,11.239990223421602
200,314,16785408,11.836013324269972
201,316,16785408,11.722537733292734
202,318,16785408,11.608390757220748
203,320,16785408,11.197998619047143
204,321,16785408,11.623044436550522
205,322,16785408,11.66751213815778
206,323,16785408,11.426814681789498
207,324,16785408,11.219787521038679
208,326,16785408,11.701086846652915
209,328,16785408,11.527766579560947
210,330,16785408,11.583005380428819
211,332,16785408,11.572017425511042
212,334,16785408,11.723053521055936
213,336,16785408,11.561559935777561
214,337,16785408,12.093059177821646
215,338,16785408,11.288124992854726
216,339,16785408,11.888044749238114
217,340,16785408,11.371079748724553
218,342,16785408,10.962557750408514
219,344,16785408,11.397516848019826
220,346,16785408,11.552393321041363
221,348,16785408,11.235656562073068
222,350,16785408,11.676862426460511
223,352,16785408,11.607868954943752
224,353,16785408,11.521689559619261
225,354,16785408,11.467032655484333
226,355,16785408,11.528019927846033
227,356,16785408,11.534610894152847
228,358,16785408,11.317343128648465
229,360,16785408,11.516638170226663
230,362,16785408,11.853666390782259
231,364,16785408,11.527766579560947
232,366,16785408,11.804574170095664
233,368,16785408,11.28423203877621
234,369,16785408,12.045857108102929
235,370,16785408,11.293228600743445
236,371,16785408,12.016322042488854
237,372,16785408,11.207569014846246
238,374,16785408,11.640592189030023
239,376,16785408,11.532082938290944
240,378,16785408,11.754314537391258
241,380,16785408,11.583005380428819
242,382,16785408,11.40569516650823
243,384,16785408,11.490645123970676
244,385,16785408,11.088860672859806
