idx,og Index,data (B),bandwidth (GB/s)
0,0,67239936,12.273967481621888
1,1,67239936,12.31562237452532
2,3,67239936,12.350368004214264
3,5,67239936,12.350002791793889
4,7,67239936,12.350510919302081
5,9,67239936,12.351456964481445
6,11,67239936,12.301560492121432
7,13,67239936,12.30386551079023
8,15,67239936,12.189448575578913
9,17,67239936,12.299832294809919
10,19,67239936,12.248708774648865
11,21,67239936,12.300482562073684
12,23,67239936,12.145273065699957
13,25,67239936,12.133210653777494
14,27,67239936,12.202402554449462
15,29,67239936,12.193978011647037
16,31,67239936,12.296809117642756
17,33,67239936,12.299256336939948
18,35,67239936,12.240645791163534
19,37,67239936,12.298752418049698
20,39,67239936,12.281787283041036
21,41,67239936,12.349279235945472
22,43,67239936,12.350510919302081
23,45,67239936,12.351892602359243
24,47,67239936,12.350873893122593
25,49,67239936,12.35203555273391
26,51,67239936,12.352326001781206
27,53,67239936,12.350513187822205
28,55,67239936,12.351454695614605
29,57,67239936,12.350293145250165
30,59,67239936,12.351672510632294
31,61,67239936,12.349639869171567
32,63,67239936,12.35029541369029
33,64,67371008,10.712154082260225
34,65,67371008,12.352949114752175
35,67,67371008,12.352441775527387
36,69,67371008,12.352951379752868
37,71,67371008,12.351209839460507
38,73,67371008,12.3525867253392
39,75,67371008,12.351789543469142
40,77,67371008,12.35200694650196
41,79,67371008,12.351862010296426
42,81,67371008,12.353166558606345
43,83,67371008,12.350994728768917
44,85,67371008,12.301558040135674
45,87,67371008,12.352296829117321
46,89,67371008,12.35048755006254
47,91,67371008,12.352806421382999
48,93,67371008,12.350123041094847
49,95,67371008,12.35548643612729
50,97,67371008,12.353456495653527
51,99,67371008,12.353456495653527
52,101,67371008,12.35135476036127
53,103,67371008,12.352369301897143
54,105,67371008,12.272659176029963
55,107,67371008,12.352081680562016
56,109,67371008,12.351067186270262
57,111,67371008,12.351572148089046
58,113,67371008,12.3525867253392
59,115,67371008,12.35200694650196
60,117,67371008,12.353311525428701
61,119,67371008,12.352659201520801
62,121,67371008,12.352876635168556
63,123,67371008,12.35128229948579
64,125,67371008,12.352224357187907
65,127,67371008,12.351499684662883
66,128,67502080,10.706248005527108
67,129,67502080,12.295604174620616
68,131,67502080,12.35248476756817
69,133,67502080,12.351182895803875
70,135,67502080,12.350604374211416
71,137,67502080,12.35508933461017
72,139,67502080,12.354221023564172
73,141,67502080,12.352270030235596
74,143,67502080,12.354657425057585
75,145,67502080,12.351833797382005
76,147,67502080,12.351833797382005
77,149,67502080,12.349736693431533
78,151,67502080,12.352195439014608
79,153,67502080,12.35248476756817
80,155,67502080,12.29789801694762
81,157,67502080,12.351040520228095
82,158,67502080,10.702011281950465
83,161,67502080,12.351689146658156
84,163,67502080,12.352848707886091
85,165,67502080,12.352270030235596
86,167,67502080,12.334716240830563
87,169,67502080,12.335942502755856
88,171,67502080,12.351980711741284
89,173,67502080,12.354003964872518
90,175,67502080,12.351833797382005
91,177,67502080,12.352340101597154
92,179,67502080,12.352340101597154
93,181,67502080,12.35248476756817
94,183,67502080,12.352195439014608
95,185,67502080,12.354221023564172
96,187,67502080,12.349594351195176
97,189,67502080,12.351761471596582
98,191,67502080,12.351836057576447
99,192,67633152,10.725240486014862
100,193,67633152,12.353899434483363
101,195,67633152,12.350289979986268
102,197,67633152,12.234755252079749
103,199,67633152,12.351156056696889
104,201,67633152,12.353393983850557
105,203,67633152,12.351444775927511
106,205,67633152,12.35245539954121
107,207,67633152,12.351011702143202
108,209,67633152,12.35238320665562
109,211,67633152,12.35158688488065
110,213,67633152,12.35245539954121
111,215,67633152,12.35346618855154
112,217,67633152,12.352166633061865
113,219,67633152,12.35195006706232
114,221,67633152,12.350867350963773
115,223,67633152,12.351300414624953
116,225,67633152,12.352311014613877
117,227,67633152,12.354260495974048
118,229,67633152,12.350073479786484
119,231,67633152,12.35245539954121
120,233,67633152,12.350937270644945
121,235,67633152,12.351228235239116
122,237,67633152,12.354260495974048
123,239,67633152,12.352311014613877
124,241,67633152,12.354116068845187
125,243,67633152,12.350578658727214
126,245,67633152,12.353393983850557
127,247,67633152,12.331338920800137
128,249,67633152,12.352094443551568
129,251,67633152,12.352527593270661
130,253,67633152,12.35238320665562
131,255,67633152,12.351228235239116
132,256,67764224,10.685781290703886
133,257,67764224,12.351707905420541
134,259,67764224,12.295836514761342
135,261,67764224,12.351777699358681
136,263,67764224,12.351777699358681
137,265,67764224,12.35278642240688
138,267,67764224,12.3520658891329
139,269,67764224,12.3528584803577
140,271,67764224,12.352498199010112
141,273,67764224,12.352498199010112
142,275,67764224,12.353362909553352
143,277,67764224,12.352570253598355
144,279,67764224,12.352137938677718
145,281,67764224,12.351993840428603
146,285,67764224,12.350408981555734
147,287,67764224,12.353074659254311
148,289,67764224,12.351417481051161
149,291,67764224,12.351129321532202
150,293,67764224,12.350841175458498
151,295,67764224,12.339470149666841
152,297,67764224,12.351705654016314
153,299,67764224,12.351777699358681
154,301,67764224,12.353290845717453
155,303,67764224,12.352642309027221
156,305,67764224,12.300048010034006
157,307,67764224,12.352642309027221
158,309,67764224,12.354155667243255
159,311,67764224,12.297190931205535
160,313,67764224,12.351487271707215
161,315,67764224,12.35278642240688
162,317,67764224,12.350553042829107
163,319,67764224,12.351633609514394
164,320,67895296,11.197648561777617
165,321,67895296,12.350743206074876
166,323,67895296,12.351534097689758
167,325,67895296,12.352253177969185
168,327,67895296,12.352972341980164
169,329,67895296,12.350527525939723
170,331,67895296,12.349952415738022
171,333,67895296,12.352828502478742
172,335,67895296,12.352325090602122
173,337,67895296,12.351821719754678
174,339,67895296,12.35433898433383
175,341,67895296,12.353475806615954
176,343,67895296,12.352325090602122
177,345,67895296,12.332508929427732
178,347,67895296,12.352828502478742
179,349,67895296,12.352397004072388
180,351,67895296,12.352325090602122
181,353,67895296,12.354770618429136
182,355,67895296,12.35232284331967
183,357,67895296,12.338174448796117
184,359,67895296,12.331073206426478
185,361,67895296,12.351459947297998
186,363,67895296,12.3510307913066
187,365,67895296,12.353475806615954
188,367,67895296,12.352109355215244
189,369,67895296,12.351246489019545
190,371,67895296,12.345928143538359
191,373,67895296,12.352179018943442
192,375,67895296,12.351246489019545
193,377,67895296,12.327349948145287
194,379,67895296,12.350383743367804
195,381,67895296,12.350961140529295
196,383,67895296,12.352828502478742
197,384,68026368,11.136511651397278
198,385,68026368,12.35208088203251
199,387,68026368,12.352655081946256
200,389,68026368,12.29748745826124
201,391,68026368,12.35179155933398
202,393,68026368,12.35322709196627
203,395,68026368,12.354378002039862
204,397,68026368,12.353157550664633
205,399,68026368,12.35358827067407
206,401,68026368,12.351076160623764
207,403,68026368,12.143640716125681
208,405,68026368,12.35301398400251
209,407,68026368,12.300478230806396
210,409,68026368,12.296420471460857
211,411,68026368,12.353370663581943
212,413,68026368,12.351504492843171
213,415,68026368,12.310521850668998
214,417,68026368,12.3532293352471
215,419,68026368,12.35035636030108
216,421,68026368,12.352655081946256
217,423,68026368,12.351004401063227
218,425,68026368,12.351719791460317
219,427,68026368,12.35322709196627
220,429,68026368,12.25262099951639
221,431,68026368,12.307027429148498
222,433,68026368,12.354232163362797
223,435,68026368,12.30360842521139
224,437,68026368,12.352655081946256
225,439,68026368,12.350358602539412
226,441,68026368,12.293933777285568
227,443,68026368,12.352006867959021
228,444,68026368,12.332160540200313
229,446,68026368,12.323722321548752
230,448,68157440,11.195210845307944
231,449,68157440,12.352267422135746
232,451,68157440,12.353270404686299
233,453,68157440,12.319115390670342
234,455,68157440,12.353124872562836
235,457,68157440,12.350691635716295
236,459,68157440,12.351479478666802
237,461,68157440,12.353485350710063
238,463,68157440,12.352840535077876
239,465,68157440,12.352480094560917
240,467,68157440,12.354273550130943
241,469,68157440,12.352124152209402
242,471,68157440,12.350548402341474
243,473,68157440,12.103015159702407
244,475,68157440,12.351763753496943
245,477,68157440,12.294156683151485
246,479,68157440,12.214137499151018
247,481,68157440,12.296427930321233
