idx,og Index,data (B),bandwidth (GB/s)
0,0,33570816,9.678243278656575
1,1,33570816,12.333909048724921
2,2,33570816,10.702095895716875
3,3,33570816,12.312918787692956
4,4,33570816,11.332020466677513
5,5,33570816,12.336229600425382
6,6,33570816,11.448887094276923
7,7,33570816,11.79687933213786
8,8,33570816,11.49454801194007
9,9,33570816,12.086371714041308
10,10,33570816,11.525866822309581
11,11,33570816,12.338115691739103
12,12,33570816,11.417860405509554
13,13,33570816,12.340873324400478
14,14,33570816,11.811094630005432
15,15,33570816,12.339852675223854
16,16,33570816,11.456138423097634
17,17,33570816,12.339421785147843
18,18,33570816,11.945855312413709
19,19,33570816,12.341599222097432
20,20,33570816,11.377615822127146
21,21,33570816,12.340877860995906
22,22,33570816,11.929283137513538
23,23,33570816,12.224390215481957
24,24,33570816,11.582753605937182
25,25,33570816,12.115548558999338
26,26,33570816,11.921149743330426
27,27,33570816,12.230095066003384
28,28,33570816,11.502996291513174
29,29,33570816,12.343341725032916
30,30,33570816,12.012056849246447
31,31,33570816,12.342615622349408
32,32,33570816,11.527766579560947
33,33,33570816,12.341744411884402
34,34,33570816,11.99571209275601
35,35,33570816,12.341889605087514
36,36,33570816,11.589663390085745
37,37,33570816,12.34014751208897
38,38,33570816,12.049860875408113
39,39,33570816,12.342906053171374
40,40,33570816,11.55774272477232
41,41,33570816,12.342034801706887
42,42,33570816,11.93430426510362
43,43,33570816,11.915733639247065
44,44,33570816,11.504257705557789
45,45,33570816,12.342615622349408
46,46,33570816,11.995986427033872
47,47,33570816,12.34552054576392
48,48,33570816,11.441395373248984
49,49,33570816,11.970663494535776
50,50,33570816,12.01040661948007
51,51,33570816,12.01549628484302
52,52,33570816,11.548959586848335
53,53,33570816,12.343341725032916
54,54,33570816,12.09710746705267
55,55,33570816,12.347123377755416
56,56,33570816,11.508296090256854
57,57,33570816,12.342906053171374
58,58,33570816,11.979001395910467
59,59,33570816,12.347850010924105
60,60,33570816,11.509807269413457
61,61,33570816,12.344067913153118
62,62,33570816,11.974352608825921
63,63,33570816,12.140219929004765
64,64,33570816,11.581982364902581
65,65,33570816,12.073435778219576
66,66,33570816,12.00546294292984
67,67,33570816,11.794496176104376
68,68,33570816,11.484104292426013
69,69,33570816,12.230380225518795
70,70,33570816,12.047097731992503
71,71,33570816,12.344067913153118
72,72,33570816,11.550866964910579
73,73,33570816,12.341889605087514
74,74,33570816,11.975172720812965
75,75,33570816,12.346101694541257
76,76,33570816,11.533600371319997
77,77,33570816,12.21343634524075
78,78,33570816,12.035621993856497
79,79,33570816,12.330574784752772
80,80,33570816,11.587487198674841
81,81,33570816,12.107294639018804
82,82,33570816,11.970936684305867
83,83,33570816,12.32000857278537
84,84,33570816,11.570741109151106
85,85,33570816,12.342906053171374
86,86,33570816,11.97189294670444
87,87,33570816,12.347700135832435
88,88,33570816,11.498709552122962
89,89,33570816,12.339571459342155
90,90,33570816,12.02334556769441
91,91,33570816,12.346106234981475
92,92,33570816,11.499083726503152
93,93,33570816,12.346101694541257
94,94,33570816,12.047927839080632
95,95,33570816,12.345956402217585
96,96,33570816,11.548451059081087
97,97,33570816,12.341454035726484
98,98,33570816,12.024448042179463
99,99,33570816,12.34377742765167
100,100,33570816,11.570489867537137
101,101,33570816,12.342760836051898
102,102,33570816,11.84978355345086
103,103,33570816,12.346687438902485
104,104,33570816,11.663105979515539
105,105,33570816,11.994062065350866
106,106,33570816,11.893578969744208
107,107,33570816,12.078722428206747
108,108,33570816,11.674133711310594
109,109,33570816,12.342906053171374
110,110,33570816,11.91302743229931
111,111,33570816,12.347123377755416
112,112,33570816,11.63232759053816
113,113,33570816,12.340578452851828
114,114,33570816,11.92047246107565
115,115,33570816,12.347123377755416
116,116,33570816,11.687273296952924
117,117,33570816,12.345525085776698
118,118,33570816,11.945991340167446
119,119,33570816,12.346101694541257
120,120,33570816,11.746290491264324
121,121,33570816,12.345084720083754
122,122,33570816,11.91708720383723
123,123,33570816,12.349444362084117
124,124,33570816,11.672842888814094
125,125,33570816,12.346101694541257
126,126,33570816,11.873248985917614
127,127,33570816,12.342180001742642
128,128,33587200,11.816056612037622
129,129,33587200,12.343121067116677
130,130,33587200,11.719349984176338
131,131,33587200,12.348348789970496
132,132,33587200,11.856767905335637
133,133,33587200,12.346896200595891
134,134,33587200,11.871788137896711
135,135,33587200,12.346024810998912
136,136,33587200,11.920872031778392
137,137,33587200,12.34791297727155
138,138,33587200,11.870042766109563
139,139,33587200,12.346605723729846
140,140,33587200,11.933069758320093
141,141,33587200,12.346465028911295
142,142,33587200,12.061837603031549
143,143,33587200,12.344863149514673
144,144,33587200,11.833641559803276
145,145,33587200,12.345008345245049
146,146,33587200,11.958902665857709
147,147,33587200,12.344713419994884
148,148,33587200,11.916541069548163
149,149,33587200,12.283318857142858
150,150,33587200,12.048130536719192
151,151,33587200,12.244342944552454
152,152,33587200,11.98443713051744
153,153,33587200,12.345879591357384
154,154,33587200,12.108736069196073
155,155,33587200,12.223950969099105
156,156,33587200,11.926290163594476
157,157,33587200,12.345734375132096
158,158,33587200,12.199367134584149
159,159,33587200,12.343846875026415
160,160,33587200,11.930628216458606
161,161,33587200,12.348203515652717
162,162,33587200,12.173615520895856
163,163,33587200,12.347186691130275
164,164,33587200,11.979102765659373
165,165,33587200,12.27426479831837
166,166,33587200,12.169385592260799
167,167,33587200,12.349225048184008
168,168,33587200,11.958353405032469
169,169,33587200,12.106078125495602
170,170,33587200,12.127203632326259
171,171,33587200,12.346750960454386
172,172,33587200,11.879043641352421
173,173,33587200,12.240630253678052
174,174,33587200,12.14643039124603
175,175,33587200,12.348062784416982
176,176,33587200,11.935105140020866
177,177,33587200,12.343706243076989
178,178,33587200,12.15416192618454
179,179,33587200,12.347331941523397
180,180,33587200,11.966674362460488
181,181,33587200,12.34616549578453
182,182,33587200,12.195119294475866
183,183,33587200,12.31921719684552
184,184,33587200,11.953042229892642
185,185,33587200,12.34544395292976
186,186,33587200,12.219681548707259
187,187,33587200,12.344863149514673
188,188,33587200,11.992653128847325
189,189,33587200,12.34646049042215
190,190,33587200,12.163880945551682
191,191,33587200,12.320084806224013
192,192,33587200,11.880930348385418
193,193,33587200,12.346024810998912
194,194,33587200,12.159235182253495
195,195,33587200,12.331958921864157
196,196,33587200,11.99745099888267
197,197,33587200,12.346896200595891
198,198,33587200,12.134213639935332
199,199,33587200,12.330505658958755
200,200,33587200,11.95304648375332
201,201,33587200,12.348494067706566
202,202,33587200,12.176016287277884
203,203,33587200,12.348929921425727
204,204,33587200,11.923982622692531
205,205,33587200,12.34646049042215
206,206,33587200,12.135191303267055
207,207,33587200,12.347041444154481
208,208,33587200,11.84633399641653
209,209,33587200,12.34936580591385
210,210,33587200,12.082387238438937
211,211,33587200,12.347191230153333
212,212,33587200,11.92886126526082
213,213,33587200,12.348058244753108
214,214,33587200,12.082665415730142
215,215,33587200,12.347477195333964
216,216,33587200,11.975275892854595
217,217,33587200,12.346170034056803
218,218,33587200,12.176161952466595
219,219,33587200,12.318065092042945
220,220,33587200,11.949644362599297
221,221,33587200,12.344572768299994
222,222,33587200,12.119357660188037
223,223,33587200,12.343992046851541
224,224,33587200,11.963260219217682
225,225,33587200,12.329057264233466
226,226,33587200,12.143474878012801
227,227,33587200,12.343846875026415
228,228,33587200,11.930763831462047
229,229,33587200,12.31834519181398
230,230,33587200,12.142214940543738
231,231,33587200,12.345593700171507
232,232,33587200,11.917082267719932
233,233,33587200,12.346605723729846
234,234,33587200,11.981153882374429
235,235,33587200,12.34544395292976
236,236,33587200,12.013930023665015
237,237,33587200,12.347772252658173
238,238,33587200,11.99841103359978
239,239,33587200,12.346024810998912
240,240,33587200,11.981153882374429
241,241,33587200,12.349511107581336
242,242,33587200,12.165859224312014
243,243,33587200,12.344432119810147
244,244,33587200,11.938091622805896
245,245,33587200,12.344863149514673
246,246,33587200,12.001017616775814
247,247,33587200,12.344863149514673
248,248,33587200,11.923711703997492
249,249,33587200,12.350237667210015
250,250,33587200,12.03486855495008
251,251,33587200,12.34544395292976
252,252,33587200,11.943661330746451
253,253,33587200,12.346605723729846
254,254,33587200,12.13182494618063
255,255,33587200,12.344863149514673
256,256,33603584,11.757624233517902
257,257,33603584,12.346238307687615
258,258,33603584,11.739879015282924
259,259,33603584,12.19738343213007
260,260,33603584,11.831143924950664
261,261,33603584,12.244459335422686
262,262,33603584,11.787451421411516
263,263,33603584,12.343335878874834
264,264,33603584,11.915991292325183
265,265,33603584,12.350304001917033
266,266,33603584,11.857198104179782
267,267,33603584,12.337249747590638
268,268,33603584,11.911535091326208
269,269,33603584,12.347113839270952
270,270,33603584,12.062181090742797
271,271,33603584,12.324647950603971
