idx,og Index,data (B),bandwidth (GB/s)
0,12,16384,4.452173913043478
1,13,16384,4.530973451327434
2,14,16384,4.830188679245283
3,15,16384,4.4126043630487475
4,28,16384,4.413793103448276
5,29,16384,4.529720763063312
6,30,16384,5.224489795918367
7,31,16384,4.7407407407407405
8,44,16384,4.491228070175438
9,45,16384,4.611314382212215
10,46,16384,5.12
11,47,16384,5.069306930693069
12,60,16384,4.413793103448276
13,61,16384,4.491228070175438
14,62,16384,5.278350515463917
15,63,16384,4.698594780613708
16,76,16384,4.452173913043478
17,77,16384,4.612612612612613
18,78,16384,4.697247706422019
19,79,16384,5.019607843137255
20,92,16384,4.571428571428571
21,93,16384,4.530973451327434
22,94,16384,5.171717171717172
23,95,16384,5.069306930693069
24,108,16384,4.571428571428571
25,109,16384,4.302521008403361
26,110,16384,5.019607843137255
27,111,16384,4.970873786407767
28,124,16384,4.452173913043478
29,125,16384,4.530973451327434
30,126,16384,5.278350515463917
31,127,16384,5.019607843137255
32,134,16384,4
33,140,16384,4.414982484505524
34,141,16384,4.19672131147541
35,142,16384,5.019607843137255
36,143,16384,5.171717171717172
37,156,16384,4.302521008403361
38,157,16384,4.195646606914212
39,158,16384,4.970873786407767
40,159,16384,4.876190476190477
41,172,16384,4.530973451327434
42,173,16384,4.452173913043478
43,174,16384,5.069306930693069
44,175,16384,4.697247706422019
45,188,16384,4.571428571428571
46,189,16384,4.612612612612613
47,190,16384,5.171717171717172
48,191,16384,4.697247706422019
49,204,16384,4.266666666666667
50,205,16384,4.571428571428571
51,206,16384,5.171717171717172
52,207,16384,5.171717171717172
53,220,16384,4.530973451327434
54,221,16384,4.19672131147541
55,222,16384,5.069306930693069
56,223,16384,5.069306930693069
57,236,16384,4.450964411844607
58,237,16384,4.491228070175438
59,238,16384,5.224489795918367
60,239,16384,4.697247706422019
61,252,16384,4.530973451327434
62,253,16384,4.530973451327434
63,254,16384,5.278350515463917
64,255,16384,5.021146184492798
65,268,16384,4.530973451327434
66,269,16384,4.530973451327434
67,270,16384,4.876190476190477
68,271,16384,5.278350515463917
69,284,16384,4.491228070175438
70,285,16384,4.530973451327434
71,286,16384,5.069306930693069
72,287,16384,4.970873786407767
73,300,16384,4.489997259523157
74,301,16384,4.613911574204449
75,302,16384,4.921598077500751
76,303,16384,5.224489795918367
77,316,16384,4.612612612612613
78,317,16384,4.530973451327434
79,318,16384,4.876190476190477
80,319,16384,4.830188679245283
81,332,16384,4.530973451327434
82,333,16384,4.530973451327434
83,334,16384,5.069306930693069
84,335,16384,5.278350515463917
85,348,16384,4.491228070175438
86,349,16384,4.530973451327434
87,350,16384,5.12
88,351,16384,5.069306930693069
89,364,16384,4.302521008403361
90,365,16384,4.53222683264177
91,366,16384,4.876190476190477
92,367,16384,5.070875889817394
93,380,16384,4.571428571428571
94,381,16384,4.529720763063312
95,382,16384,5.171717171717172
96,383,16384,5.019607843137255
97,392,16384,2.3591072714182864
98,393,16384,2.3703703703703702
99,400,16384,4.571428571428571
100,401,16384,4.452173913043478
101,402,16384,5.12
102,403,16384,4.338983050847458
103,416,16384,4.530973451327434
104,417,16384,4.571428571428571
105,418,16384,5.222824354478801
106,419,16384,4.970873786407767
107,432,16384,4.571428571428571
108,433,16384,4.489997259523157
109,434,16384,5.12
110,435,16384,5.224489795918367
111,448,16384,4.530973451327434
112,449,16384,4.613911574204449
113,450,16384,5.224489795918367
114,451,16384,5.171717171717172
115,464,16384,4.489997259523157
116,465,16384,4.530973451327434
117,466,16384,4.785046728971962
118,467,16384,5.12
119,480,16384,4.571428571428571
120,481,16384,4.612612612612613
121,482,16384,5.069306930693069
122,483,16384,5.224489795918367
123,496,16384,4.571428571428571
124,497,16384,4.530973451327434
125,498,16384,5.12
126,499,16384,5.171717171717172
127,512,16384,4.530973451327434
128,513,16384,4.612612612612613
129,514,16384,4.785046728971962
130,515,16384,5.171717171717172
131,528,16384,4.612612612612613
132,529,16384,4.570153417015342
133,530,16384,5.019607843137255
134,531,16384,5.222824354478801
135,544,16384,4.266666666666667
136,545,16384,4.654545454545454
137,546,16384,4.876190476190477
138,547,16384,5.224489795918367
139,560,16384,4.530973451327434
140,561,16384,4.613911574204449
141,562,16384,5.2766505636070855
142,563,16384,5.170085200378669
143,576,16384,4.571428571428571
144,577,16384,4.302521008403361
145,578,16384,4.970873786407767
146,579,16384,5.171717171717172
147,592,16384,4.571428571428571
148,593,16384,4.612612612612613
149,594,16384,4.876190476190477
150,595,16384,5.12
151,608,16384,4.162601626016261
152,609,16384,4.302521008403361
153,610,16384,4.830188679245283
154,611,16384,5.224489795918367
155,624,16384,4.452173913043478
156,625,16384,4.612612612612613
157,626,16384,5.171717171717172
158,627,16384,5.171717171717172
159,640,16384,4.337834259994705
160,641,16384,4.571428571428571
161,642,16384,4.876190476190477
162,643,16384,4.338983050847458
163,656,16384,4.530973451327434
164,657,16384,4.530973451327434
165,658,16384,5.019607843137255
166,659,16384,4.876190476190477
167,672,16384,4.3760683760683765
168,673,16384,4.571428571428571
169,674,16384,4.530973451327434
170,675,16384,5.170085200378669
171,688,16384,4.571428571428571
172,689,16384,4.571428571428571
173,690,16384,5.018070444104135
174,691,16384,5.224489795918367
175,704,16384,4.530973451327434
176,705,16384,4.266666666666667
177,706,16384,5.019607843137255
178,707,16384,5.224489795918367
179,720,16384,4.3760683760683765
180,721,16384,4.611314382212215
181,722,16384,5.224489795918367
182,723,16384,5.171717171717172
183,736,16384,3.9689922480620154
184,737,16384,4.612612612612613
185,738,16384,5.278350515463917
186,739,16384,4.876190476190477
187,752,16384,4.571428571428571
188,753,16384,4.452173913043478
189,754,16384,5.224489795918367
190,755,16384,4.697247706422019
191,768,16384,4.491228070175438
192,769,16384,4.129032258064516
193,770,16384,4.654545454545454
194,771,16384,5.019607843137255
195,784,16384,4.491228070175438
196,785,16384,4.302521008403361
197,786,16384,5.278350515463917
198,787,16384,4.970873786407767
199,800,16384,4.612612612612613
200,801,16384,4.612612612612613
201,802,16384,5.019607843137255
202,803,16384,5.171717171717172
203,816,16384,4.530973451327434
204,817,16384,4.491228070175438
205,818,16384,5.171717171717172
206,819,16384,4.876190476190477
207,832,16384,4.266666666666667
208,833,16384,4.654545454545454
209,834,16384,5.171717171717172
210,835,16384,4.970873786407767
211,848,16384,4.571428571428571
212,849,16384,4.612612612612613
213,850,16384,5.069306930693069
214,851,16384,5.171717171717172
215,864,16384,4.530973451327434
216,865,16384,4.613911574204449
217,866,16384,5.224489795918367
218,867,16384,5.22615629984051
219,880,16384,4.450964411844607
220,881,16384,4.571428571428571
221,882,16384,5.171717171717172
222,883,16384,4.923076923076923
223,896,16384,4.0624845028514756
224,897,16384,4.530973451327434
225,898,16384,5.069306930693069
226,899,16384,5.222824354478801
227,912,16384,4.571428571428571
228,913,16384,4.530973451327434
229,914,16384,2.3378995433789953
230,915,16384,2.3486238532110093
231,916,16384,2.370027484449588
232,917,16384,2.3063063063063063
233,918,16384,2.327272727272727
234,919,16384,2.2555066079295156
235,920,16384,2.370713355520185
236,921,16384,2.370713355520185
237,922,16384,2.359447004608295
238,923,16384,2.3703703703703702
239,924,16384,2.3703703703703702
240,925,16384,2.3703703703703702
241,926,16384,4.530973451327434
242,927,16384,4.571428571428571
243,928,16384,4.923076923076923
244,929,16384,5.22615629984051
245,930,16384,2.348287229468253
246,931,16384,2.359447004608295
247,932,16384,2.3813953488372093
248,933,16384,2.3378995433789953
249,934,16384,2.3486238532110093
250,935,16384,2.3591072714182864
251,936,16384,2.3486238532110093
252,937,16384,2.359447004608295
253,938,16384,2.359447004608295
254,939,16384,2.3486238532110093
255,940,16384,2.3703703703703702
256,941,16384,2.3486238532110093
257,942,16384,4.530973451327434
258,943,16384,4.489997259523157
259,944,16384,4.876190476190477
260,945,16384,5.171717171717172
261,946,16384,2.3813953488372093
262,947,16384,2.3703703703703702
263,948,16384,2.3703703703703702
264,949,16384,2.359447004608295
265,950,16384,2.316742081447964
266,951,16384,2.3813953488372093
267,952,16384,2.359447004608295
268,953,16384,2.359447004608295
269,954,16384,2.359447004608295
270,955,16384,2.381049266095044
271,956,16384,2.3813953488372093
272,957,16384,2.265486725663717
273,958,16384,4.571428571428571
274,959,16384,4.612612612612613
275,960,16384,5.171717171717172
276,961,16384,4.876190476190477
277,962,16384,2.3378995433789953
278,963,16384,2.316742081447964
279,964,16384,2.3703703703703702
280,965,16384,2.359447004608295
281,966,16384,2.3486238532110093
282,967,16384,2.3703703703703702
283,968,16384,2.3813953488372093
284,969,16384,2.3703703703703702
285,970,16384,2.2853954526433253
286,971,16384,2.359447004608295
287,972,16384,2.3164145341439277
288,973,16384,2.3703703703703702
289,974,16384,4.530973451327434
290,975,16384,4.612612612612613
291,976,16384,5.12
292,977,16384,5.12
293,978,16384,2.3378995433789953
294,979,16384,2.3378995433789953
295,980,16384,2.295964125560538
296,981,16384,2.3486238532110093
297,982,16384,2.3063063063063063
298,983,16384,2.3703703703703702
299,984,16384,2.370027484449588
300,985,16384,2.3486238532110093
301,986,16384,2.359447004608295
302,987,16384,2.348287229468253
303,988,16384,2.316742081447964
304,989,16384,2.359447004608295
305,990,16384,4.530973451327434
306,991,16384,4.571428571428571
307,992,16384,4.923076923076923
308,993,16384,5.12
309,994,16384,2.359447004608295
310,995,16384,2.3813953488372093
311,996,16384,2.359447004608295
312,997,16384,2.3486238532110093
313,998,16384,2.3489605734767025
314,999,16384,2.359447004608295
315,1000,16384,2.3375659865886718
316,1001,16384,2.359447004608295
317,1002,16384,2.3375659865886718
318,1003,16384,2.316742081447964
319,1004,16384,2.3486238532110093
320,1005,16384,2.3269421957108367
321,1006,16384,4.571428571428571
322,1007,16384,4.571428571428571
323,1008,16384,5.171717171717172
324,1009,16384,5.12
325,1010,16384,2.359447004608295
326,1011,16384,2.3378995433789953
327,1012,16384,2.3378995433789953
328,1013,16384,2.359447004608295
329,1014,16384,2.2755555555555556
330,1015,16384,2.381049266095044
331,1016,16384,2.2857142857142856
332,1017,16384,2.3486238532110093
333,1018,16384,2.3703703703703702
334,1019,16384,2.359447004608295
335,1020,16384,2.245614035087719
336,1021,16384,2.3486238532110093
337,1022,16384,4.491228070175438
338,1023,16384,4.301391441323182
339,1024,16384,5.12
340,1025,16384,5.22615629984051
341,1026,16384,2.359447004608295
342,1027,16384,2.3813953488372093
343,1028,16384,2.327272727272727
344,1029,16384,2.3063063063063063
345,1030,16384,2.370027484449588
346,1031,16384,2.3486238532110093
347,1032,16384,2.348287229468253
348,1033,16384,2.359447004608295
349,1034,16384,2.3486238532110093
350,1035,16384,2.359447004608295
351,1036,16384,2.3063063063063063
352,1037,16384,2.359447004608295
353,1038,16384,4.530973451327434
354,1039,16384,4.571428571428571
355,1040,16384,4.452173913043478
356,1041,16384,4.970873786407767
357,1042,16384,2.449394528330094
358,1043,16384,2.316742081447964
359,1044,16384,2.3378995433789953
360,1045,16384,2.3486238532110093
361,1046,16384,2.359447004608295
362,1047,16384,2.316742081447964
363,1048,16384,2.359447004608295
364,1049,16384,2.359447004608295
365,1050,16384,2.3378995433789953
366,1051,16384,2.3486238532110093
367,1052,16384,2.327272727272727
368,1053,16384,2.359447004608295
369,1054,16384,4.571428571428571
370,1055,16384,4.571428571428571
371,1056,16384,5.171717171717172
372,1057,16384,5.224489795918367
373,1058,16384,2.3591072714182864
374,1059,16384,2.359447004608295
375,1060,16384,2.3703703703703702
376,1061,16384,2.359447004608295
377,1062,16384,2.359447004608295
378,1063,16384,2.3703703703703702
379,1064,16384,2.3375659865886718
380,1065,16384,2.316742081447964
381,1066,16384,2.2857142857142856
382,1067,16384,2.295964125560538
383,1068,16384,2.370713355520185
384,1069,16384,2.359447004608295
385,1070,16384,4.4126043630487475
386,1071,16384,4.452173913043478
387,1072,16384,5.224489795918367
388,1073,16384,4.530973451327434
389,1074,16384,2.3703703703703702
390,1075,16384,2.3703703703703702
391,1076,16384,2.359447004608295
392,1077,16384,2.3378995433789953
393,1078,16384,2.2755555555555556
394,1079,16384,2.2755555555555556
395,1080,16384,2.295964125560538
396,1081,16384,2.3486238532110093
397,1082,16384,2.3486238532110093
398,1083,16384,2.370027484449588
399,1084,16384,2.359447004608295
400,1085,16384,2.327272727272727
401,1086,16384,4.530973451327434
402,1087,16384,4.571428571428571
403,1088,16384,5.019607843137255
404,1089,16384,5.12
405,1090,16384,2.3486238532110093
406,1091,16384,2.295964125560538
407,1092,16384,2.295964125560538
408,1093,16384,2.3378995433789953
409,1094,16384,2.359447004608295
410,1095,16384,2.3703703703703702
411,1096,16384,2.3489605734767025
412,1097,16384,2.3703703703703702
413,1098,16384,2.359447004608295
414,1099,16384,2.275239550062491
415,1100,16384,2.370027484449588
416,1101,16384,2.265486725663717
417,1102,16384,4.340132450331126
418,1103,16384,4.530973451327434
419,1104,16384,5.224489795918367
420,1105,16384,5.170085200378669
421,1106,16384,2.3486238532110093
422,1107,16384,2.3375659865886718
423,1108,16384,2.3375659865886718
424,1109,16384,2.295964125560538
425,1110,16384,2.359447004608295
426,1111,16384,2.3378995433789953
427,1112,16384,2.3486238532110093
428,1113,16384,2.3486238532110093
429,1114,16384,2.3703703703703702
430,1115,16384,2.359447004608295
431,1116,16384,2.3813953488372093
432,1117,16384,2.2857142857142856
433,1118,16384,4.530973451327434
434,1119,16384,4.413793103448276
435,1120,16384,5.12
436,1121,16384,5.278350515463917
437,1122,16384,2.3486238532110093
438,1123,16384,2.3486238532110093
439,1124,16384,2.359447004608295
440,1125,16384,2.348287229468253
441,1126,16384,2.359447004608295
442,1127,16384,2.370713355520185
443,1128,16384,2.3703703703703702
444,1129,16384,2.359447004608295
445,1130,16384,2.3164145341439277
446,1131,16384,2.3063063063063063
447,1132,16384,2.359447004608295
448,1133,16384,2.3382331953760525
449,1134,16384,4.338983050847458
450,1135,16384,4.571428571428571
451,1136,16384,5.224489795918367
452,1137,16384,5.067738942158986
453,1138,16384,2.3703703703703702
454,1139,16384,2.3486238532110093
455,1140,16384,2.348287229468253
456,1141,16384,2.3378995433789953
457,1142,16384,2.3269421957108367
458,1143,16384,2.2555066079295156
459,1144,16384,2.327272727272727
460,1145,16384,2.327272727272727
461,1146,16384,2.327272727272727
462,1147,16384,2.3486238532110093
463,1148,16384,2.359447004608295
464,1149,16384,2.3486238532110093
465,1150,16384,4.571428571428571
466,1151,16384,4.571428571428571
467,1152,16384,4.969366090385199
468,1153,16384,5.171717171717172
469,1154,16384,2.2857142857142856
470,1155,16384,2.265486725663717
471,1156,16384,2.3378995433789953
472,1157,16384,2.359447004608295
473,1158,16384,2.359447004608295
474,1159,16384,2.3486238532110093
475,1160,16384,2.359447004608295
476,1161,16384,2.359447004608295
477,1162,16384,2.359447004608295
478,1163,16384,2.3378995433789953
479,1164,16384,2.3486238532110093
480,1165,16384,2.327272727272727
481,1166,16384,4.19672131147541
482,1167,16384,4.571428571428571
483,1168,16384,5.224489795918367
484,1169,16384,4.923076923076923
485,1170,16384,2.3489605734767025
486,1171,16384,2.2651735103000137
487,1172,16384,2.295964125560538
488,1173,16384,2.3703703703703702
489,1174,16384,2.3378995433789953
490,1175,16384,2.3486238532110093
491,1176,16384,2.327272727272727
492,1177,16384,2.3486238532110093
493,1178,16384,2.2755555555555556
494,1179,16384,2.3063063063063063
495,1180,16384,2.3703703703703702
496,1181,16384,2.3486238532110093
497,1182,16384,4.571428571428571
498,1183,16384,4.302521008403361
499,1184,16384,5.171717171717172
500,1185,16384,4.970873786407767
501,1186,16384,2.316742081447964
502,1187,16384,2.2555066079295156
503,1188,16384,2.3703703703703702
504,1189,16384,2.265486725663717
505,1190,16384,2.3063063063063063
506,1191,16384,2.327272727272727
507,1192,16384,2.3703703703703702
508,1193,16384,2.3486238532110093
509,1194,16384,2.359447004608295
510,1195,16384,2.317069721397256
511,1196,16384,2.3591072714182864
512,1197,16384,2.327272727272727
513,1198,16384,4.530973451327434
514,1199,16384,4.530973451327434
515,1200,16384,5.069306930693069
516,1201,16384,4.923076923076923
517,1202,16384,2.3486238532110093
518,1203,16384,2.2857142857142856
519,1204,16384,2.316742081447964
520,1205,16384,2.316742081447964
521,1206,16384,2.316742081447964
522,1207,16384,2.359447004608295
523,1208,16384,2.3378995433789953
524,1209,16384,2.3813953488372093
525,1210,16384,2.359447004608295
526,1211,16384,2.3486238532110093
527,1212,16384,2.359447004608295
528,1213,16384,2.3486238532110093
529,1214,16384,4.530973451327434
530,1215,16384,4.489997259523157
531,1216,16384,5.278350515463917
532,1217,16384,5.12
533,1218,16384,2.3703703703703702
534,1219,16384,2.327272727272727
535,1220,16384,2.3378995433789953
536,1221,16384,2.3378995433789953
537,1222,16384,2.316742081447964
538,1223,16384,2.3378995433789953
539,1224,16384,2.3591072714182864
540,1225,16384,2.3382331953760525
541,1226,16384,2.359447004608295
542,1227,16384,2.3378995433789953
543,1228,16384,2.3486238532110093
544,1229,16384,2.359447004608295
545,1230,16384,4.571428571428571
546,1231,16384,4.571428571428571
547,1232,16384,5.12
548,1233,16384,5.12
549,1234,16384,2.3703703703703702
550,1235,16384,2.2555066079295156
551,1236,16384,2.359447004608295
552,1237,16384,2.3703703703703702
553,1238,16384,2.327272727272727
554,1239,16384,2.3486238532110093
555,1240,16384,2.359447004608295
556,1241,16384,2.359447004608295
557,1242,16384,2.359447004608295
558,1243,16384,2.359447004608295
559,1244,16384,2.359447004608295
560,1245,16384,2.359447004608295
561,1246,16384,4.530973451327434
562,1247,16384,4.3760683760683765
563,1248,16384,5.12
564,1249,16384,5.224489795918367
565,1250,16384,2.3486238532110093
566,1251,16384,2.3703703703703702
567,1252,16384,2.3813953488372093
568,1253,16384,2.359447004608295
569,1254,16384,2.359447004608295
570,1255,16384,2.3486238532110093
571,1256,16384,2.359447004608295
572,1257,16384,2.359447004608295
573,1258,16384,2.359447004608295
574,1259,16384,2.3378995433789953
575,1260,16384,2.3703703703703702
576,1261,16384,2.3489605734767025
577,1262,16384,4.530973451327434
578,1263,16384,4.232498062516146
579,1264,16384,5.224489795918367
580,1265,16384,5.12
581,1266,16384,2.3703703703703702
582,1267,16384,2.316742081447964
583,1268,16384,2.3378995433789953
584,1269,16384,2.359447004608295
585,1270,16384,2.316742081447964
586,1271,16384,2.3703703703703702
587,1272,16384,2.3591072714182864
588,1273,16384,2.3813953488372093
589,1274,16384,2.3486238532110093
590,1275,16384,2.359447004608295
591,1276,16384,2.327272727272727
592,1277,16384,2.3591072714182864
593,1278,16384,4.530973451327434
594,1279,16384,4.612612612612613
595,1280,16384,5.17335017366593
596,1281,16384,5.171717171717172
597,1282,16384,2.3591072714182864
598,1283,16384,2.3269421957108367
599,1284,16384,2.359447004608295
600,1285,16384,2.327272727272727
601,1286,16384,2.2857142857142856
602,1287,16384,2.3591072714182864
603,1288,16384,2.3486238532110093
604,1289,16384,2.359447004608295
605,1290,16384,2.3489605734767025
606,1291,16384,2.327272727272727
607,1292,16384,2.359447004608295
608,1293,16384,2.359447004608295
609,1294,16384,4.491228070175438
610,1295,16384,4.529720763063312
611,1296,16384,5.222824354478801
612,1297,16384,5.171717171717172
613,1298,16384,2.3703703703703702
614,1299,16384,2.359447004608295
615,1300,16384,2.381049266095044
616,1301,16384,2.2956424267899678
617,1302,16384,2.265486725663717
618,1303,16384,2.359447004608295
619,1304,16384,2.359447004608295
620,1305,16384,2.3486238532110093
621,1306,16384,2.359447004608295
622,1307,16384,2.3063063063063063
623,1308,16384,2.3486238532110093
624,1309,16384,2.3813953488372093
625,1310,16384,4.530973451327434
626,1311,16384,4.338983050847458
627,1312,16384,5.170085200378669
628,1313,16384,5.278350515463917
629,1314,16384,2.327272727272727
630,1315,16384,2.3063063063063063
631,1316,16384,2.2857142857142856
632,1317,16384,2.295964125560538
633,1318,16384,2.359447004608295
634,1319,16384,2.3378995433789953
635,1320,16384,2.3486238532110093
636,1321,16384,2.359447004608295
637,1322,16384,2.3486238532110093
638,1323,16384,2.359447004608295
639,1324,16384,2.3486238532110093
640,1325,16384,2.3813953488372093
641,1326,16384,4.492459555799287
642,1327,16384,4.571428571428571
643,1328,16384,5.278350515463917
644,1329,16384,4.530973451327434
645,1330,16384,2.3063063063063063
646,1331,16384,2.2453062902562695
647,1332,16384,2.3378995433789953
648,1333,16384,2.327272727272727
649,1334,16384,2.3703703703703702
650,1335,16384,2.3375659865886718
651,1336,16384,2.3486238532110093
652,1337,16384,2.3486238532110093
653,1338,16384,2.327272727272727
654,1339,16384,2.3591072714182864
