idx,og Index,data (B),bandwidth (GB/s)
0,0,33652736,12.16759178644051
1,1,33652736,12.166602012369518
2,2,33652736,12.139220671285809
3,3,33652736,11.663291345432365
4,4,33652736,12.298789882847561
5,5,33652736,11.67481501345877
6,6,33652736,12.236966962511746
7,7,33652736,11.133690023569082
8,8,33652736,12.094819992316012
9,9,33652736,11.553861508444276
10,10,33652736,12.146230896055485
11,11,33652736,11.259689906918542
12,12,33652736,12.261507026201421
13,13,33652736,11.908957143271685
14,14,33652736,12.294045270556603
15,15,33652736,12.188458450152533
16,16,33652736,12.335436479499732
17,17,33652736,10.96821626977337
18,18,33652736,12.271808859780911
19,19,33652736,11.980185352041076
20,20,33652736,12.25293536801694
21,21,33652736,12.08440079172424
22,22,33652736,12.28069376446924
23,23,33652736,11.860074481556
24,24,33652736,12.279976762991268
25,25,33652736,12.071080508816554
26,26,33652736,12.2128085796987
27,27,33652736,11.56720912982475
28,28,33652736,12.31160423440852
29,29,33652736,12.232412202774732
30,30,33652736,12.21876380853138
31,31,33652736,11.376623868346146
32,32,33652736,11.985915824040402
33,33,33652736,11.578033731484393
34,34,33652736,12.29203351050929
35,35,33652736,11.993574960164255
36,36,33652736,12.316799663868375
37,37,33652736,12.227434315130411
38,38,33652736,12.250937038579487
39,39,33652736,12.346877594605532
40,40,33652736,12.216639125497702
41,41,33652736,11.519063269943132
42,42,33652736,12.258076924197699
43,43,33652736,12.301667188180831
44,44,33652736,12.198217791348778
45,45,33652736,11.416767000524823
46,46,33652736,12.14693236387157
47,47,33652736,12.128436366205031
48,48,33652736,12.262507834249151
49,49,33652736,11.820876816455852
50,50,33652736,12.133473947601354
51,51,33652736,11.62963203587372
52,52,33652736,12.319108147118826
53,53,33652736,11.68207753977745
54,54,33652736,12.280550357475455
55,55,33652736,11.224597781812893
56,56,33652736,12.287006989698009
57,57,33652736,11.960020883022025
58,58,33652736,12.161958823280687
59,59,33652736,11.71030945413168
60,60,33652736,12.137955312150927
61,61,33652736,12.053233352757816
62,62,33652736,12.22842512506318
63,63,33652736,12.219620100566742
64,64,33652736,12.153947111333745
65,65,33652736,12.345423650221136
66,66,33652736,12.279259845231875
67,67,33652736,12.093568218171077
68,68,33652736,12.2338307535318
69,69,33652736,11.642506882877946
70,70,33652736,11.952137092119866
71,71,33652736,11.576500342106794
72,72,33652736,12.289017104628913
73,73,33652736,11.913278384485464
74,74,33652736,11.90141408425799
75,75,33652736,12.33774743146416
76,76,33652736,12.324156459017546
77,77,33652736,12.0468820085048
78,78,33652736,12.340932627286463
79,79,33652736,12.085646328399031
80,80,33652736,12.348898285275622
81,81,33652736,12.34614831489694
82,82,33652736,11.68623567120072
83,83,33652736,12.339774183991059
84,84,33652736,11.866765918598135
85,85,33652736,12.346297787569224
86,86,33652736,11.98701304715019
87,87,33652736,11.65528109282668
88,88,33652736,12.073020589194432
89,89,33652736,12.0357143751254
90,90,33652736,12.104843522097188
91,91,33652736,11.095864431100448
92,92,33652736,11.997269194337465
93,93,33652736,12.049642639878174
94,94,33652736,12.164214020710375
95,95,33652736,12.03654089712688
96,96,33652736,12.156339855681841
97,97,33652736,11.673652713305216
98,98,33652736,12.042881339131101
99,99,33652736,11.239232922096573
100,100,33652736,11.947244688789816
101,101,33652736,11.935181451434145
