idx,og Index,data (B),bandwidth (GB/s)
0,0,33611776,11.984589509385174
1,1,33611776,12.348091235118599
2,2,33611776,12.069003331098717
3,3,33611776,12.347075172486248
4,4,33619968,12.140442155179699
5,5,33619968,12.3231407691084
6,6,33619968,12.110769337174297
7,7,33619968,12.341959987342321
8,8,33619968,12.142542460113226
9,9,33619968,12.346311049481505
10,10,33619968,12.14956775396126
11,11,33619968,12.327329407308625
12,12,33619968,12.119151341380814
13,13,33619968,12.311295166328978
14,14,33619968,12.096128695448188
15,15,33619968,12.346311049481505
16,16,33619968,12.13833381171845
17,17,33619968,12.345585659424552
18,18,33619968,12.12852496865953
19,19,33619968,12.33993054102682
20,20,33619968,12.124326030000704
21,21,33619968,12.326176909037715
22,22,33619968,12.070973947567689
23,23,33619968,12.339636145552056
24,24,33619968,12.125725353141348
25,25,33619968,12.314329981869127
26,26,33619968,12.099750698831448
27,27,33619968,12.324297217462835
28,28,33619968,12.07028054991992
29,29,33619968,12.292856936530844
30,30,33619968,12.039987694991941
31,31,33619968,12.30278942778801
32,32,33619968,12.155185934390135
33,33,33619968,12.298905389062085
34,34,33619968,12.071251328934013
35,35,33619968,12.333991000066769
36,36,33619968,12.11663552210243
37,37,33619968,12.345295527268
38,38,33619968,12.036125595407508
39,39,33619968,12.293719994719766
40,40,33619968,12.114400115018448
41,41,33619968,12.339205900509643
42,42,33619968,12.132731195150944
43,43,33619968,12.339060982618864
44,44,33619968,12.112025898576638
45,45,33619968,12.347036524787011
46,46,33619968,12.114958889458643
47,47,33619968,12.345150466303435
48,48,33619968,12.16489711027334
49,49,33619968,12.343695512096797
50,50,33619968,12.143103833749842
51,51,33619968,12.341959987342321
52,52,33619968,12.171238850110074
53,53,33619968,12.308126666193182
54,54,33619968,12.085970805989787
55,55,33619968,12.310573884934472
56,56,33619968,12.103788827925865
57,57,33619968,12.346605763542076
58,58,33619968,12.12180806205564
59,59,33619968,12.320684036819896
60,60,33619968,12.119151341380814
61,61,33619968,12.316495400542923
62,62,33619968,12.134548521817845
63,63,33619968,12.337756874764676
64,64,33619968,12.132306500894407
65,65,33619968,12.338336444221639
66,66,33619968,12.089864965213735
67,67,33619968,12.281073941121656
