idx,og Index,data (B),bandwidth (GB/s)
0,0,218210304,12.346906801721039
1,1,218210304,11.697838827153507
2,3,218210304,12.359169971965493
3,5,218210304,12.35964039562802
4,7,218210304,12.360223574670691
5,9,218210304,12.359483583761538
6,11,218210304,12.353482920417944
7,13,218210304,12.353997674138558
8,15,218210304,12.352901076559405
9,17,218210304,12.353751482224487
10,19,218210304,12.359237173153403
11,21,218210304,12.354266258327058
12,23,218210304,12.353191991637363
13,25,218210304,12.354803461740786
14,27,218210304,12.353639580052702
15,29,218210304,12.352700381115458
16,31,218210304,12.352878699044021
17,33,218210304,12.352923454155864
18,35,218210304,12.351983664905035
19,37,218210304,12.359550788359938
20,39,218210304,12.35941637989398
21,41,218210304,12.35404243735899
22,43,218210304,12.352789189793228
23,45,218210304,12.353594819751617
24,47,218210304,12.359013172035626
25,49,218210304,12.35408720090381
26,51,218210304,12.358274025952623
27,53,218210304,12.35869958411145
28,55,218210304,12.353012965352454
29,57,218210304,12.352677305053868
30,59,218210304,12.358745081372433
31,61,218210304,12.353952911242512
32,63,218210304,12.353550059774886
33,64,218316800,11.413952894063979
34,65,218316800,12.353379973797912
35,67,218316800,12.353335237211335
36,69,218316800,12.352708959019491
37,71,218316800,12.351769660786987
38,73,218316800,12.353223397162463
39,75,218316800,12.353536554402616
40,77,218316800,12.352999723139824
41,79,218316800,12.354901210556985
42,81,218316800,12.35112118108592
43,83,218316800,12.353916838111465
44,85,218316800,12.353021391206434
45,87,218316800,12.353693138976729
46,89,218316800,12.353111559138645
47,91,218316800,12.352977356183056
48,93,218316800,12.353715508525642
49,95,218316800,12.35291025579873
50,97,218316800,12.353111559138645
51,99,218316800,12.352932622512508
52,101,218316800,12.353088492798133
53,103,218316800,12.352038017133895
54,105,218316800,12.353379973797912
55,107,218316800,12.354587984126907
56,109,218316800,12.353245066013763
57,111,218316800,12.352954989307284
58,113,218316800,12.352977356183056
59,115,218316800,12.35277605721696
60,117,218316800,12.35351418550178
61,119,218316800,12.352194563721302
62,121,218316800,12.354028690716897
63,123,218316800,12.352955688270924
64,125,218316800,12.353894467833427
65,127,218316800,12.352709657955291
66,128,218423296,11.049250473804966
67,129,218423296,12.358913688136273
68,131,218423296,12.358533282297582
69,133,218423296,12.358085775996809
70,135,218423296,12.359652189855472
71,137,218423296,12.359495530600663
72,139,218423296,12.358936065679607
73,141,218423296,12.358891310673974
74,143,218423296,12.358488530209067
75,145,218423296,12.35976409175467
76,147,218423296,12.358489229457957
77,149,218423296,12.359115088943602
78,151,218423296,12.354238559224083
79,153,218423296,12.359159845569982
80,155,218423296,12.359450771543
81,157,218423296,12.358801801635115
82,159,218423296,12.360189337451901
83,161,218423296,12.358689917159777
84,163,218423296,12.359316496315092
85,165,218423296,12.359047255299705
86,167,218423296,12.359114389623887
87,169,218423296,12.358779424577984
88,171,218423296,12.359360555052646
89,173,218423296,12.35918152467742
90,175,218423296,12.358868234000848
91,177,218423296,12.358622088182944
92,179,218423296,12.35846545504007
93,181,218423296,12.358018652846926
94,183,218423296,12.360189337451901
95,185,218423296,12.35833190045158
96,187,218423296,12.358197649533661
97,189,218423296,12.357973904485426
98,191,218423296,12.359204602520522
99,192,218529792,11.489424887307262
100,193,218529792,12.357935882875633
101,195,218529792,12.350604452822997
102,197,218529792,12.359120539686824
103,199,218529792,12.353531231970402
104,201,218529792,12.352794519295063
105,203,218529792,12.353152040917559
106,205,218529792,12.358717940568383
107,207,218529792,12.353620621097198
108,209,218529792,12.35471574289548
109,211,218529792,12.353040313187433
110,213,218529792,12.353442542474644
111,215,218529792,12.353330111164814
112,217,218529792,12.353777753557248
113,219,218529792,12.352772174880782
114,221,218529792,12.358986337066238
115,223,218529792,12.359254745221975
116,225,218529792,12.359254745221975
117,227,218529792,12.359165274541363
118,229,218529792,12.353486537892108
119,231,218529792,12.352592724235128
120,233,218529792,12.358897569225983
121,235,218529792,12.353240726242134
122,237,218529792,12.35840482605414
123,239,218529792,12.352369291029966
124,241,218529792,12.352279920011098
125,243,218529792,12.358360795598015
126,245,218529792,12.353822449742767
127,247,218529792,12.352548036947454
128,249,218529792,12.36026137964698
129,251,218529792,12.358696273651306
130,253,218529792,12.354134633681724
131,255,218529792,12.358785737541625
132,256,218636288,11.442716830970975
133,257,218636288,12.353316733140888
134,259,218636288,12.352066074054221
135,261,218636288,12.353227391950083
136,263,218636288,12.353138052051529
137,265,218636288,12.353026378995521
138,267,218636288,12.351708789397868
139,269,218636288,12.353674110827175
140,271,218636288,12.358590850270676
141,273,218636288,12.353875842908964
142,275,218636288,12.358008961178214
143,277,218636288,12.351976750952375
144,279,218636288,12.352713705179832
145,281,218636288,12.353294397722037
146,283,218636288,12.352200061129288
147,285,218636288,12.353428411446664
148,287,218636288,12.358612506264482
149,289,218636288,12.358836755049339
150,291,218636288,12.352825372582657
151,293,218636288,12.35295937613106
152,295,218636288,12.35338443787276
153,297,218636288,12.353584764467088
154,299,218636288,12.353339766626172
155,301,218636288,12.358701925365152
156,303,218636288,12.352937042004427
157,305,218636288,12.353696447619132
158,307,218636288,12.352825372582657
159,309,218636288,12.35206677189604
160,311,218636288,12.354032207255631
161,313,218636288,12.354500625929047
162,315,218636288,12.353540789780062
163,317,218636288,12.353496117402695
164,319,218636288,12.353630135504062
165,320,218742784,11.250965184636359
166,321,218742784,12.353481967048689
167,323,218742784,12.353995467586056
168,325,218742784,12.35421943975
169,327,218742784,12.353371039795093
170,329,218742784,12.353214070670509
171,331,218742784,12.352834570690531
172,333,218742784,12.353325692749355
173,335,218742784,12.349330878478236
174,337,218742784,12.354599024827097
175,339,218742784,12.353459641906712
176,341,218742784,12.353281043675754
177,343,218742784,12.352187242183701
178,345,218742784,12.353102450608832
179,347,218742784,12.352768300107574
180,349,218742784,12.353548942958776
181,351,218742784,12.352209562726957
182,353,218742784,12.354062449064285
183,355,218742784,12.354308054032042
184,357,218742784,12.352432772596266
185,359,218742784,12.352946185911225
186,361,218742784,12.359758530661857
187,363,218742784,12.353258719259983
188,365,218742784,12.352655990532725
189,367,218742784,12.35343801450237
190,369,218742784,12.353973140588051
191,371,218742784,12.351941721531801
192,373,218742784,12.353615919595102
193,375,218742784,12.353392666964927
194,376,218742784,12.17447355839738
195,379,218742784,12.353906160078246
196,381,218742784,12.358752958147447
197,383,218742784,12.353795225206527
198,384,218849280,11.399243662773166
199,385,218849280,12.352977633388608
200,387,218849280,12.353066884019645
201,389,218849280,12.353557785544242
202,391,218849280,12.358625275874676
203,393,218849280,12.359228991655842
204,395,218849280,12.359272964011328
205,397,218849280,12.358893276525345
206,399,218849280,12.359050313557224
207,401,218849280,12.358424283014212
208,403,218849280,12.353222378434099
209,405,218849280,12.353089196878917
210,407,218849280,12.358290291405886
211,409,218849280,12.359473984478234
212,411,218849280,12.358513612367297
213,413,218849280,12.358915610437567
214,415,218849280,12.354204942624028
215,417,218849280,12.35402640976078
216,419,218849280,12.357909966471189
217,421,218849280,12.354249576646106
218,423,218849280,12.354450433736629
219,425,218849280,12.35402640976078
220,427,218849280,12.353446213589953
221,429,218849280,12.353468527819583
222,431,218849280,12.353200762384372
223,433,218849280,12.352709889233335
224,435,218849280,12.358915610437567
225,437,218849280,12.353022258542918
226,439,218849280,12.353156135940369
227,441,218849280,12.359250628807533
228,443,218849280,12.357844371509929
229,445,218849280,12.359138953999455
230,447,218849280,12.358870942693843
231,448,218955776,11.569144407857195
232,449,218955776,12.359636225903014
233,451,218955776,12.36023904901548
234,453,218955776,12.358385416011112
235,455,218955776,12.358810230465552
236,457,218955776,12.358386113547855
237,459,218955776,12.359011138113258
238,461,218955776,12.354079627573961
239,463,218955776,12.353945795283677
240,465,218955776,12.352563031387376
241,467,218955776,12.358944168171583
242,469,218955776,12.353209769514764
243,471,218955776,12.35318746707267
244,473,218955776,12.353967403425923
245,475,218955776,12.358877198955684
246,477,218955776,12.352517734379527
247,479,218955776,12.353611227243466
248,481,218955776,12.353075956070134
249,483,218955776,12.353298980088441
250,485,218955776,12.359279025137981
251,487,218955776,12.35378966127643
252,489,218955776,12.353121257172111
253,491,218955776,12.35358822635645
254,493,218955776,12.358831855627816
255,495,218955776,12.35921065703319
256,497,218955776,12.358742565124114
257,499,218955776,12.359813438632365
258,501,218955776,12.354212068632425
259,503,218955776,12.352317037787728
260,505,218955776,12.3534537077325
261,507,218955776,12.352985354862936
262,509,218955776,12.354547366322048
263,511,218955776,12.353944401212578
264,512,219062272,11.330168580670858
265,513,219062272,12.352749267391335
266,515,219062272,12.352682397818787
267,517,219062272,12.353084322713622
268,519,219062272,12.353752397864074
269,521,219062272,12.353597041303027
270,523,219062272,12.352771557409737
271,525,219062272,12.352660804673956
272,527,219062272,12.35823503713412
273,529,219062272,12.353997632315998
274,531,219062272,12.352549357384824
275,533,219062272,12.352994462018179
276,535,219062272,12.35257164668177
277,537,219062272,12.3530174495135
278,539,219062272,12.358681248849107
279,541,219062272,12.353484880474817
280,543,219062272,12.354354354354355
281,545,219062272,12.353239666379146
282,547,219062272,12.352994462018179
283,548,219062272,12.11717417109454
284,551,219062272,12.353574051650554
285,553,219062272,12.358904366790153
286,555,219062272,12.359462196889957
287,557,219062272,12.358882751887197
288,559,219062272,12.359262069549551
289,561,219062272,12.353663224113632
290,563,219062272,12.353909151717751
291,565,219062272,12.351835445892913
292,567,219062272,12.336187757691087
293,569,219062272,12.341681074347237
294,571,219062272,12.353396407221153
