idx,og Index,data (B),bandwidth (GB/s)
0,0,33579008,11.942918419063709
1,1,33579008,12.231368376498324
2,2,33579008,11.945233860295687
3,3,33579008,12.346644301347913
4,4,33579008,12.006876803945294
5,5,33579008,12.18831687365881
6,6,33579008,12.191011713229019
7,7,33579008,12.269266843975842
8,8,33579008,12.317802832297954
9,9,33579008,12.20632275663116
10,10,33579008,11.752841433105
11,11,33579008,12.348097185852442
12,12,33579008,11.892571279618974
13,13,33579008,12.346358304991268
14,14,33579008,11.84304364632622
15,15,33579008,12.344465615530224
16,16,33579008,12.0829176034383
17,17,33579008,12.346063243272061
18,18,33579008,11.851064633267889
19,19,33579008,12.243070410672715
20,20,33579008,12.138551305330456
21,21,33579008,12.134340294102023
22,22,33579008,12.110668378608421
23,23,33579008,11.98836259049107
24,24,33579008,12.228375111207574
25,25,33579008,12.140232139086773
26,26,33579008,12.10326938499662
27,27,33579008,12.279748093163548
28,28,33579008,12.233645486314526
29,29,33579008,12.345482239885174
30,30,33579008,12.216843369838204
31,31,33579008,12.347661284599202
32,32,33579008,12.222250613041505
33,33,33579008,12.34708013079908
34,34,33579008,12.197672057460796
35,35,33579008,12.34534153635292
36,36,33579008,12.205901244144503
37,37,33579008,12.313322065956326
38,38,33579008,12.188604443418413
39,39,33579008,12.344465615530224
40,40,33579008,12.205470887747062
41,41,33579008,12.342578043015045
42,42,33579008,12.26367460201228
43,43,33579008,12.34141674681964
44,44,33579008,12.084865759735118
45,45,33579008,12.347665825078638
46,46,33579008,12.162182680076612
47,47,33579008,12.348097185852442
48,48,33579008,12.271993117540148
49,49,33579008,12.34519629736111
50,50,33579008,12.190586831816846
51,51,33579008,12.342147067752965
52,52,33579008,12.20831535177384
53,53,33579008,12.346503571326144
54,54,33579008,12.157677938014286
55,55,33579008,12.344320397147415
56,56,33579008,12.282479027175514
57,57,33579008,12.346353765473383
58,58,33579008,12.186901343429621
59,59,33579008,12.23507635488891
60,60,33579008,12.23436310753259
61,61,33579008,12.344615375566057
62,62,33579008,12.144447241342395
63,63,33579008,12.340981317084017
64,64,33579008,12.29644011570274
65,65,33579008,12.348823756337785
66,66,33579008,12.165712184367793
67,67,33579008,12.343594356480155
68,68,33579008,12.223959158101815
69,69,33579008,12.297016512107133
70,70,33579008,12.169380455861498
71,71,33579008,12.040354666689614
72,72,33579008,12.232936862264646
73,73,33579008,12.34519175869768
74,74,33579008,12.164865974212475
75,75,33579008,12.346648841079448
76,76,33579008,12.234505750351142
77,77,33579008,12.343739557781104
78,78,33579008,12.19681696533648
79,79,33579008,12.340110549783233
80,80,33579008,12.13742369607398
81,81,33579008,12.346939390841815
82,82,33579008,12.195687364233619
83,83,33579008,12.345336997582699
84,84,33579008,12.18675980849019
85,85,33579008,12.3478065815974
86,86,33579008,12.186056605505952
87,87,33579008,12.326484553812495
88,88,33587200,12.132105404600976
89,89,33587200,12.240911304124719
90,90,33587200,11.773246388424731
91,91,33587200,12.290942331682572
92,92,33587200,12.301602271682603
93,93,33587200,12.020396652475284
94,94,33587200,12.339787983373148
95,95,33587200,12.325437765662116
96,96,33587200,12.079189119983427
97,97,33587200,12.339783449791558
98,98,33587200,11.877300335803056
99,99,33587200,12.345879591357384
100,100,33587200,11.774963408328002
101,101,33587200,12.348348789970496
102,102,33587200,11.819782383853655
103,103,33587200,12.344137222091343
104,104,33587200,12.133372011153952
105,105,33587200,12.34544395292976
106,106,33587200,12.343992046851541
107,107,33587200,12.0832218087418
108,108,33587200,12.28748902027367
109,109,33587200,12.211719938176422
110,110,33587200,12.335727229522417
111,111,33587200,12.312425148767684
112,112,33587200,12.295405732794423
113,113,33587200,12.134209256149619
114,114,33587200,11.132401103455773
115,115,33587200,10.225388294227121
116,116,33587200,10.784329150137504
117,117,33587200,10.192817819222787
118,118,33587200,10.623545624799744
119,119,33587200,12.317771452734359
120,120,33587200,12.163321504582358
121,121,33587200,12.341819363022312
122,122,33587200,12.113906907378054
123,123,33587200,12.34283530367229
124,124,33587200,12.027145873260054
125,125,33587200,12.34326622187024
126,126,33587200,12.033764707568396
127,127,33587200,12.348058244753108
128,128,33587200,12.072242526015533
129,129,33587200,12.346896200595891
130,130,33587200,12.082109073956298
131,131,33587200,12.344427582815447
132,132,33587200,12.13253049911518
133,133,33587200,12.347186691130275
134,134,33587200,12.047715657381607
135,135,33587200,12.347186691130275
136,136,33587200,12.138419149003836
137,137,33587200,12.348639348861047
138,138,33587200,11.875280421761401
139,139,33587200,12.247629125897088
140,140,33587200,11.932391452014928
141,141,33587200,12.293965571830526
142,142,33587200,11.968448269472532
143,143,33587200,12.269534350802044
144,144,33587200,12.103844435154887
145,145,33587200,12.16064394873349
146,146,33587200,12.001978222401368
147,147,33587200,12.340073605729152
148,148,33587200,12.162757710632599
149,149,33587200,12.346170034056803
150,150,33587200,12.142074475911391
151,151,33587200,12.240630253678052
152,152,33587200,12.216552535373305
153,153,33587200,12.347182152110555
154,154,33587200,12.160784843335831
155,155,33587200,12.152191846245133
156,156,33587200,12.259216257243816
157,157,33587200,12.315314466365828
158,158,33587200,12.212004102761002
159,159,33587200,12.342975915777064
160,160,33587200,12.196815418001806
161,161,33587200,12.344717957199695
162,162,33587200,12.138559529075701
163,163,33587200,12.344863149514673
164,164,33587200,12.154870079699023
165,165,33587200,12.295981891659672
166,166,33587200,12.1839313957369
167,167,33587200,12.2968462312095
168,168,33587200,12.24920140146339
169,169,33587200,12.343701706615843
170,170,33587200,12.190723969418658
171,171,33587200,12.346750960454386
172,172,33587200,12.196957152029098
173,173,33587200,12.343556541619702
174,174,33587200,12.109011095504403
175,175,33587200,12.175032035074555
176,176,33587200,12.278146039136152
177,177,33587200,12.345589162322929
178,178,33587200,12.157826742136661
179,179,33587200,12.259502636615059
180,180,33587200,12.234490516113429
181,181,33587200,11.993886500307104
182,182,33587200,12.21342512408078
183,183,33587200,12.198941774343984
184,184,33587200,12.223661799601123
185,185,33587200,12.343992046851541
186,186,33587200,12.205187800771764
187,187,33587200,12.346319798913552
188,188,33587200,12.224805211207576
189,189,33587200,12.34791751682861
190,190,33587200,12.208452995718506
191,191,33587200,12.347626991905546
192,192,33587200,12.203484914050728
193,193,33587200,12.341959951980298
194,194,33587200,12.1808250794322
195,195,33587200,12.349220507665502
196,196,33587200,12.190020480506137
197,197,33587200,12.346170034056803
198,198,33587200,12.226514053654808
199,199,33587200,12.153603378831427
200,200,33587200,12.1674061665889
201,201,33587200,12.34646049042215
202,202,33587200,12.207459055807531
203,203,33587200,12.347186691130275
204,204,33587200,12.266093056973247
205,205,33587200,12.345589162322929
206,206,33587200,12.17418473464118
207,207,33587200,12.342250210284057
208,208,33587200,12.236777149310964
209,209,33587200,12.231073303338789
210,210,33587200,12.181386131719362
211,211,33587200,12.346174572332412
212,212,33587200,12.192569354422416
213,213,33587200,12.348058244753108
214,214,33587200,12.203626803128081
215,215,33587200,12.346891661789746
216,216,33595392,12.098564971002677
217,217,33595392,12.348164557450549
218,218,33595392,11.800211870955414
219,219,33595392,12.14335022430326
220,220,33595392,12.161914663778298
221,221,33595392,12.34613158445012
222,222,33595392,12.096055856878271
223,223,33595392,12.343954141799312
224,224,33595392,12.127359067797986
225,225,33595392,12.347874091746261
226,226,33595392,12.02222699360158
227,227,33595392,12.34540568488366
228,228,33595392,11.956910778889599
229,229,33595392,12.325549195042248
230,230,33595392,11.777835350622716
231,231,33595392,12.346857569386177
232,232,33595392,12.12441354540494
233,233,33595392,12.345260515213395
234,234,33595392,12.121478200536233
235,235,33595392,12.347583639706896
236,236,33595392,12.059374721806627
237,237,33595392,12.223658133067675
238,238,33595392,12.11756078998577
239,239,33595392,12.345119885351021
240,240,33595392,12.155863892096122
241,241,33595392,12.34699823884134
242,242,33595392,12.112947091250044
243,243,33595392,12.346421968179348
244,244,33595392,12.146441092707773
245,245,33595392,12.347728864018524
246,246,33595392,12.057569872613682
247,247,33595392,12.324391665660892
248,248,33595392,12.084642952337889
249,249,33595392,12.350634067794429
250,250,33595392,12.146160039653974
251,251,33595392,12.323953127338571
252,252,33595392,12.063947692740816
253,253,33595392,12.348455036820718
254,254,33595392,11.952150686062165
255,255,33595392,12.344825026686484
256,256,33595392,12.093547783265418
257,257,33595392,12.346857569386177
258,258,33595392,12.047888317970168
259,259,33595392,12.347002776619066
260,260,33595392,12.12469796879844
261,261,33595392,12.343087914679929
262,262,33595392,12.014664192355408
263,263,33595392,12.19143615583228
264,264,33595392,12.050100861700388
265,265,33595392,11.791332182116834
266,266,33595392,11.797290535133182
267,267,33595392,12.167834842448388
268,268,33595392,11.944943324847468
269,269,33595392,12.089652752662518
270,270,33595392,11.96359150696405
271,271,33595392,12.274105210085876
272,272,33595392,12.09410504306956
273,273,33595392,12.332498940030504
274,274,33595392,11.928381547529225
275,275,33595392,12.348309795427337
276,276,33595392,12.189737518228153
277,277,33595392,12.321354185195549
278,278,33595392,12.14376722410348
279,279,33595392,12.347728864018524
280,280,33595392,12.197951987939799
281,281,33595392,12.346421968179348
282,282,33595392,12.201491691678314
283,283,33595392,12.130441800014514
284,284,33595392,12.255335541298667
285,285,33595392,12.347293201331485
286,286,33595392,12.153889343918316
287,287,33595392,12.348600281630812
288,288,33595392,12.18040346594512
289,289,33595392,12.344389568882875
290,290,33595392,12.222519661491635
291,291,33595392,12.347728864018524
292,292,33595392,12.176871571840167
293,293,33595392,12.347147987267462
294,294,33595392,12.254191161692521
295,295,33595392,12.347002776619066
296,296,33595392,12.261776661251522
297,297,33595392,12.345265051713913
298,298,33595392,12.186766041126546
299,299,33595392,12.342938264719596
300,300,33595392,12.242330822218069
301,301,33595392,12.34947182224908
302,302,33595392,12.223231181373606
303,303,33595392,12.162341745687478
304,304,33595392,12.260201540107124
