idx,og Index,data (B),bandwidth (GB/s)
0,0,67321856,12.299262101157362
1,2,67321856,12.289849908047731
2,4,67321856,12.277943679860169
3,5,67321856,12.35190434620193
4,6,67321856,12.330909102897976
5,7,67321856,12.349946598776853
6,8,67321856,12.334596196021598
7,10,67321856,12.339805259339556
8,12,67321856,12.281384073096666
9,13,67321856,12.337851345085612
10,14,67321856,12.290496086391846
11,15,67321856,12.306888633040709
12,16,67321856,12.324552240418072
13,18,67321856,12.21747744356877
14,20,67338240,10.810127366663451
15,21,67338240,12.355345652305541
16,22,67338240,10.982658884117036
17,23,67338240,12.353604855566918
18,25,67338240,12.34360478608564
19,27,67338240,12.354330127924047
20,28,67338240,10.993389916868274
21,29,67338240,12.351139566389202
22,30,67338240,10.981455304276128
23,31,67338240,12.351719545905611
24,32,67338240,11.001491955010009
25,35,67338240,12.35542046315873
26,36,67338240,11.007996945013014
27,37,67338240,12.353894954290862
28,38,67338240,11.006786006403521
29,39,67338240,12.313629426503413
30,41,67338240,12.353604855566918
31,43,67338240,12.35258961731653
32,44,67338240,11.04799012053518
33,45,67338240,12.344835804259391
34,46,67338240,11.088041249777088
35,47,67338240,12.352952183249663
36,49,67338240,12.352662128800505
37,51,67338240,12.35106707277929
38,52,67338240,11.013698952771684
39,53,67338240,12.354257596856131
40,54,67338240,11.043176109643532
41,55,67338240,12.353387290464822
42,57,67338240,12.353822428332565
43,59,67338240,12.352952183249663
44,60,67338240,11.039410446630745
45,61,67338240,12.299235396422352
46,62,67338240,10.98948415638572
47,63,67338240,12.354112537275206
48,65,67338240,12.353604855566918
49,67,67338240,12.353389556728471
50,68,67338240,11.078526165434983
51,69,67338240,12.353097215582407
52,70,67338240,11.001434438951389
53,71,67338240,12.354040008762167
54,73,67338240,12.353097215582407
55,75,67338240,12.353677378970607
56,76,67338240,11.016639585158854
57,77,67338240,12.300026193493565
58,78,67338240,10.940234927133597
59,79,67338240,12.353677378970607
60,81,67338240,12.352954449353673
61,83,67338240,12.353314770467064
62,84,67338240,11.024951029862779
63,85,67338240,12.354477459277687
64,86,67338240,11.04543855260622
65,87,67338240,12.352082060764147
66,89,67338240,12.355780928150008
67,91,67338240,12.31759369316866
68,92,67338240,11.028997653451452
