idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,10.629543449929296
1,1,33562624,12.269162029839222
2,3,33562624,12.33365438995628
3,5,33562624,12.336415235678416
4,6,33562624,11.902416327873876
5,9,33562624,12.339317949362751
6,11,33562624,12.341205445884956
7,13,33562624,12.344691572353877
8,15,33562624,12.342222029364542
9,17,33562624,12.34468703184614
10,19,33562624,12.342657759269324
11,21,33562624,12.343819856107912
12,23,33562624,12.348761209966247
13,25,33562624,12.34512293582031
14,27,33562624,12.342798470289315
15,29,33562624,12.342798470289315
16,31,33562624,12.343674582035987
17,33,33562624,12.346285496934087
18,35,33562624,12.344841410983033
19,37,33562624,12.347302917539636
20,39,33562624,12.344691572353877
21,41,33562624,12.344396446298166
22,43,33562624,12.34512293582031
23,45,33562624,12.343379504604316
24,47,33562624,12.346726055809018
25,49,33562624,12.347598182587422
26,51,33562624,12.34541355557264
27,53,33562624,12.34570873026441
28,55,33562624,12.343819856107912
29,57,33562624,12.345563411729135
30,59,33562624,12.348175125817551
31,61,33562624,12.344836870365071
32,63,33562624,12.346435374259768
33,64,33570816,11.958523420075938
34,65,33570816,12.349008259325077
35,67,33570816,12.344943991280424
36,69,33570816,12.346687438902485
37,71,33570816,12.34697806138399
38,73,33570816,12.344798726203653
39,75,33570816,12.333913580201555
40,77,33570816,12.34930353386761
41,79,33570816,12.345375267118081
42,81,33570816,12.346106234981475
43,83,33570816,12.34479418672509
44,85,33570816,12.346687438902485
45,87,33570816,12.34581565354004
46,89,33570816,12.34464892517383
47,91,33570816,12.348722083627912
48,93,33570816,12.344798726203653
49,95,33570816,12.347850010924105
50,97,33570816,12.2863899972112
51,99,33570816,12.349298991075393
52,101,33570816,12.344362951484928
53,103,33570816,12.346392289448008
54,105,33570816,12.351048213170158
55,107,33570816,12.335944016679761
56,109,33570816,12.343781966382489
57,111,33570816,12.350030423672633
58,113,33570816,12.346106234981475
59,115,33570816,12.34697806138399
60,117,33570816,12.346251530831779
61,119,33570816,12.348145230079307
62,121,33570816,12.331014115858027
63,123,33570816,12.305264303834772
64,125,33570816,12.288116944011913
65,127,33570816,12.344939451695025
66,128,33579008,12.035801653591653
67,129,33579008,12.347229954279335
68,131,33579008,12.344610837329764
69,133,33579008,12.348537659004071
70,135,33579008,12.346213042074696
71,137,33579008,12.34534153635292
72,139,33579008,12.347229954279335
73,141,33579008,12.339965433846388
74,143,33579008,12.345482239885174
75,145,33579008,12.345482239885174
76,147,33579008,12.33633864433667
77,149,33579008,12.346208502663632
78,151,33579008,12.349554954200848
79,153,33579008,12.347084670851121
80,155,33579008,12.349845640758195
81,157,33579008,12.344905829629385
82,159,33579008,12.34388930020064
83,161,33579008,12.347370700860848
84,163,33579008,12.329236317466286
85,165,33579008,12.347375241126578
86,167,33579008,12.347370700860848
87,169,33579008,12.345922526495986
88,171,33579008,12.34678957441293
89,173,33579008,12.343598893969103
90,175,33579008,12.347084670851121
91,177,33579008,12.34591798729855
92,179,33579008,12.346648841079448
93,181,33579008,12.347951882015106
94,183,33579008,12.347084670851121
95,185,33579008,12.345051061786636
96,187,33579008,12.341566432887902
97,189,33579008,12.34606778257631
98,191,33579008,12.343308501401621
99,192,33587200,12.023154825252377
100,193,33587200,12.34602934916776
101,195,33587200,12.34414175887261
102,197,33587200,12.348208055423408
103,199,33587200,12.34748173457061
104,201,33587200,12.341238900593854
105,203,33587200,12.339352774730543
106,205,33587200,12.348643888952209
107,207,33587200,12.3484986076909
108,209,33587200,12.351840941804335
109,211,33587200,12.349801721174194
110,213,33587200,12.345593700171507
111,215,33587200,12.346755499157087
112,217,33587200,12.346174572332412
113,219,33587200,12.340368309320455
114,221,33587200,12.347336480653247
115,223,33587200,12.33456750497794
116,225,33587200,12.32631077517269
117,227,33587200,12.344577305401414
118,229,33587200,11.70823803692359
119,231,33587200,10.617742370410225
120,233,33587200,10.162421683980128
121,235,33587200,10.753395974392042
122,237,33587200,10.55496266016032
123,239,33587200,10.566328824258715
124,241,33587200,10.40759721874912
125,243,33587200,10.604440344182084
126,245,33587200,10.498056963036195
127,247,33587200,10.580921817197211
128,249,33587200,10.594592616729244
129,251,33587200,11.806623790414429
130,253,33587200,12.348348789970496
131,255,33587200,12.347336480653247
132,256,33595392,11.992700584010395
133,257,33595392,12.332354073740706
134,259,33595392,12.346862107060508
135,261,33595392,12.34163691654807
136,263,33595392,12.3478786301678
137,265,33595392,12.342652579417127
138,267,33595392,12.346136121590842
139,269,33595392,12.33221373776796
140,271,33595392,12.328588744436237
141,273,33595392,12.342797687759335
142,275,33595392,12.32888282798776
143,277,33595392,12.348459575669315
144,279,33595392,12.346862107060508
145,281,33595392,12.348309795427337
146,283,33595392,12.346136121590842
147,285,33595392,12.347588177914927
148,287,33595392,12.235197113845551
149,289,33595392,12.34482956286695
150,291,33595392,12.344539254037695
151,293,33595392,12.3478786301678
152,295,33595392,12.346862107060508
153,297,33595392,12.344684406745532
154,299,33595392,12.3336625208618
155,301,33595392,12.348019322890229
156,303,33595392,12.345841214380027
157,305,33595392,12.344825026686484
158,307,33595392,12.349185834423224
159,309,33595392,12.340041212575345
160,311,33595392,12.344534718070578
161,313,33595392,12.349766902937368
162,315,33595392,12.335111644400449
163,317,33595392,12.3464265055335
164,319,33595392,12.347002776619066
165,320,33603584,11.86510252332515
166,321,33603584,12.338114944453196
