idx,og Index,data (B),bandwidth (GB/s)
0,12,16384,4.571428571428571
1,13,16384,4.491228070175438
2,14,16384,4.923076923076923
3,15,16384,5.278350515463917
4,28,16384,4.611314382212215
5,29,16384,4.612612612612613
6,30,16384,4.970873786407767
7,31,16384,5.17335017366593
8,44,16384,4.571428571428571
9,45,16384,4.491228070175438
10,46,16384,5.12
11,47,16384,5.12
12,60,16384,4.266666666666667
13,61,16384,4.338983050847458
14,62,16384,5.278350515463917
15,63,16384,4.876190476190477
16,76,16384,4.530973451327434
17,77,16384,4.612612612612613
18,78,16384,5.171717171717172
19,79,16384,5.12
20,92,16384,4.19672131147541
21,93,16384,4.489997259523157
22,94,16384,5.278350515463917
23,95,16384,5.278350515463917
24,108,16384,4.302521008403361
25,109,16384,4.571428571428571
26,110,16384,4.7407407407407405
27,111,16384,5.171717171717172
28,124,16384,4.3760683760683765
29,125,16384,4.571428571428571
30,126,16384,5.278350515463917
31,127,16384,5.278350515463917
32,140,16384,4.265555844832075
33,141,16384,4.612612612612613
34,142,16384,5.278350515463917
35,143,16384,5.171717171717172
36,156,16384,4.571428571428571
37,157,16384,4.491228070175438
38,158,16384,5.019607843137255
39,159,16384,5.278350515463917
40,172,16384,4.129032258064516
41,173,16384,4.613911574204449
42,174,16384,4.970873786407767
43,175,16384,4.7407407407407405
44,188,16384,4.612612612612613
45,189,16384,4.491228070175438
46,190,16384,5.224489795918367
47,191,16384,5.171717171717172
48,204,16384,4.612612612612613
49,205,16384,4.031496062992126
50,206,16384,5.278350515463917
51,207,16384,4.739369395429563
52,220,16384,4.571428571428571
53,221,16384,4.612612612612613
54,222,16384,5.224489795918367
55,223,16384,5.224489795918367
56,236,16384,4.413793103448276
57,237,16384,4.571428571428571
58,238,16384,4.970873786407767
59,239,16384,4.969366090385199
60,252,16384,4.571428571428571
61,253,16384,4.231404958677686
62,254,16384,5.069306930693069
63,255,16384,5.171717171717172
64,268,16384,3.8496240601503757
65,269,16384,4.530973451327434
66,270,16384,5.224489795918367
67,271,16384,5.12
68,284,16384,3.9689922480620154
69,285,16384,4.530973451327434
70,286,16384,5.224489795918367
71,287,16384,5.278350515463917
72,300,16384,4.612612612612613
73,301,16384,4.529720763063312
74,302,16384,5.12
75,303,16384,4.697247706422019
76,316,16384,4.612612612612613
77,317,16384,4.571428571428571
78,318,16384,5.278350515463917
79,319,16384,5.118400499843799
80,332,16384,4.571428571428571
81,333,16384,4.612612612612613
82,334,16384,5.171717171717172
83,335,16384,5.12
84,348,16384,4.611314382212215
85,349,16384,4.530973451327434
86,350,16384,5.224489795918367
87,351,16384,5.17335017366593
88,364,16384,4.571428571428571
89,365,16384,4.612612612612613
90,366,16384,4.876190476190477
91,367,16384,5.12
92,380,16384,4.571428571428571
93,381,16384,4.612612612612613
94,382,16384,5.278350515463917
95,383,16384,5.171717171717172
96,396,16384,4.612612612612613
97,397,16384,4.570153417015342
98,398,16384,5.278350515463917
99,399,16384,5.278350515463917
100,412,16384,4.530973451327434
101,413,16384,4.571428571428571
102,414,16384,4.923076923076923
103,415,16384,5.278350515463917
104,428,16384,4.571428571428571
105,429,16384,4.530973451327434
106,430,16384,5.224489795918367
107,431,16384,5.171717171717172
108,444,16384,4.491228070175438
109,445,16384,4.612612612612613
110,446,16384,5.224489795918367
111,447,16384,5.224489795918367
112,460,16384,4.530973451327434
113,461,16384,4.612612612612613
114,462,16384,4.923076923076923
115,463,16384,5.019607843137255
116,476,16384,4.612612612612613
117,477,16384,4.571428571428571
118,478,16384,5.278350515463917
119,479,16384,4.923076923076923
120,492,16384,4.452173913043478
121,493,16384,4.571428571428571
122,494,16384,4.830188679245283
123,495,16384,4.970873786407767
124,508,16384,4.571428571428571
125,509,16384,4.530973451327434
126,510,16384,5.019607843137255
127,511,16384,4.970873786407767
128,516,16384,1.9922178988326849
129,517,16384,2.4854368932038833
130,518,16384,2.265486725663717
131,519,16384,2.359447004608295
132,520,16384,2.3378995433789953
133,521,16384,2.3486238532110093
134,522,16384,2.3486238532110093
135,523,16384,2.2956424267899678
136,524,16384,2.3378995433789953
137,525,16384,2.359447004608295
138,526,16384,2.265486725663717
139,527,16384,2.3486238532110093
140,528,16384,4.491228070175438
141,529,16384,4.491228070175438
142,530,16384,5.118400499843799
143,531,16384,5.224489795918367
144,532,16384,2.089795918367347
145,533,16384,2.359447004608295
146,534,16384,2.3063063063063063
147,535,16384,2.359447004608295
148,536,16384,2.370027484449588
149,537,16384,2.295964125560538
150,538,16384,2.359447004608295
151,539,16384,2.3164145341439277
152,540,16384,2.3703703703703702
153,541,16384,2.316742081447964
154,542,16384,2.359447004608295
155,543,16384,2.359447004608295
156,544,16384,4.491228070175438
157,545,16384,4.613911574204449
158,546,16384,5.171717171717172
159,547,16384,4.830188679245283
160,548,16384,2.0895293967606174
161,549,16384,2.3378995433789953
162,550,16384,2.348287229468253
163,551,16384,2.3703703703703702
164,552,16384,2.359447004608295
165,553,16384,2.327272727272727
166,554,16384,2.359447004608295
167,555,16384,2.3813953488372093
168,556,16384,2.3591072714182864
169,557,16384,2.359447004608295
170,558,16384,2.327272727272727
171,559,16384,2.359447004608295
172,560,16384,4.571428571428571
173,561,16384,4.530973451327434
174,562,16384,5.171717171717172
175,563,16384,5.2766505636070855
176,564,16384,2.089795918367347
177,565,16384,2.3378995433789953
178,566,16384,2.3378995433789953
179,567,16384,2.3813953488372093
180,568,16384,2.3378995433789953
181,569,16384,2.3703703703703702
182,570,16384,2.3378995433789953
183,571,16384,2.3703703703703702
184,572,16384,2.2857142857142856
185,573,16384,2.3489605734767025
186,574,16384,2.359447004608295
187,575,16384,2.3378995433789953
188,576,16384,4.3760683760683765
189,577,16384,4.654545454545454
190,578,16384,5.278350515463917
191,579,16384,5.12
192,580,16384,2.0728744939271255
193,581,16384,2.3486238532110093
194,582,16384,2.3375659865886718
195,583,16384,2.265486725663717
196,584,16384,2.3378995433789953
197,585,16384,2.3703703703703702
198,586,16384,2.359447004608295
199,587,16384,2.348287229468253
200,588,16384,2.3813953488372093
201,589,16384,2.359447004608295
202,590,16384,2.359447004608295
203,591,16384,2.359447004608295
204,592,16384,4.530973451327434
205,593,16384,4.571428571428571
206,594,16384,5.2766505636070855
207,595,16384,5.224489795918367
208,596,16384,2.089795918367347
209,597,16384,2.3063063063063063
210,598,16384,2.3378995433789953
211,599,16384,2.3813953488372093
212,600,16384,2.359447004608295
213,601,16384,2.3486238532110093
214,602,16384,2.3375659865886718
215,603,16384,2.3486238532110093
216,604,16384,2.359447004608295
217,605,16384,2.2956424267899678
218,606,16384,2.3378995433789953
219,607,16384,2.3486238532110093
220,608,16384,4.452173913043478
221,609,16384,4.612612612612613
222,610,16384,5.171717171717172
223,611,16384,5.069306930693069
224,612,16384,2.089795918367347
225,613,16384,2.359447004608295
226,614,16384,2.316742081447964
227,615,16384,2.359447004608295
228,616,16384,2.3703703703703702
229,617,16384,2.359447004608295
230,618,16384,2.3378995433789953
231,619,16384,2.3703703703703702
232,620,16384,2.359447004608295
233,621,16384,2.3063063063063063
234,622,16384,2.3703703703703702
235,623,16384,2.392523364485981
236,624,16384,4.530973451327434
237,625,16384,4.654545454545454
238,626,16384,5.12
239,627,16384,5.171717171717172
240,628,16384,2.1069958847736627
241,629,16384,2.3813953488372093
242,630,16384,2.3486238532110093
243,631,16384,2.3703703703703702
244,632,16384,2.265800027658692
245,633,16384,2.359447004608295
246,634,16384,2.295964125560538
247,635,16384,2.359447004608295
248,636,16384,2.370027484449588
249,637,16384,2.3486238532110093
250,638,16384,2.327272727272727
251,639,16384,2.348287229468253
252,640,16384,4.530973451327434
253,641,16384,4.571428571428571
254,642,16384,5.171717171717172
255,643,16384,5.170085200378669
256,644,16384,2.0562248995983934
257,645,16384,2.295964125560538
258,646,16384,2.3375659865886718
259,647,16384,2.3164145341439277
260,648,16384,2.359447004608295
261,649,16384,2.3703703703703702
262,650,16384,2.359447004608295
263,651,16384,2.3703703703703702
264,652,16384,2.3063063063063063
265,653,16384,2.359447004608295
266,654,16384,2.359447004608295
267,655,16384,2.359447004608295
268,656,16384,4.452173913043478
269,657,16384,4.530973451327434
270,658,16384,5.278350515463917
271,659,16384,5.171717171717172
272,660,16384,2.089795918367347
273,661,16384,2.359447004608295
274,662,16384,2.359447004608295
275,663,16384,2.370027484449588
276,664,16384,2.3063063063063063
277,665,16384,2.3269421957108367
278,666,16384,2.3703703703703702
279,667,16384,2.3486238532110093
280,668,16384,2.3378995433789953
281,669,16384,2.3164145341439277
282,670,16384,2.3063063063063063
283,671,16384,2.359447004608295
284,672,16384,4.529720763063312
285,673,16384,4.654545454545454
286,674,16384,5.12
287,675,16384,5.070875889817394
288,676,16384,2.098360655737705
289,677,16384,2.3486238532110093
290,678,16384,2.3378995433789953
291,679,16384,2.3703703703703702
292,680,16384,2.316742081447964
293,681,16384,2.327272727272727
294,682,16384,2.3486238532110093
295,683,16384,2.359447004608295
296,684,16384,2.3486238532110093
297,685,16384,2.3486238532110093
298,686,16384,2.392523364485981
299,687,16384,2.3486238532110093
300,688,16384,4.612612612612613
301,689,16384,4.571428571428571
302,690,16384,5.12
303,691,16384,5.12
304,692,16384,2.1069958847736627
305,693,16384,2.3486238532110093
