idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,3.6056338028169015
1,1,16384,4.530973451327434
2,2,16384,5.224489795918367
3,3,16384,5.019607843137255
4,4,16384,3.6056338028169015
5,5,16384,4.571428571428571
6,6,16384,5.069306930693069
7,7,16384,5.12
8,8,16384,3.390728476821192
9,9,16384,4.571428571428571
10,10,16384,5.12
11,11,16384,5.069306930693069
12,12,16384,3.4829931972789114
13,13,16384,4.571428571428571
14,14,16384,5.019607843137255
15,15,16384,5.170085200378669
16,16,16384,3.683453237410072
17,17,16384,4.571428571428571
18,18,16384,5.069306930693069
19,19,16384,5.224489795918367
20,20,16384,3.282051282051282
21,21,16384,4.063492063492063
22,22,16384,5.069306930693069
23,23,16384,5.224489795918367
24,24,16384,3.631205673758865
25,25,16384,4.530973451327434
26,26,16384,5.069306930693069
27,27,16384,5.170085200378669
28,28,16384,3.5555555555555554
29,29,16384,4.571428571428571
30,30,16384,5.019607843137255
31,31,16384,5.171717171717172
32,32,16384,3.683453237410072
33,33,16384,4.530973451327434
34,34,16384,5.171717171717172
35,35,16384,5.224489795918367
36,36,16384,3.6048404840484047
37,37,16384,4.19672131147541
38,38,16384,5.067738942158986
39,39,16384,5.222824354478801
40,40,16384,3.4829931972789114
41,41,16384,4.571428571428571
42,42,16384,5.019607843137255
43,43,16384,4.7407407407407405
44,44,16384,3.683453237410072
45,45,16384,4.3760683760683765
46,46,16384,5.069306930693069
47,47,16384,4.830188679245283
48,48,16384,3.683453237410072
49,49,16384,4.571428571428571
50,50,16384,5.278350515463917
51,51,16384,4.739369395429563
52,52,16384,3.631205673758865
53,53,16384,4.19672131147541
54,54,16384,4.612612612612613
55,55,16384,5.171717171717172
56,56,16384,3.683453237410072
57,57,16384,4.231404958677686
58,58,16384,5.224489795918367
59,59,16384,4.491228070175438
60,60,16384,3.6056338028169015
61,61,16384,4.612612612612613
62,62,16384,4.921598077500751
63,63,16384,5.278350515463917
64,64,16384,3.683453237410072
65,65,16384,4.571428571428571
66,66,16384,5.224489795918367
67,67,16384,5.278350515463917
68,68,16384,3.631205673758865
69,69,16384,4.612612612612613
70,70,16384,4.970873786407767
71,71,16384,5.224489795918367
72,72,16384,3.5310344827586206
73,73,16384,4.530973451327434
74,74,16384,5.12
75,75,16384,5.224489795918367
76,76,16384,3.6320106406561736
77,77,16384,4.611314382212215
78,78,16384,5.12
79,79,16384,4.830188679245283
80,80,16384,3.683453237410072
81,81,16384,4.571428571428571
82,82,16384,5.069306930693069
83,83,16384,4.7407407407407405
84,84,16384,3.657142857142857
85,85,16384,4.611314382212215
86,86,16384,5.070875889817394
87,87,16384,5.278350515463917
88,88,16384,3.710144927536232
89,89,16384,4.571428571428571
90,90,16384,5.278350515463917
91,91,16384,5.222824354478801
92,92,16384,3.5804195804195804
93,93,16384,4.654545454545454
94,94,16384,5.019607843137255
95,95,16384,5.224489795918367
96,96,16384,3.5804195804195804
97,97,16384,4.612612612612613
98,98,16384,5.224489795918367
99,99,16384,5.278350515463917
100,100,16384,3.6056338028169015
101,101,16384,4.571428571428571
102,102,16384,5.019607843137255
103,103,16384,5.224489795918367
104,104,16384,3.683453237410072
105,105,16384,4.571428571428571
106,106,16384,5.224489795918367
107,107,16384,5.171717171717172
108,108,16384,3.657142857142857
109,109,16384,4.612612612612613
110,110,16384,5.224489795918367
111,111,16384,5.278350515463917
112,112,16384,3.5310344827586206
113,113,16384,4.571428571428571
114,114,16384,5.224489795918367
115,115,16384,4.921598077500751
116,116,16384,3.657142857142857
117,117,16384,4.612612612612613
118,118,16384,5.069306930693069
119,119,16384,5.278350515463917
120,120,16384,3.657142857142857
121,121,16384,4.3760683760683765
122,122,16384,5.222824354478801
123,123,16384,5.278350515463917
124,124,16384,3.631205673758865
125,125,16384,4.612612612612613
126,126,16384,5.019607843137255
127,127,16384,5.019607843137255
128,128,16384,3.710144927536232
129,129,16384,4.612612612612613
130,130,16384,5.224489795918367
131,131,16384,5.019607843137255
132,132,16384,4.53222683264177
133,133,16384,4.571428571428571
134,134,16384,5.069306930693069
135,135,16384,4.970873786407767
136,136,16384,4.266666666666667
137,137,16384,4.530973451327434
138,138,16384,5.019607843137255
139,139,16384,5.019607843137255
140,140,16384,4.612612612612613
141,141,16384,4.571428571428571
142,142,16384,4.830188679245283
143,143,16384,5.278350515463917
144,144,16384,4.413793103448276
145,145,16384,4.654545454545454
146,146,16384,5.224489795918367
147,147,16384,5.171717171717172
148,148,16384,4.571428571428571
149,149,16384,4.231404958677686
150,150,16384,5.069306930693069
151,151,16384,4.970873786407767
152,152,16384,4.491228070175438
153,153,16384,4.491228070175438
154,154,16384,5.019607843137255
155,155,16384,4.970873786407767
156,156,16384,4.491228070175438
157,157,16384,4.571428571428571
158,158,16384,4.970873786407767
159,159,16384,5.171717171717172
160,160,16384,4.491228070175438
161,161,16384,4.612612612612613
162,162,16384,5.12
163,163,16384,5.224489795918367
164,164,16384,4.530973451327434
165,165,16384,4.19672131147541
166,166,16384,5.12
167,167,16384,5.019607843137255
168,168,16384,4.231404958677686
169,169,16384,4.491228070175438
170,170,16384,4.452173913043478
171,171,16384,4.970873786407767
172,172,16384,4.571428571428571
173,173,16384,4.571428571428571
174,174,16384,5.171717171717172
175,175,16384,5.224489795918367
176,176,16384,4.491228070175438
177,177,16384,4.612612612612613
178,178,16384,5.224489795918367
179,179,16384,5.069306930693069
180,180,16384,4.571428571428571
181,181,16384,4.530973451327434
182,182,16384,5.019607843137255
183,183,16384,4.970873786407767
184,184,16384,4.452173913043478
185,185,16384,4.571428571428571
186,186,16384,5.018070444104135
187,187,16384,4.970873786407767
188,188,16384,4.571428571428571
189,189,16384,4.571428571428571
190,190,16384,5.171717171717172
191,191,16384,5.278350515463917
192,192,16384,4.530973451327434
193,193,16384,4.612612612612613
194,194,16384,5.222824354478801
195,195,16384,4.923076923076923
196,196,16384,4.570153417015342
197,197,16384,4.571428571428571
198,198,16384,5.019607843137255
199,199,16384,4.970873786407767
200,200,16384,4.413793103448276
201,201,16384,4.530973451327434
202,202,16384,5.069306930693069
203,203,16384,4.876190476190477
204,204,16384,4.571428571428571
205,205,16384,4.491228070175438
206,206,16384,5.224489795918367
207,207,16384,5.069306930693069
208,208,16384,4.413793103448276
209,209,16384,4.612612612612613
210,210,16384,5.224489795918367
211,211,16384,5.224489795918367
212,212,16384,4.571428571428571
213,213,16384,4.571428571428571
214,214,16384,5.069306930693069
215,215,16384,5.069306930693069
216,216,16384,4.491228070175438
217,217,16384,4.571428571428571
218,218,16384,4.970873786407767
219,219,16384,4.785046728971962
220,220,16384,4.571428571428571
221,221,16384,4.571428571428571
222,222,16384,5.171717171717172
223,223,16384,5.17335017366593
224,224,16384,4.302521008403361
225,225,16384,4.654545454545454
226,226,16384,5.224489795918367
227,227,16384,5.278350515463917
228,228,16384,4.571428571428571
229,229,16384,4.571428571428571
230,230,16384,4.924556657649534
231,231,16384,4.831613093482749
232,232,16384,4.302521008403361
233,233,16384,4.530973451327434
234,234,16384,5.019607843137255
235,235,16384,4.970873786407767
236,236,16384,4.571428571428571
237,237,16384,4.266666666666667
238,238,16384,5.224489795918367
239,239,16384,5.224489795918367
240,240,16384,4.338983050847458
241,241,16384,4.654545454545454
242,242,16384,5.171717171717172
243,243,16384,5.224489795918367
244,244,16384,4.570153417015342
245,245,16384,4.530973451327434
246,246,16384,4.876190476190477
247,247,16384,5.019607843137255
248,248,16384,4.452173913043478
249,249,16384,4.491228070175438
250,250,16384,5.070875889817394
251,251,16384,5.019607843137255
252,252,16384,4.530973451327434
253,253,16384,4.571428571428571
254,254,16384,5.171717171717172
255,255,16384,5.171717171717172
256,256,16384,4.530973451327434
257,257,16384,4.452173913043478
258,258,16384,5.224489795918367
259,259,16384,5.069306930693069
260,260,16384,4.612612612612613
261,261,16384,4.530973451327434
262,262,16384,4.923076923076923
263,263,16384,4.970873786407767
264,264,16384,4.413793103448276
265,265,16384,4.529720763063312
266,266,16384,4.924556657649534
267,267,16384,4.970873786407767
268,268,16384,4.530973451327434
269,269,16384,4.266666666666667
270,270,16384,4.970873786407767
271,271,16384,4.970873786407767
272,272,16384,4.302521008403361
273,273,16384,4.612612612612613
274,274,16384,5.224489795918367
275,275,16384,5.278350515463917
276,276,16384,4.530973451327434
277,277,16384,4.571428571428571
278,278,16384,4.338983050847458
279,279,16384,4.876190476190477
280,280,16384,4.450964411844607
281,281,16384,4.031496062992126
282,282,16384,4.970873786407767
283,283,16384,5.021146184492798
284,284,16384,4.571428571428571
285,285,16384,4.530973451327434
286,286,16384,5.22615629984051
287,287,16384,5.224489795918367
288,288,16384,4.413793103448276
289,289,16384,4.612612612612613
290,290,16384,5.12
291,291,16384,5.069306930693069
292,292,16384,4.571428571428571
293,293,16384,4.530973451327434
294,294,16384,5.019607843137255
295,295,16384,5.019607843137255
296,296,16384,4.491228070175438
297,297,16384,5.278350515463917
298,298,16384,4.739369395429563
299,299,16384,4.970873786407767
300,300,16384,4.063492063492063
301,301,16384,4.530973451327434
302,302,16384,5.224489795918367
303,303,16384,5.224489795918367
304,304,16384,4.491228070175438
305,305,16384,4.301391441323182
306,306,16384,5.069306930693069
307,307,16384,5.224489795918367
308,308,16384,4.571428571428571
309,309,16384,4.530973451327434
310,310,16384,5.171717171717172
311,311,16384,4.785046728971962
312,312,16384,4.491228070175438
313,313,16384,4.570153417015342
314,314,16384,5.069306930693069
315,315,16384,5.224489795918367
316,316,16384,4.3760683760683765
317,317,16384,4.530973451327434
318,318,16384,5.278350515463917
319,319,16384,5.278350515463917
320,320,16384,4.452173913043478
321,321,16384,4.612612612612613
322,322,16384,5.12
323,323,16384,5.224489795918367
324,324,16384,4.530973451327434
325,325,16384,4.571428571428571
326,326,16384,5.278350515463917
327,327,16384,5.224489795918367
328,328,16384,4.452173913043478
329,329,16384,4.612612612612613
330,330,16384,4.785046728971962
331,331,16384,4.785046728971962
332,332,16384,4.571428571428571
333,333,16384,4.19672131147541
334,334,16384,4.785046728971962
335,335,16384,5.171717171717172
336,336,16384,4.413793103448276
337,337,16384,4.571428571428571
338,338,16384,5.224489795918367
339,339,16384,5.224489795918367
340,340,16384,4.530973451327434
341,341,16384,4.530973451327434
342,342,16384,5.224489795918367
343,343,16384,5.12
344,344,16384,4.413793103448276
345,345,16384,4.612612612612613
346,346,16384,5.12
347,347,16384,5.224489795918367
348,348,16384,4.53222683264177
349,349,16384,4.571428571428571
350,350,16384,5.2766505636070855
351,351,16384,4.923076923076923
352,352,16384,4.491228070175438
353,353,16384,4.612612612612613
354,354,16384,5.069306930693069
355,355,16384,4.830188679245283
356,356,16384,4.571428571428571
357,357,16384,4.571428571428571
358,358,16384,5.12
359,359,16384,5.224489795918367
360,360,16384,4.491228070175438
361,361,16384,4.612612612612613
362,362,16384,5.069306930693069
363,363,16384,5.171717171717172
364,364,16384,4.530973451327434
365,365,16384,4.572704437622105
366,366,16384,5.224489795918367
367,367,16384,5.224489795918367
368,368,16384,4.529720763063312
369,369,16384,4.570153417015342
370,370,16384,5.069306930693069
371,371,16384,5.224489795918367
372,372,16384,4.571428571428571
373,373,16384,4.452173913043478
374,374,16384,5.069306930693069
375,375,16384,5.222824354478801
376,376,16384,4.491228070175438
377,377,16384,4.612612612612613
378,378,16384,5.069306930693069
379,379,16384,5.171717171717172
380,380,16384,4.491228070175438
381,381,16384,4.571428571428571
382,382,16384,5.224489795918367
383,383,16384,5.069306930693069
384,384,16384,4.491228070175438
385,385,16384,4.612612612612613
386,386,16384,5.12
387,387,16384,4.785046728971962
388,388,16384,4.612612612612613
389,389,16384,4.530973451327434
390,390,16384,5.278350515463917
391,391,16384,5.224489795918367
392,392,16384,4.452173913043478
393,393,16384,4.491228070175438
394,394,16384,5.12
395,395,16384,5.224489795918367
396,396,16384,4.530973451327434
397,397,16384,4.450964411844607
398,398,16384,5.171717171717172
399,399,16384,5.224489795918367
400,400,16384,4.489997259523157
401,401,16384,4.612612612612613
402,402,16384,5.019607843137255
403,403,16384,5.224489795918367
404,404,16384,4.571428571428571
405,405,16384,4.654545454545454
406,406,16384,5.278350515463917
407,407,16384,4.970873786407767
408,408,16384,4.571428571428571
409,409,16384,4.162601626016261
410,410,16384,5.069306930693069
411,411,16384,4.7407407407407405
412,412,16384,4.266666666666667
413,413,16384,4.530973451327434
414,414,16384,4.970873786407767
415,415,16384,4.830188679245283
416,416,16384,4.530973451327434
417,417,16384,4.571428571428571
418,418,16384,5.278350515463917
419,419,16384,5.278350515463917
420,420,16384,4.491228070175438
421,421,16384,4.4126043630487475
422,422,16384,5.278350515463917
423,423,16384,5.224489795918367
424,424,16384,4.571428571428571
425,425,16384,4.530973451327434
426,426,16384,5.171717171717172
427,427,16384,5.019607843137255
428,428,16384,4.452173913043478
429,429,16384,4.530973451327434
430,430,16384,4.162601626016261
431,431,16384,5.067738942158986
432,432,16384,3.9083969465648853
433,433,16384,4.571428571428571
434,434,16384,5.224489795918367
435,435,16384,5.224489795918367
436,436,16384,4.571428571428571
437,437,16384,4.611314382212215
438,438,16384,5.171717171717172
439,439,16384,5.224489795918367
440,440,16384,4.570153417015342
441,441,16384,4.571428571428571
442,442,16384,5.069306930693069
443,443,16384,5.019607843137255
444,444,16384,4.452173913043478
445,445,16384,4.492459555799287
446,446,16384,5.019607843137255
