idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.048
1,1,8192,2.1333333333333333
2,4,8192,2.0813008130081303
3,5,8192,2.115702479338843
4,6,8192,1.5702511021659957
5,7,8192,2.4615384615384617
6,9,8192,2.0317460317460316
7,12,8192,2.015748031496063
8,13,8192,2.1333333333333333
9,14,8192,2.0317460317460316
10,15,8192,2.4150943396226414
11,17,8192,1.9844961240310077
12,20,8192,1.8823529411764706
13,21,8192,2
14,22,8192,1.9692307692307693
15,23,8192,2.4615384615384617
16,27,8192,1.8686131386861313
17,28,8192,1.753049432912476
18,29,8192,2.392523364485981
19,30,8192,1.7177605368001678
20,31,8192,2.4615384615384617
21,33,8192,2.048
22,35,8192,2.064516129032258
23,36,8192,1.8962962962962964
24,37,8192,2.392523364485981
25,38,8192,1.641025641025641
26,39,8192,2.226086956521739
27,40,8192,1.9248120300751879
28,41,8192,2.0317460317460316
29,44,8192,1.8686131386861313
30,45,8192,2.151825584449698
31,46,8192,1.9248120300751879
32,47,8192,2.4380952380952383
33,49,8192,1.9541984732824427
34,51,8192,1.841726618705036
35,52,8192,1.8546524790581842
36,53,8192,2.4607990387503755
37,54,8192,1.8962962962962964
38,55,8192,2.4380952380952383
39,57,8192,1.9840155001210946
40,59,8192,2.048
41,60,8192,2
42,61,8192,2.392523364485981
43,62,8192,2.064516129032258
44,63,8192,2.4380952380952383
45,65,8192,2.098360655737705
46,67,8192,2.0317460317460316
47,68,8192,1.9692307692307693
48,69,8192,2.4150943396226414
49,70,8192,1.8823529411764706
50,71,8192,2.4615384615384617
51,75,8192,1.9844961240310077
52,76,8192,2.098360655737705
53,77,8192,2.4615384615384617
54,78,8192,2.0813008130081303
55,79,8192,2.4380952380952383
56,81,8192,1.9692307692307693
57,84,8192,1.9844961240310077
58,85,8192,2.1333333333333333
59,86,8192,2.206896551724138
60,87,8192,2.4615384615384617
61,89,8192,2.048
62,91,8192,1.9541984732824427
63,92,8192,1.5705521472392638
64,93,8192,2.392523364485981
65,94,8192,1.1080752062762071
66,95,8192,1.9844961240310077
67,97,8192,1.8156028368794326
68,99,8192,2.097823303457106
69,100,8192,1.9248120300751879
70,101,8192,2.4150943396226414
71,102,8192,1.158371040723982
72,103,8192,2
73,104,8192,2.064516129032258
74,105,8192,2.115702479338843
75,106,8192,2.064516129032258
76,108,8192,1.9692307692307693
77,109,8192,2.048
78,110,8192,2.4150943396226414
79,111,8192,2.3486238532110093
80,116,8192,2.0317460317460316
81,117,8192,2.098360655737705
82,118,8192,2.392523364485981
