idx,og Index,data (B),bandwidth (GB/s)
0,1,50921472,12.349329440124945
1,3,50921472,12.328188585812196
2,5,50921472,12.348757436140314
3,7,50921472,12.339277678790165
4,9,50921472,12.349332435049652
5,11,50921472,12.349236598179534
6,13,50921472,12.350290885569326
7,15,50921472,12.341095897382829
8,16,51019776,11.858274634383756
9,17,51019776,12.273164014886628
10,19,51019776,12.32610643115373
11,21,51019776,12.329159556989264
12,23,51019776,12.348639792081103
13,25,51019776,12.34825723502864
14,27,51019776,12.347584828909449
15,29,51019776,12.348926725426388
16,31,51019776,12.341757389786679
17,33,51019776,12.349404977301637
18,35,51019776,12.348352872069583
19,37,51019776,12.347776083641907
20,39,51019776,12.351031310800712
21,41,51019776,12.349880276801198
22,43,51019776,12.330208394003847
23,45,51019776,12.350167267797923
24,47,51019776,12.348062976849821
25,49,51019776,12.352753777932733
26,51,51019776,12.349115032681004
27,53,51019776,12.348158610881724
28,55,51019776,12.349401988112378
29,57,51019776,12.348639792081103
30,59,51019776,12.349309323963114
31,61,51019776,12.349593299142255
32,63,51019776,12.348732446182817
33,65,51019776,12.349883266222001
34,67,51019776,12.350552932954503
35,69,51019776,12.349401988112378
36,71,51019776,12.349787605474113
37,73,51019776,12.349787605474113
38,74,51019776,12.336406728908328
39,76,51019776,12.345771191831913
40,79,51019776,12.350361592191787
41,80,51118080,11.944378045352488
42,81,51118080,12.349569729855094
43,83,51118080,12.350333558508279
44,85,51118080,12.338886040603992
45,87,51118080,12.349286301851375
46,89,51118080,12.318238907626125
47,91,51118080,12.34308099895785
48,93,51118080,12.205110867254406
49,95,51118080,12.201006238929594
50,97,51118080,12.297187417907418
51,99,51118080,12.309600982493318
52,101,51118080,12.349856154527822
53,103,51118080,12.346706213679466
54,105,51118080,12.289524373696352
55,107,51118080,12.062714311772938
56,109,51118080,12.348710535546394
57,111,51118080,12.16310305928284
58,113,51118080,12.348522602727648
59,115,51118080,12.348045338739752
60,117,51118080,12.348137805755917
61,119,51118080,12.347758998054768
62,121,51118080,12.34880599567679
63,123,51118080,12.350810999399833
64,125,51118080,12.348042355955835
65,127,51118080,12.350050095443477
66,128,51118080,12.197096447533813
67,130,51118080,12.350142592487005
68,132,51118080,12.328223793642092
69,134,51118080,12.29491589018823
70,136,51118080,12.346613768102465
71,139,51118080,12.347090921431437
72,141,51118080,12.349856154527822
73,143,51118080,12.350906492007852
74,144,51216384,11.872708714909924
75,145,51216384,12.350022714843355
76,147,51216384,12.34669121715101
77,149,51216384,12.304449230112809
78,151,51216384,12.289049640516321
79,153,51216384,12.349832124948037
80,155,51216384,12.349927419160377
81,157,51216384,12.291125862143444
82,159,51216384,12.348307617529374
83,161,51216384,12.34716448394273
84,163,51216384,12.348212348312645
85,165,51216384,12.349355675944688
86,167,51216384,12.353072953398469
87,169,51216384,12.149954594582285
88,171,51216384,12.348212348312645
89,173,51216384,12.34259406530421
90,175,51216384,12.310222195729526
91,177,51216384,12.332322984237976
92,179,51216384,12.349832124948037
93,181,51216384,12.319985259234688
94,182,51216384,12.296319486792887
95,185,51216384,12.35088044217441
96,187,51216384,12.351261692565473
