idx,og Index,data (B),bandwidth (GB/s)
0,0,16785408,12.23237225734799
1,1,16785408,12.307289829813786
2,2,16785408,12.17275978800985
3,3,16785408,12.266412550679478
4,4,16785408,12.17644204089183
5,5,16785408,12.312489776517422
6,6,16785408,12.1829466119022
7,7,16785408,12.312489776517422
8,8,16785408,12.218988654851989
9,9,16785408,12.31971921851502
10,10,16785408,12.188599561409879
11,11,16785408,12.322034433321319
12,12,16785408,12.178694876148187
13,13,16785408,12.319429877836207
14,14,16785408,12.12914022852956
15,15,16785408,12.321166125801296
16,16,16785408,12.183786702901392
17,17,16785408,12.315380534908138
18,18,16785408,12.166274905466318
19,19,16785408,12.324929675814868
20,20,16785408,12.226108681163801
21,21,16785408,12.320587322104512
22,22,16785408,11.958791795976643
23,23,16785408,12.31971921851502
24,24,16785408,12.211299451468813
25,25,16785408,12.321166125801296
26,26,16785408,12.159215570371787
27,27,16785408,12.329266035368745
28,28,16785408,12.124654453941519
29,29,16785408,12.317694119131993
30,30,16785408,12.204196658378049
31,31,16785408,12.323771415565679
32,32,16785408,12.218704026287227
33,33,16785408,12.324920626062847
34,34,16785408,12.02900650776008
35,35,16785408,12.32319236707464
36,36,16785408,12.161479657820434
37,37,16785408,12.318561937339418
38,38,16785408,11.963982765441074
39,39,16785408,12.32695715522629
40,40,16785408,12.026524343715945
41,41,16785408,12.323762367514515
42,42,16785408,12.171912390466328
43,43,16785408,12.325219274896742
44,44,16785408,12.093625513795477
45,45,16785408,12.31971017641308
46,46,16785408,12.172477309052303
47,47,16785408,12.320297940648215
48,48,16785408,12.157524662118117
49,49,16785408,12.327536557583288
50,50,16785408,12.197394609732827
51,51,16785408,12.313356861531103
52,52,16785408,12.106735754285038
53,53,16785408,12.324640090341784
54,54,16785408,12.180117683852902
55,55,16785408,12.324920626062847
56,56,16785408,12.208741493728853
57,57,16785408,12.325219274896742
58,58,16785408,12.137551231730844
59,59,16785408,12.327246849596555
60,60,16785408,12.063578580607325
61,61,16785408,12.326079102351335
62,62,16785408,11.989953969981913
63,63,16785408,12.321157081575308
64,64,16785408,12.092501606531016
65,65,16785408,12.326079102351335
66,66,16785408,12.050276105066377
67,67,16785408,12.325798513890694
68,68,16785408,12.04446549274551
69,69,16785408,12.331014115858027
70,70,16785408,12.033965283373815
71,71,16785408,12.327826279187448
72,72,16785408,12.056369429496554
73,73,16785408,12.263840413942956
74,74,16785408,12.041985584404124
75,75,16785408,12.324640090341784
76,76,16785408,12.077466592603892
77,77,16785408,12.328116014409995
78,78,16785408,12.043359344730899
79,79,16785408,12.272439337531036
80,80,16785408,12.167677171861273
81,81,16785408,12.323481884518163
82,82,16785408,12.078300890253836
83,83,16785408,12.329854711785174
84,84,16785408,12.222690033270249
85,85,16785408,12.322902863234154
86,86,16785408,12.073861319050774
87,87,16785408,12.33014454236332
88,88,16785408,12.163453713694404
89,89,16785408,12.328116014409995
90,90,16785408,11.936476872882633
91,91,16785408,12.329555838271892
92,92,16785408,12.163171666477055
93,93,16785408,12.225529869335315
94,94,16785408,12.120452052628272
95,95,16785408,12.327826279187448
96,96,16785408,12.209034538690098
97,97,16785408,12.325798513890694
98,98,16785408,12.000935170786637
99,99,16785408,12.321446503392812
100,100,16785408,12.214151771973114
101,101,16785408,12.159506242597443
102,102,16785408,12.019626208378089
103,103,16785408,12.3214555480437
104,104,16785408,12.138121742727247
105,105,16785408,12.328116014409995
106,106,16785408,12.097800610605157
107,107,16785408,12.327536557583288
108,108,16785408,12.108412563299813
109,109,16785408,12.172477309052303
110,110,16785408,12.048338611456446
111,111,16785408,12.145420235073471
112,112,16785408,12.132497968931151
113,113,16785408,12.328695525714089
114,114,16785408,11.996809505158824
115,115,16785408,12.327826279187448
116,116,16785408,12.089435883252811
117,117,16785408,12.326667474471531
118,118,16785408,11.98585296711379
119,119,16785408,12.10171683752371
120,120,16785408,12.195693066897036
121,121,16785408,12.326658422167323
122,122,16785408,12.011094160109682
123,123,16785408,12.325789462862716
124,124,16785408,12.189166030052082
125,125,16785408,12.32406096021815
126,126,16785408,11.950618127760643
127,127,16785408,12.328405763251888
128,128,16793600,11.922767817841555
129,129,16793600,12.322249843711937
130,130,16793600,12.118247004822447
131,131,16793600,12.326021266085899
132,132,16793600,12.047300806615915
133,133,16793600,12.328328669295756
134,134,16793600,12.053950501111467
135,135,16793600,12.250912603114669
136,136,16793600,12.06891099810561
137,137,16793600,12.333842787864455
138,138,16793600,11.961355795063776
139,139,16793600,12.322249843711937
140,140,16793600,12.072528915020857
141,141,16793600,12.32631077517269
142,142,16793600,12.008431987781055
143,143,16793600,12.275556777081572
144,144,16793600,12.22494314690955
145,145,16793600,12.331524265278743
146,146,16793600,12.018332078561144
147,147,16793600,12.262944710283405
148,148,16793600,11.974729396329202
149,149,16793600,12.333263075487038
150,150,16793600,11.953454868476122
151,151,16793600,12.32428449711333
152,152,16793600,11.914647262985529
153,153,16793600,12.328048115328796
154,154,16793600,11.945564372718453
155,155,16793600,12.240634714695453
156,156,16793600,12.114890040722987
157,157,16793600,12.289939412390199
158,158,16793600,12.145161057031691
159,159,16793600,12.329785945295091
160,160,16793600,12.033764707568396
161,161,16793600,12.327459898465234
162,162,16793600,12.133095877148936
163,163,16793600,12.323696639338728
164,164,16793600,12.051182506496126
165,165,16793600,12.328048115328796
166,166,16793600,12.071695821098295
167,167,16793600,12.325143774751421
168,168,16793600,11.970905316822396
169,169,16793600,12.324564879804376
170,170,16793600,12.00266446343367
171,171,16793600,12.318498800322457
172,172,16793600,11.938498986262651
173,173,16793600,12.330935716656338
174,174,16793600,12.032661062659601
175,175,16793600,12.322258885129656
176,176,16793600,12.010355727833165
177,177,16793600,12.328337719636322
178,178,16793600,11.99553139026906
179,179,16793600,12.322258885129656
180,180,16793600,12.110128791265847
181,181,16793600,12.32631077517269
182,182,16793600,12.225512720834681
183,183,16793600,12.324863365720446
184,184,16793600,12.04813918034257
185,185,16793600,12.3274689475303
186,186,16793600,12.019983680948222
187,187,16793600,12.321680261143081
188,188,16793600,12.053396800469688
189,189,16793600,12.330944770825027
190,190,16793600,12.059758770355009
191,191,16793600,12.328337719636322
192,192,16793600,12.040675710652675
193,193,16793600,12.332103814201863
194,194,16793600,12.123846081097568
195,195,16793600,12.328337719636322
196,196,16793600,11.985129920504024
197,197,16793600,12.320812427046567
198,198,16793600,12.050075664567384
199,199,16793600,12.317920529403006
200,200,16793600,12.122437076455318
201,201,16793600,12.33354386686447
202,202,16793600,12.132245638673846
203,203,16793600,12.324275452722794
204,204,16793600,12.12103714781464
205,205,16793600,12.328627337550646
206,206,16793600,12.066699671128976
207,207,16793600,12.319357271337482
208,208,16793600,12.215268503728531
209,209,16793600,12.314163091387579
210,210,16793600,12.16205744561742
211,211,16793600,12.328337719636322
212,212,16793600,12.038457457942531
213,213,16793600,12.32139096952742
214,214,16793600,12.151637876328778
215,215,16793600,12.328337719636322
216,216,16793600,12.060590217431896
217,217,16793600,12.330365330833036
218,218,16793600,12.171921432195404
219,219,16793600,12.321101691495567
220,220,16793600,11.977189023572674
221,221,16793600,12.33123451124369
222,222,16793600,12.05366499286553
223,223,16793600,12.325442288708748
224,224,16793600,12.055326321350941
225,225,16793600,12.333263075487038
226,226,16793600,12.040114596746209
227,227,16793600,12.223804158259599
228,228,16793600,12.16769708856605
229,229,16793600,12.331515210259031
230,230,16793600,12.133087111195882
231,231,16793600,12.323705682879739
232,232,16793600,12.149378553962352
233,233,16793600,12.32920661420352
234,234,16793600,12.110696450141525
235,235,16793600,12.325442288708748
236,236,16793600,11.966819325512507
237,237,16793600,12.330365330833036
238,238,16793600,12.28907604348771
239,239,16793600,12.32139096952742
