idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.096
1,1,16384,5.069306930693069
2,2,16384,5.224489795918367
3,3,16384,4.923076923076923
4,4,16384,3.506849315068493
5,5,16384,4.491228070175438
6,6,16384,5.069306930693069
7,7,16384,5.069306930693069
8,8,16384,3.710144927536232
9,9,16384,4.530973451327434
10,10,16384,5.171717171717172
11,11,16384,4.970873786407767
12,12,16384,3.710144927536232
13,13,16384,4.491228070175438
14,14,16384,5.224489795918367
15,15,16384,5.019607843137255
16,16,16384,3.7109852774631937
17,17,16384,4.031496062992126
18,18,16384,4.491228070175438
19,19,16384,5.069306930693069
20,20,16384,3.631205673758865
21,21,16384,4.53222683264177
22,22,16384,4.571428571428571
23,23,16384,5.224489795918367
24,24,16384,3.5555555555555554
25,25,16384,4.571428571428571
26,26,16384,5.12
27,27,16384,4.876190476190477
28,28,16384,3.5555555555555554
29,29,16384,3.9384615384615387
30,30,16384,5.224489795918367
31,31,16384,4.571428571428571
32,32,16384,3.710144927536232
33,33,16384,4.571428571428571
34,34,16384,5.278350515463917
35,35,16384,5.019607843137255
36,36,16384,3.657142857142857
37,37,16384,4.529720763063312
38,38,16384,4.876190476190477
39,39,16384,5.224489795918367
40,40,16384,3.6304010635940616
41,41,16384,4.452173913043478
42,42,16384,5.222824354478801
43,43,16384,5.019607843137255
44,44,16384,3.710144927536232
45,45,16384,4.413793103448276
46,46,16384,5.069306930693069
47,47,16384,5.019607843137255
48,48,16384,3.6563267127873242
49,49,16384,4.302521008403361
50,50,16384,5.17335017366593
51,51,16384,5.224489795918367
52,52,16384,3.6826253090582153
53,53,16384,4.491228070175438
54,54,16384,5.12
55,55,16384,5.069306930693069
56,56,16384,3.657142857142857
57,57,16384,4.530973451327434
58,58,16384,5.224489795918367
59,59,16384,4.970873786407767
60,60,16384,3.631205673758865
61,61,16384,4.491228070175438
62,62,16384,5.12
63,63,16384,5.224489795918367
64,64,16384,3.683453237410072
65,65,16384,4.530973451327434
66,66,16384,5.22615629984051
67,67,16384,5.019607843137255
68,68,16384,3.6056338028169015
69,69,16384,4.571428571428571
70,70,16384,5.224489795918367
71,71,16384,4.785046728971962
72,72,16384,3.436241610738255
73,73,16384,4.231404958677686
74,74,16384,5.170085200378669
75,75,16384,5.278350515463917
76,76,16384,3.683453237410072
77,77,16384,4.530973451327434
78,78,16384,5.222824354478801
79,79,16384,5.12
80,80,16384,3.6826253090582153
81,81,16384,4.413793103448276
82,82,16384,5.278350515463917
83,83,16384,5.12
84,84,16384,3.5804195804195804
85,85,16384,4.571428571428571
86,86,16384,5.170085200378669
87,87,16384,5.224489795918367
88,88,16384,3.5310344827586206
89,89,16384,4.232498062516146
90,90,16384,5.070875889817394
91,91,16384,5.12
92,92,16384,3.4133333333333336
93,93,16384,4.491228070175438
94,94,16384,5.278350515463917
95,95,16384,5.069306930693069
96,96,16384,3.631205673758865
97,97,16384,4.529720763063312
98,98,16384,5.069306930693069
99,99,16384,5.278350515463917
100,100,16384,3.4829931972789114
101,101,16384,4.530973451327434
102,102,16384,5.278350515463917
103,103,16384,4.970873786407767
104,104,16384,3.710144927536232
105,105,16384,4.491228070175438
106,106,16384,5.278350515463917
107,107,16384,5.019607843137255
108,108,16384,3.657142857142857
109,109,16384,3.9083969465648853
110,110,16384,5.12
111,111,16384,4.970873786407767
112,112,16384,3.5812021857923497
113,113,16384,4.452173913043478
114,114,16384,5.222824354478801
115,115,16384,4.970873786407767
116,116,16384,3.683453237410072
117,117,16384,4.452173913043478
118,118,16384,4.970873786407767
119,119,16384,5.069306930693069
120,120,16384,3.5555555555555554
121,121,16384,4.491228070175438
122,122,16384,4.739369395429563
123,123,16384,5.019607843137255
124,124,16384,3.3900268984067865
125,125,16384,4.491228070175438
126,126,16384,5.224489795918367
127,127,16384,5.12
128,128,16384,3.710144927536232
129,129,16384,4.19672131147541
130,130,16384,5.224489795918367
131,131,16384,4.970873786407767
132,132,16384,3.683453237410072
133,133,16384,4.571428571428571
134,134,16384,5.069306930693069
135,135,16384,5.22615629984051
136,136,16384,3.683453237410072
137,137,16384,4.571428571428571
138,138,16384,5.278350515463917
139,139,16384,5.069306930693069
140,140,16384,3.7109852774631937
141,141,16384,4.530973451327434
142,142,16384,4.785046728971962
143,143,16384,5.019607843137255
144,144,16384,3.6056338028169015
145,145,16384,4.530973451327434
146,146,16384,5.019607843137255
147,147,16384,5.280051563003545
148,148,16384,3.683453237410072
149,149,16384,4.338983050847458
150,150,16384,4.923076923076923
151,151,16384,5.12
152,152,16384,3.6304010635940616
153,153,16384,4.612612612612613
154,154,16384,4.785046728971962
155,155,16384,4.923076923076923
156,156,16384,3.631205673758865
157,157,16384,4.613911574204449
158,158,16384,4.7407407407407405
159,159,16384,5.278350515463917
160,160,16384,3.6304010635940616
161,161,16384,4.612612612612613
162,162,16384,5.069306930693069
163,163,16384,4.7407407407407405
164,164,16384,3.5310344827586206
165,165,16384,4.571428571428571
166,166,16384,4.7407407407407405
167,167,16384,5.069306930693069
168,168,16384,3.631205673758865
169,169,16384,4.611314382212215
170,170,16384,5.12
171,171,16384,5.278350515463917
172,172,16384,3.631205673758865
173,173,16384,4.096
174,174,16384,4.923076923076923
175,175,16384,4.830188679245283
176,176,16384,3.4594594594594597
177,177,16384,4.338983050847458
178,178,16384,4.970873786407767
179,179,16384,5.12
180,180,16384,3.6320106406561736
181,181,16384,4.612612612612613
182,182,16384,5.12
183,183,16384,5.278350515463917
184,184,16384,3.506849315068493
185,185,16384,4.491228070175438
186,186,16384,5.069306930693069
187,187,16384,5.278350515463917
188,188,16384,3.683453237410072
189,189,16384,4.611314382212215
190,190,16384,5.278350515463917
191,191,16384,5.069306930693069
192,192,16384,3.683453237410072
193,193,16384,4.3760683760683765
194,194,16384,5.069306930693069
195,195,16384,5.278350515463917
196,196,16384,3.6056338028169015
197,197,16384,4.612612612612613
198,198,16384,5.12
199,199,16384,5.224489795918367
200,200,16384,3.6056338028169015
201,201,16384,4.612612612612613
202,202,16384,5.224489795918367
203,203,16384,5.069306930693069
204,204,16384,3.6056338028169015
205,205,16384,4.529720763063312
206,206,16384,5.12
207,207,16384,5.224489795918367
208,208,16384,3.631205673758865
209,209,16384,4.612612612612613
210,210,16384,5.12
211,211,16384,5.12
212,212,16384,3.4829931972789114
213,213,16384,4.612612612612613
214,214,16384,5.171717171717172
215,215,16384,5.069306930693069
216,216,16384,3.657142857142857
217,217,16384,4.570153417015342
218,218,16384,4.654545454545454
219,219,16384,4.7407407407407405
220,220,16384,3.6304010635940616
221,221,16384,4.612612612612613
222,222,16384,4.876190476190477
223,223,16384,5.171717171717172
224,224,16384,3.683453237410072
225,225,16384,4.612612612612613
226,226,16384,4.452173913043478
227,227,16384,5.067738942158986
228,228,16384,3.657142857142857
229,229,16384,4.571428571428571
230,230,16384,4.785046728971962
231,231,16384,4.7407407407407405
232,232,16384,3.6056338028169015
233,233,16384,4.612612612612613
234,234,16384,4.923076923076923
235,235,16384,5.278350515463917
236,236,16384,3.6056338028169015
237,237,16384,4.654545454545454
238,238,16384,5.224489795918367
239,239,16384,5.019607843137255
240,240,16384,3.6056338028169015
241,241,16384,4.571428571428571
242,242,16384,4.830188679245283
243,243,16384,5.224489795918367
244,244,16384,3.2
245,245,16384,4.571428571428571
246,246,16384,5.018070444104135
247,247,16384,5.278350515463917
248,248,16384,3.6826253090582153
249,249,16384,4.571428571428571
250,250,16384,5.171717171717172
251,251,16384,5.12
252,252,16384,3.4829931972789114
253,253,16384,4.571428571428571
254,254,16384,5.12
255,255,16384,4.7407407407407405
256,256,16384,3.5310344827586206
257,257,16384,4.612612612612613
258,258,16384,4.923076923076923
259,259,16384,5.224489795918367
260,260,16384,3.631205673758865
261,261,16384,4.612612612612613
262,262,16384,5.171717171717172
263,263,16384,5.019607843137255
264,264,16384,3.657142857142857
265,265,16384,4.613911574204449
266,266,16384,5.019607843137255
267,267,16384,4.739369395429563
268,268,16384,3.5804195804195804
269,269,16384,4.612612612612613
270,270,16384,4.302521008403361
271,271,16384,5.170085200378669
272,272,16384,3.7093049581163684
273,273,16384,4.571428571428571
274,274,16384,5.22615629984051
275,275,16384,5.069306930693069
276,276,16384,3.657142857142857
277,277,16384,4.530973451327434
278,278,16384,4.923076923076923
279,279,16384,5.070875889817394
280,280,16384,3.6304010635940616
281,281,16384,4.491228070175438
282,282,16384,4.828765104627173
283,283,16384,5.224489795918367
284,284,16384,3.710144927536232
285,285,16384,4.530973451327434
286,286,16384,5.224489795918367
287,287,16384,5.12
288,288,16384,3.683453237410072
289,289,16384,4.302521008403361
290,290,16384,5.222824354478801
291,291,16384,5.019607843137255
292,292,16384,3.6056338028169015
293,293,16384,4.53222683264177
294,294,16384,4.697247706422019
295,295,16384,5.224489795918367
296,296,16384,3.710144927536232
297,297,16384,4.302521008403361
298,298,16384,5.019607843137255
299,299,16384,4.785046728971962
300,300,16384,3.6056338028169015
301,301,16384,4.529720763063312
302,302,16384,5.224489795918367
303,303,16384,5.019607843137255
304,304,16384,3.240506329113924
305,305,16384,4.491228070175438
306,306,16384,5.069306930693069
307,307,16384,5.171717171717172
308,308,16384,3.7363740022805016
309,309,16384,4.491228070175438
310,310,16384,4.970873786407767
311,311,16384,4.830188679245283
312,312,16384,3.683453237410072
313,313,16384,4.530973451327434
314,314,16384,5.22615629984051
315,315,16384,4.970873786407767
316,316,16384,3.657142857142857
317,317,16384,4.571428571428571
318,318,16384,5.12
319,319,16384,5.224489795918367
320,320,16384,3.710144927536232
321,321,16384,4.529720763063312
322,322,16384,5.224489795918367
323,323,16384,5.019607843137255
324,324,16384,3.710144927536232
325,325,16384,4.529720763063312
326,326,16384,5.019607843137255
327,327,16384,4.970873786407767
328,328,16384,3.657142857142857
329,329,16384,4.491228070175438
330,330,16384,5.12
331,331,16384,5.22615629984051
332,332,16384,3.683453237410072
333,333,16384,3.878787878787879
334,334,16384,5.278350515463917
335,335,16384,5.019607843137255
336,336,16384,3.282051282051282
337,337,16384,4.530973451327434
338,338,16384,5.224489795918367
339,339,16384,4.970873786407767
340,340,16384,3.6048404840484047
341,341,16384,4.303651168899396
342,342,16384,5.069306930693069
343,343,16384,5.224489795918367
344,344,16384,3.710144927536232
345,345,16384,4.571428571428571
346,346,16384,5.224489795918367
347,347,16384,4.830188679245283
348,348,16384,3.4133333333333336
349,349,16384,4.266666666666667
350,350,16384,5.171717171717172
351,351,16384,5.019607843137255
352,352,16384,3.6056338028169015
353,353,16384,4.231404958677686
354,354,16384,5.067738942158986
355,355,16384,5.019607843137255
356,356,16384,3.5555555555555554
357,357,16384,4.571428571428571
358,358,16384,5.278350515463917
359,359,16384,5.019607843137255
360,360,16384,3.5804195804195804
361,361,16384,4.302521008403361
362,362,16384,5.224489795918367
363,363,16384,4.969366090385199
364,364,16384,3.631205673758865
365,365,16384,4.265555844832075
366,366,16384,5.069306930693069
