idx,og Index,data (B),bandwidth (GB/s)
0,0,33562624,12.185771283403414
1,1,33562624,12.20718734712657
2,2,33562624,11.660004724781478
3,3,33562624,12.256831389350756
4,4,33562624,11.94104091692624
5,5,33562624,12.341786330223613
6,6,33562624,11.984699634630932
7,7,33562624,12.344400986592145
8,8,33562624,12.080364858964849
9,9,33562624,12.340624616224078
10,10,33562624,12.049554405982947
11,11,33562624,12.342362730449677
12,12,33562624,12.076196425063273
13,13,33562624,12.34207679289952
14,14,33562624,12.005693315719682
15,15,33562624,12.347598182587422
16,16,33562624,12.077860845564091
17,17,33562624,12.343384044150259
18,18,33562624,11.976078262334111
19,19,33562624,12.344691572353877
20,20,33562624,12.28756512156636
21,21,33562624,12.339463120904783
22,22,33562624,12.264145234714318
23,23,33562624,12.340039304143849
24,24,33562624,12.261846681175628
25,25,33562624,12.292749676040316
26,26,33562624,12.270171264452701
27,27,33562624,12.340479417351357
28,28,33562624,12.096666288224874
29,29,33562624,12.345563411729135
30,30,33562624,12.079530072475112
31,31,33562624,12.346576171425944
32,32,33562624,12.148086482111749
33,33,33562624,12.344836870365071
34,34,33562624,12.008992443442104
35,35,33562624,12.344255698841364
36,36,33562624,12.1633016650751
37,37,33562624,12.345999377598398
38,38,33562624,12.034898476929834
39,39,33562624,12.347598182587422
40,40,33562624,12.179686408481857
41,41,33562624,12.320474690305248
42,42,33562624,11.96651776243613
43,43,33562624,12.346576171425944
44,44,33562624,12.123653037774364
45,45,33562624,12.344541737362086
46,46,33562624,12.103087452394698
47,47,33562624,12.343379504604316
48,48,33562624,12.107558371292756
49,49,33562624,12.313531718806752
50,50,33562624,12.02138033769701
51,51,33562624,12.223263246872769
52,52,33562624,12.128700165907357
53,53,33562624,12.209461010446713
54,54,33562624,12.080225719870814
55,55,33562624,12.340765280890407
56,56,33562624,12.13459379586046
57,57,33562624,12.346140164820593
58,58,33562624,12.08718660314307
59,59,33562624,12.345272784921406
60,60,33562624,12.13529580001902
61,61,33562624,12.343524771730683
62,62,33562624,12.074940808274214
63,63,33562624,12.346144706397348
64,64,33562624,12.150760467354987
65,65,33562624,12.346871401716507
66,66,33562624,12.071327479652808
67,67,33562624,12.34672151380455
68,68,33562624,12.099592481823189
69,69,33562624,12.343384044150259
70,70,33562624,12.101411708967216
71,71,33562624,12.344541737362086
72,72,33562624,12.108816412441088
73,73,33562624,12.343379504604316
74,74,33562624,12.130804376434682
75,75,33562624,12.348175125817551
76,76,33562624,12.117074424646427
77,77,33562624,12.343965133599367
78,78,33562624,12.10029480445455
79,79,33562624,12.34468703184614
80,80,33562624,12.114555171420548
81,81,33562624,12.345127476648715
82,82,33562624,12.346871401716507
83,83,33562624,12.208324072925574
84,84,33562624,12.30904735935464
85,85,33562624,12.332933781438989
86,86,33562624,12.34149588121908
