idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.3128205128205128
1,1,8192,1.3128205128205128
2,2,8192,1.3264248704663213
3,3,8192,1.3195876288659794
4,4,8192,1.3059142356129443
5,5,8192,1.3061224489795917
6,6,8192,1.3264248704663213
7,7,8192,1.292929292929293
8,8,8192,2.723404255319149
9,9,8192,2.723404255319149
10,10,8192,3.282051282051282
11,11,8192,3.282051282051282
12,12,8192,1.3061224489795917
13,13,8192,1.3264248704663213
14,14,8192,1.3195876288659794
15,15,8192,1.3195876288659794
16,16,8192,1.2862301774218872
17,17,8192,1.3195876288659794
18,18,8192,1.3061224489795917
19,19,8192,1.3195876288659794
20,20,8192,1.3061224489795917
21,21,8192,1.3195876288659794
22,22,8192,1.3061224489795917
23,23,8192,1.3195876288659794
24,24,8192,2.694736842105263
25,25,8192,2.4150943396226414
26,26,8192,3.1604938271604937
27,27,8192,3.240506329113924
28,28,8192,1.3195876288659794
29,29,8192,1.3333333333333333
30,30,8192,1.0987124463519313
31,31,8192,1.3195876288659794
32,32,8192,1.3195876288659794
33,33,8192,1.3128205128205128
34,34,8192,1.299492385786802
35,35,8192,1.3264248704663213
36,36,8192,1.3128205128205128
37,37,8192,1.3193751006603318
38,38,8192,1.3061224489795917
39,39,8192,1.299492385786802
40,40,8192,2.694736842105263
41,41,8192,2.752688172043011
42,42,8192,3.1617136240833656
43,43,8192,3.282051282051282
44,44,8192,1.3128205128205128
45,45,8192,1.299492385786802
46,46,8192,1.3061224489795917
47,47,8192,1.3264248704663213
48,48,8192,1.292929292929293
49,49,8192,1.3128205128205128
50,50,8192,2.265486725663717
51,51,8192,1.3061224489795917
52,52,8192,1.3333333333333333
53,53,8192,1.3128205128205128
54,54,8192,1.3195876288659794
55,55,8192,1.3264248704663213
56,56,8192,2.6391752577319587
57,57,8192,2.7536134453781513
58,58,8192,3.0843373493975905
59,59,8192,3.2807368842611133
60,60,8192,1.3128205128205128
61,61,8192,1.299492385786802
62,62,8192,1.292929292929293
63,63,8192,1.3264248704663213
64,64,8192,1.292929292929293
65,65,8192,1.3061224489795917
66,66,8192,1.3061224489795917
67,67,8192,1.3264248704663213
68,68,8192,1.3264248704663213
69,69,8192,1.3333333333333333
70,70,8192,1.3195876288659794
71,71,8192,1.326210134369435
72,72,8192,2.723404255319149
73,73,8192,2.782608695652174
74,74,8192,3.2
75,75,8192,3.1219512195121952
76,76,8192,1.3128205128205128
77,77,8192,1.299492385786802
78,78,8192,1.3063307287513952
79,79,8192,1.3193751006603318
80,80,8192,1.3059142356129443
81,81,8192,1.3264248704663213
82,82,8192,1.3128205128205128
83,83,8192,1.3195876288659794
84,84,8192,1.3059142356129443
85,85,8192,1.3264248704663213
86,86,8192,1.326210134369435
87,87,8192,1.3128205128205128
88,88,8192,2.694736842105263
89,89,8192,2.7243099434652476
90,90,8192,3.1604938271604937
91,91,8192,3.1592749710759738
92,92,8192,1.3128205128205128
93,93,8192,1.326210134369435
94,94,8192,1.3061224489795917
95,95,8192,1.2862301774218872
96,96,8192,1.3061224489795917
97,97,8192,1.3264248704663213
98,98,8192,1.3061224489795917
99,99,8192,1.3061224489795917
100,100,8192,1.299492385786802
101,101,8192,1.3264248704663213
102,102,8192,1.326210134369435
103,103,8192,1.3128205128205128
104,104,8192,2.752688172043011
105,105,8192,2.782608695652174
106,106,8192,3.2
107,107,8192,3.2807368842611133
108,108,8192,1.3544973544973544
109,109,8192,1.3061224489795917
110,110,8192,1.3061224489795917
111,111,8192,1.3128205128205128
112,112,8192,1.3333333333333333
113,113,8192,1.292929292929293
114,114,8192,1.3128205128205128
115,115,8192,1.3333333333333333
116,116,8192,1.3333333333333333
117,117,8192,1.3128205128205128
118,118,8192,1.3061224489795917
119,119,8192,1.3195876288659794
120,120,8192,2.782608695652174
121,121,8192,2.6114121772394006
122,122,8192,3.2
123,123,8192,3.2
124,124,8192,1.3128205128205128
125,125,8192,1.2864321608040201
126,126,8192,1.3195876288659794
127,127,8192,1.2736318407960199
128,128,8192,1.3264248704663213
129,129,8192,1.312610158628425
130,130,8192,1.3128205128205128
131,131,8192,1.3195876288659794
132,132,8192,1.3128205128205128
133,133,8192,1.3195876288659794
134,134,8192,1.299492385786802
135,135,8192,1.326210134369435
136,136,8192,2.694736842105263
137,137,8192,2.7816638370118847
138,138,8192,3.1592749710759738
139,139,8192,3.1604938271604937
140,140,8192,1.3195876288659794
141,141,8192,1.3471468508469002
142,142,8192,1.3061224489795917
143,143,8192,1.2736318407960199
144,144,8192,1.3061224489795917
145,145,8192,1.3544973544973544
146,146,8192,1.3128205128205128
147,147,8192,1.3193751006603318
148,148,8192,1.3403141361256545
149,149,8192,1.3195876288659794
150,150,8192,1.3128205128205128
151,151,8192,1.3198002255517964
152,152,8192,2.694736842105263
153,153,8192,2.782608695652174
154,154,8192,3.2
155,155,8192,3.2
156,156,8192,1.3128205128205128
157,157,8192,1.3195876288659794
158,158,8192,1.3128205128205128
159,159,8192,1.3195876288659794
160,160,8192,1.3264248704663213
161,161,8192,1.3128205128205128
162,162,8192,1.2864321608040201
163,163,8192,1.0448979591836736
164,164,8192,1.3264248704663213
165,165,8192,1.3059142356129443
166,166,8192,1.3403141361256545
167,167,8192,1.3193751006603318
168,168,8192,2.6122448979591835
169,169,8192,2.723404255319149
170,170,8192,3.1604938271604937
171,171,8192,3.282051282051282
172,172,8192,1.2736318407960199
173,173,8192,1.3264248704663213
174,174,8192,2.6391752577319587
175,175,8192,1.391304347826087
176,176,8192,1.3266396761133603
177,177,8192,1.3128205128205128
178,178,8192,1.299492385786802
179,179,8192,1.3264248704663213
180,180,8192,1.3128205128205128
181,181,8192,1.299492385786802
182,182,8192,1.3061224489795917
183,183,8192,1.3195876288659794
184,184,8192,2.782608695652174
185,185,8192,2.723404255319149
186,186,8192,3.2
187,187,8192,3.1604938271604937
188,188,8192,1.3195876288659794
189,189,8192,1.3195876288659794
190,190,8192,1.3061224489795917
191,191,8192,1.3264248704663213
192,192,8192,1.3128205128205128
193,193,8192,1.292929292929293
194,194,8192,1.2673267326732673
195,195,8192,1.326210134369435
196,196,8192,1.3195876288659794
197,197,8192,1.3195876288659794
198,198,8192,1.3128205128205128
199,199,8192,1.3333333333333333
200,200,8192,2.752688172043011
201,201,8192,2.782608695652174
202,202,8192,3.1604938271604937
203,203,8192,3.1604938271604937
204,204,8192,1.3403141361256545
205,205,8192,1.299492385786802
206,206,8192,1.3061224489795917
207,207,8192,1.3264248704663213
208,208,8192,1.299492385786802
209,209,8192,1.3264248704663213
210,210,8192,2.694736842105263
211,211,8192,1.2864321608040201
212,212,8192,1.3195876288659794
213,213,8192,1.28
214,214,8192,1.3128205128205128
215,215,8192,1.3128205128205128
216,216,8192,2.694736842105263
217,217,8192,2.723404255319149
218,218,8192,3.1617136240833656
219,219,8192,3.0476190476190474
220,220,8192,1.3264248704663213
221,221,8192,1.3195876288659794
222,222,8192,1.3264248704663213
223,223,8192,1.3063307287513952
224,224,8192,1.3128205128205128
225,225,8192,1.3195876288659794
226,226,8192,1.3264248704663213
227,227,8192,1.3195876288659794
228,228,8192,1.3128205128205128
229,229,8192,1.2864321608040201
230,230,8192,1.3264248704663213
231,231,8192,1.3195876288659794
232,232,8192,2.694736842105263
233,233,8192,2.8131868131868134
234,234,8192,3.283366733466934
235,235,8192,3.240506329113924
236,236,8192,1.3061224489795917
237,237,8192,1.3061224489795917
238,238,8192,1.2673267326732673
239,239,8192,1.299492385786802
240,240,8192,1.28
241,241,8192,1.3264248704663213
242,242,8192,1.3128205128205128
243,243,8192,1.3264248704663213
244,244,8192,1.3061224489795917
245,245,8192,1.3264248704663213
246,246,8192,0.927536231884058
247,247,8192,1.3195876288659794
248,248,8192,2.6391752577319587
249,249,8192,2.782608695652174
250,250,8192,3.120761904761905
251,251,8192,3.2
252,252,8192,1.3195876288659794
253,253,8192,1.2927252643206564
254,254,8192,1.3195876288659794
255,255,8192,1.3193751006603318
256,256,8192,1.292929292929293
257,257,8192,1.3128205128205128
258,258,8192,1.299492385786802
259,259,8192,1.3333333333333333
260,260,8192,1.3195876288659794
261,261,8192,1.3195876288659794
262,262,8192,1.3128205128205128
263,263,8192,1.3264248704663213
264,264,8192,2.752688172043011
265,265,8192,2.694736842105263
266,266,8192,3.120761904761905
267,267,8192,3.2807368842611133
268,268,8192,1.3195876288659794
269,269,8192,1.3473684210526315
270,270,8192,1.28
271,271,8192,1.3331163547599674
272,272,8192,1.3061224489795917
273,273,8192,1.2864321608040201
274,274,8192,1.3264248704663213
275,275,8192,1.292929292929293
276,276,8192,1.2866342076331083
277,277,8192,1.299492385786802
278,278,8192,1.3061224489795917
279,279,8192,1.3195876288659794
280,280,8192,2.6122448979591835
281,281,8192,2.8122210779265364
282,282,8192,3.2
283,283,8192,3.0854990583804143
284,284,8192,1.3128205128205128
285,285,8192,1.3264248704663213
286,286,8192,1.3059142356129443
287,287,8192,1.2864321608040201
288,288,8192,1.3128205128205128
289,289,8192,1.3061224489795917
290,290,8192,1.3128205128205128
291,291,8192,1.3264248704663213
292,292,8192,1.3403141361256545
293,293,8192,1.3266396761133603
294,294,8192,1.28
295,295,8192,1.3061224489795917
296,296,8192,2.694736842105263
297,297,8192,2.56
298,298,8192,3.2
299,299,8192,3.2
300,300,8192,1.3128205128205128
301,301,8192,1.3333333333333333
302,302,8192,1.3061224489795917
303,303,8192,1.3195876288659794
304,304,8192,1.3689839572192513
305,305,8192,1.3195876288659794
306,306,8192,1.3061224489795917
307,307,8192,1.3195876288659794
308,308,8192,1.3061224489795917
309,309,8192,1.3333333333333333
310,310,8192,1.299492385786802
311,311,8192,1.3128205128205128
312,312,8192,2.723404255319149
313,313,8192,2.6391752577319587
314,314,8192,3.0843373493975905
315,315,8192,3.240506329113924
316,316,8192,1.299492385786802
317,317,8192,1.3195876288659794
318,318,8192,1.3687552213868004
319,319,8192,1.3195876288659794
320,320,8192,1.3264248704663213
321,321,8192,1.2367149758454106
322,322,8192,1.3061224489795917
323,323,8192,1.3264248704663213
324,324,8192,1.3264248704663213
325,325,8192,1.3128205128205128
326,326,8192,1.3128205128205128
327,327,8192,1.3264248704663213
328,328,8192,2.782608695652174
329,329,8192,2.723404255319149
330,330,8192,3.0843373493975905
331,331,8192,3.0843373493975905
332,332,8192,1.3128205128205128
333,333,8192,1.299492385786802
334,334,8192,1.3061224489795917
335,335,8192,1.3128205128205128
336,336,8192,1.292929292929293
337,337,8192,1.3128205128205128
338,338,8192,1.3195876288659794
339,339,8192,1.299492385786802
340,340,8192,1.3128205128205128
341,341,8192,1.326210134369435
342,342,8192,1.3061224489795917
343,343,8192,1.3614758185142097
344,344,8192,2.694736842105263
345,345,8192,2.782608695652174
346,346,8192,3.1604938271604937
347,347,8192,3.2
348,348,8192,1.3193751006603318
349,349,8192,1.3264248704663213
350,350,8192,1.292929292929293
351,351,8192,1.2864321608040201
352,352,8192,1.299492385786802
353,353,8192,1.3128205128205128
354,354,8192,1.3128205128205128
355,355,8192,1.292929292929293
356,356,8192,1.3128205128205128
357,357,8192,1.3128205128205128
358,358,8192,1.3128205128205128
359,359,8192,1.326210134369435
360,360,8192,2.694736842105263
361,361,8192,2.8131868131868134
362,362,8192,3.2
363,363,8192,3.282051282051282
364,364,8192,1.3128205128205128
365,365,8192,1.3061224489795917
366,366,8192,1.3128205128205128
367,367,8192,1.3195876288659794
368,368,8192,1.292929292929293
369,369,8192,1.3128205128205128
370,370,8192,1.3544973544973544
371,371,8192,1.3264248704663213
372,372,8192,1.292929292929293
373,373,8192,1.3195876288659794
374,374,8192,1.3063307287513952
375,375,8192,1.3264248704663213
376,376,8192,2.782608695652174
377,377,8192,2.723404255319149
378,378,8192,3.1219512195121952
379,379,8192,3.282051282051282
380,380,8192,1.299492385786802
381,381,8192,1.3198002255517964
382,382,8192,1.3061224489795917
383,383,8192,1.2736318407960199
384,384,8192,1.3195876288659794
385,385,8192,1.3128205128205128
386,386,8192,1.3264248704663213
387,387,8192,1.3544973544973544
388,388,8192,1.3128205128205128
389,389,8192,1.3128205128205128
390,390,8192,1.292929292929293
391,391,8192,1.3264248704663213
392,392,8192,2.752688172043011
393,393,8192,2.723404255319149
394,394,8192,3.2
395,395,8192,3.011764705882353
396,396,8192,1.299492385786802
397,397,8192,1.3264248704663213
398,398,8192,1.292929292929293
399,399,8192,1.3195876288659794
400,400,8192,1.1634710978554184
401,401,8192,1.3195876288659794
402,402,8192,1.3061224489795917
403,403,8192,1.3333333333333333
404,404,8192,1.3264248704663213
405,405,8192,1.28
406,406,8192,1.28
407,407,8192,1.3195876288659794
408,408,8192,2.4380952380952383
409,409,8192,2.782608695652174
410,410,8192,3.1219512195121952
411,411,8192,2.723404255319149
412,412,8192,1.3264248704663213
413,413,8192,1.2864321608040201
414,414,8192,1.2864321608040201
415,415,8192,1.2864321608040201
416,416,8192,1.3061224489795917
417,417,8192,1.3198002255517964
418,418,8192,1.3128205128205128
419,419,8192,1.3059142356129443
420,420,8192,1.3128205128205128
421,421,8192,1.28
422,422,8192,1.299492385786802
423,423,8192,1.3195876288659794
424,424,8192,2.694736842105263
425,425,8192,2.7536134453781513
426,426,8192,3.1604938271604937
427,427,8192,3.240506329113924
428,428,8192,1.3333333333333333
429,429,8192,1.3061224489795917
430,430,8192,1.299492385786802
431,431,8192,1.312610158628425
432,432,8192,1.3128205128205128
433,433,8192,1.3264248704663213
434,434,8192,1.3195876288659794
435,435,8192,1.3264248704663213
436,436,8192,1.3128205128205128
437,437,8192,1.3195876288659794
438,438,8192,1.3264248704663213
439,439,8192,1.3128205128205128
440,440,8192,2.694736842105263
441,441,8192,2.694736842105263
442,442,8192,3.282051282051282
443,443,8192,3.282051282051282
444,444,8192,1.3059142356129443
445,445,8192,1.312610158628425
446,446,8192,1.3128205128205128
447,447,8192,1.3333333333333333
448,448,8192,1.3059142356129443
449,449,8192,1.3128205128205128
450,450,8192,1.299492385786802
451,451,8192,1.299492385786802
452,452,8192,1.299492385786802
453,453,8192,1.3193751006603318
454,454,8192,1.3195876288659794
455,455,8192,1.3063307287513952
456,456,8192,2.694736842105263
457,457,8192,2.8131868131868134
458,458,8192,3.1219512195121952
459,459,8192,3.2
460,460,8192,1.3059142356129443
461,461,8192,1.3264248704663213
462,462,8192,1.2866342076331083
463,463,8192,1.3264248704663213
464,464,8192,1.2864321608040201
465,465,8192,1.3061224489795917
466,466,8192,1.299492385786802
467,467,8192,1.2798000312451179
468,468,8192,1.3195876288659794
469,469,8192,1.3128205128205128
470,470,8192,1.3128205128205128
471,471,8192,1.3264248704663213
472,472,8192,2.7816638370118847
473,473,8192,2.752688172043011
474,474,8192,3.1219512195121952
475,475,8192,3.2807368842611133
476,476,8192,1.3473684210526315
477,477,8192,1.2610837438423645
478,478,8192,1.3061224489795917
479,479,8192,1.3195876288659794
480,480,8192,1.3061224489795917
481,481,8192,1.3264248704663213
482,482,8192,1.3059142356129443
483,483,8192,1.3333333333333333
484,484,8192,1.3128205128205128
485,485,8192,1.28
486,486,8192,1.3195876288659794
487,487,8192,1.28
488,488,8192,2.694736842105263
489,489,8192,2.8131868131868134
490,490,8192,3.2
491,491,8192,3.2
492,492,8192,1.3264248704663213
493,493,8192,1.2927252643206564
494,494,8192,1.2992862807295797
495,495,8192,1.0578512396694215
496,496,8192,1.2864321608040201
497,497,8192,1.3061224489795917
498,498,8192,1.3195876288659794
499,499,8192,1.3061224489795917
500,500,8192,1.3063307287513952
501,501,8192,1.3193751006603318
502,502,8192,1.299492385786802
503,503,8192,1.3128205128205128
504,504,8192,2.694736842105263
505,505,8192,2.752688172043011
506,506,8192,3.2
507,507,8192,3.282051282051282
508,508,8192,1.3128205128205128
509,509,8192,1.2864321608040201
510,510,8192,1.3128205128205128
511,511,8192,1.3128205128205128
512,512,8192,1.299492385786802
513,513,8192,1.3128205128205128
514,514,8192,1.3061224489795917
515,515,8192,1.2864321608040201
516,516,8192,1.3195876288659794
517,517,8192,1.3128205128205128
518,518,8192,1.292929292929293
519,519,8192,1.3195876288659794
520,520,8192,2.6122448979591835
521,521,8192,2.752688172043011
522,522,8192,3.2
523,523,8192,3.1604938271604937
524,524,8192,1.3061224489795917
525,525,8192,1.3264248704663213
526,526,8192,1.2864321608040201
527,527,8192,1.3195876288659794
528,528,8192,1.2864321608040201
529,529,8192,1.3128205128205128
530,530,8192,1.3061224489795917
531,531,8192,1.3264248704663213
532,532,8192,1.326210134369435
533,533,8192,1.3195876288659794
534,534,8192,1.3128205128205128
535,535,8192,1.3059142356129443
536,536,8192,2.6122448979591835
537,537,8192,2.752688172043011
538,538,8192,3.1604938271604937
539,539,8192,3.0843373493975905
540,540,8192,1.3128205128205128
541,541,8192,1.3061224489795917
542,542,8192,1.299492385786802
543,543,8192,1.3264248704663213
544,544,8192,1.3193751006603318
545,545,8192,1.292929292929293
546,546,8192,1.299492385786802
547,547,8192,1.3128205128205128
548,548,8192,1.3061224489795917
549,549,8192,1.3061224489795917
550,550,8192,1.3266396761133603
551,551,8192,1.3195876288659794
552,552,8192,2.723404255319149
553,553,8192,2.8122210779265364
554,554,8192,3.1604938271604937
555,555,8192,3.2
556,556,8192,1.299492385786802
557,557,8192,1.3198002255517964
558,558,8192,1.3264248704663213
559,559,8192,1.3195876288659794
560,560,8192,1.3061224489795917
561,561,8192,1.3195876288659794
562,562,8192,1.3193751006603318
563,563,8192,1.3264248704663213
564,564,8192,1.3128205128205128
565,565,8192,1.1377777777777778
566,566,8192,1.292929292929293
567,567,8192,1.3837837837837839
568,568,8192,2.694736842105263
569,569,8192,2.751763520322472
570,570,8192,3.1604938271604937
571,571,8192,3.282051282051282
572,572,8192,1.299492385786802
573,573,8192,1.3195876288659794
574,574,8192,1.3128205128205128
575,575,8192,1.3333333333333333
576,576,8192,1.3061224489795917
577,577,8192,1.3264248704663213
578,578,8192,1.3128205128205128
579,579,8192,1.2864321608040201
580,580,8192,1.3061224489795917
581,581,8192,1.3128205128205128
582,582,8192,1.3061224489795917
583,583,8192,1.3193751006603318
584,584,8192,2.6666666666666665
585,585,8192,2.4380952380952383
586,586,8192,3.1604938271604937
587,587,8192,3.282051282051282
588,588,8192,1.299492385786802
589,589,8192,1.292929292929293
590,590,8192,1.299492385786802
591,591,8192,1.3264248704663213
592,592,8192,1.3333333333333333
593,593,8192,1.3061224489795917
594,594,8192,1.3195876288659794
595,595,8192,1.3264248704663213
596,596,8192,1.3333333333333333
597,597,8192,1.3264248704663213
598,598,8192,1.3473684210526315
599,599,8192,2.6122448979591835
600,600,8192,2.6122448979591835
601,601,8192,2.8131868131868134
602,602,8192,3.0843373493975905
603,603,8192,2.751763520322472
604,604,8192,1.3061224489795917
605,605,8192,1.3264248704663213
606,606,8192,1.3061224489795917
607,607,8192,1.3264248704663213
608,608,8192,1.3195876288659794
609,609,8192,1.3128205128205128
610,610,8192,1.2864321608040201
611,611,8192,1.28
612,612,8192,1.3198002255517964
613,613,8192,1.3061224489795917
614,614,8192,1.3059142356129443
615,615,8192,1.3264248704663213
616,616,8192,2.723404255319149
617,617,8192,2.782608695652174
618,618,8192,3.1219512195121952
619,619,8192,3.1604938271604937
