idx,og Index,data (B),bandwidth (GB/s)
0,0,16875520,11.898212256155857
1,2,16875520,12.166105661264242
2,4,16875520,11.368051471603652
3,8,16875520,12.145939674506044
4,10,16875520,11.924038969738252
5,12,16875520,12.083867692349553
6,14,16875520,11.383019553907308
7,16,16875520,11.92376936360476
8,18,16875520,11.46916300457665
9,20,16875520,11.757084862287847
10,21,16875520,12.21458206064326
11,22,16875520,11.900091671955433
12,23,16875520,12.168079442311742
13,28,16875520,11.389649675295312
14,30,16875520,12.147338537152795
15,32,16875520,12.121929564960046
16,34,16875520,11.992643317443127
17,36,16875520,11.688299455047666
18,38,16875520,11.773103873598085
19,40,16875520,11.433860121618645
20,42,16875520,11.977934308289397
21,44,16875520,12.081938434486768
22,46,16875520,11.589907784950135
23,48,16875520,12.167228444841795
24,50,16875520,12.174540375664078
25,52,16875520,11.882127296436387
26,53,16875520,12.129178418130747
27,54,16875520,11.542463328586535
28,55,16875520,11.996999953790757
29,56,16875520,12.123044209134926
30,58,16875520,12.06507719981583
31,60,16875520,12.179601546238478
32,62,16875520,11.734855375406449
33,64,16875520,12.116629103282195
34,66,16875520,12.238108913274912
35,70,16875520,11.529853372113442
36,72,16875520,11.876507830160262
37,74,16875520,11.945097422982155
38,76,16875520,12.188609580710304
39,78,16875520,11.759977031294861
40,82,16875520,11.621066433265456
41,84,16875520,11.949969586051646
42,85,16875520,12.043310334590318
43,86,16875520,11.39531790100323
44,87,16875520,12.026556669526821
45,88,16875520,12.238108913274912
46,90,16875520,12.313835143441725
47,92,16875520,11.967333554589215
48,94,16875520,12.162747319593276
49,96,16875520,11.449996437888652
50,98,16875520,11.618250176764079
51,100,16875520,11.849812901608505
52,102,16875520,12.272007667677729
53,104,16875520,12.298901842118305
54,106,16875520,12.26914363652755
55,110,16875520,12.139229616074076
56,112,16875520,11.84874793311544
57,114,16875520,11.905733483464417
58,116,16875520,11.79046800602256
59,117,16875520,11.904120991521
60,118,16875520,11.878104488905313
61,119,16875520,11.721805498347189
62,120,16875520,11.559675886950881
63,122,16875520,11.859414574086204
64,124,16875520,12.139509053816472
65,126,16875520,11.986373954820397
66,128,16875520,11.74007203138381
67,130,16875520,11.700479722220104
68,132,16875520,12.136435946044687
69,134,16875520,11.688032308535153
70,136,16875520,11.286780393777782
71,138,16875520,11.876499471819958
72,140,16875520,12.044135489672694
73,142,16875520,11.794431662198317
74,144,16875520,12.092743287748977
75,148,16875520,11.962167399969236
76,149,16875520,12.230162020193822
77,150,16875520,12.026282407605365
78,151,16875520,12.274855179356475
79,152,16875520,11.698922345812955
80,154,16875520,11.947812148656647
81,156,16875520,11.602912774224244
82,160,16875520,11.650333689793793
83,162,16875520,11.699709093531006
84,166,16875520,11.979566860605441
85,168,16875520,11.99100719935652
86,170,16875520,12.13392274218923
87,174,16875520,11.352878294840133
88,176,16875520,11.631575428528498
89,178,16875520,11.921874039656407
90,180,16875520,11.360459816851469
91,181,16875520,11.019107032552867
92,182,16875520,11.259309076691713
93,183,16875520,12.060110742351089
94,184,16875520,11.825101797850596
95,186,16875520,11.989098959058577
96,192,16875520,11.880253550238372
97,194,16875520,11.779941419720165
98,196,16875520,11.71165306537434
99,198,16875520,11.780196337536378
100,200,16875520,11.960005556358771
101,204,16875520,12.026282407605365
102,206,16875520,12.130015382182545
103,208,16875520,12.096895476724857
104,210,16875520,11.951061292360338
105,212,16875520,12.04000225453243
106,213,16875520,12.201590821505084
107,214,16875520,11.834397870364915
108,215,16875520,11.628233238289093
109,216,16875520,11.410604807655249
110,218,16875520,11.943753202596616
111,222,16875520,11.889360143161099
112,224,16875520,12.139509053816472
113,226,16875520,11.896056693273067
114,228,16875520,12.166956501677005
115,230,16875520,11.91514839992431
116,232,16875520,11.959183413141444
117,236,16875520,12.145100511553863
118,238,16875520,11.156645718161732
119,240,16875520,11.571597352362968
120,242,16875520,11.973039320023272
121,244,16875520,11.888556058714624
122,245,16875520,12.19988837897939
123,246,16875520,11.68492459214811
124,247,16875520,11.9657043346068
125,250,16875520,11.751321155974049
126,252,16875520,11.662958823940016
127,254,16875520,12.184103898504308
128,256,16875520,11.782301887134961
129,258,16875520,11.93510332828833
130,262,16875520,11.559169135400792
131,264,16875520,11.507963947597586
132,266,16875520,12.146499180901325
133,268,16875520,11.96081933517613
134,270,16875520,11.92080450059196
135,272,16875520,12.001914557535938
136,274,16875520,11.961624746155564
137,276,16875520,11.391863995798472
138,277,16875520,11.167749987757214
139,278,16875520,11.715816037850466
140,279,16875520,11.209529034940768
141,280,16875520,11.256184874554936
142,282,16875520,11.84821552064896
143,284,16875520,11.964067076114645
144,286,16875520,11.712173275136326
145,288,16875520,11.816622867734226
146,290,16875520,11.64467414892993
147,292,16875520,12.027928166793535
148,294,16875520,12.096080417282204
149,296,16875520,12.081108091623165
150,298,16875520,12.055423952085542
151,300,16875520,12.190018289881621
152,302,16875520,11.914340823663306
153,304,16875520,12.021613304221148
154,306,16875520,12.138670779181544
155,308,16875520,11.978469940467951
156,309,16875520,12.297190060241622
157,310,16875520,12.081108091623165
158,311,16875520,11.982016523667925
159,312,16875520,11.861807001870417
160,314,16875520,12.048538227138112
161,316,16875520,12.176789265417685
162,318,16875520,12.092465998824828
163,322,16875520,11.653423031426328
164,324,16875520,12.033417285373234
165,326,16875520,12.10051254399073
166,328,16875520,12.10023489865514
167,330,16875520,11.98828132769943
168,332,16875520,12.25574241002565
169,334,16875520,12.073640138626159
170,336,16875520,12.070600285536898
171,338,16875520,12.133093962255197
172,340,16875520,11.796797940884309
173,341,16875520,11.76338719346429
174,342,16875520,11.833327373026174
175,343,16875520,12.079447748245581
176,344,16875520,12.109117184657809
177,346,16875520,11.40270967332159
178,348,16875520,11.986918856564865
179,354,16875520,12.131131513947317
180,358,16875520,11.828815157239537
181,360,16875520,12.045786139100095
182,362,16875520,12.094121255685854
183,364,16875520,11.75394032177292
184,366,16875520,11.85514061695412
185,368,16875520,12.10217868361039
186,370,16875520,11.482156088553102
187,372,16875520,11.514237641083444
188,373,16875520,11.272553597253255
189,374,16875520,11.839437617733001
190,375,16875520,11.099584707446983
191,378,16875520,11.9361838773472
192,380,16875520,12.091079744930859
193,386,16875520,12.023540476224404
194,388,16875520,11.676903968641128
195,390,16875520,11.97603022621403
196,392,16875520,12.044135489672694
197,396,16875520,12.079162422686796
198,398,16875520,12.130861181937183
199,400,16875520,12.119143851061569
