idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.0317460317460316
1,1,8192,2.6122448979591835
2,2,8192,2.9767441860465116
3,3,8192,3.011764705882353
4,4,8192,2.0813008130081303
5,5,8192,2.694736842105263
6,6,8192,3.0464856824098177
7,7,8192,3.2
8,8,8192,2.098360655737705
9,9,8192,2.752688172043011
10,10,8192,3.1219512195121952
11,11,8192,3.240506329113924
12,12,8192,2.115156209656597
13,13,8192,2.723404255319149
14,14,8192,3.1219512195121952
15,15,8192,3.240506329113924
16,16,8192,2.115702479338843
17,17,8192,2.665798893589326
18,18,8192,3.1604938271604937
19,19,8192,3.2
20,20,8192,2.116249031258073
21,21,8192,2.694736842105263
22,22,8192,3.1604938271604937
23,23,8192,3.1592749710759738
24,24,8192,2.1333333333333333
25,25,8192,2.694736842105263
26,26,8192,3.1219512195121952
27,27,8192,3.240506329113924
28,28,8192,2.115702479338843
29,29,8192,2.752688172043011
30,30,8192,2.7816638370118847
31,31,8192,3.240506329113924
32,32,8192,2.098360655737705
33,33,8192,2.752688172043011
34,34,8192,3.2
35,35,8192,3.240506329113924
36,36,8192,2.1333333333333333
37,37,8192,2.782608695652174
38,38,8192,3.1617136240833656
39,39,8192,3.240506329113924
40,40,8192,1.9104477611940298
41,41,8192,2.782608695652174
42,42,8192,3.1604938271604937
43,43,8192,3.240506329113924
44,44,8192,2.1333333333333333
45,45,8192,2.7835541963982333
46,46,8192,3.2
47,47,8192,3.282051282051282
48,48,8192,2.1512605042016806
49,49,8192,2.752688172043011
50,50,8192,2.909090909090909
51,51,8192,3.240506329113924
52,52,8192,2.098360655737705
53,53,8192,2.723404255319149
54,54,8192,2.586675086832965
55,55,8192,3.282051282051282
56,56,8192,1.9692307692307693
57,57,8192,2.782608695652174
58,58,8192,3.011764705882353
59,59,8192,3.282051282051282
60,60,8192,2.150695720661591
61,61,8192,2.782608695652174
62,62,8192,3.0843373493975905
63,63,8192,3.0843373493975905
64,64,8192,2.1327779224160377
65,65,8192,2.752688172043011
66,66,8192,2.8131868131868134
67,67,8192,3.240506329113924
68,68,8192,2.1512605042016806
69,69,8192,2.694736842105263
70,70,8192,3.1604938271604937
71,71,8192,3.1219512195121952
72,72,8192,2.1333333333333333
73,73,8192,2.752688172043011
74,74,8192,3.1617136240833656
75,75,8192,3.282051282051282
76,76,8192,2.048
77,77,8192,2.751763520322472
78,78,8192,3.1219512195121952
79,79,8192,2.8444444444444446
80,80,8192,2.1333333333333333
81,81,8192,2.782608695652174
82,82,8192,3.1219512195121952
83,83,8192,3.2807368842611133
84,84,8192,2.115702479338843
85,85,8192,2.752688172043011
86,86,8192,3.0843373493975905
87,87,8192,2.8444444444444446
88,88,8192,2.1333333333333333
89,89,8192,2.752688172043011
90,90,8192,3.0843373493975905
91,91,8192,3.282051282051282
92,92,8192,2.1327779224160377
93,93,8192,2.8131868131868134
94,94,8192,3.011764705882353
95,95,8192,3.2807368842611133
96,96,8192,2.1512605042016806
97,97,8192,2.782608695652174
98,98,8192,3.1604938271604937
99,99,8192,3.240506329113924
100,100,8192,2.150695720661591
101,101,8192,2.8131868131868134
102,102,8192,3.1604938271604937
103,103,8192,3.240506329113924
104,104,8192,2.1512605042016806
105,105,8192,2.751763520322472
106,106,8192,3.0476190476190474
107,107,8192,3.23922499011467
108,108,8192,2.1512605042016806
109,109,8192,2.6114121772394006
110,110,8192,3.0476190476190474
111,111,8192,3.282051282051282
112,112,8192,2.1512605042016806
113,113,8192,2.814153211954655
114,114,8192,3.2
115,115,8192,2.9767441860465116
116,116,8192,2.064516129032258
117,117,8192,2.782608695652174
