idx,og Index,data (B),bandwidth (GB/s)
0,0,134938624,12.35701232343871
1,1,134938624,11.141235632931265
2,2,134938624,12.34847243061486
3,3,134938624,11.18595307173764
4,4,134938624,12.349520057833024
5,5,134938624,11.186872079209234
6,6,134938624,12.357845232848941
7,7,134938624,11.19976800125428
8,8,134938624,12.348435139718378
9,9,135004160,11.209226553158617
10,10,135004160,12.348429753457019
11,11,135004160,11.205981253054055
12,12,135004160,12.34712986548811
13,13,135004160,11.191266107673242
14,14,135004160,12.347888759011395
15,15,135004160,11.184798157067174
16,16,135004160,12.349117641570496
17,17,135004160,11.192691248596605
18,18,135004160,12.348720035153436
19,19,135004160,11.203065064152169
20,20,135004160,12.35700163208079
21,21,135004160,11.110920356661076
22,22,135004160,12.35703782555787
23,23,135004160,11.219570449958226
24,24,135004160,12.35631512721487
25,25,135004160,11.157967990015992
26,26,135004160,12.346803524784896
27,27,135004160,11.241453739970538
28,28,135004160,12.357907663826937
29,29,135004160,11.220376107053385
30,30,135004160,12.357472163820981
31,31,135004160,12.265641254313056
32,32,135004160,12.332943776572678
33,33,135004160,12.265213347266187
34,34,135004160,12.333413604633273
35,35,135004160,12.316957181280955
36,36,135004160,12.33078100120847
37,37,135004160,12.283032377985482
38,38,135004160,12.326745849415817
39,39,135004160,12.285072231723902
40,40,135004160,12.356929245762688
41,41,135004160,12.269780344072212
42,42,135004160,12.311171597123762
43,43,135004160,12.277956363486883
44,44,135004160,12.318503619840428
45,45,135004160,10.974498084602644
46,46,135004160,12.350454103055784
47,47,135004160,11.003263793490587
48,48,135004160,12.347599645717125
49,49,135004160,11.060932801168654
50,50,135004160,12.356603517825773
51,51,135004160,11.081589753637584
52,52,135004160,12.357219927206318
53,53,135004160,11.100133189271748
54,54,135004160,12.347997179987276
55,55,135004160,11.086423729274262
56,56,135004160,12.357509491190191
57,57,135004160,11.09855633605689
58,58,135004160,12.357980061608583
59,59,135004160,11.154103484748514
60,60,135004160,12.357400903105951
61,61,135004160,11.106415847100134
62,62,135004160,12.357256121962177
63,63,135004160,11.145234106271403
64,64,135004160,12.348465896737627
65,65,135004160,11.16319375250854
66,66,135004160,12.3486466163144
