idx,og Index,data (B),bandwidth (GB/s)
0,1,134447104,12.348079894211091
1,3,134447104,12.356976428594209
2,5,134447104,12.349241311301824
3,7,134447104,12.357485254109653
4,8,134479872,11.21866464561441
5,9,134479872,12.358207128269912
6,11,134479872,12.349092123231348
7,13,134479872,12.357625690579939
8,15,134479872,12.35708064243281
9,17,134479872,12.332458377225574
10,19,134479872,12.357698367299117
11,21,134479872,12.358134445566492
12,23,134479872,12.359080523235884
13,24,134479872,12.3286233998925
14,26,134479872,12.320489888356907
15,28,134479872,12.331915546839086
16,31,134479872,12.35693530438033
17,33,134479872,12.33966445219885
18,35,134479872,12.35032603771353
19,37,134479872,12.340461620696537
20,39,134479872,12.338938710796215
21,41,134479872,12.339229676426148
22,43,134479872,12.339880719266713
23,45,134479872,12.347459380189635
24,47,134479872,12.339735785524764
25,49,134479872,12.340243068517044
26,51,134479872,12.341440104634367
27,53,134479872,12.34901954770479
28,55,134479872,12.340135493862364
29,57,134479872,12.34851154290336
30,59,134479872,12.340570333471929
31,61,134479872,12.338650023052415
32,63,134479872,12.348039861582087
33,65,134479872,12.357370193274306
34,67,134479872,12.357662028832673
35,69,134479872,12.348620397556536
36,71,134479872,12.348983260261406
37,72,134512640,11.171118139626353
38,73,134512640,12.339916327633714
39,75,134512640,12.347638265636538
40,77,134512640,12.34071333446117
41,79,134512640,12.32183138155239
42,81,134512640,12.348726479378417
43,83,134512640,12.322083091953125
44,85,134512640,12.347819621274258
45,87,134512640,12.348037255071699
46,89,134512640,12.3370925370172
47,91,134512640,12.340026136379795
48,93,134512640,12.338975675055128
49,95,134512640,12.357330115768574
50,97,134512640,12.350032589086554
51,99,134512640,12.33937410484877
52,101,134512640,12.347203033840366
53,103,134512640,12.349198098236949
54,105,134512640,12.349923736058177
55,107,134512640,12.347166765908977
56,109,134512640,12.350286586948544
57,111,134512640,12.348291170865105
58,113,134512640,12.350141444033822
59,115,134512640,12.357657072421835
60,117,134512640,12.358020377884696
61,119,134512640,12.35678522645838
62,121,134512640,12.347673402875259
63,123,134512640,12.35776606181775
64,125,134512640,12.357875053136166
65,127,134512640,12.357875053136166
66,129,134512640,12.357112154277965
67,131,134512640,12.357439099397299
68,133,134512640,12.347021696314021
69,135,134512640,12.349270658181817
70,136,134545408,11.181862939506674
71,137,134545408,12.347780806424332
72,139,134545408,12.347272017804906
73,141,134545408,12.357469383106565
74,143,134545408,12.350210878671996
75,145,134545408,12.356960930649137
76,147,134545408,12.34919520976221
77,149,134545408,12.357688439137156
78,151,134545408,12.356417341379467
79,153,134545408,12.349013857892922
80,155,134545408,12.349992087657737
81,157,134545408,12.350065772884866
82,159,134545408,12.349447977815577
