idx,og Index,data (B),bandwidth (GB/s)
0,0,67289088,12.276767967947514
1,1,67289088,12.321729496924561
2,2,67289088,12.302121829404609
3,3,67289088,12.319277376436192
4,4,67289088,12.28767463242847
5,5,67289088,12.290329686306498
6,6,67289088,12.26137695908628
7,7,67289088,12.32917304372729
8,8,67289088,12.327797443976372
9,9,67289088,12.35278444420253
10,10,67289088,12.334594855584848
11,11,67289088,12.274116530717446
12,12,67305472,10.025953937391892
13,13,67305472,12.354991543117618
14,14,67305472,9.816182783756865
15,15,67305472,12.352889506054902
16,16,67305472,10.080637344032418
17,17,67305472,12.352236591617789
18,18,67305472,10.069972690599135
19,19,67305472,12.354628680893587
20,20,67305472,10.154466908181512
21,21,67305472,12.196515740561878
22,22,67305472,10.072432109021248
23,23,67305472,12.328341707254081
24,24,67305472,10.157656039020338
25,25,67305472,12.353179712405383
26,26,67305472,10.1549096807046
27,27,67305472,12.354703519482591
28,28,67305472,10.010873036306768
29,29,67305472,12.353324820694047
30,30,67305472,10.10393173119722
31,31,67305472,12.354773823225454
32,32,67305472,10.11792999472798
33,33,67305472,12.352526767290893
34,34,67305472,10.112578860057946
35,35,67305472,12.353540222096026
36,36,67305472,10.042133545638308
37,37,67305472,12.354703519482591
38,38,67305472,10.066888060370093
39,39,67305472,12.355427005923147
40,40,67305472,10.168067973371194
41,41,67305472,12.354485809741336
42,42,67305472,10.024138187818908
43,43,67305472,12.354050413276386
44,44,67305472,10.184165893081005
45,45,67305472,12.3550663861028
46,46,67305472,10.116857794097045
47,47,67305472,12.354413241532638
48,48,67305472,10.141346827108915
49,49,67305472,12.354193274358634
50,50,67305472,10.046210602801247
51,51,67305472,12.355792183292913
52,52,67305472,10.100535224816182
53,53,67305472,12.352597046262495
54,54,67305472,10.1241151708738
55,55,67305472,12.355499586041807
56,56,67305472,10.094280412809006
57,57,67305472,12.349045558769063
58,58,67305472,10.020795107033639
59,59,67305472,12.307639643323245
60,60,67305472,10.17318276836201
61,61,67305472,12.309008162970454
62,62,67305472,10.09854538754556
63,63,67305472,12.354921236896908
64,64,67305472,10.101067294352687
65,65,67305472,12.277391771642296
66,66,67305472,10.045634817578343
67,67,67305472,12.353252266123583
68,68,67305472,10.159618633188035
69,69,67305472,12.355647017033068
70,70,67305472,10.114524072188086
71,71,67305472,12.354265839983231
72,72,67305472,10.099369718519087
73,73,67305472,12.35383272655188
74,74,67305472,10.088712293318128
75,75,67305472,12.353687606330814
76,76,67305472,10.069730129235152
77,77,67305472,12.353395108746925
78,78,67305472,10.166740934738455
79,79,67305472,12.355284116306455
80,80,67305472,10.143400958043944
81,81,67305472,12.354413241532638
82,82,67305472,10.05014690238741
83,83,67305472,12.354410973789852
84,84,67305472,10.075084261572831
85,85,67305472,12.353757898512127
86,86,67305472,10.035760786000104
87,87,67305472,12.354413241532638
88,88,67305472,10.245433845908416
89,89,67305472,12.353324820694047
90,90,67305472,10.208288577747618
91,91,67305472,12.353395108746925
92,92,67305472,10.188457824500597
93,93,67305472,12.353104892276102
94,94,67305472,9.99921439009157
95,95,67305472,12.354338406460299
